caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
55,A,2020-08-21 05:26:56,2020-08-21 05:32:30,Role 5,15,1.0431617264690587,4
51,R,2020-08-21 05:28:37,2020-08-21 05:33:46,Role 2,15,1.311804472178887,0
53,G,2020-08-21 05:32:30,2020-08-21 05:33:48,Role 5,15,1.0420176807072283,5
48,Y,2020-08-21 04:21:04,2020-08-21 05:33:51,Role 3,14,2.0230889235569425,0
52,J,2020-08-21 05:33:48,2020-08-21 05:37:16,Role 5,15,1.3449817992719708,4
51,S,2020-08-21 05:34:29,2020-08-21 05:38:52,Role 2,15,1.0640665626625065,0
54,H,2020-08-21 05:37:16,2020-08-21 05:41:55,Role 5,15,1.0451378055122205,3
51,T,2020-08-21 05:39:05,2020-08-21 05:42:56,Role 2,15,1.0728029121164846,0
51,I,2020-08-21 05:43:14,2020-08-21 05:46:48,Role 5,15,1.0636505460218408,0
52,K,2020-08-21 05:46:48,2020-08-21 05:50:25,Role 5,15,1.0498179927197089,1
51,J,2020-08-21 05:50:25,2020-08-21 05:53:28,Role 5,15,1.3449817992719708,1
39,Y,2020-08-21 04:53:12,2020-08-21 05:53:43,Role 3,14,3.0230889235569425,0
48,Z,2020-08-21 05:53:43,2020-08-21 05:57:53,Role 3,15,1.0908996359854395,1
49,U,2020-08-21 05:03:10,2020-08-21 06:00:15,Role 4,15,1.022464898595944,0
52,M,2020-08-21 05:56:38,2020-08-21 06:00:26,Role 5,15,1.015600624024961,1
49,V,2020-08-21 06:00:15,2020-08-21 06:04:03,Role 4,15,1.0934997399895996,0
51,P,2020-08-21 06:00:47,2020-08-21 06:07:26,Role 5,15,1.0064482579303171,0
46,AA,2020-08-21 05:11:14,2020-08-21 06:08:31,Role 3,15,1.0185127405096204,0
39,Z,2020-08-21 05:57:53,2020-08-21 06:11:04,Role 3,15,1.0908996359854395,1
53,I,2020-08-21 06:07:26,2020-08-21 06:15:57,Role 5,15,1.0636505460218408,2
46,R,2020-08-21 06:11:41,2020-08-21 06:18:15,Role 2,15,1.311804472178887,0
53,J,2020-08-21 06:24:11,2020-08-21 06:27:33,Role 5,15,1.3449817992719708,0
50,Y,2020-08-21 05:33:51,2020-08-21 06:30:27,Role 3,15,2.0230889235569425,0
46,S,2020-08-21 06:27:45,2020-08-21 06:32:57,Role 2,15,1.0640665626625065,0
50,Z,2020-08-21 06:30:37,2020-08-21 06:34:38,Role 3,15,1.0908996359854395,0
53,K,2020-08-21 06:34:33,2020-08-21 06:37:59,Role 5,15,1.0498179927197089,0
51,Q,2020-08-21 06:29:21,2020-08-21 06:44:14,Role 2,15,1.0520020800832033,0
55,B,2020-08-21 06:41:52,2020-08-21 06:46:11,Role 5,15,1.0436817472698907,3
52,U,2020-08-21 06:01:06,2020-08-21 06:49:24,Role 4,15,1.022464898595944,0
53,N,2020-08-21 06:46:11,2020-08-21 06:49:44,Role 5,15,1.0142485699427977,0
52,V,2020-08-21 06:49:24,2020-08-21 06:52:58,Role 4,15,1.0934997399895996,0
55,E,2020-08-21 06:49:44,2020-08-21 06:53:23,Role 5,15,1.0422256890275612,1
54,G,2020-08-21 06:53:23,2020-08-21 06:55:12,Role 5,15,1.0420176807072283,0
49,X,2020-08-21 06:04:03,2020-08-21 06:57:42,Role 4,15,1.0172646905876235,0
55,F,2020-08-21 06:55:12,2020-08-21 06:59:06,Role 5,15,1.03733749349974,1
49,R,2020-08-21 06:57:42,2020-08-21 07:03:41,Role 2,15,1.311804472178887,0
55,C,2020-08-21 06:59:10,2020-08-21 07:05:35,Role 5,15,1.0390015600624025,0
49,S,2020-08-21 07:03:58,2020-08-21 07:09:50,Role 2,15,1.0640665626625065,0
48,AA,2020-08-21 06:08:31,2020-08-21 07:10:52,Role 3,15,1.0185127405096204,1
55,D,2020-08-21 07:05:35,2020-08-21 07:14:46,Role 5,15,1.040665626625065,0
48,R,2020-08-21 07:13:50,2020-08-21 07:19:32,Role 2,15,1.311804472178887,0
39,AA,2020-08-21 06:11:04,2020-08-21 07:19:34,Role 3,15,2.0185127405096206,0
54,I,2020-08-21 07:14:46,2020-08-21 07:21:56,Role 5,15,1.0636505460218408,1
55,H,2020-08-21 07:21:56,2020-08-21 07:26:43,Role 5,15,1.0451378055122205,1
48,S,2020-08-21 07:21:52,2020-08-21 07:26:53,Role 2,15,1.0640665626625065,0
39,R,2020-08-21 07:19:50,2020-08-21 07:27:36,Role 2,15,1.311804472178887,0
50,AA,2020-08-21 06:34:38,2020-08-21 07:29:31,Role 3,15,3.0185127405096206,0
49,T,2020-08-21 07:27:25,2020-08-21 07:29:47,Role 2,15,1.0728029121164846,0
54,J,2020-08-21 07:26:43,2020-08-21 07:30:55,Role 5,15,1.3449817992719708,1
50,R,2020-08-21 07:29:31,2020-08-21 07:35:13,Role 2,15,1.311804472178887,0
46,T,2020-08-21 07:33:58,2020-08-21 07:35:33,Role 2,15,1.0728029121164846,0
39,S,2020-08-21 07:31:21,2020-08-21 07:38:12,Role 2,15,1.0640665626625065,0
54,P,2020-08-21 07:35:31,2020-08-21 07:39:29,Role 5,15,1.0064482579303171,0
50,S,2020-08-21 07:35:13,2020-08-21 07:40:27,Role 2,15,2.0640665626625063,0
48,T,2020-08-21 07:40:37,2020-08-21 07:42:26,Role 2,15,1.0728029121164846,0
54,Q,2020-08-21 07:42:16,2020-08-21 07:49:19,Role 2,14,1.0520020800832033,0
52,X,2020-08-21 06:53:15,2020-08-21 07:54:42,Role 4,15,2.0172646905876235,0
51,R,2020-08-21 07:45:17,2020-08-21 07:55:46,Role 2,15,1.311804472178887,0
54,R,2020-08-21 07:50:54,2020-08-21 07:56:30,Role 2,13,2.311804472178887,0
53,Y,2020-08-21 07:10:52,2020-08-21 07:59:39,Role 3,15,1.0230889235569423,0
39,T,2020-08-21 07:57:37,2020-08-21 08:00:36,Role 2,14,1.0728029121164846,0
54,S,2020-08-21 07:57:10,2020-08-21 08:01:43,Role 2,13,1.0640665626625065,0
52,R,2020-08-21 07:56:03,2020-08-21 08:02:09,Role 2,13,2.311804472178887,0
53,Z,2020-08-21 07:59:39,2020-08-21 08:03:40,Role 3,13,1.0908996359854395,0
50,T,2020-08-21 08:01:10,2020-08-21 08:03:45,Role 2,14,1.0728029121164846,0
54,T,2020-08-21 08:02:21,2020-08-21 08:05:37,Role 2,13,2.072802912116485,0
54,I,2020-08-21 08:06:33,2020-08-21 08:09:37,Role 5,12,1.0636505460218408,0
52,S,2020-08-21 08:05:54,2020-08-21 08:11:28,Role 2,13,1.0640665626625065,0
54,J,2020-08-21 08:10:51,2020-08-21 08:13:12,Role 5,12,1.3449817992719708,0
54,K,2020-08-21 08:14:25,2020-08-21 08:18:48,Role 5,12,1.0498179927197089,0
49,I,2020-08-21 08:18:48,2020-08-21 08:21:58,Role 5,15,1.0636505460218408,0
52,T,2020-08-21 08:21:15,2020-08-21 08:22:57,Role 2,12,1.0728029121164846,0
54,M,2020-08-21 08:21:58,2020-08-21 08:28:42,Role 5,12,1.015600624024961,1
52,I,2020-08-21 08:31:01,2020-08-21 08:33:46,Role 5,12,1.0636505460218408,0
55,G,2020-08-21 08:43:33,2020-08-21 08:45:13,Role 5,15,1.0420176807072283,1
52,J,2020-08-21 08:45:14,2020-08-21 08:46:25,Role 5,12,1.3449817992719708,0
52,P,2020-08-21 08:56:58,2020-08-21 09:02:48,Role 5,12,1.0064482579303171,0
53,AA,2020-08-21 08:03:40,2020-08-21 09:03:43,Role 3,13,1.0185127405096204,0
53,R,2020-08-21 09:05:25,2020-08-21 09:11:37,Role 2,12,1.311804472178887,0
55,I,2020-08-21 09:02:48,2020-08-21 09:11:47,Role 5,12,1.0636505460218408,0
39,I,2020-08-21 09:11:47,2020-08-21 09:14:49,Role 5,13,1.0636505460218408,0
53,S,2020-08-21 09:15:07,2020-08-21 09:20:21,Role 2,12,1.0640665626625065,0
55,J,2020-08-21 09:17:13,2020-08-21 09:20:28,Role 5,12,1.3449817992719708,1
51,S,2020-08-21 09:17:50,2020-08-21 09:23:16,Role 2,13,2.0640665626625063,0
54,U,2020-08-21 08:28:42,2020-08-21 09:25:06,Role 4,12,1.022464898595944,0
53,T,2020-08-21 09:24:12,2020-08-21 09:25:15,Role 2,12,1.0728029121164846,0
55,K,2020-08-21 09:26:28,2020-08-21 09:29:08,Role 5,12,1.0498179927197089,0
54,V,2020-08-21 09:25:06,2020-08-21 09:29:15,Role 4,12,1.0934997399895996,0
52,Q,2020-08-21 09:17:44,2020-08-21 09:30:44,Role 2,12,1.0520020800832033,0
49,J,2020-08-21 09:29:08,2020-08-21 09:30:48,Role 5,12,1.3449817992719708,1
55,M,2020-08-21 09:35:22,2020-08-21 09:37:57,Role 5,11,1.015600624024961,1
52,R,2020-08-21 09:37:09,2020-08-21 09:51:40,Role 2,11,1.311804472178887,0
52,S,2020-08-21 09:53:24,2020-08-21 10:01:32,Role 2,11,1.0640665626625065,0
52,T,2020-08-21 10:01:59,2020-08-21 10:07:01,Role 2,11,1.0728029121164846,0
56,A,2020-08-21 10:03:39,2020-08-21 10:09:16,Role 5,12,1.0431617264690587,0
51,T,2020-08-21 10:23:03,2020-08-21 10:25:33,Role 2,12,1.0728029121164846,0
55,U,2020-08-21 09:39:09,2020-08-21 10:42:05,Role 4,11,1.022464898595944,0
55,V,2020-08-21 10:42:13,2020-08-21 10:43:29,Role 4,10,1.0934997399895996,0
54,X,2020-08-21 09:29:15,2020-08-21 10:49:05,Role 4,11,1.0172646905876235,0
56,B,2020-08-21 10:46:51,2020-08-21 10:51:22,Role 5,11,1.0436817472698907,0
56,E,2020-08-21 10:51:22,2020-08-21 10:55:08,Role 5,10,1.0422256890275612,0
54,R,2020-08-21 10:49:05,2020-08-21 10:56:42,Role 2,10,1.311804472178887,0
49,P,2020-08-21 10:55:08,2020-08-21 11:01:56,Role 5,11,1.0064482579303171,0
54,S,2020-08-21 10:56:42,2020-08-21 11:04:26,Role 2,10,1.0640665626625065,0
56,F,2020-08-21 11:01:56,2020-08-21 11:06:08,Role 5,10,1.03733749349974,1
54,T,2020-08-21 11:04:26,2020-08-21 11:06:38,Role 2,10,1.0728029121164846,0
56,C,2020-08-21 11:06:08,2020-08-21 11:13:20,Role 5,10,1.0390015600624025,0
56,D,2020-08-21 11:13:20,2020-08-21 11:23:25,Role 5,9,1.040665626625065,0
39,J,2020-08-21 11:23:25,2020-08-21 11:25:19,Role 5,12,1.3449817992719708,0
56,H,2020-08-21 11:25:19,2020-08-21 11:30:16,Role 5,9,1.0451378055122205,1
57,A,2020-08-21 11:40:44,2020-08-21 11:46:27,Role 5,10,1.0431617264690587,0
55,X,2020-08-21 10:43:29,2020-08-21 12:02:19,Role 4,10,2.0172646905876235,0
55,R,2020-08-21 12:02:19,2020-08-21 12:08:42,Role 2,10,1.311804472178887,0
55,S,2020-08-21 12:08:44,2020-08-21 12:14:24,Role 2,10,1.0640665626625065,0
55,T,2020-08-21 12:14:28,2020-08-21 12:15:22,Role 2,10,1.0728029121164846,0
55,I,2020-08-21 12:15:22,2020-08-21 12:17:50,Role 5,10,1.0636505460218408,0
57,B,2020-08-21 12:17:50,2020-08-21 12:22:18,Role 5,10,1.0436817472698907,0
55,J,2020-08-21 12:22:18,2020-08-21 12:23:02,Role 5,10,1.3449817992719708,1
57,E,2020-08-21 12:23:02,2020-08-21 12:26:46,Role 5,10,1.0422256890275612,1
55,P,2020-08-21 12:26:46,2020-08-21 12:31:50,Role 5,10,1.0064482579303171,1
57,F,2020-08-21 12:31:50,2020-08-21 12:35:54,Role 5,10,1.03733749349974,1
57,C,2020-08-21 12:35:54,2020-08-21 12:42:51,Role 5,10,1.0390015600624025,0
55,Q,2020-08-21 12:31:50,2020-08-21 12:42:52,Role 2,10,1.0520020800832033,0
58,A,2020-08-21 12:42:51,2020-08-21 12:48:20,Role 5,11,1.0431617264690587,0
56,G,2020-08-21 12:48:20,2020-08-21 12:49:31,Role 5,9,1.0420176807072283,0
55,R,2020-08-21 12:42:56,2020-08-21 12:56:36,Role 2,11,1.311804472178887,0
57,D,2020-08-21 12:49:31,2020-08-21 12:59:23,Role 5,11,1.040665626625065,2
57,H,2020-08-21 12:59:23,2020-08-21 13:04:11,Role 5,11,1.0451378055122205,0
55,S,2020-08-21 12:56:36,2020-08-21 13:06:46,Role 2,11,1.0640665626625065,0
49,Q,2020-08-21 12:56:43,2020-08-21 13:11:18,Role 2,10,1.0520020800832033,0
55,T,2020-08-21 13:06:53,2020-08-21 13:12:27,Role 2,11,1.0728029121164846,0
58,B,2020-08-21 13:10:22,2020-08-21 13:14:41,Role 5,11,1.0436817472698907,2
55,I,2020-08-21 13:14:41,2020-08-21 13:17:39,Role 5,11,1.0636505460218408,0
58,E,2020-08-21 13:17:39,2020-08-21 13:21:23,Role 5,11,1.0422256890275612,1
55,J,2020-08-21 13:21:23,2020-08-21 13:23:06,Role 5,11,1.3449817992719708,1
56,I,2020-08-21 13:23:06,2020-08-21 13:31:21,Role 5,11,1.0636505460218408,1
58,F,2020-08-21 13:31:21,2020-08-21 13:35:25,Role 5,11,1.03733749349974,2
55,K,2020-08-21 13:35:25,2020-08-21 13:40:49,Role 5,11,1.0498179927197089,2
59,A,2020-08-21 13:40:49,2020-08-21 13:46:27,Role 5,12,1.0431617264690587,2
58,C,2020-08-21 13:46:27,2020-08-21 13:53:19,Role 5,12,1.0390015600624025,2
56,J,2020-08-21 13:53:19,2020-08-21 13:56:09,Role 5,12,1.3449817992719708,3
55,M,2020-08-21 13:56:09,2020-08-21 14:04:37,Role 5,12,1.015600624024961,3
58,D,2020-08-21 14:04:37,2020-08-21 14:14:34,Role 5,12,1.040665626625065,2
56,P,2020-08-21 14:14:34,2020-08-21 14:17:14,Role 5,12,1.0064482579303171,2
39,K,2020-08-21 14:17:14,2020-08-21 14:25:11,Role 5,9,1.0498179927197089,1
60,A,2020-08-21 14:25:11,2020-08-21 14:30:44,Role 5,13,1.0431617264690587,2
56,Q,2020-08-21 14:21:16,2020-08-21 14:30:48,Role 2,13,1.0520020800832033,0
59,B,2020-08-21 14:30:44,2020-08-21 14:35:09,Role 5,12,1.0436817472698907,3
56,R,2020-08-21 14:32:52,2020-08-21 14:37:54,Role 2,13,2.311804472178887,0
58,H,2020-08-21 14:35:09,2020-08-21 14:39:45,Role 5,13,1.0451378055122205,4
57,G,2020-08-21 14:39:45,2020-08-21 14:40:59,Role 5,11,1.0420176807072283,0
56,S,2020-08-21 14:38:53,2020-08-21 14:43:37,Role 2,13,1.0640665626625065,0
59,E,2020-08-21 14:40:59,2020-08-21 14:44:42,Role 5,13,1.0422256890275612,2
49,R,2020-08-21 14:31:49,2020-08-21 14:45:02,Role 2,11,1.311804472178887,0
56,T,2020-08-21 14:44:09,2020-08-21 14:48:01,Role 2,13,1.0728029121164846,0
59,F,2020-08-21 14:44:42,2020-08-21 14:48:50,Role 5,13,1.03733749349974,0
59,C,2020-08-21 14:48:50,2020-08-21 14:56:17,Role 5,12,1.0390015600624025,0
59,D,2020-08-21 14:56:17,2020-08-21 15:06:39,Role 5,12,1.040665626625065,0
60,B,2020-08-21 15:06:39,2020-08-21 15:11:07,Role 5,13,1.0436817472698907,3
59,H,2020-08-21 15:11:07,2020-08-21 15:15:55,Role 5,12,1.0451378055122205,1
49,S,2020-08-21 15:12:35,2020-08-21 15:19:06,Role 2,13,1.0640665626625065,0
55,U,2020-08-21 14:04:37,2020-08-21 15:19:54,Role 4,12,1.022464898595944,0
57,I,2020-08-21 15:15:55,2020-08-21 15:24:04,Role 5,13,1.0636505460218408,1
55,V,2020-08-21 15:19:54,2020-08-21 15:25:26,Role 4,12,1.0934997399895996,0
49,T,2020-08-21 15:23:07,2020-08-21 15:26:50,Role 2,12,1.0728029121164846,0
60,E,2020-08-21 15:24:04,2020-08-21 15:27:48,Role 5,12,1.0422256890275612,2
49,I,2020-08-21 15:27:48,2020-08-21 15:30:35,Role 5,12,1.0636505460218408,0
60,F,2020-08-21 15:30:35,2020-08-21 15:34:44,Role 5,12,1.03733749349974,1
49,J,2020-08-21 15:34:44,2020-08-21 15:36:25,Role 5,12,1.3449817992719708,1
57,J,2020-08-21 15:36:25,2020-08-21 15:39:29,Role 5,12,1.3449817992719708,1
60,C,2020-08-21 15:39:29,2020-08-21 15:46:49,Role 5,12,1.0390015600624025,2
49,P,2020-08-21 15:46:49,2020-08-21 15:51:06,Role 5,12,1.0064482579303171,2
61,A,2020-08-21 15:51:06,2020-08-21 15:56:39,Role 5,13,1.0431617264690587,2
57,P,2020-08-21 15:56:39,2020-08-21 15:59:36,Role 5,13,1.0064482579303171,3
49,Q,2020-08-21 15:51:06,2020-08-21 16:02:57,Role 2,13,1.0520020800832033,0
60,D,2020-08-21 15:59:36,2020-08-21 16:09:51,Role 5,13,1.040665626625065,3
58,G,2020-08-21 16:09:51,2020-08-21 16:11:00,Role 5,13,1.0420176807072283,2
57,Q,2020-08-21 16:02:57,2020-08-21 16:12:07,Role 2,13,1.0520020800832033,0
49,R,2020-08-21 16:02:57,2020-08-21 16:13:26,Role 2,13,1.311804472178887,0
60,H,2020-08-21 16:11:00,2020-08-21 16:15:43,Role 5,13,1.0451378055122205,1
57,R,2020-08-21 16:13:49,2020-08-21 16:18:27,Role 2,13,1.311804472178887,0
49,S,2020-08-21 16:13:26,2020-08-21 16:20:21,Role 2,13,1.0640665626625065,0
49,T,2020-08-21 16:20:21,2020-08-21 16:23:15,Role 2,13,1.0728029121164846,0
57,S,2020-08-21 16:19:15,2020-08-21 16:23:21,Role 2,13,2.0640665626625063,0
49,I,2020-08-21 16:23:15,2020-08-21 16:25:35,Role 5,13,1.0636505460218408,0
57,T,2020-08-21 16:23:37,2020-08-21 16:27:04,Role 2,13,1.0728029121164846,0
49,J,2020-08-21 16:25:53,2020-08-21 16:27:43,Role 5,13,1.3449817992719708,0
57,I,2020-08-21 16:27:43,2020-08-21 16:30:54,Role 5,13,1.0636505460218408,0
49,K,2020-08-21 16:30:54,2020-08-21 16:35:36,Role 5,13,1.0498179927197089,1
59,G,2020-08-21 16:35:36,2020-08-21 16:36:27,Role 5,12,1.0420176807072283,2
61,B,2020-08-21 16:36:27,2020-08-21 16:40:55,Role 5,13,1.0436817472698907,3
57,J,2020-08-21 16:40:55,2020-08-21 16:42:56,Role 5,13,1.3449817992719708,2
55,X,2020-08-21 15:25:26,2020-08-21 16:46:51,Role 4,12,1.0172646905876235,0
49,M,2020-08-21 16:42:56,2020-08-21 16:49:40,Role 5,13,1.015600624024961,3
55,R,2020-08-21 16:46:51,2020-08-21 16:54:00,Role 2,13,1.311804472178887,0
58,I,2020-08-21 16:49:40,2020-08-21 16:58:17,Role 5,13,1.0636505460218408,1
55,S,2020-08-21 16:54:00,2020-08-21 17:01:31,Role 2,14,1.0640665626625065,0
61,E,2020-08-21 16:58:17,2020-08-21 17:02:01,Role 5,13,1.0422256890275612,3
55,T,2020-08-21 17:01:31,2020-08-21 17:03:36,Role 2,14,1.0728029121164846,0
57,K,2020-08-21 17:02:01,2020-08-21 17:06:07,Role 5,13,1.0498179927197089,3
62,A,2020-08-21 17:06:07,2020-08-21 17:11:50,Role 5,14,1.0431617264690587,2
59,I,2020-08-21 17:11:50,2020-08-21 17:20:13,Role 5,13,1.0636505460218408,3
61,F,2020-08-21 17:20:13,2020-08-21 17:24:22,Role 5,14,1.03733749349974,3
58,J,2020-08-21 17:24:22,2020-08-21 17:27:29,Role 5,14,1.3449817992719708,3
57,N,2020-08-21 17:27:29,2020-08-21 17:34:14,Role 5,13,1.0142485699427977,4
39,M,2020-08-21 17:34:14,2020-08-21 17:45:22,Role 5,13,1.015600624024961,4
63,A,2020-08-21 17:45:22,2020-08-21 17:51:03,Role 5,14,1.0431617264690587,3
49,U,2020-08-21 16:49:40,2020-08-21 17:55:36,Role 4,13,1.022464898595944,0
61,C,2020-08-21 17:51:03,2020-08-21 17:58:13,Role 5,14,1.0390015600624025,4
49,V,2020-08-21 17:55:36,2020-08-21 17:59:22,Role 4,14,1.0934997399895996,0
59,J,2020-08-21 17:58:13,2020-08-21 18:00:55,Role 5,13,1.3449817992719708,4
58,P,2020-08-21 18:00:55,2020-08-21 18:03:57,Role 5,14,1.0064482579303171,5
60,G,2020-08-21 18:03:57,2020-08-21 18:05:01,Role 5,13,1.0420176807072283,0
62,B,2020-08-21 18:05:01,2020-08-21 18:09:28,Role 5,13,1.0436817472698907,4
58,Q,2020-08-21 18:07:28,2020-08-21 18:16:31,Role 2,14,1.0520020800832033,0
61,D,2020-08-21 18:09:28,2020-08-21 18:19:07,Role 5,14,1.040665626625065,4
59,P,2020-08-21 18:19:07,2020-08-21 18:22:02,Role 5,14,1.0064482579303171,4
58,R,2020-08-21 18:18:16,2020-08-21 18:23:10,Role 2,15,1.311804472178887,0
62,E,2020-08-21 18:22:02,2020-08-21 18:25:44,Role 5,14,1.0422256890275612,2
58,S,2020-08-21 18:23:39,2020-08-21 18:27:45,Role 2,15,1.0640665626625065,0
58,T,2020-08-21 18:27:54,2020-08-21 18:31:04,Role 2,15,1.0728029121164846,0
64,A,2020-08-21 18:25:44,2020-08-21 18:31:16,Role 5,15,1.0431617264690587,2
59,Q,2020-08-21 18:26:14,2020-08-21 18:33:59,Role 2,15,1.0520020800832033,0
61,H,2020-08-21 18:31:16,2020-08-21 18:35:52,Role 5,15,1.0451378055122205,3
62,F,2020-08-21 18:35:52,2020-08-21 18:39:54,Role 5,15,1.03733749349974,2
59,R,2020-08-21 18:36:10,2020-08-21 18:41:14,Role 2,15,1.311804472178887,0
58,I,2020-08-21 18:39:54,2020-08-21 18:42:59,Role 5,15,1.0636505460218408,2
57,Y,2020-08-21 17:34:14,2020-08-21 18:46:21,Role 3,14,1.0230889235569423,0
59,S,2020-08-21 18:42:08,2020-08-21 18:46:43,Role 2,15,1.0640665626625065,0
59,T,2020-08-21 18:46:54,2020-08-21 18:50:29,Role 2,15,1.0728029121164846,0
60,I,2020-08-21 18:42:59,2020-08-21 18:51:05,Role 5,14,1.0636505460218408,2
57,Z,2020-08-21 18:46:21,2020-08-21 18:52:16,Role 3,15,1.0908996359854395,0
63,B,2020-08-21 18:51:05,2020-08-21 18:55:30,Role 5,14,1.0436817472698907,5
62,C,2020-08-21 18:55:30,2020-08-21 19:02:30,Role 5,15,1.0390015600624025,3
49,X,2020-08-21 17:59:22,2020-08-21 19:04:46,Role 4,14,1.0172646905876235,0
58,J,2020-08-21 19:02:30,2020-08-21 19:04:58,Role 5,15,1.3449817992719708,3
59,I,2020-08-21 19:04:58,2020-08-21 19:08:15,Role 5,15,1.0636505460218408,3
49,R,2020-08-21 19:04:48,2020-08-21 19:10:53,Role 2,15,1.311804472178887,0
63,E,2020-08-21 19:08:15,2020-08-21 19:11:55,Role 5,15,1.0422256890275612,3
60,J,2020-08-21 19:11:55,2020-08-21 19:15:10,Role 5,15,1.3449817992719708,4
49,S,2020-08-21 19:10:55,2020-08-21 19:16:38,Role 2,15,1.0640665626625065,0
49,T,2020-08-21 19:16:38,2020-08-21 19:17:39,Role 2,15,1.0728029121164846,0
62,D,2020-08-21 19:15:10,2020-08-21 19:24:28,Role 5,15,1.040665626625065,4
58,K,2020-08-21 19:24:28,2020-08-21 19:29:54,Role 5,15,1.0498179927197089,4
59,J,2020-08-21 19:29:54,2020-08-21 19:32:20,Role 5,15,1.3449817992719708,4
63,F,2020-08-21 19:32:20,2020-08-21 19:36:17,Role 5,15,1.03733749349974,4
64,B,2020-08-21 19:36:17,2020-08-21 19:40:39,Role 5,15,1.0436817472698907,2
49,I,2020-08-21 19:40:39,2020-08-21 19:43:32,Role 5,15,1.0636505460218408,4
60,K,2020-08-21 19:43:32,2020-08-21 19:46:44,Role 5,15,1.0498179927197089,4
62,H,2020-08-21 19:46:44,2020-08-21 19:51:22,Role 5,15,1.0451378055122205,6
58,N,2020-08-21 19:51:22,2020-08-21 19:59:35,Role 5,15,1.0142485699427977,6
59,K,2020-08-21 19:59:35,2020-08-21 20:04:50,Role 5,15,1.0498179927197089,6
57,AA,2020-08-21 18:52:16,2020-08-21 20:05:58,Role 3,15,1.0185127405096204,0
63,C,2020-08-21 20:04:50,2020-08-21 20:11:41,Role 5,15,1.0390015600624025,6
64,E,2020-08-21 20:11:41,2020-08-21 20:15:21,Role 5,15,1.0422256890275612,6
49,J,2020-08-21 20:15:21,2020-08-21 20:16:27,Role 5,15,1.3449817992719708,6
61,G,2020-08-21 20:16:27,2020-08-21 20:17:45,Role 5,15,1.0420176807072283,3
60,N,2020-08-21 20:17:45,2020-08-21 20:20:48,Role 5,15,1.0142485699427977,6
57,R,2020-08-21 20:14:44,2020-08-21 20:20:50,Role 2,16,1.311804472178887,0
65,A,2020-08-21 20:20:48,2020-08-21 20:26:20,Role 5,16,1.0431617264690587,6
59,N,2020-08-21 20:26:20,2020-08-21 20:34:38,Role 5,16,1.0142485699427977,6
63,D,2020-08-21 20:34:38,2020-08-21 20:44:15,Role 5,16,1.040665626625065,6
57,S,2020-08-21 20:39:45,2020-08-21 20:45:12,Role 2,16,1.0640665626625065,0
64,F,2020-08-21 20:44:15,2020-08-21 20:48:10,Role 5,16,1.03733749349974,6
49,K,2020-08-21 20:48:10,2020-08-21 20:54:35,Role 5,16,1.0498179927197089,6
66,A,2020-08-21 20:54:35,2020-08-21 21:00:12,Role 5,17,1.0431617264690587,3
63,H,2020-08-21 21:00:12,2020-08-21 21:04:46,Role 5,17,1.0451378055122205,3
39,U,2020-08-21 19:56:51,2020-08-21 21:12:03,Role 4,14,1.022464898595944,0
61,I,2020-08-21 21:04:46,2020-08-21 21:12:03,Role 5,16,1.0636505460218408,5
58,Y,2020-08-21 19:59:35,2020-08-21 21:12:46,Role 3,16,1.0230889235569423,0
64,C,2020-08-21 21:12:03,2020-08-21 21:18:08,Role 5,17,1.0390015600624025,4
58,Z,2020-08-21 21:12:46,2020-08-21 21:20:28,Role 3,17,1.0908996359854395,0
60,Y,2020-08-21 20:23:08,2020-08-21 21:22:55,Role 3,16,2.0230889235569425,0
49,N,2020-08-21 21:18:08,2020-08-21 21:27:48,Role 5,17,1.0142485699427977,4
60,Z,2020-08-21 21:23:28,2020-08-21 21:28:06,Role 3,17,1.0908996359854395,0
62,G,2020-08-21 21:27:48,2020-08-21 21:29:11,Role 5,15,1.0420176807072283,6
57,T,2020-08-21 21:30:57,2020-08-21 21:32:18,Role 2,17,1.0728029121164846,0
64,D,2020-08-21 21:29:11,2020-08-21 21:37:39,Role 5,17,1.040665626625065,2
61,J,2020-08-21 21:37:39,2020-08-21 21:41:21,Role 5,17,1.3449817992719708,3
65,B,2020-08-21 21:41:21,2020-08-21 21:45:41,Role 5,16,1.0436817472698907,4
59,Y,2020-08-21 20:34:38,2020-08-21 21:48:43,Role 3,17,3.0230889235569425,0
64,H,2020-08-21 21:45:41,2020-08-21 21:49:59,Role 5,17,1.0451378055122205,2
65,E,2020-08-21 21:49:59,2020-08-21 21:53:37,Role 5,17,1.0422256890275612,1
61,P,2020-08-21 21:53:37,2020-08-21 21:57:27,Role 5,17,1.0064482579303171,2
65,F,2020-08-21 21:57:27,2020-08-21 22:01:15,Role 5,17,1.03733749349974,1
61,Q,2020-08-21 22:00:09,2020-08-21 22:05:26,Role 2,17,1.0520020800832033,0
62,I,2020-08-21 22:01:15,2020-08-21 22:07:34,Role 5,17,1.0636505460218408,3
61,R,2020-08-21 22:06:36,2020-08-21 22:11:45,Role 2,17,1.311804472178887,0
65,C,2020-08-21 22:07:34,2020-08-21 22:13:44,Role 5,17,1.0390015600624025,1
39,V,2020-08-21 22:07:13,2020-08-21 22:13:46,Role 4,17,1.0934997399895996,0
63,G,2020-08-21 22:13:44,2020-08-21 22:15:13,Role 5,17,1.0420176807072283,3
