caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
31,T,2020-08-20 01:17:14,2020-08-20 01:19:09,Role 2,11,1.0728029121164846,0
40,A,2020-08-20 01:13:53,2020-08-20 01:19:11,Role 5,11,1.0431617264690587,0
34,X,2020-08-20 00:46:54,2020-08-20 01:42:36,Role 4,11,1.0172646905876235,0
39,B,2020-08-20 01:43:33,2020-08-20 01:47:41,Role 5,11,1.0436817472698907,0
34,R,2020-08-20 01:42:37,2020-08-20 01:48:32,Role 2,10,1.311804472178887,0
39,E,2020-08-20 01:47:41,2020-08-20 01:51:19,Role 5,10,1.0422256890275612,0
34,S,2020-08-20 01:48:43,2020-08-20 01:54:02,Role 2,10,1.0640665626625065,0
39,F,2020-08-20 01:51:19,2020-08-20 01:55:14,Role 5,10,1.03733749349974,0
34,T,2020-08-20 01:54:14,2020-08-20 01:56:13,Role 2,10,1.0728029121164846,0
38,G,2020-08-20 01:55:14,2020-08-20 01:56:35,Role 5,11,1.0420176807072283,1
39,C,2020-08-20 01:56:35,2020-08-20 02:02:47,Role 5,10,1.0390015600624025,1
35,AA,2020-08-20 01:03:51,2020-08-20 02:03:50,Role 3,11,2.0185127405096206,0
35,R,2020-08-20 02:04:24,2020-08-20 02:10:19,Role 2,9,1.311804472178887,0
39,D,2020-08-20 02:02:47,2020-08-20 02:10:46,Role 5,9,1.040665626625065,0
35,S,2020-08-20 02:10:19,2020-08-20 02:14:53,Role 2,9,1.0640665626625065,0
39,H,2020-08-20 02:10:46,2020-08-20 02:15:15,Role 5,9,1.0451378055122205,0
35,T,2020-08-20 02:14:53,2020-08-20 02:16:28,Role 2,9,1.0728029121164846,0
38,I,2020-08-20 02:16:14,2020-08-20 02:22:49,Role 5,9,1.0636505460218408,1
35,I,2020-08-20 02:22:49,2020-08-20 02:25:53,Role 5,9,1.0636505460218408,0
40,B,2020-08-20 02:25:53,2020-08-20 02:30:07,Role 5,10,1.0436817472698907,0
35,J,2020-08-20 02:30:07,2020-08-20 02:32:03,Role 5,9,1.3449817992719708,1
40,E,2020-08-20 02:32:03,2020-08-20 02:35:44,Role 5,9,1.0422256890275612,1
38,J,2020-08-20 02:35:44,2020-08-20 02:40:27,Role 5,9,1.3449817992719708,2
35,P,2020-08-20 02:40:27,2020-08-20 02:46:02,Role 5,9,1.0064482579303171,2
40,F,2020-08-20 02:46:02,2020-08-20 02:50:06,Role 5,9,1.03733749349974,2
41,A,2020-08-20 02:50:06,2020-08-20 02:55:22,Role 5,10,1.0431617264690587,0
35,Q,2020-08-20 02:48:27,2020-08-20 02:57:08,Role 2,9,1.0520020800832033,0
40,C,2020-08-20 02:55:22,2020-08-20 03:02:06,Role 5,10,1.0390015600624025,1
35,R,2020-08-20 02:57:08,2020-08-20 03:04:40,Role 2,10,1.311804472178887,0
38,P,2020-08-20 03:02:06,2020-08-20 03:07:06,Role 5,9,1.0064482579303171,2
35,S,2020-08-20 03:04:40,2020-08-20 03:09:38,Role 2,10,1.0640665626625065,0
40,D,2020-08-20 03:07:06,2020-08-20 03:15:55,Role 5,10,1.040665626625065,1
35,T,2020-08-20 03:09:38,2020-08-20 03:16:43,Role 2,10,1.0728029121164846,0
40,H,2020-08-20 03:15:55,2020-08-20 03:20:42,Role 5,10,1.0451378055122205,0
35,I,2020-08-20 03:20:42,2020-08-20 03:25:07,Role 5,10,1.0636505460218408,0
38,Q,2020-08-20 03:13:12,2020-08-20 03:28:27,Role 2,10,1.0520020800832033,0
35,J,2020-08-20 03:28:37,2020-08-20 03:31:17,Role 5,10,1.3449817992719708,0
38,R,2020-08-20 03:32:01,2020-08-20 03:39:21,Role 2,10,1.311804472178887,0
41,B,2020-08-20 03:35:12,2020-08-20 03:39:24,Role 5,10,1.0436817472698907,2
35,K,2020-08-20 03:39:24,2020-08-20 03:43:16,Role 5,10,1.0498179927197089,0
41,E,2020-08-20 03:43:16,2020-08-20 03:46:57,Role 5,10,1.0422256890275612,1
38,S,2020-08-20 03:41:08,2020-08-20 03:48:44,Role 2,10,1.0640665626625065,0
41,F,2020-08-20 03:46:57,2020-08-20 03:51:01,Role 5,10,1.03733749349974,0
38,T,2020-08-20 03:50:10,2020-08-20 03:54:27,Role 2,10,1.0728029121164846,0
35,N,2020-08-20 03:51:01,2020-08-20 03:56:46,Role 5,10,1.0142485699427977,1
39,G,2020-08-20 03:56:46,2020-08-20 03:57:58,Role 5,9,1.0420176807072283,0
41,C,2020-08-20 03:57:58,2020-08-20 04:04:28,Role 5,10,1.0390015600624025,2
41,D,2020-08-20 04:04:28,2020-08-20 04:12:17,Role 5,9,1.040665626625065,0
41,H,2020-08-20 04:12:17,2020-08-20 04:16:46,Role 5,9,1.0451378055122205,0
35,Y,2020-08-20 03:56:57,2020-08-20 04:43:19,Role 3,9,1.0230889235569423,0
39,I,2020-08-20 04:30:39,2020-08-20 04:44:06,Role 5,9,1.0636505460218408,1
35,Z,2020-08-20 04:43:19,2020-08-20 04:52:15,Role 3,9,1.0908996359854395,0
40,G,2020-08-20 04:55:52,2020-08-20 04:57:13,Role 5,10,1.0420176807072283,1
39,J,2020-08-20 04:57:57,2020-08-20 05:02:43,Role 5,9,1.3449817992719708,0
39,K,2020-08-20 05:16:47,2020-08-20 05:21:32,Role 5,9,1.0498179927197089,0
39,M,2020-08-20 05:36:43,2020-08-20 05:41:18,Role 5,9,1.015600624024961,0
40,I,2020-08-20 05:41:18,2020-08-20 05:54:15,Role 5,9,1.0636505460218408,0
41,G,2020-08-20 05:54:15,2020-08-20 05:55:29,Role 5,9,1.0420176807072283,0
35,AA,2020-08-20 04:52:15,2020-08-20 06:09:07,Role 3,9,1.0185127405096204,0
40,J,2020-08-20 06:12:25,2020-08-20 06:16:25,Role 5,9,1.3449817992719708,1
35,R,2020-08-20 06:15:00,2020-08-20 06:23:57,Role 2,9,1.311804472178887,0
40,P,2020-08-20 06:33:37,2020-08-20 06:37:35,Role 5,9,1.0064482579303171,0
35,S,2020-08-20 06:30:56,2020-08-20 06:38:12,Role 2,9,1.0640665626625065,0
41,I,2020-08-20 06:37:35,2020-08-20 06:50:25,Role 5,9,1.0636505460218408,0
35,T,2020-08-20 06:49:41,2020-08-20 06:51:33,Role 2,9,1.0728029121164846,0
40,Q,2020-08-20 06:46:23,2020-08-20 06:59:57,Role 2,9,1.0520020800832033,0
39,U,2020-08-20 05:42:29,2020-08-20 07:08:45,Role 4,9,1.022464898595944,0
41,J,2020-08-20 07:07:45,2020-08-20 07:11:42,Role 5,9,1.3449817992719708,0
40,R,2020-08-20 07:05:01,2020-08-20 07:12:34,Role 2,8,1.311804472178887,0
39,V,2020-08-20 07:08:45,2020-08-20 07:13:29,Role 4,9,1.0934997399895996,0
42,A,2020-08-20 07:11:42,2020-08-20 07:17:03,Role 5,9,1.0431617264690587,0
40,S,2020-08-20 07:15:19,2020-08-20 07:22:47,Role 2,9,1.0640665626625065,0
40,T,2020-08-20 07:25:09,2020-08-20 07:29:07,Role 2,9,1.0728029121164846,0
41,P,2020-08-20 07:28:29,2020-08-20 07:32:45,Role 5,9,1.0064482579303171,1
41,Q,2020-08-20 07:40:51,2020-08-20 07:58:45,Role 2,8,1.0520020800832033,0
42,B,2020-08-20 08:04:59,2020-08-20 08:09:13,Role 5,9,1.0436817472698907,0
41,R,2020-08-20 08:04:09,2020-08-20 08:12:49,Role 2,8,1.311804472178887,0
42,E,2020-08-20 08:09:13,2020-08-20 08:12:56,Role 5,8,1.0422256890275612,0
42,F,2020-08-20 08:12:56,2020-08-20 08:17:07,Role 5,8,1.03733749349974,0
42,C,2020-08-20 08:17:07,2020-08-20 08:24:07,Role 5,8,1.0390015600624025,0
41,S,2020-08-20 08:16:18,2020-08-20 08:24:35,Role 2,8,1.0640665626625065,0
41,T,2020-08-20 08:27:37,2020-08-20 08:31:26,Role 2,8,1.0728029121164846,0
42,D,2020-08-20 08:24:07,2020-08-20 08:33:01,Role 5,8,1.040665626625065,0
42,H,2020-08-20 08:33:01,2020-08-20 08:37:52,Role 5,7,1.0451378055122205,0
39,X,2020-08-20 07:13:29,2020-08-20 08:47:52,Role 4,9,1.0172646905876235,0
39,R,2020-08-20 08:48:00,2020-08-20 08:54:47,Role 2,7,1.311804472178887,0
39,S,2020-08-20 08:55:07,2020-08-20 09:02:07,Role 2,7,1.0640665626625065,0
39,T,2020-08-20 09:02:32,2020-08-20 09:04:45,Role 2,7,1.0728029121164846,0
39,I,2020-08-20 09:05:38,2020-08-20 09:08:39,Role 5,7,1.0636505460218408,0
39,J,2020-08-20 09:09:56,2020-08-20 09:11:13,Role 5,7,1.3449817992719708,0
39,K,2020-08-20 09:12:38,2020-08-20 09:16:01,Role 5,7,1.0498179927197089,0
39,M,2020-08-20 09:17:36,2020-08-20 09:22:37,Role 5,7,1.015600624024961,0
43,A,2020-08-20 09:29:31,2020-08-20 09:35:01,Role 5,8,1.0431617264690587,0
39,U,2020-08-20 09:22:37,2020-08-20 10:02:29,Role 4,7,1.022464898595944,0
39,V,2020-08-20 10:02:29,2020-08-20 10:09:26,Role 4,8,1.0934997399895996,0
42,G,2020-08-20 10:12:57,2020-08-20 10:13:59,Role 5,7,1.0420176807072283,0
43,B,2020-08-20 10:25:54,2020-08-20 10:30:12,Role 5,8,1.0436817472698907,0
43,E,2020-08-20 10:30:12,2020-08-20 10:33:54,Role 5,8,1.0422256890275612,0
43,F,2020-08-20 10:33:54,2020-08-20 10:38:03,Role 5,8,1.03733749349974,0
43,C,2020-08-20 10:38:03,2020-08-20 10:45:17,Role 5,8,1.0390015600624025,0
43,D,2020-08-20 10:45:17,2020-08-20 10:54:45,Role 5,8,1.040665626625065,0
43,H,2020-08-20 10:54:45,2020-08-20 10:59:47,Role 5,8,1.0451378055122205,0
42,I,2020-08-20 11:08:29,2020-08-20 11:23:34,Role 5,8,1.0636505460218408,0
44,A,2020-08-20 11:43:27,2020-08-20 11:48:57,Role 5,9,1.0431617264690587,0
42,J,2020-08-20 11:53:49,2020-08-20 11:57:45,Role 5,8,1.3449817992719708,0
39,X,2020-08-20 10:09:36,2020-08-20 12:20:41,Role 4,8,1.0172646905876235,0
45,A,2020-08-20 12:15:21,2020-08-20 12:20:51,Role 5,10,1.0431617264690587,0
39,R,2020-08-20 12:21:09,2020-08-20 12:31:16,Role 2,10,1.311804472178887,0
42,P,2020-08-20 12:31:11,2020-08-20 12:35:22,Role 5,9,1.0064482579303171,0
39,S,2020-08-20 12:31:23,2020-08-20 12:39:33,Role 2,10,1.0640665626625065,0
43,G,2020-08-20 12:38:19,2020-08-20 12:39:33,Role 5,8,1.0420176807072283,0
39,T,2020-08-20 12:39:33,2020-08-20 12:41:46,Role 2,10,1.0728029121164846,0
44,B,2020-08-20 12:40:50,2020-08-20 12:45:02,Role 5,9,1.0436817472698907,0
44,E,2020-08-20 12:45:02,2020-08-20 12:48:42,Role 5,9,1.0422256890275612,0
44,F,2020-08-20 12:48:42,2020-08-20 12:52:44,Role 5,9,1.03733749349974,0
44,C,2020-08-20 12:52:44,2020-08-20 12:59:21,Role 5,9,1.0390015600624025,0
42,Q,2020-08-20 12:52:37,2020-08-20 13:07:37,Role 2,10,1.0520020800832033,0
44,D,2020-08-20 12:59:21,2020-08-20 13:07:45,Role 5,9,1.040665626625065,0
45,B,2020-08-20 13:07:45,2020-08-20 13:12:00,Role 5,10,1.0436817472698907,0
44,H,2020-08-20 13:12:00,2020-08-20 13:16:31,Role 5,9,1.0451378055122205,1
45,E,2020-08-20 13:16:31,2020-08-20 13:20:11,Role 5,9,1.0422256890275612,1
45,F,2020-08-20 13:20:11,2020-08-20 13:24:12,Role 5,9,1.03733749349974,0
42,R,2020-08-20 13:17:56,2020-08-20 13:24:53,Role 2,9,1.311804472178887,0
45,C,2020-08-20 13:24:12,2020-08-20 13:30:52,Role 5,9,1.0390015600624025,0
42,S,2020-08-20 13:30:50,2020-08-20 13:37:09,Role 2,9,1.0640665626625065,0
45,D,2020-08-20 13:30:52,2020-08-20 13:39:30,Role 5,9,1.040665626625065,0
42,T,2020-08-20 13:41:27,2020-08-20 13:45:16,Role 2,9,1.0728029121164846,0
43,I,2020-08-20 13:39:30,2020-08-20 13:53:30,Role 5,10,1.0636505460218408,0
45,H,2020-08-20 13:53:30,2020-08-20 13:58:03,Role 5,9,1.0451378055122205,1
46,A,2020-08-20 13:58:03,2020-08-20 14:03:29,Role 5,9,1.0431617264690587,1
43,J,2020-08-20 14:30:35,2020-08-20 14:34:34,Role 5,9,1.3449817992719708,2
46,B,2020-08-20 14:45:04,2020-08-20 14:49:18,Role 5,9,1.0436817472698907,0
44,G,2020-08-20 14:49:18,2020-08-20 14:50:26,Role 5,9,1.0420176807072283,1
47,A,2020-08-20 14:50:26,2020-08-20 14:55:52,Role 5,10,1.0431617264690587,1
46,E,2020-08-20 14:55:52,2020-08-20 14:59:31,Role 5,10,1.0422256890275612,2
46,F,2020-08-20 14:59:31,2020-08-20 15:03:31,Role 5,10,1.03733749349974,0
46,C,2020-08-20 15:03:31,2020-08-20 15:10:16,Role 5,10,1.0390015600624025,0
43,K,2020-08-20 15:10:16,2020-08-20 15:14:10,Role 5,9,1.0498179927197089,0
46,D,2020-08-20 15:14:10,2020-08-20 15:23:02,Role 5,10,1.040665626625065,1
48,A,2020-08-20 15:23:02,2020-08-20 15:28:28,Role 5,11,1.0431617264690587,1
46,H,2020-08-20 15:28:28,2020-08-20 15:32:59,Role 5,11,1.0451378055122205,1
45,G,2020-08-20 15:32:59,2020-08-20 15:34:06,Role 5,9,1.0420176807072283,1
44,I,2020-08-20 15:36:01,2020-08-20 15:47:43,Role 5,10,1.0636505460218408,2
47,B,2020-08-20 15:47:43,2020-08-20 15:51:57,Role 5,10,1.0436817472698907,1
43,N,2020-08-20 15:51:57,2020-08-20 15:55:46,Role 5,11,1.0142485699427977,2
47,E,2020-08-20 15:55:46,2020-08-20 15:59:25,Role 5,11,1.0422256890275612,1
47,F,2020-08-20 15:59:25,2020-08-20 16:03:25,Role 5,11,1.03733749349974,0
47,C,2020-08-20 16:03:25,2020-08-20 16:09:59,Role 5,11,1.0390015600624025,0
47,D,2020-08-20 16:09:59,2020-08-20 16:18:16,Role 5,11,1.040665626625065,0
44,J,2020-08-20 16:18:16,2020-08-20 16:22:25,Role 5,11,1.3449817992719708,2
48,B,2020-08-20 16:22:25,2020-08-20 16:26:38,Role 5,11,1.0436817472698907,2
45,I,2020-08-20 16:26:38,2020-08-20 16:37:34,Role 5,11,1.0636505460218408,0
47,H,2020-08-20 16:37:34,2020-08-20 16:41:54,Role 5,11,1.0451378055122205,3
48,E,2020-08-20 16:41:54,2020-08-20 16:45:31,Role 5,11,1.0422256890275612,2
44,P,2020-08-20 16:45:31,2020-08-20 16:49:44,Role 5,11,1.0064482579303171,3
48,F,2020-08-20 16:49:44,2020-08-20 16:53:38,Role 5,11,1.03733749349974,1
48,C,2020-08-20 16:53:38,2020-08-20 16:59:56,Role 5,11,1.0390015600624025,0
49,A,2020-08-20 16:59:56,2020-08-20 17:05:12,Role 5,12,1.0431617264690587,0
44,Q,2020-08-20 16:57:14,2020-08-20 17:08:51,Role 2,11,1.0520020800832033,0
45,J,2020-08-20 17:05:12,2020-08-20 17:09:21,Role 5,11,1.3449817992719708,2
48,D,2020-08-20 17:09:21,2020-08-20 17:17:36,Role 5,12,1.040665626625065,2
44,R,2020-08-20 17:11:37,2020-08-20 17:18:20,Role 2,12,1.311804472178887,0
46,G,2020-08-20 17:17:36,2020-08-20 17:18:47,Role 5,11,1.0420176807072283,1
50,A,2020-08-20 17:18:47,2020-08-20 17:24:11,Role 5,13,1.0431617264690587,1
44,S,2020-08-20 17:19:27,2020-08-20 17:25:12,Role 2,13,1.0640665626625065,0
48,H,2020-08-20 17:24:11,2020-08-20 17:28:26,Role 5,13,1.0451378055122205,2
44,T,2020-08-20 17:25:46,2020-08-20 17:29:49,Role 2,13,1.0728029121164846,0
43,Y,2020-08-20 16:02:32,2020-08-20 17:32:50,Role 3,11,1.0230889235569423,0
45,K,2020-08-20 17:29:53,2020-08-20 17:34:02,Role 5,12,1.0498179927197089,2
43,Z,2020-08-20 17:32:53,2020-08-20 17:39:14,Role 3,12,1.0908996359854395,0
45,N,2020-08-20 17:53:38,2020-08-20 17:57:43,Role 5,12,1.0142485699427977,0
49,B,2020-08-20 17:57:43,2020-08-20 18:01:53,Role 5,12,1.0436817472698907,3
49,E,2020-08-20 18:01:53,2020-08-20 18:05:29,Role 5,12,1.0422256890275612,0
46,I,2020-08-20 18:05:29,2020-08-20 18:15:49,Role 5,13,1.0636505460218408,2
49,F,2020-08-20 18:15:49,2020-08-20 18:19:38,Role 5,12,1.03733749349974,1
50,B,2020-08-20 18:19:38,2020-08-20 18:23:48,Role 5,13,1.0436817472698907,1
51,A,2020-08-20 18:23:48,2020-08-20 18:29:10,Role 5,13,1.0431617264690587,2
47,G,2020-08-20 18:29:10,2020-08-20 18:30:25,Role 5,11,1.0420176807072283,1
49,C,2020-08-20 18:30:25,2020-08-20 18:36:20,Role 5,13,1.0390015600624025,3
50,E,2020-08-20 18:36:20,2020-08-20 18:39:55,Role 5,13,1.0422256890275612,3
49,D,2020-08-20 18:39:55,2020-08-20 18:47:36,Role 5,13,1.040665626625065,1
50,F,2020-08-20 18:47:36,2020-08-20 18:51:24,Role 5,13,1.03733749349974,1
43,AA,2020-08-20 17:40:16,2020-08-20 18:54:16,Role 3,12,1.0185127405096204,0
46,J,2020-08-20 18:51:24,2020-08-20 18:55:49,Role 5,13,1.3449817992719708,4
49,H,2020-08-20 18:55:49,2020-08-20 18:59:54,Role 5,13,1.0451378055122205,2
50,C,2020-08-20 18:59:54,2020-08-20 19:06:01,Role 5,13,1.0390015600624025,2
48,G,2020-08-20 19:06:01,2020-08-20 19:07:14,Role 5,13,1.0420176807072283,0
43,R,2020-08-20 19:08:43,2020-08-20 19:15:06,Role 2,13,1.311804472178887,0
50,D,2020-08-20 19:07:14,2020-08-20 19:15:47,Role 5,13,1.040665626625065,1
45,Y,2020-08-20 18:01:40,2020-08-20 19:16:27,Role 3,12,1.0230889235569423,0
45,Z,2020-08-20 19:16:27,2020-08-20 19:23:04,Role 3,13,1.0908996359854395,0
47,I,2020-08-20 19:15:47,2020-08-20 19:25:00,Role 5,13,1.0636505460218408,2
50,H,2020-08-20 19:25:00,2020-08-20 19:29:14,Role 5,13,1.0451378055122205,1
43,S,2020-08-20 19:25:19,2020-08-20 19:31:04,Role 2,13,1.0640665626625065,0
46,P,2020-08-20 19:29:14,2020-08-20 19:33:20,Role 5,13,1.0064482579303171,2
43,T,2020-08-20 19:36:07,2020-08-20 19:38:07,Role 2,13,1.0728029121164846,0
51,B,2020-08-20 19:34:07,2020-08-20 19:38:15,Role 5,13,1.0436817472698907,3
51,E,2020-08-20 19:38:15,2020-08-20 19:41:50,Role 5,12,1.0422256890275612,0
51,F,2020-08-20 19:41:50,2020-08-20 19:45:41,Role 5,12,1.03733749349974,0
47,J,2020-08-20 19:45:41,2020-08-20 19:49:36,Role 5,13,1.3449817992719708,2
46,Q,2020-08-20 19:40:04,2020-08-20 19:49:52,Role 2,13,1.0520020800832033,0
51,C,2020-08-20 19:49:36,2020-08-20 19:55:56,Role 5,12,1.0390015600624025,1
46,R,2020-08-20 19:51:54,2020-08-20 19:58:24,Role 2,12,1.311804472178887,0
46,S,2020-08-20 19:59:12,2020-08-20 20:05:01,Role 2,12,1.0640665626625065,0
48,I,2020-08-20 19:55:56,2020-08-20 20:05:24,Role 5,13,1.0636505460218408,1
46,T,2020-08-20 20:05:39,2020-08-20 20:09:45,Role 2,12,1.0728029121164846,0
51,D,2020-08-20 20:05:24,2020-08-20 20:14:12,Role 5,12,1.040665626625065,1
47,K,2020-08-20 20:14:12,2020-08-20 20:18:07,Role 5,12,1.0498179927197089,2
52,A,2020-08-20 20:18:07,2020-08-20 20:23:31,Role 5,12,1.0431617264690587,1
51,H,2020-08-20 20:23:31,2020-08-20 20:27:44,Role 5,12,1.0451378055122205,2
48,J,2020-08-20 20:27:44,2020-08-20 20:31:50,Role 5,12,1.3449817992719708,1
45,AA,2020-08-20 19:23:04,2020-08-20 20:33:16,Role 3,13,1.0185127405096204,0
49,G,2020-08-20 20:34:46,2020-08-20 20:35:59,Role 5,13,1.0420176807072283,1
47,M,2020-08-20 20:35:59,2020-08-20 20:39:49,Role 5,12,1.015600624024961,2
45,R,2020-08-20 20:34:28,2020-08-20 20:40:39,Role 2,12,1.311804472178887,0
45,S,2020-08-20 20:40:39,2020-08-20 20:46:40,Role 2,12,1.0640665626625065,0
45,T,2020-08-20 20:46:40,2020-08-20 20:48:58,Role 2,12,1.0728029121164846,0
48,K,2020-08-20 20:48:49,2020-08-20 20:52:42,Role 5,12,1.0498179927197089,0
45,I,2020-08-20 20:52:42,2020-08-20 20:56:01,Role 5,12,1.0636505460218408,0
45,J,2020-08-20 20:57:34,2020-08-20 20:59:26,Role 5,12,1.3449817992719708,0
45,K,2020-08-20 21:03:11,2020-08-20 21:07:50,Role 5,12,1.0498179927197089,0
50,G,2020-08-20 21:07:50,2020-08-20 21:08:49,Role 5,13,1.0420176807072283,1
49,I,2020-08-20 21:08:49,2020-08-20 21:19:02,Role 5,12,1.0636505460218408,1
48,M,2020-08-20 21:19:02,2020-08-20 21:22:39,Role 5,12,1.015600624024961,1
45,N,2020-08-20 21:22:39,2020-08-20 21:29:56,Role 5,12,1.0142485699427977,2
52,B,2020-08-20 21:29:56,2020-08-20 21:34:10,Role 5,12,1.0436817472698907,1
49,J,2020-08-20 21:34:10,2020-08-20 21:37:55,Role 5,12,1.3449817992719708,3
52,E,2020-08-20 21:37:55,2020-08-20 21:41:32,Role 5,12,1.0422256890275612,1
53,A,2020-08-20 21:41:32,2020-08-20 21:47:08,Role 5,13,1.0431617264690587,1
52,F,2020-08-20 21:47:08,2020-08-20 21:51:09,Role 5,13,1.03733749349974,1
50,I,2020-08-20 21:51:09,2020-08-20 22:02:37,Role 5,12,1.0636505460218408,1
52,C,2020-08-20 22:02:37,2020-08-20 22:09:56,Role 5,13,1.0390015600624025,1
49,P,2020-08-20 22:09:56,2020-08-20 22:14:06,Role 5,13,1.0064482579303171,2
51,G,2020-08-20 22:14:06,2020-08-20 22:15:02,Role 5,12,1.0420176807072283,1
47,U,2020-08-20 20:40:59,2020-08-20 22:16:20,Role 4,12,1.022464898595944,0
45,Y,2020-08-20 21:29:56,2020-08-20 22:19:37,Role 3,12,1.0230889235569423,0
47,V,2020-08-20 22:16:20,2020-08-20 22:20:54,Role 4,13,1.0934997399895996,0
45,Z,2020-08-20 22:19:37,2020-08-20 22:24:37,Role 3,13,1.0908996359854395,0
52,D,2020-08-20 22:15:02,2020-08-20 22:25:09,Role 5,13,1.040665626625065,2
50,J,2020-08-20 22:25:09,2020-08-20 22:29:04,Role 5,13,1.3449817992719708,2
52,H,2020-08-20 22:29:04,2020-08-20 22:33:38,Role 5,13,1.0451378055122205,1
50,K,2020-08-20 22:43:35,2020-08-20 22:48:43,Role 5,13,1.0498179927197089,1
49,Q,2020-08-20 22:20:43,2020-08-20 22:57:30,Role 2,13,1.0520020800832033,0
51,I,2020-08-20 22:48:43,2020-08-20 22:59:55,Role 5,13,1.0636505460218408,1
54,A,2020-08-20 23:01:50,2020-08-20 23:07:26,Role 5,14,1.0431617264690587,0
49,R,2020-08-20 23:02:04,2020-08-20 23:10:34,Role 2,13,1.311804472178887,0
48,U,2020-08-20 21:25:02,2020-08-20 23:11:18,Role 4,12,2.0224648985959437,0
50,M,2020-08-20 23:07:26,2020-08-20 23:12:32,Role 5,13,1.015600624024961,1
48,V,2020-08-20 23:11:32,2020-08-20 23:15:30,Role 4,14,1.0934997399895996,0
53,B,2020-08-20 23:13:50,2020-08-20 23:18:05,Role 5,13,1.0436817472698907,2
51,J,2020-08-20 23:18:05,2020-08-20 23:21:58,Role 5,13,1.3449817992719708,0
49,S,2020-08-20 23:14:12,2020-08-20 23:22:04,Role 2,14,1.0640665626625065,0
53,E,2020-08-20 23:21:58,2020-08-20 23:25:37,Role 5,14,1.0422256890275612,1
53,F,2020-08-20 23:25:51,2020-08-20 23:30:01,Role 5,14,1.03733749349974,0
49,T,2020-08-20 23:26:02,2020-08-20 23:30:30,Role 2,14,1.0728029121164846,0
53,C,2020-08-20 23:30:10,2020-08-20 23:37:57,Role 5,14,1.0390015600624025,0
51,P,2020-08-20 23:37:57,2020-08-20 23:41:51,Role 5,14,1.0064482579303171,1
53,D,2020-08-20 23:41:51,2020-08-20 23:52:52,Role 5,14,1.040665626625065,1
49,I,2020-08-20 23:52:52,2020-08-20 23:56:07,Role 5,14,1.0636505460218408,0
53,H,2020-08-20 23:56:07,2020-08-21 00:01:03,Role 5,14,1.0451378055122205,1
47,X,2020-08-20 22:20:54,2020-08-21 00:06:21,Role 4,13,1.0172646905876235,0
45,AA,2020-08-20 22:28:30,2020-08-21 00:10:49,Role 3,13,1.0185127405096204,0
47,R,2020-08-21 00:06:34,2020-08-21 00:12:36,Role 2,14,1.311804472178887,0
49,J,2020-08-21 00:11:06,2020-08-21 00:13:25,Role 5,14,1.3449817992719708,1
47,S,2020-08-21 00:12:38,2020-08-21 00:17:53,Role 2,14,1.0640665626625065,0
47,T,2020-08-21 00:17:57,2020-08-21 00:19:41,Role 2,14,1.0728029121164846,0
52,G,2020-08-21 00:19:53,2020-08-21 00:20:48,Role 5,13,1.0420176807072283,0
45,R,2020-08-21 00:18:04,2020-08-21 00:23:53,Role 2,14,1.311804472178887,0
51,Q,2020-08-20 23:50:51,2020-08-21 00:25:40,Role 2,14,1.0520020800832033,0
54,B,2020-08-21 00:26:24,2020-08-21 00:30:42,Role 5,14,1.0436817472698907,1
45,S,2020-08-21 00:28:55,2020-08-21 00:34:25,Role 2,13,1.0640665626625065,0
54,E,2020-08-21 00:30:42,2020-08-21 00:34:26,Role 5,13,1.0422256890275612,0
49,P,2020-08-21 00:34:26,2020-08-21 00:37:47,Role 5,14,1.0064482579303171,0
45,T,2020-08-21 00:38:10,2020-08-21 00:39:21,Role 2,13,1.0728029121164846,0
51,R,2020-08-21 00:31:44,2020-08-21 00:40:02,Role 2,13,1.311804472178887,0
54,F,2020-08-21 00:37:47,2020-08-21 00:42:06,Role 5,13,1.03733749349974,1
55,A,2020-08-21 00:42:06,2020-08-21 00:47:50,Role 5,14,1.0431617264690587,1
45,I,2020-08-21 00:47:50,2020-08-21 00:50:34,Role 5,14,1.0636505460218408,1
51,S,2020-08-21 00:44:20,2020-08-21 00:53:51,Role 2,14,1.0640665626625065,0
48,X,2020-08-20 23:15:30,2020-08-21 00:57:51,Role 4,14,2.0172646905876235,0
54,C,2020-08-21 00:50:34,2020-08-21 00:58:25,Role 5,14,1.0390015600624025,2
45,J,2020-08-21 00:58:25,2020-08-21 00:59:45,Role 5,14,1.3449817992719708,1
51,T,2020-08-21 00:58:55,2020-08-21 01:02:31,Role 2,14,1.0728029121164846,0
48,R,2020-08-21 00:57:59,2020-08-21 01:03:33,Role 2,14,1.311804472178887,0
49,Q,2020-08-21 00:50:02,2020-08-21 01:06:17,Role 2,14,1.0520020800832033,0
48,S,2020-08-21 01:03:38,2020-08-21 01:08:08,Role 2,14,1.0640665626625065,0
48,T,2020-08-21 01:08:21,2020-08-21 01:09:34,Role 2,14,1.0728029121164846,0
54,D,2020-08-21 00:59:45,2020-08-21 01:09:37,Role 5,14,1.040665626625065,1
50,U,2020-08-20 23:16:35,2020-08-21 01:09:44,Role 4,14,1.022464898595944,0
45,P,2020-08-21 01:09:37,2020-08-21 01:13:31,Role 5,14,1.0064482579303171,1
50,V,2020-08-21 01:09:44,2020-08-21 01:14:08,Role 4,14,1.0934997399895996,0
