caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
45,R,2020-08-21 07:53:32,2020-08-21 08:07:05,Role 2,10,1.311804472178887,0
50,B,2020-08-21 08:04:10,2020-08-21 08:08:31,Role 5,10,1.0436817472698907,2
49,H,2020-08-21 08:08:31,2020-08-21 08:13:24,Role 5,10,1.0451378055122205,1
50,E,2020-08-21 08:13:24,2020-08-21 08:17:05,Role 5,10,1.0422256890275612,1
45,S,2020-08-21 08:07:05,2020-08-21 08:18:30,Role 2,10,1.0640665626625065,0
50,F,2020-08-21 08:17:05,2020-08-21 08:21:03,Role 5,10,1.03733749349974,0
45,T,2020-08-21 08:18:30,2020-08-21 08:24:45,Role 2,10,1.0728029121164846,0
50,C,2020-08-21 08:21:03,2020-08-21 08:27:37,Role 5,10,1.0390015600624025,0
50,D,2020-08-21 08:27:37,2020-08-21 08:36:57,Role 5,9,1.040665626625065,0
48,I,2020-08-21 08:36:57,2020-08-21 08:46:02,Role 5,10,1.0636505460218408,1
50,H,2020-08-21 08:46:02,2020-08-21 08:50:50,Role 5,9,1.0451378055122205,1
47,AA,2020-08-21 08:00:41,2020-08-21 09:03:26,Role 3,10,1.0185127405096204,0
48,J,2020-08-21 09:04:08,2020-08-21 09:07:01,Role 5,9,1.3449817992719708,1
48,K,2020-08-21 09:22:00,2020-08-21 09:24:43,Role 5,9,1.0498179927197089,0
49,G,2020-08-21 09:28:18,2020-08-21 09:29:56,Role 5,10,1.0420176807072283,1
47,R,2020-08-21 09:25:18,2020-08-21 09:31:14,Role 2,9,1.311804472178887,0
48,N,2020-08-21 09:36:44,2020-08-21 09:39:28,Role 5,9,1.0142485699427977,0
47,S,2020-08-21 09:54:38,2020-08-21 09:59:16,Role 2,9,1.0640665626625065,0
49,I,2020-08-21 09:51:44,2020-08-21 09:59:17,Role 5,9,1.0636505460218408,0
50,G,2020-08-21 10:01:18,2020-08-21 10:02:52,Role 5,9,1.0420176807072283,0
49,J,2020-08-21 10:05:47,2020-08-21 10:09:43,Role 5,9,1.3449817992719708,0
49,K,2020-08-21 10:15:24,2020-08-21 10:19:25,Role 5,9,1.0498179927197089,0
47,T,2020-08-21 10:23:05,2020-08-21 10:23:48,Role 2,9,1.0728029121164846,0
50,I,2020-08-21 10:20:23,2020-08-21 10:27:58,Role 5,9,1.0636505460218408,0
49,N,2020-08-21 10:27:58,2020-08-21 10:31:59,Role 5,9,1.0142485699427977,0
47,I,2020-08-21 10:31:59,2020-08-21 10:34:49,Role 5,9,1.0636505460218408,0
48,Y,2020-08-21 09:42:40,2020-08-21 10:38:06,Role 3,9,1.0230889235569423,0
50,J,2020-08-21 10:34:49,2020-08-21 10:38:57,Role 5,9,1.3449817992719708,1
47,J,2020-08-21 10:39:16,2020-08-21 10:40:30,Role 5,9,1.3449817992719708,1
48,Z,2020-08-21 10:40:00,2020-08-21 10:44:36,Role 3,9,1.0908996359854395,0
50,K,2020-08-21 10:43:41,2020-08-21 10:48:01,Role 5,9,1.0498179927197089,0
47,K,2020-08-21 10:48:01,2020-08-21 10:54:02,Role 5,9,1.0498179927197089,0
50,N,2020-08-21 10:54:02,2020-08-21 10:58:31,Role 5,9,1.0142485699427977,1
47,M,2020-08-21 11:08:23,2020-08-21 11:18:46,Role 5,9,1.015600624024961,1
51,A,2020-08-21 11:18:46,2020-08-21 11:24:18,Role 5,10,1.0431617264690587,0
49,Y,2020-08-21 10:32:56,2020-08-21 11:31:47,Role 3,9,2.0230889235569425,0
49,Z,2020-08-21 11:32:04,2020-08-21 11:37:09,Role 3,10,1.0908996359854395,0
48,AA,2020-08-21 10:46:18,2020-08-21 11:51:31,Role 3,9,1.0185127405096204,0
50,Y,2020-08-21 10:59:18,2020-08-21 11:53:19,Role 3,9,2.0230889235569425,0
50,Z,2020-08-21 11:53:19,2020-08-21 11:59:11,Role 3,10,1.0908996359854395,0
48,R,2020-08-21 11:57:15,2020-08-21 12:04:08,Role 2,10,1.311804472178887,0
48,S,2020-08-21 12:07:56,2020-08-21 12:14:10,Role 2,10,1.0640665626625065,0
48,T,2020-08-21 12:22:14,2020-08-21 12:24:52,Role 2,10,1.0728029121164846,0
51,B,2020-08-21 12:21:27,2020-08-21 12:25:48,Role 5,10,1.0436817472698907,0
51,E,2020-08-21 12:25:48,2020-08-21 12:29:26,Role 5,10,1.0422256890275612,0
47,U,2020-08-21 11:25:59,2020-08-21 12:33:21,Role 4,10,1.022464898595944,0
51,F,2020-08-21 12:29:29,2020-08-21 12:33:22,Role 5,10,1.03733749349974,0
49,AA,2020-08-21 11:37:19,2020-08-21 12:34:55,Role 3,10,2.0185127405096206,0
51,C,2020-08-21 12:33:22,2020-08-21 12:39:46,Role 5,10,1.0390015600624025,0
49,R,2020-08-21 12:35:05,2020-08-21 12:42:22,Role 2,10,1.311804472178887,0
49,S,2020-08-21 12:42:28,2020-08-21 12:48:56,Role 2,10,1.0640665626625065,0
47,V,2020-08-21 12:36:01,2020-08-21 12:49:24,Role 4,10,1.0934997399895996,0
51,D,2020-08-21 12:39:46,2020-08-21 12:49:55,Role 5,10,1.040665626625065,0
52,A,2020-08-21 12:49:55,2020-08-21 12:55:31,Role 5,11,1.0431617264690587,0
51,H,2020-08-21 12:55:31,2020-08-21 13:00:30,Role 5,11,1.0451378055122205,1
49,T,2020-08-21 13:01:34,2020-08-21 13:04:10,Role 2,11,1.0728029121164846,0
50,AA,2020-08-21 11:59:11,2020-08-21 13:05:05,Role 3,10,2.0185127405096206,0
50,R,2020-08-21 13:05:05,2020-08-21 13:12:38,Role 2,11,1.311804472178887,0
50,S,2020-08-21 13:12:38,2020-08-21 13:19:22,Role 2,11,1.0640665626625065,0
48,I,2020-08-21 13:17:01,2020-08-21 13:20:07,Role 5,10,1.0636505460218408,0
50,T,2020-08-21 13:24:40,2020-08-21 13:27:33,Role 2,11,1.0728029121164846,0
52,B,2020-08-21 13:38:36,2020-08-21 13:43:03,Role 5,11,1.0436817472698907,1
52,E,2020-08-21 13:43:03,2020-08-21 13:46:45,Role 5,10,1.0422256890275612,0
52,F,2020-08-21 13:46:45,2020-08-21 13:50:52,Role 5,10,1.03733749349974,0
52,C,2020-08-21 13:50:52,2020-08-21 13:58:26,Role 5,10,1.0390015600624025,0
47,X,2020-08-21 12:51:09,2020-08-21 14:02:08,Role 4,11,1.0172646905876235,0
53,A,2020-08-21 13:58:26,2020-08-21 14:04:09,Role 5,11,1.0431617264690587,0
52,D,2020-08-21 14:04:09,2020-08-21 14:14:40,Role 5,11,1.040665626625065,1
47,R,2020-08-21 14:10:55,2020-08-21 14:18:35,Role 2,11,1.311804472178887,0
54,A,2020-08-21 14:14:40,2020-08-21 14:20:09,Role 5,12,1.0431617264690587,0
49,I,2020-08-21 14:20:09,2020-08-21 14:23:08,Role 5,11,1.0636505460218408,0
52,H,2020-08-21 14:23:08,2020-08-21 14:28:04,Role 5,12,1.0451378055122205,2
51,G,2020-08-21 14:28:04,2020-08-21 14:29:36,Role 5,11,1.0420176807072283,0
47,S,2020-08-21 14:26:43,2020-08-21 14:34:14,Role 2,12,1.0640665626625065,0
53,B,2020-08-21 14:32:11,2020-08-21 14:36:34,Role 5,11,1.0436817472698907,1
53,E,2020-08-21 14:36:34,2020-08-21 14:40:18,Role 5,12,1.0422256890275612,0
47,T,2020-08-21 14:38:36,2020-08-21 14:41:36,Role 2,12,1.0728029121164846,0
53,F,2020-08-21 14:40:18,2020-08-21 14:44:21,Role 5,12,1.03733749349974,0
53,C,2020-08-21 14:44:21,2020-08-21 14:51:20,Role 5,12,1.0390015600624025,0
51,I,2020-08-21 14:51:20,2020-08-21 14:59:37,Role 5,12,1.0636505460218408,0
47,I,2020-08-21 14:59:37,2020-08-21 15:02:45,Role 5,12,1.0636505460218408,0
54,B,2020-08-21 15:02:45,2020-08-21 15:07:12,Role 5,12,1.0436817472698907,3
53,D,2020-08-21 15:07:12,2020-08-21 15:17:00,Role 5,12,1.040665626625065,3
47,J,2020-08-21 15:17:00,2020-08-21 15:18:04,Role 5,12,1.3449817992719708,2
51,J,2020-08-21 15:18:04,2020-08-21 15:21:18,Role 5,12,1.3449817992719708,3
54,E,2020-08-21 15:21:18,2020-08-21 15:25:01,Role 5,12,1.0422256890275612,3
48,J,2020-08-21 15:25:01,2020-08-21 15:26:33,Role 5,11,1.3449817992719708,0
53,H,2020-08-21 15:26:33,2020-08-21 15:31:19,Role 5,12,1.0451378055122205,4
47,K,2020-08-21 15:31:19,2020-08-21 15:37:18,Role 5,12,1.0498179927197089,4
54,F,2020-08-21 15:37:18,2020-08-21 15:41:21,Role 5,12,1.03733749349974,3
51,P,2020-08-21 15:41:21,2020-08-21 15:44:24,Role 5,12,1.0064482579303171,4
47,N,2020-08-21 15:44:24,2020-08-21 15:54:03,Role 5,12,1.0142485699427977,2
51,Q,2020-08-21 15:46:59,2020-08-21 15:59:49,Role 2,12,1.0520020800832033,0
54,C,2020-08-21 15:54:03,2020-08-21 16:00:46,Role 5,12,1.0390015600624025,2
52,G,2020-08-21 16:00:46,2020-08-21 16:02:02,Role 5,12,1.0420176807072283,1
51,R,2020-08-21 16:01:10,2020-08-21 16:07:12,Role 2,13,1.311804472178887,0
55,A,2020-08-21 16:02:02,2020-08-21 16:07:29,Role 5,13,1.0431617264690587,2
51,S,2020-08-21 16:07:36,2020-08-21 16:13:04,Role 2,13,1.0640665626625065,0
54,D,2020-08-21 16:07:29,2020-08-21 16:16:49,Role 5,13,1.040665626625065,2
51,T,2020-08-21 16:13:08,2020-08-21 16:17:22,Role 2,13,1.0728029121164846,0
54,H,2020-08-21 16:16:49,2020-08-21 16:21:23,Role 5,13,1.0451378055122205,0
51,I,2020-08-21 16:21:23,2020-08-21 16:25:05,Role 5,13,1.0636505460218408,0
49,J,2020-08-21 16:25:05,2020-08-21 16:26:44,Role 5,12,1.3449817992719708,2
51,J,2020-08-21 16:26:44,2020-08-21 16:29:15,Role 5,13,1.3449817992719708,1
51,P,2020-08-21 16:29:15,2020-08-21 16:35:06,Role 5,13,1.0064482579303171,0
52,I,2020-08-21 16:35:06,2020-08-21 16:42:51,Role 5,13,1.0636505460218408,2
53,G,2020-08-21 16:42:51,2020-08-21 16:44:07,Role 5,12,1.0420176807072283,3
55,B,2020-08-21 16:44:07,2020-08-21 16:48:26,Role 5,13,1.0436817472698907,1
51,Q,2020-08-21 16:35:06,2020-08-21 16:50:26,Role 2,13,1.0520020800832033,0
55,E,2020-08-21 16:48:26,2020-08-21 16:52:06,Role 5,13,1.0422256890275612,0
56,A,2020-08-21 16:52:06,2020-08-21 16:57:33,Role 5,14,1.0431617264690587,0
52,J,2020-08-21 16:57:33,2020-08-21 17:00:55,Role 5,13,1.3449817992719708,2
51,R,2020-08-21 16:50:26,2020-08-21 17:04:31,Role 2,13,1.311804472178887,0
55,F,2020-08-21 17:00:55,2020-08-21 17:04:51,Role 5,14,1.03733749349974,2
55,C,2020-08-21 17:04:51,2020-08-21 17:11:17,Role 5,14,1.0390015600624025,0
47,Y,2020-08-21 15:54:03,2020-08-21 17:14:04,Role 3,13,1.0230889235569423,0
51,S,2020-08-21 17:04:31,2020-08-21 17:14:38,Role 2,14,1.0640665626625065,0
53,I,2020-08-21 17:11:17,2020-08-21 17:18:24,Role 5,13,1.0636505460218408,1
51,T,2020-08-21 17:14:38,2020-08-21 17:19:56,Role 2,14,1.0728029121164846,0
52,K,2020-08-21 17:18:24,2020-08-21 17:21:52,Role 5,14,1.0498179927197089,1
47,Z,2020-08-21 17:14:04,2020-08-21 17:24:04,Role 3,14,1.0908996359854395,0
55,D,2020-08-21 17:21:52,2020-08-21 17:31:01,Role 5,14,1.040665626625065,2
53,J,2020-08-21 17:31:01,2020-08-21 17:34:44,Role 5,14,1.3449817992719708,2
52,N,2020-08-21 17:34:44,2020-08-21 17:38:26,Role 5,13,1.0142485699427977,1
56,B,2020-08-21 17:38:26,2020-08-21 17:42:48,Role 5,14,1.0436817472698907,2
54,G,2020-08-21 17:42:48,2020-08-21 17:44:17,Role 5,13,1.0420176807072283,2
55,H,2020-08-21 17:44:17,2020-08-21 17:48:40,Role 5,13,1.0451378055122205,4
53,P,2020-08-21 17:48:40,2020-08-21 17:52:38,Role 5,13,1.0064482579303171,4
56,E,2020-08-21 17:52:38,2020-08-21 17:56:18,Role 5,13,1.0422256890275612,3
57,A,2020-08-21 17:56:18,2020-08-21 18:01:44,Role 5,14,1.0431617264690587,1
53,Q,2020-08-21 17:55:22,2020-08-21 18:02:01,Role 2,14,1.0520020800832033,0
53,R,2020-08-21 18:03:16,2020-08-21 18:09:18,Role 2,14,1.311804472178887,0
48,P,2020-08-21 18:01:44,2020-08-21 18:09:29,Role 5,12,1.0064482579303171,3
56,F,2020-08-21 18:09:29,2020-08-21 18:13:22,Role 5,14,1.03733749349974,2
53,S,2020-08-21 18:09:39,2020-08-21 18:14:47,Role 2,14,1.0640665626625065,0
53,T,2020-08-21 18:14:53,2020-08-21 18:19:04,Role 2,14,1.0728029121164846,0
54,I,2020-08-21 18:13:22,2020-08-21 18:19:52,Role 5,13,1.0636505460218408,3
56,C,2020-08-21 18:19:52,2020-08-21 18:26:08,Role 5,14,1.0390015600624025,1
54,J,2020-08-21 18:26:08,2020-08-21 18:30:16,Role 5,13,1.3449817992719708,1
56,D,2020-08-21 18:30:16,2020-08-21 18:39:12,Role 5,13,1.040665626625065,1
52,Y,2020-08-21 17:39:53,2020-08-21 18:40:59,Role 3,13,1.0230889235569423,0
54,K,2020-08-21 18:39:12,2020-08-21 18:43:23,Role 5,13,1.0498179927197089,1
52,Z,2020-08-21 18:41:08,2020-08-21 18:46:24,Role 3,13,1.0908996359854395,0
47,AA,2020-08-21 17:25:01,2020-08-21 18:47:42,Role 3,13,1.0185127405096204,0
56,H,2020-08-21 18:43:23,2020-08-21 18:47:52,Role 5,13,1.0451378055122205,1
49,P,2020-08-21 18:47:52,2020-08-21 18:56:15,Role 5,13,1.0064482579303171,1
57,B,2020-08-21 18:56:15,2020-08-21 19:00:35,Role 5,14,1.0436817472698907,2
47,R,2020-08-21 18:56:20,2020-08-21 19:03:19,Role 2,13,1.311804472178887,0
54,N,2020-08-21 19:00:35,2020-08-21 19:04:36,Role 5,13,1.0142485699427977,2
58,A,2020-08-21 19:04:36,2020-08-21 19:10:13,Role 5,14,1.0431617264690587,2
57,E,2020-08-21 19:10:13,2020-08-21 19:13:51,Role 5,14,1.0422256890275612,2
55,G,2020-08-21 19:13:51,2020-08-21 19:15:19,Role 5,13,1.0420176807072283,2
57,F,2020-08-21 19:15:19,2020-08-21 19:19:10,Role 5,14,1.03733749349974,1
47,S,2020-08-21 19:14:30,2020-08-21 19:21:44,Role 2,14,1.0640665626625065,0
59,A,2020-08-21 19:19:10,2020-08-21 19:24:36,Role 5,15,1.0431617264690587,0
57,C,2020-08-21 19:24:36,2020-08-21 19:30:54,Role 5,15,1.0390015600624025,1
57,D,2020-08-21 19:30:54,2020-08-21 19:40:02,Role 5,15,1.040665626625065,0
47,T,2020-08-21 19:38:49,2020-08-21 19:41:38,Role 2,15,1.0728029121164846,0
55,I,2020-08-21 19:40:02,2020-08-21 19:46:20,Role 5,14,1.0636505460218408,1
57,H,2020-08-21 19:46:20,2020-08-21 19:50:49,Role 5,15,1.0451378055122205,1
52,AA,2020-08-21 18:46:46,2020-08-21 19:53:22,Role 3,13,2.0185127405096206,0
55,J,2020-08-21 19:51:37,2020-08-21 19:55:33,Role 5,15,1.3449817992719708,1
52,R,2020-08-21 19:55:38,2020-08-21 20:02:08,Role 2,15,1.311804472178887,0
58,B,2020-08-21 19:57:54,2020-08-21 20:02:13,Role 5,14,1.0436817472698907,2
55,K,2020-08-21 20:02:13,2020-08-21 20:06:07,Role 5,15,1.0498179927197089,0
56,G,2020-08-21 20:06:07,2020-08-21 20:07:42,Role 5,13,1.0420176807072283,1
54,Y,2020-08-21 19:05:12,2020-08-21 20:08:08,Role 3,14,1.0230889235569423,0
52,S,2020-08-21 20:04:10,2020-08-21 20:10:33,Role 2,15,1.0640665626625065,0
58,E,2020-08-21 20:07:42,2020-08-21 20:11:21,Role 5,15,1.0422256890275612,2
54,Z,2020-08-21 20:08:08,2020-08-21 20:12:53,Role 3,15,1.0908996359854395,0
47,I,2020-08-21 20:11:21,2020-08-21 20:14:31,Role 5,15,1.0636505460218408,1
55,M,2020-08-21 20:14:31,2020-08-21 20:18:26,Role 5,15,1.015600624024961,2
52,T,2020-08-21 20:16:07,2020-08-21 20:18:58,Role 2,15,1.0728029121164846,0
58,F,2020-08-21 20:18:26,2020-08-21 20:22:21,Role 5,15,1.03733749349974,2
59,B,2020-08-21 20:22:21,2020-08-21 20:26:43,Role 5,15,1.0436817472698907,1
58,C,2020-08-21 20:26:43,2020-08-21 20:33:41,Role 5,15,1.0390015600624025,1
60,A,2020-08-21 20:33:41,2020-08-21 20:39:22,Role 5,16,1.0431617264690587,1
59,E,2020-08-21 20:39:22,2020-08-21 20:43:01,Role 5,16,1.0422256890275612,2
56,I,2020-08-21 20:43:01,2020-08-21 20:49:45,Role 5,15,1.0636505460218408,2
58,D,2020-08-21 20:49:45,2020-08-21 21:00:08,Role 5,16,1.040665626625065,3
59,F,2020-08-21 21:00:08,2020-08-21 21:04:06,Role 5,16,1.03733749349974,2
52,I,2020-08-21 21:04:06,2020-08-21 21:07:07,Role 5,15,1.0636505460218408,1
56,J,2020-08-21 21:07:07,2020-08-21 21:10:42,Role 5,16,1.3449817992719708,2
58,H,2020-08-21 21:10:42,2020-08-21 21:15:20,Role 5,16,1.0451378055122205,3
59,C,2020-08-21 21:15:20,2020-08-21 21:22:20,Role 5,16,1.0390015600624025,3
47,J,2020-08-21 21:22:20,2020-08-21 21:23:40,Role 5,15,1.3449817992719708,3
55,U,2020-08-21 20:18:52,2020-08-21 21:25:01,Role 4,15,1.022464898595944,0
57,G,2020-08-21 21:23:40,2020-08-21 21:25:07,Role 5,15,1.0420176807072283,0
55,V,2020-08-21 21:25:01,2020-08-21 21:27:57,Role 4,16,1.0934997399895996,0
54,AA,2020-08-21 20:12:53,2020-08-21 21:28:20,Role 3,15,1.0185127405096204,0
56,K,2020-08-21 21:25:07,2020-08-21 21:28:27,Role 5,16,1.0498179927197089,4
54,R,2020-08-21 21:28:26,2020-08-21 21:34:53,Role 2,16,1.311804472178887,0
59,D,2020-08-21 21:28:27,2020-08-21 21:38:56,Role 5,16,1.040665626625065,3
54,S,2020-08-21 21:34:55,2020-08-21 21:41:26,Role 2,16,1.0640665626625065,0
60,B,2020-08-21 21:38:56,2020-08-21 21:43:12,Role 5,16,1.0436817472698907,3
48,Q,2020-08-21 21:23:36,2020-08-21 21:43:34,Role 2,14,1.0520020800832033,0
54,T,2020-08-21 21:42:38,2020-08-21 21:45:30,Role 2,16,1.0728029121164846,0
56,N,2020-08-21 21:43:12,2020-08-21 21:46:16,Role 5,16,1.0142485699427977,1
59,H,2020-08-21 21:46:16,2020-08-21 21:51:00,Role 5,16,1.0451378055122205,2
57,I,2020-08-21 21:51:00,2020-08-21 21:57:36,Role 5,16,1.0636505460218408,2
60,E,2020-08-21 21:57:36,2020-08-21 22:01:17,Role 5,16,1.0422256890275612,3
60,F,2020-08-21 22:01:17,2020-08-21 22:05:18,Role 5,15,1.03733749349974,0
57,J,2020-08-21 22:05:18,2020-08-21 22:08:42,Role 5,15,1.3449817992719708,1
60,C,2020-08-21 22:08:42,2020-08-21 22:15:38,Role 5,15,1.0390015600624025,1
49,Q,2020-08-21 21:55:12,2020-08-21 22:17:19,Role 2,14,1.0520020800832033,0
61,A,2020-08-21 22:15:38,2020-08-21 22:21:11,Role 5,16,1.0431617264690587,1
57,P,2020-08-21 22:21:11,2020-08-21 22:24:30,Role 5,16,1.0064482579303171,2
60,D,2020-08-21 22:24:30,2020-08-21 22:34:16,Role 5,16,1.040665626625065,2
58,G,2020-08-21 22:34:16,2020-08-21 22:35:26,Role 5,16,1.0420176807072283,3
52,J,2020-08-21 22:35:26,2020-08-21 22:37:09,Role 5,16,1.3449817992719708,5
60,H,2020-08-21 22:37:09,2020-08-21 22:41:34,Role 5,16,1.0451378055122205,2
57,Q,2020-08-21 22:26:53,2020-08-21 22:42:44,Role 2,16,1.0520020800832033,0
55,X,2020-08-21 21:27:57,2020-08-21 22:46:45,Role 4,16,1.0172646905876235,0
47,P,2020-08-21 22:41:34,2020-08-21 22:49:42,Role 5,16,1.0064482579303171,3
57,R,2020-08-21 22:43:48,2020-08-21 22:50:07,Role 2,16,1.311804472178887,0
55,R,2020-08-21 22:46:45,2020-08-21 22:53:00,Role 2,16,2.311804472178887,0
57,S,2020-08-21 22:50:27,2020-08-21 22:54:59,Role 2,16,1.0640665626625065,0
57,T,2020-08-21 22:55:10,2020-08-21 22:58:41,Role 2,16,1.0728029121164846,0
55,S,2020-08-21 22:53:00,2020-08-21 22:59:11,Role 2,16,2.0640665626625063,0
55,T,2020-08-21 22:59:19,2020-08-21 23:01:36,Role 2,16,1.0728029121164846,0
58,I,2020-08-21 22:55:38,2020-08-21 23:02:27,Role 5,16,1.0636505460218408,2
57,I,2020-08-21 23:02:27,2020-08-21 23:05:42,Role 5,16,1.0636505460218408,0
56,Y,2020-08-21 21:47:39,2020-08-21 23:06:13,Role 3,15,1.0230889235569423,0
59,G,2020-08-21 23:05:42,2020-08-21 23:06:48,Role 5,15,1.0420176807072283,2
57,J,2020-08-21 23:06:48,2020-08-21 23:09:32,Role 5,15,1.3449817992719708,1
56,Z,2020-08-21 23:06:13,2020-08-21 23:10:44,Role 3,15,1.0908996359854395,0
58,J,2020-08-21 23:09:32,2020-08-21 23:13:02,Role 5,15,1.3449817992719708,1
61,B,2020-08-21 23:13:02,2020-08-21 23:17:23,Role 5,16,1.0436817472698907,2
57,K,2020-08-21 23:17:23,2020-08-21 23:22:45,Role 5,15,1.0498179927197089,1
61,E,2020-08-21 23:22:45,2020-08-21 23:26:24,Role 5,15,1.0422256890275612,1
58,K,2020-08-21 23:26:24,2020-08-21 23:29:55,Role 5,15,1.0498179927197089,2
57,N,2020-08-21 23:29:55,2020-08-21 23:37:58,Role 5,15,1.0142485699427977,2
61,F,2020-08-21 23:37:58,2020-08-21 23:41:51,Role 5,15,1.03733749349974,2
59,I,2020-08-21 23:41:51,2020-08-21 23:49:21,Role 5,15,1.0636505460218408,1
58,M,2020-08-21 23:49:21,2020-08-21 23:52:59,Role 5,15,1.015600624024961,3
61,C,2020-08-21 23:52:59,2020-08-21 23:59:16,Role 5,15,1.0390015600624025,2
59,J,2020-08-21 23:59:16,2020-08-22 00:02:41,Role 5,15,1.3449817992719708,2
60,G,2020-08-22 00:02:41,2020-08-22 00:03:33,Role 5,16,1.0420176807072283,1
61,D,2020-08-22 00:03:33,2020-08-22 00:14:32,Role 5,15,1.040665626625065,2
62,A,2020-08-22 00:14:32,2020-08-22 00:20:14,Role 5,16,1.0431617264690587,0
59,P,2020-08-22 00:20:14,2020-08-22 00:24:22,Role 5,15,1.0064482579303171,2
61,H,2020-08-22 00:24:22,2020-08-22 00:29:07,Role 5,16,1.0451378055122205,2
56,AA,2020-08-21 23:10:44,2020-08-22 00:32:03,Role 3,15,1.0185127405096204,0
60,I,2020-08-22 00:29:07,2020-08-22 00:36:06,Role 5,15,1.0636505460218408,1
56,R,2020-08-22 00:32:03,2020-08-22 00:38:09,Role 2,16,1.311804472178887,0
59,Q,2020-08-22 00:28:11,2020-08-22 00:39:31,Role 2,16,1.0520020800832033,0
56,S,2020-08-22 00:38:09,2020-08-22 00:43:38,Role 2,16,1.0640665626625065,0
56,T,2020-08-22 00:43:38,2020-08-22 00:44:37,Role 2,16,1.0728029121164846,0
52,P,2020-08-22 00:36:06,2020-08-22 00:47:24,Role 5,16,1.0064482579303171,1
59,R,2020-08-22 00:41:41,2020-08-22 00:47:37,Role 2,16,1.311804472178887,0
60,J,2020-08-22 00:47:24,2020-08-22 00:51:26,Role 5,16,1.3449817992719708,1
59,S,2020-08-22 00:48:45,2020-08-22 00:53:53,Role 2,16,1.0640665626625065,0
56,I,2020-08-22 00:51:26,2020-08-22 00:54:14,Role 5,16,1.0636505460218408,1
56,J,2020-08-22 00:54:14,2020-08-22 00:55:43,Role 5,16,1.3449817992719708,0
57,Y,2020-08-21 23:37:58,2020-08-22 00:57:47,Role 3,15,1.0230889235569423,0
59,T,2020-08-22 00:54:31,2020-08-22 00:58:24,Role 2,16,1.0728029121164846,0
58,U,2020-08-21 23:53:42,2020-08-22 00:59:57,Role 4,15,1.022464898595944,0
58,V,2020-08-22 00:59:57,2020-08-22 01:02:04,Role 4,16,1.0934997399895996,0
56,K,2020-08-22 00:55:43,2020-08-22 01:02:58,Role 5,16,1.0498179927197089,0
57,Z,2020-08-22 00:57:47,2020-08-22 01:04:21,Role 3,16,1.0908996359854395,0
60,P,2020-08-22 01:02:58,2020-08-22 01:07:19,Role 5,16,1.0064482579303171,1
47,Q,2020-08-22 00:40:04,2020-08-22 01:09:48,Role 2,16,1.0520020800832033,0
59,I,2020-08-22 01:07:19,2020-08-22 01:10:30,Role 5,16,1.0636505460218408,0
49,R,2020-08-22 00:59:55,2020-08-22 01:19:46,Role 2,16,1.311804472178887,0
56,M,2020-08-22 01:10:30,2020-08-22 01:21:25,Role 5,16,1.015600624024961,2
59,J,2020-08-22 01:21:25,2020-08-22 01:23:56,Role 5,16,1.3449817992719708,1
48,R,2020-08-22 01:02:40,2020-08-22 01:24:07,Role 2,16,2.311804472178887,0
59,P,2020-08-22 01:24:59,2020-08-22 01:29:48,Role 5,16,1.0064482579303171,0
60,Q,2020-08-22 01:12:58,2020-08-22 01:31:30,Role 2,16,1.0520020800832033,0
62,B,2020-08-22 01:33:02,2020-08-22 01:37:20,Role 5,16,1.0436817472698907,2
62,E,2020-08-22 01:37:20,2020-08-22 01:40:58,Role 5,16,1.0422256890275612,0
60,R,2020-08-22 01:34:55,2020-08-22 01:41:30,Role 2,16,1.311804472178887,0
62,F,2020-08-22 01:40:59,2020-08-22 01:45:15,Role 5,16,1.03733749349974,0
60,S,2020-08-22 01:43:44,2020-08-22 01:50:50,Role 2,16,1.0640665626625065,0
59,Q,2020-08-22 01:30:58,2020-08-22 01:53:01,Role 2,16,2.0520020800832035,0
62,C,2020-08-22 01:45:15,2020-08-22 01:53:40,Role 5,16,1.0390015600624025,0
61,G,2020-08-22 01:53:40,2020-08-22 01:54:54,Role 5,16,1.0420176807072283,1
60,T,2020-08-22 01:52:28,2020-08-22 01:56:43,Role 2,16,1.0728029121164846,0
59,R,2020-08-22 01:54:25,2020-08-22 02:05:00,Role 2,16,1.311804472178887,0
62,D,2020-08-22 01:54:54,2020-08-22 02:06:21,Role 5,16,1.040665626625065,1
62,H,2020-08-22 02:06:21,2020-08-22 02:11:53,Role 5,15,1.0451378055122205,0
58,X,2020-08-22 01:02:04,2020-08-22 02:17:52,Role 4,16,1.0172646905876235,0
59,S,2020-08-22 02:05:41,2020-08-22 02:18:09,Role 2,15,1.0640665626625065,0
58,R,2020-08-22 02:17:52,2020-08-22 02:23:47,Role 2,15,2.311804472178887,0
59,T,2020-08-22 02:19:03,2020-08-22 02:23:47,Role 2,15,1.0728029121164846,0
61,I,2020-08-22 02:19:11,2020-08-22 02:26:27,Role 5,16,1.0636505460218408,1
58,S,2020-08-22 02:23:47,2020-08-22 02:30:26,Role 2,16,1.0640665626625065,0
56,U,2020-08-22 01:21:25,2020-08-22 02:31:22,Role 4,16,1.022464898595944,0
63,A,2020-08-22 02:26:27,2020-08-22 02:31:53,Role 5,16,1.0431617264690587,0
58,T,2020-08-22 02:30:26,2020-08-22 02:33:08,Role 2,15,1.0728029121164846,0
56,V,2020-08-22 02:31:22,2020-08-22 02:35:12,Role 4,15,1.0934997399895996,0
