caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
40,R,2020-08-20 18:08:06,2020-08-20 18:13:36,Role 2,13,1.311804472178887,0
39,I,2020-08-20 18:12:00,2020-08-20 18:14:57,Role 5,14,1.0636505460218408,0
43,N,2020-08-20 18:15:38,2020-08-20 18:19:33,Role 5,13,1.0142485699427977,1
47,B,2020-08-20 18:19:33,2020-08-20 18:23:38,Role 5,14,1.0436817472698907,3
40,S,2020-08-20 18:19:30,2020-08-20 18:23:49,Role 2,14,1.0640665626625065,0
39,J,2020-08-20 18:23:38,2020-08-20 18:26:10,Role 5,14,1.3449817992719708,0
40,T,2020-08-20 18:26:04,2020-08-20 18:27:33,Role 2,14,1.0728029121164846,0
47,E,2020-08-20 18:26:10,2020-08-20 18:29:44,Role 5,14,1.0422256890275612,1
47,F,2020-08-20 18:29:44,2020-08-20 18:33:32,Role 5,13,1.03733749349974,0
39,K,2020-08-20 18:33:32,2020-08-20 18:38:03,Role 5,14,1.0498179927197089,1
47,C,2020-08-20 18:38:03,2020-08-20 18:44:04,Role 5,13,1.0390015600624025,1
47,D,2020-08-20 18:44:04,2020-08-20 18:52:00,Role 5,13,1.040665626625065,0
44,I,2020-08-20 18:52:00,2020-08-20 19:02:05,Role 5,13,1.0636505460218408,0
41,AA,2020-08-20 17:59:30,2020-08-20 19:02:40,Role 3,13,2.0185127405096206,0
39,M,2020-08-20 19:02:05,2020-08-20 19:08:18,Role 5,13,1.015600624024961,1
45,G,2020-08-20 19:08:18,2020-08-20 19:09:40,Role 5,14,1.0420176807072283,3
47,H,2020-08-20 19:09:40,2020-08-20 19:13:50,Role 5,13,1.0451378055122205,3
41,R,2020-08-20 19:09:37,2020-08-20 19:15:27,Role 2,13,1.311804472178887,0
48,B,2020-08-20 19:13:50,2020-08-20 19:17:58,Role 5,14,1.0436817472698907,1
49,A,2020-08-20 19:17:58,2020-08-20 19:23:27,Role 5,14,1.0431617264690587,0
41,S,2020-08-20 19:22:07,2020-08-20 19:26:54,Role 2,13,1.0640665626625065,0
44,J,2020-08-20 19:23:27,2020-08-20 19:27:21,Role 5,13,1.3449817992719708,4
48,E,2020-08-20 19:27:21,2020-08-20 19:30:58,Role 5,14,1.0422256890275612,2
41,T,2020-08-20 19:30:40,2020-08-20 19:32:02,Role 2,14,1.0728029121164846,0
46,G,2020-08-20 19:30:58,2020-08-20 19:32:16,Role 5,13,1.0420176807072283,1
48,F,2020-08-20 19:32:16,2020-08-20 19:36:12,Role 5,14,1.03733749349974,1
43,Y,2020-08-20 18:24:33,2020-08-20 19:42:02,Role 3,14,1.0230889235569423,0
48,C,2020-08-20 19:36:12,2020-08-20 19:42:50,Role 5,13,1.0390015600624025,0
44,K,2020-08-20 19:42:50,2020-08-20 19:46:29,Role 5,14,1.0498179927197089,1
43,Z,2020-08-20 19:42:09,2020-08-20 19:48:23,Role 3,13,1.0908996359854395,0
48,D,2020-08-20 19:46:29,2020-08-20 19:55:16,Role 5,13,1.040665626625065,1
45,I,2020-08-20 19:55:16,2020-08-20 20:05:31,Role 5,13,1.0636505460218408,2
39,U,2020-08-20 19:08:32,2020-08-20 20:09:41,Role 4,13,1.022464898595944,0
48,H,2020-08-20 20:05:31,2020-08-20 20:09:46,Role 5,13,1.0451378055122205,1
44,N,2020-08-20 20:09:46,2020-08-20 20:13:26,Role 5,13,1.0142485699427977,1
39,V,2020-08-20 20:09:41,2020-08-20 20:14:09,Role 4,14,1.0934997399895996,0
46,I,2020-08-20 20:13:26,2020-08-20 20:23:08,Role 5,13,1.0636505460218408,1
50,A,2020-08-20 20:23:08,2020-08-20 20:28:36,Role 5,14,1.0431617264690587,3
45,J,2020-08-20 20:28:36,2020-08-20 20:32:21,Role 5,14,1.3449817992719708,4
49,B,2020-08-20 20:32:21,2020-08-20 20:36:33,Role 5,14,1.0436817472698907,2
46,J,2020-08-20 20:36:33,2020-08-20 20:40:44,Role 5,14,1.3449817992719708,2
49,E,2020-08-20 20:40:44,2020-08-20 20:44:20,Role 5,14,1.0422256890275612,1
45,K,2020-08-20 20:44:20,2020-08-20 20:48:18,Role 5,14,1.0498179927197089,1
49,F,2020-08-20 20:48:18,2020-08-20 20:52:10,Role 5,14,1.03733749349974,1
47,G,2020-08-20 20:52:10,2020-08-20 20:53:11,Role 5,13,1.0420176807072283,1
46,K,2020-08-20 20:53:11,2020-08-20 20:57:49,Role 5,14,1.0498179927197089,1
49,C,2020-08-20 20:57:49,2020-08-20 21:04:09,Role 5,14,1.0390015600624025,2
45,N,2020-08-20 21:04:09,2020-08-20 21:08:12,Role 5,14,1.0142485699427977,1
43,AA,2020-08-20 19:48:23,2020-08-20 21:10:56,Role 3,13,1.0185127405096204,0
49,D,2020-08-20 21:08:12,2020-08-20 21:16:45,Role 5,14,1.040665626625065,1
46,M,2020-08-20 21:16:45,2020-08-20 21:21:18,Role 5,14,1.015600624024961,2
43,R,2020-08-20 21:16:33,2020-08-20 21:22:49,Role 2,14,1.311804472178887,0
49,H,2020-08-20 21:21:18,2020-08-20 21:25:29,Role 5,14,1.0451378055122205,1
43,S,2020-08-20 21:26:43,2020-08-20 21:32:25,Role 2,14,1.0640665626625065,0
47,I,2020-08-20 21:25:29,2020-08-20 21:35:25,Role 5,14,1.0636505460218408,2
43,T,2020-08-20 21:34:33,2020-08-20 21:36:41,Role 2,14,1.0728029121164846,0
47,J,2020-08-20 21:46:26,2020-08-20 21:50:35,Role 5,14,1.3449817992719708,0
48,G,2020-08-20 21:50:35,2020-08-20 21:51:35,Role 5,14,1.0420176807072283,3
44,Y,2020-08-20 20:16:19,2020-08-20 21:55:16,Role 3,14,1.0230889235569423,0
50,B,2020-08-20 21:51:35,2020-08-20 21:55:47,Role 5,14,1.0436817472698907,1
39,X,2020-08-20 20:14:09,2020-08-20 21:58:51,Role 4,14,1.0172646905876235,0
50,E,2020-08-20 21:55:51,2020-08-20 21:59:26,Role 5,13,1.0422256890275612,0
44,Z,2020-08-20 21:55:39,2020-08-20 22:01:45,Role 3,13,1.0908996359854395,0
50,F,2020-08-20 21:59:28,2020-08-20 22:03:20,Role 5,13,1.03733749349974,0
39,R,2020-08-20 21:59:18,2020-08-20 22:06:01,Role 2,13,1.311804472178887,0
47,K,2020-08-20 22:03:20,2020-08-20 22:07:50,Role 5,13,1.0498179927197089,2
39,S,2020-08-20 22:06:25,2020-08-20 22:12:34,Role 2,13,1.0640665626625065,0
50,C,2020-08-20 22:07:50,2020-08-20 22:14:11,Role 5,13,1.0390015600624025,1
39,T,2020-08-20 22:12:51,2020-08-20 22:14:53,Role 2,13,1.0728029121164846,0
50,D,2020-08-20 22:14:11,2020-08-20 22:22:44,Role 5,13,1.040665626625065,0
51,A,2020-08-20 22:22:44,2020-08-20 22:28:12,Role 5,14,1.0431617264690587,0
47,N,2020-08-20 22:28:12,2020-08-20 22:32:40,Role 5,13,1.0142485699427977,1
50,H,2020-08-20 22:32:40,2020-08-20 22:36:52,Role 5,13,1.0451378055122205,2
48,I,2020-08-20 22:36:52,2020-08-20 22:47:23,Role 5,13,1.0636505460218408,1
45,Y,2020-08-20 21:09:41,2020-08-20 22:50:53,Role 3,14,2.0230889235569425,0
45,Z,2020-08-20 22:50:53,2020-08-20 22:57:02,Role 3,13,1.0908996359854395,0
46,U,2020-08-20 21:22:15,2020-08-20 23:04:02,Role 4,14,1.022464898595944,0
48,J,2020-08-20 23:04:16,2020-08-20 23:08:31,Role 5,13,1.3449817992719708,0
46,V,2020-08-20 23:04:02,2020-08-20 23:09:07,Role 4,13,1.0934997399895996,0
49,G,2020-08-20 23:08:31,2020-08-20 23:09:45,Role 5,14,1.0420176807072283,1
44,AA,2020-08-20 22:01:45,2020-08-20 23:24:44,Role 3,13,1.0185127405096204,0
48,K,2020-08-20 23:22:36,2020-08-20 23:26:35,Role 5,13,1.0498179927197089,1
44,R,2020-08-20 23:27:59,2020-08-20 23:33:31,Role 2,13,1.311804472178887,0
48,M,2020-08-20 23:36:22,2020-08-20 23:39:59,Role 5,13,1.015600624024961,0
44,S,2020-08-20 23:35:54,2020-08-20 23:40:20,Role 2,13,1.0640665626625065,0
44,T,2020-08-20 23:42:09,2020-08-20 23:43:54,Role 2,13,1.0728029121164846,0
51,B,2020-08-20 23:45:42,2020-08-20 23:49:54,Role 5,13,1.0436817472698907,2
44,I,2020-08-20 23:49:54,2020-08-20 23:52:47,Role 5,13,1.0636505460218408,0
49,I,2020-08-20 23:52:47,2020-08-21 00:02:55,Role 5,13,1.0636505460218408,0
51,E,2020-08-21 00:02:55,2020-08-21 00:06:32,Role 5,13,1.0422256890275612,2
45,AA,2020-08-20 22:57:02,2020-08-21 00:09:49,Role 3,13,2.0185127405096206,0
52,A,2020-08-21 00:06:32,2020-08-21 00:12:11,Role 5,14,1.0431617264690587,1
44,J,2020-08-21 00:12:11,2020-08-21 00:13:55,Role 5,13,1.3449817992719708,2
45,R,2020-08-21 00:11:11,2020-08-21 00:17:13,Role 2,14,1.311804472178887,0
49,J,2020-08-21 00:13:55,2020-08-21 00:17:44,Role 5,14,1.3449817992719708,3
47,Y,2020-08-20 22:35:23,2020-08-21 00:19:21,Role 3,13,2.0230889235569425,0
51,F,2020-08-21 00:17:44,2020-08-21 00:21:45,Role 5,14,1.03733749349974,3
50,G,2020-08-21 00:21:45,2020-08-21 00:22:56,Role 5,13,1.0420176807072283,1
45,S,2020-08-21 00:19:02,2020-08-21 00:23:45,Role 2,14,1.0640665626625065,0
47,Z,2020-08-21 00:19:21,2020-08-21 00:24:25,Role 3,14,1.0908996359854395,0
45,T,2020-08-21 00:24:48,2020-08-21 00:26:16,Role 2,14,1.0728029121164846,0
44,K,2020-08-21 00:22:56,2020-08-21 00:27:50,Role 5,14,1.0498179927197089,2
46,X,2020-08-20 23:09:07,2020-08-21 00:35:01,Role 4,13,1.0172646905876235,0
51,C,2020-08-21 00:27:50,2020-08-21 00:35:14,Role 5,14,1.0390015600624025,2
49,K,2020-08-21 00:35:14,2020-08-21 00:39:26,Role 5,14,1.0498179927197089,1
46,R,2020-08-21 00:35:01,2020-08-21 00:40:43,Role 2,13,1.311804472178887,0
46,S,2020-08-21 00:40:43,2020-08-21 00:45:05,Role 2,13,1.0640665626625065,0
46,T,2020-08-21 00:45:28,2020-08-21 00:46:43,Role 2,13,1.0728029121164846,0
51,D,2020-08-21 00:39:26,2020-08-21 00:49:25,Role 5,13,1.040665626625065,1
44,M,2020-08-21 00:49:25,2020-08-21 00:56:44,Role 5,13,1.015600624024961,2
49,M,2020-08-21 00:56:44,2020-08-21 01:00:46,Role 5,13,1.015600624024961,2
46,I,2020-08-21 01:00:46,2020-08-21 01:03:20,Role 5,13,1.0636505460218408,2
51,H,2020-08-21 01:03:20,2020-08-21 01:08:33,Role 5,13,1.0451378055122205,3
48,U,2020-08-20 23:40:18,2020-08-21 01:11:10,Role 4,13,1.022464898595944,0
48,V,2020-08-21 01:11:10,2020-08-21 01:14:32,Role 4,13,1.0934997399895996,0
50,I,2020-08-21 01:08:33,2020-08-21 01:21:48,Role 5,14,1.0636505460218408,3
46,J,2020-08-21 01:21:48,2020-08-21 01:22:36,Role 5,13,1.3449817992719708,2
46,P,2020-08-21 01:22:58,2020-08-21 01:27:36,Role 5,13,1.0064482579303171,0
50,J,2020-08-21 01:27:36,2020-08-21 01:30:57,Role 5,13,1.3449817992719708,1
52,B,2020-08-21 01:33:46,2020-08-21 01:38:10,Role 5,14,1.0436817472698907,3
50,P,2020-08-21 01:38:10,2020-08-21 01:41:41,Role 5,13,1.0064482579303171,0
52,E,2020-08-21 01:41:41,2020-08-21 01:45:25,Role 5,13,1.0422256890275612,1
46,Q,2020-08-21 01:33:37,2020-08-21 01:46:09,Role 2,13,1.0520020800832033,0
52,F,2020-08-21 01:45:36,2020-08-21 01:49:51,Role 5,13,1.03733749349974,0
44,U,2020-08-21 00:57:02,2020-08-21 01:52:48,Role 4,13,2.0224648985959437,0
44,V,2020-08-21 01:52:51,2020-08-21 01:52:51,Role 4,13,1.0934997399895996,0
52,C,2020-08-21 01:50:03,2020-08-21 01:58:07,Role 5,13,1.0390015600624025,0
47,AA,2020-08-21 00:24:25,2020-08-21 02:00:47,Role 3,14,1.0185127405096204,0
47,R,2020-08-21 02:01:11,2020-08-21 02:06:27,Role 2,13,2.311804472178887,0
46,R,2020-08-21 01:57:09,2020-08-21 02:06:29,Role 2,13,1.311804472178887,0
52,D,2020-08-21 01:58:17,2020-08-21 02:09:36,Role 5,13,1.040665626625065,0
47,S,2020-08-21 02:07:20,2020-08-21 02:11:56,Role 2,13,1.0640665626625065,0
47,T,2020-08-21 02:12:25,2020-08-21 02:13:30,Role 2,13,1.0728029121164846,0
52,H,2020-08-21 02:09:45,2020-08-21 02:15:24,Role 5,13,1.0451378055122205,0
47,I,2020-08-21 02:15:24,2020-08-21 02:17:45,Role 5,13,1.0636505460218408,0
50,Q,2020-08-21 01:45:14,2020-08-21 02:19:05,Role 2,13,2.0520020800832035,0
51,G,2020-08-21 02:23:29,2020-08-21 02:24:27,Role 5,13,1.0420176807072283,2
47,J,2020-08-21 02:24:27,2020-08-21 02:25:34,Role 5,13,1.3449817992719708,0
46,S,2020-08-21 02:22:43,2020-08-21 02:26:09,Role 2,13,1.0640665626625065,0
50,R,2020-08-21 02:22:25,2020-08-21 02:27:25,Role 2,13,1.311804472178887,0
49,U,2020-08-21 01:00:46,2020-08-21 02:32:56,Role 4,13,3.0224648985959437,0
49,V,2020-08-21 02:33:04,2020-08-21 02:33:48,Role 4,13,1.0934997399895996,0
50,S,2020-08-21 02:30:45,2020-08-21 02:33:51,Role 2,13,1.0640665626625065,0
50,T,2020-08-21 02:37:28,2020-08-21 02:39:01,Role 2,13,2.072802912116485,0
46,T,2020-08-21 02:37:24,2020-08-21 02:40:42,Role 2,13,1.0728029121164846,0
48,X,2020-08-21 01:14:32,2020-08-21 02:56:14,Role 4,13,1.0172646905876235,0
51,I,2020-08-21 02:44:32,2020-08-21 02:58:44,Role 5,13,1.0636505460218408,1
48,R,2020-08-21 02:56:14,2020-08-21 03:02:15,Role 2,11,1.311804472178887,0
47,K,2020-08-21 02:58:44,2020-08-21 03:03:13,Role 5,13,1.0498179927197089,0
48,S,2020-08-21 03:02:39,2020-08-21 03:07:04,Role 2,11,1.0640665626625065,0
48,T,2020-08-21 03:07:37,2020-08-21 03:08:49,Role 2,11,1.0728029121164846,0
51,J,2020-08-21 03:07:45,2020-08-21 03:09:12,Role 5,11,1.3449817992719708,1
48,I,2020-08-21 03:09:22,2020-08-21 03:10:59,Role 5,11,1.0636505460218408,0
48,J,2020-08-21 03:11:16,2020-08-21 03:11:53,Role 5,11,1.3449817992719708,0
48,P,2020-08-21 03:12:04,2020-08-21 03:15:59,Role 5,11,1.0064482579303171,0
53,A,2020-08-21 03:15:59,2020-08-21 03:21:44,Role 5,12,1.0431617264690587,0
51,P,2020-08-21 03:21:44,2020-08-21 03:23:28,Role 5,11,1.0064482579303171,0
44,X,2020-08-21 01:52:51,2020-08-21 03:23:50,Role 4,13,2.0172646905876235,0
48,Q,2020-08-21 03:16:18,2020-08-21 03:25:13,Role 2,12,1.0520020800832033,0
44,R,2020-08-21 03:24:01,2020-08-21 03:28:48,Role 2,12,1.311804472178887,0
44,S,2020-08-21 03:29:27,2020-08-21 03:32:30,Role 2,12,1.0640665626625065,0
47,N,2020-08-21 03:27:16,2020-08-21 03:33:00,Role 5,11,1.0142485699427977,0
44,T,2020-08-21 03:33:18,2020-08-21 03:34:06,Role 2,12,1.0728029121164846,0
48,R,2020-08-21 03:25:13,2020-08-21 03:34:29,Role 2,12,2.311804472178887,0
52,G,2020-08-21 03:34:54,2020-08-21 03:35:36,Role 5,13,1.0420176807072283,1
48,S,2020-08-21 03:35:50,2020-08-21 03:41:45,Role 2,11,1.0640665626625065,0
51,Q,2020-08-21 03:29:56,2020-08-21 03:43:20,Role 2,12,1.0520020800832033,0
48,T,2020-08-21 03:44:42,2020-08-21 03:46:56,Role 2,11,1.0728029121164846,0
51,R,2020-08-21 03:47:11,2020-08-21 03:51:20,Role 2,11,1.311804472178887,0
51,S,2020-08-21 03:54:00,2020-08-21 03:57:16,Role 2,10,1.0640665626625065,0
49,X,2020-08-21 02:33:55,2020-08-21 03:59:39,Role 4,13,3.0172646905876235,0
51,T,2020-08-21 03:59:38,2020-08-21 04:02:05,Role 2,10,1.0728029121164846,0
49,R,2020-08-21 04:00:21,2020-08-21 04:05:16,Role 2,10,1.311804472178887,0
49,S,2020-08-21 04:06:19,2020-08-21 04:09:11,Role 2,9,1.0640665626625065,0
49,T,2020-08-21 04:09:42,2020-08-21 04:10:10,Role 2,9,1.0728029121164846,0
52,I,2020-08-21 04:04:25,2020-08-21 04:14:11,Role 5,11,1.0636505460218408,0
47,Y,2020-08-21 03:34:07,2020-08-21 04:17:35,Role 3,12,1.0230889235569423,0
53,B,2020-08-21 04:14:11,2020-08-21 04:18:39,Role 5,12,1.0436817472698907,1
53,E,2020-08-21 04:18:39,2020-08-21 04:22:24,Role 5,8,1.0422256890275612,0
47,Z,2020-08-21 04:18:25,2020-08-21 04:23:19,Role 3,8,1.0908996359854395,0
53,F,2020-08-21 04:22:24,2020-08-21 04:26:26,Role 5,8,1.03733749349974,0
52,J,2020-08-21 04:26:26,2020-08-21 04:29:21,Role 5,8,1.3449817992719708,1
53,C,2020-08-21 04:29:21,2020-08-21 04:36:00,Role 5,8,1.0390015600624025,1
53,D,2020-08-21 04:36:00,2020-08-21 04:45:18,Role 5,8,1.040665626625065,0
52,K,2020-08-21 04:45:18,2020-08-21 04:48:05,Role 5,8,1.0498179927197089,1
54,A,2020-08-21 04:48:05,2020-08-21 04:53:40,Role 5,9,1.0431617264690587,1
53,H,2020-08-21 04:53:40,2020-08-21 04:58:52,Role 5,9,1.0451378055122205,2
52,N,2020-08-21 04:58:52,2020-08-21 05:01:39,Role 5,9,1.0142485699427977,2
47,AA,2020-08-21 04:27:35,2020-08-21 05:15:43,Role 3,8,1.0185127405096204,0
54,B,2020-08-21 05:27:15,2020-08-21 05:31:41,Role 5,9,1.0436817472698907,1
54,E,2020-08-21 05:31:41,2020-08-21 05:35:24,Role 5,9,1.0422256890275612,0
54,F,2020-08-21 05:35:24,2020-08-21 05:39:23,Role 5,9,1.03733749349974,0
54,C,2020-08-21 05:39:23,2020-08-21 05:46:09,Role 5,9,1.0390015600624025,0
52,Y,2020-08-21 05:04:46,2020-08-21 05:51:12,Role 3,9,1.0230889235569423,0
54,D,2020-08-21 05:46:09,2020-08-21 05:55:58,Role 5,9,1.040665626625065,0
52,Z,2020-08-21 05:52:36,2020-08-21 05:56:18,Role 3,9,1.0908996359854395,0
47,R,2020-08-21 05:51:08,2020-08-21 05:56:36,Role 2,9,1.311804472178887,0
54,H,2020-08-21 05:55:58,2020-08-21 06:01:03,Role 5,9,1.0451378055122205,0
53,G,2020-08-21 06:08:10,2020-08-21 06:10:03,Role 5,9,1.0420176807072283,1
53,I,2020-08-21 06:32:15,2020-08-21 06:40:16,Role 5,9,1.0636505460218408,0
47,S,2020-08-21 06:44:04,2020-08-21 06:48:04,Role 2,9,1.0640665626625065,0
53,J,2020-08-21 06:46:16,2020-08-21 06:50:31,Role 5,9,1.3449817992719708,0
52,AA,2020-08-21 05:57:09,2020-08-21 06:54:23,Role 3,9,1.0185127405096204,0
53,K,2020-08-21 06:55:37,2020-08-21 06:59:53,Role 5,9,1.0498179927197089,0
52,R,2020-08-21 06:57:36,2020-08-21 07:04:31,Role 2,9,1.311804472178887,0
53,M,2020-08-21 07:04:58,2020-08-21 07:09:05,Role 5,9,1.015600624024961,0
52,S,2020-08-21 07:05:16,2020-08-21 07:12:06,Role 2,9,1.0640665626625065,0
54,G,2020-08-21 07:12:15,2020-08-21 07:14:00,Role 5,9,1.0420176807072283,0
52,T,2020-08-21 07:12:06,2020-08-21 07:15:01,Role 2,9,1.0728029121164846,0
47,T,2020-08-21 07:36:03,2020-08-21 07:36:44,Role 2,9,1.0728029121164846,0
54,I,2020-08-21 07:30:33,2020-08-21 07:39:44,Role 5,9,1.0636505460218408,0
54,J,2020-08-21 07:44:32,2020-08-21 07:48:02,Role 5,8,1.3449817992719708,0
54,K,2020-08-21 07:53:03,2020-08-21 07:56:13,Role 5,8,1.0498179927197089,0
54,N,2020-08-21 08:01:29,2020-08-21 08:04:29,Role 5,8,1.0142485699427977,0
47,I,2020-08-21 08:06:45,2020-08-21 08:09:08,Role 5,8,1.0636505460218408,0
53,U,2020-08-21 07:09:38,2020-08-21 08:09:42,Role 4,9,1.022464898595944,0
53,V,2020-08-21 08:09:42,2020-08-21 08:12:52,Role 4,8,1.0934997399895996,0
47,J,2020-08-21 08:40:58,2020-08-21 08:41:57,Role 5,8,1.3449817992719708,0
54,Y,2020-08-21 08:05:53,2020-08-21 09:11:00,Role 3,8,1.0230889235569423,0
54,Z,2020-08-21 09:11:07,2020-08-21 09:14:52,Role 3,9,1.0908996359854395,0
55,A,2020-08-21 09:10:54,2020-08-21 09:16:34,Role 5,9,1.0431617264690587,0
53,X,2020-08-21 08:12:52,2020-08-21 09:31:44,Role 4,8,1.0172646905876235,0
47,P,2020-08-21 09:26:34,2020-08-21 09:33:02,Role 5,8,1.0064482579303171,0
53,R,2020-08-21 09:32:00,2020-08-21 09:39:25,Role 2,9,1.311804472178887,0
53,S,2020-08-21 09:39:41,2020-08-21 09:46:32,Role 2,9,1.0640665626625065,0
53,T,2020-08-21 09:46:45,2020-08-21 09:48:43,Role 2,9,1.0728029121164846,0
53,I,2020-08-21 09:48:54,2020-08-21 09:51:57,Role 5,9,1.0636505460218408,0
53,J,2020-08-21 09:52:02,2020-08-21 09:53:13,Role 5,9,1.3449817992719708,0
53,K,2020-08-21 09:53:25,2020-08-21 09:59:16,Role 5,9,1.0498179927197089,0
55,B,2020-08-21 09:59:16,2020-08-21 10:03:41,Role 5,9,1.0436817472698907,0
53,N,2020-08-21 10:03:41,2020-08-21 10:12:43,Role 5,9,1.0142485699427977,1
55,E,2020-08-21 10:12:43,2020-08-21 10:16:24,Role 5,9,1.0422256890275612,1
55,F,2020-08-21 10:16:24,2020-08-21 10:20:19,Role 5,9,1.03733749349974,0
55,C,2020-08-21 10:20:19,2020-08-21 10:26:39,Role 5,9,1.0390015600624025,0
54,AA,2020-08-21 09:14:52,2020-08-21 10:28:06,Role 3,9,1.0185127405096204,0
55,D,2020-08-21 10:26:39,2020-08-21 10:35:36,Role 5,9,1.040665626625065,0
55,H,2020-08-21 10:35:36,2020-08-21 10:40:21,Role 5,9,1.0451378055122205,0
54,R,2020-08-21 10:34:59,2020-08-21 10:41:01,Role 2,9,1.311804472178887,0
54,S,2020-08-21 10:45:46,2020-08-21 10:50:38,Role 2,9,1.0640665626625065,0
47,Q,2020-08-21 10:38:10,2020-08-21 10:54:03,Role 2,9,1.0520020800832033,0
54,T,2020-08-21 10:54:09,2020-08-21 10:55:28,Role 2,9,1.0728029121164846,0
54,I,2020-08-21 10:57:07,2020-08-21 11:00:05,Role 5,9,1.0636505460218408,0
54,J,2020-08-21 11:01:30,2020-08-21 11:02:54,Role 5,9,1.3449817992719708,0
54,K,2020-08-21 11:04:37,2020-08-21 11:11:46,Role 5,9,1.0498179927197089,0
53,Y,2020-08-21 10:12:43,2020-08-21 11:24:20,Role 3,9,1.0230889235569423,0
54,M,2020-08-21 11:14:05,2020-08-21 11:25:10,Role 5,9,1.015600624024961,0
47,R,2020-08-21 11:15:41,2020-08-21 11:30:42,Role 2,9,1.311804472178887,0
53,Z,2020-08-21 11:24:20,2020-08-21 11:35:22,Role 3,9,1.0908996359854395,0
47,S,2020-08-21 11:34:33,2020-08-21 11:44:51,Role 2,9,1.0640665626625065,0
56,A,2020-08-21 11:41:08,2020-08-21 11:46:39,Role 5,10,1.0431617264690587,0
47,T,2020-08-21 11:45:31,2020-08-21 11:49:35,Role 2,10,1.0728029121164846,0
55,G,2020-08-21 11:58:14,2020-08-21 11:59:51,Role 5,9,1.0420176807072283,0
55,I,2020-08-21 12:16:36,2020-08-21 12:24:23,Role 5,9,1.0636505460218408,0
56,B,2020-08-21 12:24:23,2020-08-21 12:28:49,Role 5,10,1.0436817472698907,0
56,E,2020-08-21 12:28:49,2020-08-21 12:32:31,Role 5,9,1.0422256890275612,0
55,J,2020-08-21 12:32:31,2020-08-21 12:36:39,Role 5,9,1.3449817992719708,1
54,U,2020-08-21 11:25:10,2020-08-21 12:39:56,Role 4,9,1.022464898595944,0
56,F,2020-08-21 12:36:39,2020-08-21 12:40:40,Role 5,9,1.03733749349974,1
56,C,2020-08-21 12:40:40,2020-08-21 12:47:33,Role 5,9,1.0390015600624025,0
54,V,2020-08-21 12:39:56,2020-08-21 12:50:55,Role 4,9,1.0934997399895996,0
55,P,2020-08-21 12:47:33,2020-08-21 12:51:32,Role 5,9,1.0064482579303171,1
53,AA,2020-08-21 11:35:22,2020-08-21 12:57:31,Role 3,9,1.0185127405096204,0
56,D,2020-08-21 12:51:32,2020-08-21 13:01:26,Role 5,9,1.040665626625065,1
55,Q,2020-08-21 12:53:40,2020-08-21 13:04:54,Role 2,10,1.0520020800832033,0
53,R,2020-08-21 12:57:31,2020-08-21 13:05:04,Role 2,10,1.311804472178887,0
57,A,2020-08-21 13:01:26,2020-08-21 13:06:50,Role 5,10,1.0431617264690587,1
55,R,2020-08-21 13:05:47,2020-08-21 13:11:32,Role 2,10,1.311804472178887,0
56,H,2020-08-21 13:06:50,2020-08-21 13:11:36,Role 5,10,1.0451378055122205,1
53,S,2020-08-21 13:05:04,2020-08-21 13:13:01,Role 2,10,1.0640665626625065,0
53,T,2020-08-21 13:13:01,2020-08-21 13:15:57,Role 2,10,1.0728029121164846,0
55,S,2020-08-21 13:11:51,2020-08-21 13:16:11,Role 2,10,2.0640665626625063,0
55,T,2020-08-21 13:16:20,2020-08-21 13:19:50,Role 2,9,1.0728029121164846,0
57,B,2020-08-21 13:38:19,2020-08-21 13:42:48,Role 5,10,1.0436817472698907,1
57,E,2020-08-21 13:42:48,2020-08-21 13:46:33,Role 5,8,1.0422256890275612,0
57,F,2020-08-21 13:46:33,2020-08-21 13:50:43,Role 5,8,1.03733749349974,0
57,C,2020-08-21 13:50:43,2020-08-21 13:57:53,Role 5,8,1.0390015600624025,0
58,A,2020-08-21 13:57:53,2020-08-21 14:03:36,Role 5,9,1.0431617264690587,0
54,X,2020-08-21 12:50:55,2020-08-21 14:09:33,Role 4,10,1.0172646905876235,0
57,D,2020-08-21 14:03:36,2020-08-21 14:13:42,Role 5,9,1.040665626625065,1
54,R,2020-08-21 14:09:38,2020-08-21 14:17:08,Role 2,9,1.311804472178887,0
57,H,2020-08-21 14:13:42,2020-08-21 14:18:19,Role 5,9,1.0451378055122205,0
59,A,2020-08-21 14:18:19,2020-08-21 14:23:49,Role 5,10,1.0431617264690587,0
54,S,2020-08-21 14:17:14,2020-08-21 14:24:42,Role 2,9,1.0640665626625065,0
54,T,2020-08-21 14:24:47,2020-08-21 14:27:08,Role 2,10,1.0728029121164846,0
56,G,2020-08-21 14:26:08,2020-08-21 14:27:32,Role 5,10,1.0420176807072283,0
58,B,2020-08-21 14:36:31,2020-08-21 14:40:59,Role 5,9,1.0436817472698907,1
58,E,2020-08-21 14:40:59,2020-08-21 14:44:43,Role 5,9,1.0422256890275612,0
58,F,2020-08-21 14:44:43,2020-08-21 14:48:47,Role 5,9,1.03733749349974,0
59,B,2020-08-21 14:48:47,2020-08-21 14:53:14,Role 5,10,1.0436817472698907,0
58,C,2020-08-21 14:53:14,2020-08-21 15:00:15,Role 5,9,1.0390015600624025,1
56,I,2020-08-21 15:00:15,2020-08-21 15:08:43,Role 5,9,1.0636505460218408,0
