caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
41,I,2020-08-20 15:58:40,2020-08-20 16:10:55,Role 5,10,1.0636505460218408,0
44,B,2020-08-20 16:10:55,2020-08-20 16:15:09,Role 5,10,1.0436817472698907,1
43,D,2020-08-20 16:15:09,2020-08-20 16:24:02,Role 5,10,1.040665626625065,2
44,E,2020-08-20 16:24:02,2020-08-20 16:27:41,Role 5,10,1.0422256890275612,1
45,A,2020-08-20 16:27:41,2020-08-20 16:33:07,Role 5,11,1.0431617264690587,1
43,H,2020-08-20 16:33:07,2020-08-20 16:37:37,Role 5,11,1.0451378055122205,2
33,P,2020-08-20 16:37:37,2020-08-20 16:42:28,Role 5,10,1.0064482579303171,0
44,F,2020-08-20 16:42:28,2020-08-20 16:46:28,Role 5,11,1.03733749349974,3
42,G,2020-08-20 16:46:28,2020-08-20 16:47:34,Role 5,9,1.0420176807072283,0
41,J,2020-08-20 16:47:34,2020-08-20 16:51:36,Role 5,10,1.3449817992719708,2
44,C,2020-08-20 16:51:36,2020-08-20 16:58:21,Role 5,11,1.0390015600624025,2
44,D,2020-08-20 16:58:21,2020-08-20 17:07:14,Role 5,11,1.040665626625065,0
44,H,2020-08-20 17:07:14,2020-08-20 17:11:43,Role 5,11,1.0451378055122205,0
41,K,2020-08-20 17:12:00,2020-08-20 17:16:01,Role 5,11,1.0498179927197089,1
46,A,2020-08-20 17:16:01,2020-08-20 17:21:27,Role 5,12,1.0431617264690587,0
45,B,2020-08-20 17:21:27,2020-08-20 17:25:40,Role 5,11,1.0436817472698907,5
45,E,2020-08-20 17:25:40,2020-08-20 17:29:19,Role 5,12,1.0422256890275612,0
42,I,2020-08-20 17:29:19,2020-08-20 17:41:05,Role 5,11,1.0636505460218408,2
45,F,2020-08-20 17:41:05,2020-08-20 17:45:04,Role 5,12,1.03733749349974,1
41,M,2020-08-20 17:45:04,2020-08-20 17:49:05,Role 5,12,1.015600624024961,1
45,C,2020-08-20 17:49:05,2020-08-20 17:55:50,Role 5,12,1.0390015600624025,1
45,D,2020-08-20 17:55:50,2020-08-20 18:05:25,Role 5,12,1.040665626625065,0
42,J,2020-08-20 18:05:25,2020-08-20 18:09:15,Role 5,12,1.3449817992719708,2
45,H,2020-08-20 18:09:15,2020-08-20 18:13:51,Role 5,12,1.0451378055122205,1
46,B,2020-08-20 18:13:51,2020-08-20 18:18:02,Role 5,12,1.0436817472698907,1
43,G,2020-08-20 18:18:02,2020-08-20 18:19:04,Role 5,11,1.0420176807072283,4
33,Q,2020-08-20 18:10:54,2020-08-20 18:20:26,Role 2,11,1.0520020800832033,0
46,E,2020-08-20 18:19:04,2020-08-20 18:22:44,Role 5,12,1.0422256890275612,1
46,F,2020-08-20 18:22:44,2020-08-20 18:26:50,Role 5,12,1.03733749349974,0
46,C,2020-08-20 18:26:50,2020-08-20 18:34:01,Role 5,12,1.0390015600624025,0
42,K,2020-08-20 18:34:01,2020-08-20 18:37:52,Role 5,12,1.0498179927197089,3
46,D,2020-08-20 18:37:52,2020-08-20 18:47:11,Role 5,12,1.040665626625065,1
47,A,2020-08-20 18:47:11,2020-08-20 18:52:42,Role 5,13,1.0431617264690587,1
44,G,2020-08-20 18:52:42,2020-08-20 18:53:39,Role 5,11,1.0420176807072283,0
46,H,2020-08-20 18:53:39,2020-08-20 18:58:12,Role 5,13,1.0451378055122205,2
42,N,2020-08-20 19:01:26,2020-08-20 19:05:24,Role 5,13,1.0142485699427977,2
33,R,2020-08-20 19:04:34,2020-08-20 19:13:39,Role 2,12,1.311804472178887,0
43,I,2020-08-20 19:05:24,2020-08-20 19:18:17,Role 5,12,1.0636505460218408,1
33,S,2020-08-20 19:19:44,2020-08-20 19:24:55,Role 2,13,1.0640665626625065,0
41,U,2020-08-20 17:51:28,2020-08-20 19:26:18,Role 4,12,1.022464898595944,0
41,V,2020-08-20 19:26:21,2020-08-20 19:30:45,Role 4,13,1.0934997399895996,0
33,T,2020-08-20 19:26:31,2020-08-20 19:32:28,Role 2,13,1.0728029121164846,0
33,I,2020-08-20 19:37:22,2020-08-20 19:41:03,Role 5,13,1.0636505460218408,0
44,I,2020-08-20 19:42:02,2020-08-20 19:54:08,Role 5,13,1.0636505460218408,1
43,J,2020-08-20 19:54:08,2020-08-20 19:58:26,Role 5,13,1.3449817992719708,0
33,J,2020-08-20 19:58:26,2020-08-20 20:01:02,Role 5,13,1.3449817992719708,0
45,G,2020-08-20 20:01:02,2020-08-20 20:01:59,Role 5,12,1.0420176807072283,2
47,B,2020-08-20 20:01:59,2020-08-20 20:06:13,Role 5,13,1.0436817472698907,2
48,A,2020-08-20 20:06:13,2020-08-20 20:11:42,Role 5,14,1.0431617264690587,3
47,E,2020-08-20 20:11:42,2020-08-20 20:15:20,Role 5,14,1.0422256890275612,1
33,K,2020-08-20 20:15:20,2020-08-20 20:19:18,Role 5,14,1.0498179927197089,3
47,F,2020-08-20 20:19:18,2020-08-20 20:23:16,Role 5,14,1.03733749349974,1
49,A,2020-08-20 20:23:16,2020-08-20 20:28:45,Role 5,15,1.0431617264690587,1
44,J,2020-08-20 20:28:45,2020-08-20 20:32:59,Role 5,13,1.3449817992719708,4
43,P,2020-08-20 20:32:59,2020-08-20 20:37:23,Role 5,14,1.0064482579303171,4
47,C,2020-08-20 20:37:23,2020-08-20 20:44:05,Role 5,15,1.0390015600624025,3
33,M,2020-08-20 20:44:05,2020-08-20 20:49:32,Role 5,15,1.015600624024961,2
46,G,2020-08-20 20:49:32,2020-08-20 20:50:28,Role 5,13,1.0420176807072283,0
42,Y,2020-08-20 19:13:35,2020-08-20 20:54:57,Role 3,13,1.0230889235569423,0
47,D,2020-08-20 20:50:28,2020-08-20 20:59:15,Role 5,15,1.040665626625065,2
43,Q,2020-08-20 20:47:35,2020-08-20 21:03:59,Role 2,15,1.0520020800832033,0
42,Z,2020-08-20 20:59:03,2020-08-20 21:04:32,Role 3,15,1.0908996359854395,0
41,X,2020-08-20 19:30:45,2020-08-20 21:08:47,Role 4,13,1.0172646905876235,0
45,I,2020-08-20 20:59:15,2020-08-20 21:12:17,Role 5,14,1.0636505460218408,2
41,R,2020-08-20 21:09:19,2020-08-20 21:15:59,Role 2,15,1.311804472178887,0
44,K,2020-08-20 21:12:17,2020-08-20 21:16:40,Role 5,15,1.0498179927197089,3
43,R,2020-08-20 21:10:46,2020-08-20 21:17:48,Role 2,15,2.311804472178887,0
47,H,2020-08-20 21:16:40,2020-08-20 21:21:01,Role 5,15,1.0451378055122205,2
41,S,2020-08-20 21:16:23,2020-08-20 21:22:06,Role 2,15,1.0640665626625065,0
41,T,2020-08-20 21:22:13,2020-08-20 21:24:12,Role 2,15,1.0728029121164846,0
48,B,2020-08-20 21:23:00,2020-08-20 21:27:06,Role 5,14,1.0436817472698907,2
43,S,2020-08-20 21:22:19,2020-08-20 21:28:01,Role 2,15,1.0640665626625065,0
48,E,2020-08-20 21:27:06,2020-08-20 21:30:43,Role 5,14,1.0422256890275612,0
48,F,2020-08-20 21:30:44,2020-08-20 21:34:41,Role 5,14,1.03733749349974,0
43,T,2020-08-20 21:31:12,2020-08-20 21:35:06,Role 2,14,1.0728029121164846,0
48,C,2020-08-20 21:34:41,2020-08-20 21:41:17,Role 5,14,1.0390015600624025,0
45,J,2020-08-20 21:41:17,2020-08-20 21:45:31,Role 5,15,1.3449817992719708,2
49,B,2020-08-20 21:45:31,2020-08-20 21:49:43,Role 5,15,1.0436817472698907,3
33,U,2020-08-20 20:52:09,2020-08-20 21:51:44,Role 4,15,1.022464898595944,0
33,V,2020-08-20 21:53:27,2020-08-20 21:57:52,Role 4,13,1.0934997399895996,0
48,D,2020-08-20 21:49:43,2020-08-20 21:58:18,Role 5,13,1.040665626625065,2
44,M,2020-08-20 21:58:18,2020-08-20 22:02:22,Role 5,15,1.015600624024961,1
49,E,2020-08-20 22:02:22,2020-08-20 22:05:59,Role 5,13,1.0422256890275612,2
46,I,2020-08-20 22:05:59,2020-08-20 22:18:37,Role 5,15,1.0636505460218408,1
48,H,2020-08-20 22:18:37,2020-08-20 22:22:54,Role 5,13,1.0451378055122205,3
49,F,2020-08-20 22:22:54,2020-08-20 22:26:54,Role 5,13,1.03733749349974,2
45,P,2020-08-20 22:26:54,2020-08-20 22:30:49,Role 5,13,1.0064482579303171,3
49,C,2020-08-20 22:30:49,2020-08-20 22:38:04,Role 5,13,1.0390015600624025,1
42,AA,2020-08-20 21:07:08,2020-08-20 22:38:05,Role 3,15,1.0185127405096204,0
50,A,2020-08-20 22:38:04,2020-08-20 22:43:40,Role 5,14,1.0431617264690587,0
42,R,2020-08-20 22:48:13,2020-08-20 22:53:59,Role 2,14,1.311804472178887,0
49,D,2020-08-20 22:43:40,2020-08-20 22:54:10,Role 5,14,1.040665626625065,1
46,J,2020-08-20 22:54:10,2020-08-20 22:58:02,Role 5,13,1.3449817992719708,3
49,H,2020-08-20 22:58:02,2020-08-20 23:02:42,Role 5,14,1.0451378055122205,1
47,G,2020-08-20 23:05:41,2020-08-20 23:06:50,Role 5,15,1.0420176807072283,0
45,Q,2020-08-20 22:44:37,2020-08-20 23:07:29,Role 2,13,1.0520020800832033,0
42,S,2020-08-20 23:03:13,2020-08-20 23:08:24,Role 2,14,1.0640665626625065,0
51,A,2020-08-20 23:07:35,2020-08-20 23:13:04,Role 5,15,1.0431617264690587,0
42,T,2020-08-20 23:17:58,2020-08-20 23:19:54,Role 2,15,1.0728029121164846,0
45,R,2020-08-20 23:19:21,2020-08-20 23:26:38,Role 2,14,1.311804472178887,0
42,I,2020-08-20 23:27:55,2020-08-20 23:31:01,Role 5,15,1.0636505460218408,0
46,P,2020-08-20 23:31:01,2020-08-20 23:34:34,Role 5,14,1.0064482579303171,1
33,X,2020-08-20 21:57:52,2020-08-20 23:37:06,Role 4,13,1.0172646905876235,0
44,U,2020-08-20 22:07:07,2020-08-20 23:41:15,Role 4,13,1.022464898595944,0
42,J,2020-08-20 23:39:26,2020-08-20 23:41:17,Role 5,15,1.3449817992719708,1
33,R,2020-08-20 23:37:18,2020-08-20 23:43:22,Role 2,15,1.311804472178887,0
45,S,2020-08-20 23:37:03,2020-08-20 23:45:21,Role 2,15,1.0640665626625065,0
44,V,2020-08-20 23:41:52,2020-08-20 23:46:11,Role 4,15,1.0934997399895996,0
33,S,2020-08-20 23:43:43,2020-08-20 23:49:24,Role 2,15,2.0640665626625063,0
42,P,2020-08-20 23:46:26,2020-08-20 23:50:21,Role 5,15,1.0064482579303171,0
33,T,2020-08-20 23:49:41,2020-08-20 23:51:22,Role 2,15,1.0728029121164846,0
42,Q,2020-08-20 23:53:59,2020-08-20 23:59:40,Role 2,15,1.0520020800832033,0
45,T,2020-08-20 23:55:15,2020-08-20 23:59:51,Role 2,15,1.0728029121164846,0
42,R,2020-08-21 00:03:37,2020-08-21 00:09:26,Role 2,14,1.311804472178887,0
47,I,2020-08-21 00:00:45,2020-08-21 00:14:33,Role 5,14,1.0636505460218408,0
42,S,2020-08-21 00:14:00,2020-08-21 00:15:49,Role 2,14,1.0640665626625065,0
50,B,2020-08-21 00:14:33,2020-08-21 00:18:43,Role 5,14,1.0436817472698907,1
48,G,2020-08-21 00:18:43,2020-08-21 00:19:43,Role 5,13,1.0420176807072283,2
46,Q,2020-08-20 23:55:48,2020-08-21 00:21:54,Role 2,15,2.0520020800832035,0
42,T,2020-08-21 00:19:32,2020-08-21 00:21:57,Role 2,15,1.0728029121164846,0
52,A,2020-08-21 00:19:43,2020-08-21 00:25:05,Role 5,15,1.0431617264690587,2
45,I,2020-08-21 00:25:05,2020-08-21 00:28:45,Role 5,14,1.0636505460218408,0
50,E,2020-08-21 00:28:45,2020-08-21 00:32:29,Role 5,15,1.0422256890275612,3
51,B,2020-08-21 00:32:29,2020-08-21 00:36:47,Role 5,15,1.0436817472698907,0
42,I,2020-08-21 00:36:47,2020-08-21 00:39:46,Role 5,15,1.0636505460218408,3
46,R,2020-08-21 00:33:22,2020-08-21 00:40:53,Role 2,15,1.311804472178887,0
47,J,2020-08-21 00:39:46,2020-08-21 00:44:20,Role 5,15,1.3449817992719708,4
50,F,2020-08-21 00:44:20,2020-08-21 00:48:32,Role 5,15,1.03733749349974,3
51,E,2020-08-21 00:48:32,2020-08-21 00:52:17,Role 5,15,1.0422256890275612,3
45,J,2020-08-21 00:52:17,2020-08-21 00:54:52,Role 5,15,1.3449817992719708,3
46,S,2020-08-21 00:47:39,2020-08-21 00:56:23,Role 2,15,1.0640665626625065,0
42,J,2020-08-21 00:54:52,2020-08-21 00:56:38,Role 5,15,1.3449817992719708,3
50,C,2020-08-21 00:56:38,2020-08-21 01:04:04,Role 5,15,1.0390015600624025,3
49,G,2020-08-21 01:04:04,2020-08-21 01:04:53,Role 5,14,1.0420176807072283,0
46,T,2020-08-21 01:02:04,2020-08-21 01:06:11,Role 2,15,1.0728029121164846,0
51,F,2020-08-21 01:04:53,2020-08-21 01:09:06,Role 5,15,1.03733749349974,4
47,K,2020-08-21 01:09:06,2020-08-21 01:13:36,Role 5,15,1.0498179927197089,4
48,I,2020-08-21 01:13:36,2020-08-21 01:26:46,Role 5,15,1.0636505460218408,3
44,X,2020-08-20 23:46:11,2020-08-21 01:28:58,Role 4,15,1.0172646905876235,0
42,K,2020-08-21 01:26:46,2020-08-21 01:30:01,Role 5,15,1.0498179927197089,3
52,B,2020-08-21 01:30:01,2020-08-21 01:34:25,Role 5,15,1.0436817472698907,3
44,R,2020-08-21 01:29:24,2020-08-21 01:35:36,Role 2,15,1.311804472178887,0
44,S,2020-08-21 01:35:58,2020-08-21 01:41:17,Role 2,15,1.0640665626625065,0
44,T,2020-08-21 01:41:45,2020-08-21 01:42:57,Role 2,15,1.0728029121164846,0
50,D,2020-08-21 01:34:25,2020-08-21 01:43:28,Role 5,15,1.040665626625065,6
45,K,2020-08-21 01:43:28,2020-08-21 01:46:56,Role 5,15,1.0498179927197089,4
51,C,2020-08-21 01:46:56,2020-08-21 01:53:53,Role 5,15,1.0390015600624025,6
46,I,2020-08-21 01:53:53,2020-08-21 01:56:56,Role 5,15,1.0636505460218408,5
47,M,2020-08-21 01:56:56,2020-08-21 02:00:28,Role 5,15,1.015600624024961,7
42,M,2020-08-21 02:00:28,2020-08-21 02:05:12,Role 5,15,1.015600624024961,6
52,E,2020-08-21 02:05:12,2020-08-21 02:09:00,Role 5,15,1.0422256890275612,6
48,J,2020-08-21 02:09:00,2020-08-21 02:12:39,Role 5,15,1.3449817992719708,6
50,H,2020-08-21 02:12:39,2020-08-21 02:17:43,Role 5,14,1.0451378055122205,7
49,I,2020-08-21 02:17:43,2020-08-21 02:34:38,Role 5,15,1.0636505460218408,6
51,D,2020-08-21 02:34:38,2020-08-21 02:45:02,Role 5,14,1.040665626625065,7
45,N,2020-08-21 02:45:02,2020-08-21 02:48:53,Role 5,14,1.0142485699427977,7
46,J,2020-08-21 02:48:53,2020-08-21 02:50:26,Role 5,14,1.3449817992719708,7
52,F,2020-08-21 02:50:26,2020-08-21 02:54:43,Role 5,14,1.03733749349974,6
48,K,2020-08-21 02:54:43,2020-08-21 02:58:14,Role 5,14,1.0498179927197089,6
42,U,2020-08-21 02:05:18,2020-08-21 03:01:41,Role 4,14,2.0224648985959437,0
51,H,2020-08-21 02:58:14,2020-08-21 03:03:11,Role 5,14,1.0451378055122205,4
42,V,2020-08-21 03:01:41,2020-08-21 03:04:20,Role 4,15,1.0934997399895996,0
53,A,2020-08-21 03:03:11,2020-08-21 03:08:53,Role 5,15,1.0431617264690587,3
49,J,2020-08-21 03:08:53,2020-08-21 03:13:27,Role 5,14,1.3449817992719708,5
52,C,2020-08-21 03:13:27,2020-08-21 03:20:58,Role 5,15,1.0390015600624025,4
47,U,2020-08-21 02:02:34,2020-08-21 03:22:26,Role 4,14,1.022464898595944,0
46,P,2020-08-21 03:20:58,2020-08-21 03:24:17,Role 5,15,1.0064482579303171,4
47,V,2020-08-21 03:23:17,2020-08-21 03:25:16,Role 4,15,1.0934997399895996,0
48,M,2020-08-21 03:24:17,2020-08-21 03:26:59,Role 5,15,1.015600624024961,5
46,Q,2020-08-21 03:26:51,2020-08-21 03:35:26,Role 2,15,1.0520020800832033,0
52,D,2020-08-21 03:26:59,2020-08-21 03:37:03,Role 5,15,1.040665626625065,2
49,K,2020-08-21 03:37:03,2020-08-21 03:40:37,Role 5,15,1.0498179927197089,3
50,G,2020-08-21 03:40:37,2020-08-21 03:41:09,Role 5,14,1.0420176807072283,5
46,R,2020-08-21 03:35:56,2020-08-21 03:45:13,Role 2,15,1.311804472178887,0
52,H,2020-08-21 03:41:09,2020-08-21 03:46:22,Role 5,15,1.0451378055122205,1
45,Y,2020-08-21 02:53:03,2020-08-21 03:50:41,Role 3,14,1.0230889235569423,0
46,S,2020-08-21 03:45:13,2020-08-21 03:50:48,Role 2,15,1.0640665626625065,0
46,T,2020-08-21 03:50:48,2020-08-21 03:54:10,Role 2,15,1.0728029121164846,0
45,Z,2020-08-21 03:53:05,2020-08-21 03:55:06,Role 3,15,1.0908996359854395,0
54,A,2020-08-21 03:54:58,2020-08-21 04:00:45,Role 5,15,1.0431617264690587,0
49,M,2020-08-21 04:00:45,2020-08-21 04:02:45,Role 5,15,1.015600624024961,2
42,X,2020-08-21 03:04:20,2020-08-21 04:07:13,Role 4,15,1.0172646905876235,0
42,R,2020-08-21 04:07:13,2020-08-21 04:14:16,Role 2,15,1.311804472178887,0
42,S,2020-08-21 04:14:16,2020-08-21 04:20:41,Role 2,15,1.0640665626625065,0
50,I,2020-08-21 04:09:16,2020-08-21 04:20:47,Role 5,15,1.0636505460218408,1
42,T,2020-08-21 04:20:41,2020-08-21 04:21:31,Role 2,15,1.0728029121164846,0
53,B,2020-08-21 04:20:47,2020-08-21 04:25:13,Role 5,15,1.0436817472698907,3
51,G,2020-08-21 04:25:13,2020-08-21 04:26:00,Role 5,15,1.0420176807072283,4
53,E,2020-08-21 04:26:00,2020-08-21 04:29:46,Role 5,14,1.0422256890275612,1
53,F,2020-08-21 04:30:00,2020-08-21 04:34:17,Role 5,14,1.03733749349974,0
50,J,2020-08-21 04:34:17,2020-08-21 04:36:18,Role 5,15,1.3449817992719708,2
48,U,2020-08-21 03:29:35,2020-08-21 04:36:20,Role 4,15,1.022464898595944,0
48,V,2020-08-21 04:37:16,2020-08-21 04:38:01,Role 4,14,1.0934997399895996,0
47,X,2020-08-21 03:25:33,2020-08-21 04:38:56,Role 4,15,2.0172646905876235,0
53,C,2020-08-21 04:36:18,2020-08-21 04:44:28,Role 5,14,1.0390015600624025,1
47,R,2020-08-21 04:39:15,2020-08-21 04:44:31,Role 2,15,1.311804472178887,0
47,S,2020-08-21 04:44:31,2020-08-21 04:49:13,Role 2,15,1.0640665626625065,0
55,A,2020-08-21 04:44:28,2020-08-21 04:50:01,Role 5,15,1.0431617264690587,0
47,T,2020-08-21 04:49:13,2020-08-21 04:50:19,Role 2,15,1.0728029121164846,0
53,D,2020-08-21 04:50:01,2020-08-21 05:00:43,Role 5,15,1.040665626625065,1
50,K,2020-08-21 05:00:43,2020-08-21 05:03:16,Role 5,14,1.0498179927197089,1
49,U,2020-08-21 04:08:13,2020-08-21 05:09:38,Role 4,15,2.0224648985959437,0
51,I,2020-08-21 05:03:16,2020-08-21 05:13:24,Role 5,14,1.0636505460218408,1
49,V,2020-08-21 05:12:03,2020-08-21 05:13:26,Role 4,14,1.0934997399895996,0
52,G,2020-08-21 05:13:24,2020-08-21 05:14:40,Role 5,15,1.0420176807072283,0
53,H,2020-08-21 05:14:40,2020-08-21 05:20:15,Role 5,14,1.0451378055122205,3
50,M,2020-08-21 05:20:15,2020-08-21 05:23:06,Role 5,14,1.015600624024961,3
45,AA,2020-08-21 03:55:26,2020-08-21 05:24:25,Role 3,15,1.0185127405096204,0
54,B,2020-08-21 05:23:06,2020-08-21 05:27:34,Role 5,15,1.0436817472698907,1
51,J,2020-08-21 05:27:34,2020-08-21 05:29:45,Role 5,14,1.3449817992719708,4
45,R,2020-08-21 05:24:38,2020-08-21 05:30:20,Role 2,14,1.311804472178887,0
54,E,2020-08-21 05:29:45,2020-08-21 05:33:31,Role 5,14,1.0422256890275612,1
45,S,2020-08-21 05:30:20,2020-08-21 05:35:12,Role 2,14,1.0640665626625065,0
54,F,2020-08-21 05:33:44,2020-08-21 05:38:07,Role 5,14,1.03733749349974,0
45,T,2020-08-21 05:37:37,2020-08-21 05:38:15,Role 2,14,1.0728029121164846,0
54,C,2020-08-21 05:38:17,2020-08-21 05:46:58,Role 5,14,1.0390015600624025,0
51,K,2020-08-21 05:46:58,2020-08-21 05:48:35,Role 5,14,1.0498179927197089,1
48,X,2020-08-21 04:38:23,2020-08-21 05:49:42,Role 4,15,2.0172646905876235,0
48,R,2020-08-21 05:49:49,2020-08-21 05:55:01,Role 2,14,1.311804472178887,0
48,S,2020-08-21 05:55:01,2020-08-21 05:59:18,Role 2,14,1.0640665626625065,0
52,I,2020-08-21 05:48:35,2020-08-21 06:00:06,Role 5,14,1.0636505460218408,3
48,T,2020-08-21 06:03:30,2020-08-21 06:03:56,Role 2,14,1.0728029121164846,0
54,D,2020-08-21 06:00:06,2020-08-21 06:12:09,Role 5,14,1.040665626625065,2
50,U,2020-08-21 05:24:55,2020-08-21 06:13:58,Role 4,14,1.022464898595944,0
50,V,2020-08-21 06:14:18,2020-08-21 06:15:22,Role 4,13,1.0934997399895996,0
55,B,2020-08-21 06:12:09,2020-08-21 06:16:37,Role 5,15,1.0436817472698907,2
51,N,2020-08-21 06:16:37,2020-08-21 06:18:32,Role 5,14,1.0142485699427977,2
52,J,2020-08-21 06:18:32,2020-08-21 06:20:45,Role 5,14,1.3449817992719708,3
49,X,2020-08-21 05:14:19,2020-08-21 06:21:00,Role 4,14,2.0172646905876235,0
49,R,2020-08-21 06:21:20,2020-08-21 06:26:32,Role 2,13,1.311804472178887,0
54,H,2020-08-21 06:20:45,2020-08-21 06:26:34,Role 5,13,1.0451378055122205,3
49,S,2020-08-21 06:26:32,2020-08-21 06:29:54,Role 2,13,1.0640665626625065,0
55,E,2020-08-21 06:26:34,2020-08-21 06:30:18,Role 5,13,1.0422256890275612,3
52,P,2020-08-21 06:30:18,2020-08-21 06:32:46,Role 5,13,1.0064482579303171,2
49,T,2020-08-21 06:32:31,2020-08-21 06:32:54,Role 2,13,1.0728029121164846,0
55,F,2020-08-21 06:32:46,2020-08-21 06:36:52,Role 5,13,1.03733749349974,1
53,G,2020-08-21 06:36:52,2020-08-21 06:38:12,Role 5,14,1.0420176807072283,2
55,C,2020-08-21 06:38:12,2020-08-21 06:45:10,Role 5,12,1.0390015600624025,1
52,Q,2020-08-21 06:38:21,2020-08-21 06:47:03,Role 2,13,1.0520020800832033,0
55,D,2020-08-21 06:45:10,2020-08-21 06:54:33,Role 5,12,1.040665626625065,0
52,R,2020-08-21 06:52:11,2020-08-21 06:56:49,Role 2,12,1.311804472178887,0
45,I,2020-08-21 06:54:33,2020-08-21 06:57:03,Role 5,14,1.0636505460218408,0
55,H,2020-08-21 06:57:03,2020-08-21 07:01:57,Role 5,12,1.0451378055122205,1
52,S,2020-08-21 06:59:48,2020-08-21 07:03:22,Role 2,12,1.0640665626625065,0
52,T,2020-08-21 07:05:42,2020-08-21 07:08:21,Role 2,12,1.0728029121164846,0
51,Y,2020-08-21 06:21:57,2020-08-21 07:21:41,Role 3,13,1.0230889235569423,0
53,I,2020-08-21 07:11:22,2020-08-21 07:21:43,Role 5,12,1.0636505460218408,1
50,X,2020-08-21 06:15:22,2020-08-21 07:23:46,Role 4,13,2.0172646905876235,0
51,Z,2020-08-21 07:22:54,2020-08-21 07:25:42,Role 3,11,1.0908996359854395,0
50,R,2020-08-21 07:24:02,2020-08-21 07:29:28,Role 2,11,1.311804472178887,0
50,S,2020-08-21 07:30:30,2020-08-21 07:34:18,Role 2,11,1.0640665626625065,0
50,T,2020-08-21 07:34:55,2020-08-21 07:35:09,Role 2,11,1.0728029121164846,0
53,J,2020-08-21 07:34:07,2020-08-21 07:36:58,Role 5,11,1.3449817992719708,0
54,G,2020-08-21 07:48:16,2020-08-21 07:49:24,Role 5,13,1.0420176807072283,1
53,P,2020-08-21 07:49:24,2020-08-21 07:52:16,Role 5,10,1.0064482579303171,0
53,Q,2020-08-21 07:59:55,2020-08-21 08:04:56,Role 2,10,1.0520020800832033,0
53,R,2020-08-21 08:09:45,2020-08-21 08:14:33,Role 2,10,1.311804472178887,0
55,G,2020-08-21 08:18:10,2020-08-21 08:19:36,Role 5,12,1.0420176807072283,0
53,S,2020-08-21 08:17:18,2020-08-21 08:21:38,Role 2,10,1.0640665626625065,0
53,T,2020-08-21 08:23:11,2020-08-21 08:26:36,Role 2,10,1.0728029121164846,0
51,AA,2020-08-21 07:26:46,2020-08-21 08:36:17,Role 3,11,1.0185127405096204,0
54,I,2020-08-21 08:27:55,2020-08-21 08:37:28,Role 5,10,1.0636505460218408,1
55,I,2020-08-21 08:47:03,2020-08-21 08:55:12,Role 5,10,1.0636505460218408,0
54,J,2020-08-21 08:55:52,2020-08-21 08:58:35,Role 5,9,1.3449817992719708,0
45,J,2020-08-21 08:59:10,2020-08-21 09:00:52,Role 5,12,1.3449817992719708,1
55,J,2020-08-21 09:03:05,2020-08-21 09:06:08,Role 5,9,1.3449817992719708,0
51,R,2020-08-21 09:04:51,2020-08-21 09:10:09,Role 2,9,1.311804472178887,0
55,P,2020-08-21 09:13:48,2020-08-21 09:16:59,Role 5,9,1.0064482579303171,0
54,P,2020-08-21 09:16:59,2020-08-21 09:19:27,Role 5,9,1.0064482579303171,0
55,Q,2020-08-21 09:20:27,2020-08-21 09:27:56,Role 2,9,1.0520020800832033,0
54,Q,2020-08-21 09:28:58,2020-08-21 09:34:25,Role 2,9,1.0520020800832033,0
55,R,2020-08-21 09:29:41,2020-08-21 09:35:14,Role 2,9,1.311804472178887,0
55,S,2020-08-21 09:36:18,2020-08-21 09:41:46,Role 2,9,1.0640665626625065,0
51,S,2020-08-21 09:39:16,2020-08-21 09:42:39,Role 2,9,2.0640665626625063,0
54,R,2020-08-21 09:41:09,2020-08-21 09:45:47,Role 2,9,1.311804472178887,0
55,T,2020-08-21 09:43:06,2020-08-21 09:46:57,Role 2,9,1.0728029121164846,0
55,I,2020-08-21 09:47:44,2020-08-21 09:51:13,Role 5,9,1.0636505460218408,0
54,S,2020-08-21 09:50:10,2020-08-21 09:55:15,Role 2,9,1.0640665626625065,0
51,T,2020-08-21 09:55:53,2020-08-21 09:56:17,Role 2,9,1.0728029121164846,0
56,A,2020-08-21 09:51:13,2020-08-21 09:56:42,Role 5,10,1.0431617264690587,0
55,J,2020-08-21 09:56:42,2020-08-21 09:58:47,Role 5,10,1.3449817992719708,1
51,I,2020-08-21 09:58:47,2020-08-21 10:01:15,Role 5,10,1.0636505460218408,1
54,T,2020-08-21 09:57:24,2020-08-21 10:01:29,Role 2,10,1.0728029121164846,0
55,P,2020-08-21 10:01:15,2020-08-21 10:05:48,Role 5,10,1.0064482579303171,1
51,J,2020-08-21 10:05:48,2020-08-21 10:07:00,Role 5,10,1.3449817992719708,1
54,I,2020-08-21 10:07:00,2020-08-21 10:10:37,Role 5,10,1.0636505460218408,1
51,K,2020-08-21 10:10:37,2020-08-21 10:16:55,Role 5,10,1.0498179927197089,1
55,Q,2020-08-21 10:06:15,2020-08-21 10:17:31,Role 2,10,1.0520020800832033,0
54,J,2020-08-21 10:16:55,2020-08-21 10:19:13,Role 5,10,1.3449817992719708,1
55,R,2020-08-21 10:17:43,2020-08-21 10:29:34,Role 2,10,1.311804472178887,0
51,N,2020-08-21 10:19:13,2020-08-21 10:30:08,Role 5,10,1.0142485699427977,1
