caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
32,S,2020-08-20 16:20:23,2020-08-20 16:25:12,Role 2,15,1.0640665626625065,0
38,F,2020-08-20 16:24:20,2020-08-20 16:28:27,Role 5,14,1.03733749349974,3
32,T,2020-08-20 16:26:49,2020-08-20 16:31:12,Role 2,15,1.0728029121164846,0
40,A,2020-08-20 16:28:27,2020-08-20 16:33:48,Role 5,15,1.0431617264690587,2
38,C,2020-08-20 16:33:48,2020-08-20 16:41:01,Role 5,15,1.0390015600624025,1
32,I,2020-08-20 16:41:01,2020-08-20 16:44:35,Role 5,15,1.0636505460218408,1
38,D,2020-08-20 16:44:35,2020-08-20 16:54:07,Role 5,15,1.040665626625065,1
36,I,2020-08-20 16:54:07,2020-08-20 17:08:39,Role 5,13,1.0636505460218408,2
37,G,2020-08-20 17:08:39,2020-08-20 17:09:40,Role 5,13,1.0420176807072283,0
34,K,2020-08-20 17:09:40,2020-08-20 17:13:59,Role 5,15,1.0498179927197089,2
33,U,2020-08-20 15:28:35,2020-08-20 17:14:22,Role 4,13,1.022464898595944,0
35,J,2020-08-20 17:13:59,2020-08-20 17:18:04,Role 5,15,1.3449817992719708,3
33,V,2020-08-20 17:14:55,2020-08-20 17:19:26,Role 4,15,1.0934997399895996,0
24,I,2020-08-20 17:18:04,2020-08-20 17:20:42,Role 5,14,1.0636505460218408,2
38,H,2020-08-20 17:20:42,2020-08-20 17:25:27,Role 5,15,1.0451378055122205,5
32,J,2020-08-20 17:25:27,2020-08-20 17:27:56,Role 5,15,1.3449817992719708,1
39,B,2020-08-20 17:27:56,2020-08-20 17:32:11,Role 5,14,1.0436817472698907,2
40,B,2020-08-20 17:32:11,2020-08-20 17:36:25,Role 5,15,1.0436817472698907,1
39,E,2020-08-20 17:36:25,2020-08-20 17:40:05,Role 5,15,1.0422256890275612,1
40,E,2020-08-20 17:40:05,2020-08-20 17:43:46,Role 5,15,1.0422256890275612,1
39,F,2020-08-20 17:43:46,2020-08-20 17:47:52,Role 5,15,1.03733749349974,1
41,A,2020-08-20 17:47:52,2020-08-20 17:53:22,Role 5,16,1.0431617264690587,1
34,M,2020-08-20 17:53:22,2020-08-20 17:57:34,Role 5,15,1.015600624024961,5
36,J,2020-08-20 17:57:34,2020-08-20 18:01:37,Role 5,15,1.3449817992719708,7
40,F,2020-08-20 18:01:37,2020-08-20 18:05:43,Role 5,16,1.03733749349974,4
32,P,2020-08-20 18:05:43,2020-08-20 18:09:32,Role 5,15,1.0064482579303171,1
39,C,2020-08-20 18:09:32,2020-08-20 18:17:12,Role 5,16,1.0390015600624025,5
35,P,2020-08-20 18:17:12,2020-08-20 18:21:23,Role 5,15,1.0064482579303171,4
24,J,2020-08-20 18:21:23,2020-08-20 18:23:11,Role 5,15,1.3449817992719708,3
32,Q,2020-08-20 18:17:00,2020-08-20 18:27:56,Role 2,16,1.0520020800832033,0
40,C,2020-08-20 18:23:11,2020-08-20 18:30:39,Role 5,16,1.0390015600624025,4
32,R,2020-08-20 18:32:07,2020-08-20 18:39:37,Role 2,16,1.311804472178887,0
37,I,2020-08-20 18:30:39,2020-08-20 18:46:25,Role 5,15,1.0636505460218408,6
32,S,2020-08-20 18:44:14,2020-08-20 18:51:01,Role 2,17,1.0640665626625065,0
39,D,2020-08-20 18:46:25,2020-08-20 18:56:47,Role 5,16,1.040665626625065,4
33,X,2020-08-20 17:19:26,2020-08-20 18:58:57,Role 4,15,1.0172646905876235,0
32,T,2020-08-20 18:56:22,2020-08-20 19:01:14,Role 2,17,1.0728029121164846,0
35,Q,2020-08-20 18:41:06,2020-08-20 19:04:19,Role 2,16,1.0520020800832033,0
33,R,2020-08-20 18:59:25,2020-08-20 19:05:05,Role 2,17,1.311804472178887,0
40,D,2020-08-20 18:56:47,2020-08-20 19:06:57,Role 5,16,1.040665626625065,2
33,S,2020-08-20 19:05:17,2020-08-20 19:10:28,Role 2,17,1.0640665626625065,0
33,T,2020-08-20 19:10:28,2020-08-20 19:12:02,Role 2,17,1.0728029121164846,0
42,A,2020-08-20 19:06:57,2020-08-20 19:12:19,Role 5,17,1.0431617264690587,2
36,P,2020-08-20 19:12:19,2020-08-20 19:16:24,Role 5,16,1.0064482579303171,5
24,K,2020-08-20 19:16:24,2020-08-20 19:20:52,Role 5,16,1.0498179927197089,3
41,B,2020-08-20 19:20:52,2020-08-20 19:25:03,Role 5,16,1.0436817472698907,6
35,R,2020-08-20 19:17:41,2020-08-20 19:25:09,Role 2,17,1.311804472178887,0
39,H,2020-08-20 19:25:03,2020-08-20 19:29:51,Role 5,17,1.0451378055122205,5
40,H,2020-08-20 19:29:51,2020-08-20 19:34:32,Role 5,17,1.0451378055122205,5
38,G,2020-08-20 19:34:32,2020-08-20 19:35:28,Role 5,15,1.0420176807072283,2
33,I,2020-08-20 19:35:28,2020-08-20 19:38:26,Role 5,17,1.0636505460218408,6
32,I,2020-08-20 19:38:26,2020-08-20 19:42:24,Role 5,17,1.0636505460218408,5
35,S,2020-08-20 19:34:58,2020-08-20 19:42:49,Role 2,17,1.0640665626625065,0
41,E,2020-08-20 19:42:24,2020-08-20 19:46:04,Role 5,17,1.0422256890275612,5
34,U,2020-08-20 18:05:41,2020-08-20 19:46:13,Role 4,16,1.022464898595944,0
37,J,2020-08-20 19:46:04,2020-08-20 19:50:20,Role 5,17,1.3449817992719708,4
33,J,2020-08-20 19:50:20,2020-08-20 19:51:43,Role 5,17,1.3449817992719708,3
34,V,2020-08-20 19:48:22,2020-08-20 19:53:02,Role 4,17,1.0934997399895996,0
35,T,2020-08-20 19:50:54,2020-08-20 19:55:07,Role 2,17,1.0728029121164846,0
41,F,2020-08-20 19:51:43,2020-08-20 19:55:50,Role 5,17,1.03733749349974,2
36,Q,2020-08-20 19:34:55,2020-08-20 20:01:06,Role 2,17,1.0520020800832033,0
24,N,2020-08-20 19:55:50,2020-08-20 20:02:03,Role 5,17,1.0142485699427977,6
43,A,2020-08-20 20:02:03,2020-08-20 20:07:34,Role 5,18,1.0431617264690587,1
33,K,2020-08-20 20:07:34,2020-08-20 20:11:21,Role 5,17,1.0498179927197089,2
41,C,2020-08-20 20:11:21,2020-08-20 20:18:19,Role 5,18,1.0390015600624025,3
32,J,2020-08-20 20:18:19,2020-08-20 20:21:13,Role 5,17,1.3449817992719708,3
36,R,2020-08-20 20:14:45,2020-08-20 20:22:29,Role 2,18,1.311804472178887,0
44,A,2020-08-20 20:21:13,2020-08-20 20:26:33,Role 5,19,1.0431617264690587,3
35,I,2020-08-20 20:26:33,2020-08-20 20:29:56,Role 5,18,1.0636505460218408,3
33,M,2020-08-20 20:29:56,2020-08-20 20:34:48,Role 5,19,1.015600624024961,4
42,B,2020-08-20 20:34:48,2020-08-20 20:38:58,Role 5,17,1.0436817472698907,6
36,S,2020-08-20 20:32:59,2020-08-20 20:40:32,Role 2,19,1.0640665626625065,0
41,D,2020-08-20 20:38:58,2020-08-20 20:48:02,Role 5,19,1.040665626625065,5
24,Y,2020-08-20 20:04:03,2020-08-20 20:48:28,Role 3,18,1.0230889235569423,0
37,P,2020-08-20 20:48:02,2020-08-20 20:52:30,Role 5,17,1.0064482579303171,3
36,T,2020-08-20 20:50:06,2020-08-20 20:54:16,Role 2,19,1.0728029121164846,0
24,Z,2020-08-20 20:50:52,2020-08-20 20:55:05,Role 3,19,1.0908996359854395,0
42,E,2020-08-20 20:52:30,2020-08-20 20:56:09,Role 5,19,1.0422256890275612,2
38,I,2020-08-20 20:56:09,2020-08-20 21:11:23,Role 5,17,1.0636505460218408,4
32,P,2020-08-20 21:11:23,2020-08-20 21:15:01,Role 5,19,1.0064482579303171,5
35,J,2020-08-20 21:15:01,2020-08-20 21:17:33,Role 5,19,1.3449817992719708,4
41,H,2020-08-20 21:17:33,2020-08-20 21:21:58,Role 5,19,1.0451378055122205,5
42,F,2020-08-20 21:21:58,2020-08-20 21:26:03,Role 5,19,1.03733749349974,4
33,U,2020-08-20 20:35:36,2020-08-20 21:27:38,Role 4,19,1.022464898595944,0
36,I,2020-08-20 21:26:03,2020-08-20 21:29:19,Role 5,19,1.0636505460218408,4
33,V,2020-08-20 21:28:14,2020-08-20 21:31:58,Role 4,20,1.0934997399895996,0
43,B,2020-08-20 21:29:19,2020-08-20 21:33:28,Role 5,19,1.0436817472698907,4
34,X,2020-08-20 19:53:08,2020-08-20 21:34:31,Role 4,18,1.0172646905876235,0
39,G,2020-08-20 21:33:28,2020-08-20 21:34:33,Role 5,17,1.0420176807072283,6
32,Q,2020-08-20 21:28:52,2020-08-20 21:35:42,Role 2,19,2.0520020800832035,0
40,G,2020-08-20 21:34:33,2020-08-20 21:35:44,Role 5,17,1.0420176807072283,5
45,A,2020-08-20 21:35:44,2020-08-20 21:40:57,Role 5,20,1.0431617264690587,4
34,R,2020-08-20 21:35:41,2020-08-20 21:41:12,Role 2,20,1.311804472178887,0
37,Q,2020-08-20 21:14:07,2020-08-20 21:41:14,Role 2,19,1.0520020800832033,0
34,S,2020-08-20 21:41:50,2020-08-20 21:46:26,Role 2,20,1.0640665626625065,0
42,C,2020-08-20 21:40:57,2020-08-20 21:47:32,Role 5,20,1.0390015600624025,5
34,T,2020-08-20 21:46:41,2020-08-20 21:48:07,Role 2,20,1.0728029121164846,0
32,R,2020-08-20 21:45:10,2020-08-20 21:50:01,Role 2,20,1.311804472178887,0
43,E,2020-08-20 21:47:32,2020-08-20 21:51:11,Role 5,20,1.0422256890275612,4
35,K,2020-08-20 21:51:11,2020-08-20 21:54:54,Role 5,19,1.0498179927197089,5
44,B,2020-08-20 21:54:54,2020-08-20 21:59:05,Role 5,19,1.0436817472698907,5
32,S,2020-08-20 21:56:48,2020-08-20 22:00:22,Role 2,20,1.0640665626625065,0
36,J,2020-08-20 21:59:05,2020-08-20 22:01:47,Role 5,20,1.3449817992719708,5
37,R,2020-08-20 21:56:03,2020-08-20 22:03:40,Role 2,20,1.311804472178887,0
32,T,2020-08-20 22:04:13,2020-08-20 22:07:20,Role 2,20,1.0728029121164846,0
42,D,2020-08-20 22:01:47,2020-08-20 22:10:18,Role 5,20,1.040665626625065,4
38,J,2020-08-20 22:10:18,2020-08-20 22:14:38,Role 5,19,1.3449817992719708,4
34,I,2020-08-20 22:14:38,2020-08-20 22:17:27,Role 5,20,1.0636505460218408,5
43,F,2020-08-20 22:17:27,2020-08-20 22:21:28,Role 5,20,1.03733749349974,6
37,S,2020-08-20 22:14:33,2020-08-20 22:21:42,Role 2,20,1.0640665626625065,0
44,E,2020-08-20 22:21:28,2020-08-20 22:25:05,Role 5,20,1.0422256890275612,5
24,AA,2020-08-20 20:58:41,2020-08-20 22:28:40,Role 3,19,1.0185127405096204,0
42,H,2020-08-20 22:25:05,2020-08-20 22:29:18,Role 5,19,1.0451378055122205,4
37,T,2020-08-20 22:29:06,2020-08-20 22:33:08,Role 2,19,1.0728029121164846,0
35,M,2020-08-20 22:29:18,2020-08-20 22:33:49,Role 5,20,1.015600624024961,6
34,J,2020-08-20 22:33:49,2020-08-20 22:35:13,Role 5,19,1.3449817992719708,4
36,P,2020-08-20 22:35:13,2020-08-20 22:39:21,Role 5,20,1.0064482579303171,5
43,C,2020-08-20 22:39:21,2020-08-20 22:46:37,Role 5,19,1.0390015600624025,5
24,R,2020-08-20 22:42:01,2020-08-20 22:48:32,Role 2,20,1.311804472178887,0
44,F,2020-08-20 22:46:37,2020-08-20 22:50:41,Role 5,19,1.03733749349974,5
46,A,2020-08-20 22:50:41,2020-08-20 22:56:09,Role 5,20,1.0431617264690587,5
36,Q,2020-08-20 22:49:13,2020-08-20 22:59:42,Role 2,20,1.0520020800832033,0
34,P,2020-08-20 22:56:09,2020-08-20 22:59:54,Role 5,20,1.0064482579303171,4
37,I,2020-08-20 22:59:54,2020-08-20 23:03:04,Role 5,20,1.0636505460218408,5
33,X,2020-08-20 21:32:11,2020-08-20 23:03:40,Role 4,20,2.0172646905876235,0
34,Q,2020-08-20 23:00:39,2020-08-20 23:07:17,Role 2,20,1.0520020800832033,0
33,R,2020-08-20 23:04:01,2020-08-20 23:10:09,Role 2,20,1.311804472178887,0
24,S,2020-08-20 23:05:52,2020-08-20 23:10:49,Role 2,20,1.0640665626625065,0
36,R,2020-08-20 23:07:17,2020-08-20 23:13:15,Role 2,20,2.311804472178887,0
33,S,2020-08-20 23:10:49,2020-08-20 23:15:57,Role 2,20,1.0640665626625065,1
33,T,2020-08-20 23:15:57,2020-08-20 23:17:30,Role 2,20,1.0728029121164846,0
34,R,2020-08-20 23:10:09,2020-08-20 23:17:51,Role 2,20,2.311804472178887,1
39,I,2020-08-20 23:03:04,2020-08-20 23:19:24,Role 5,20,1.0636505460218408,5
24,T,2020-08-20 23:18:02,2020-08-20 23:19:28,Role 2,20,1.0728029121164846,1
34,S,2020-08-20 23:18:59,2020-08-20 23:23:29,Role 2,20,1.0640665626625065,0
36,S,2020-08-20 23:22:02,2020-08-20 23:27:36,Role 2,20,2.0640665626625063,0
43,D,2020-08-20 23:19:24,2020-08-20 23:28:15,Role 5,20,1.040665626625065,5
34,T,2020-08-20 23:25:13,2020-08-20 23:29:40,Role 2,19,1.0728029121164846,0
38,K,2020-08-20 23:28:15,2020-08-20 23:32:37,Role 5,19,1.0498179927197089,5
36,T,2020-08-20 23:33:47,2020-08-20 23:38:04,Role 2,19,1.0728029121164846,0
35,U,2020-08-20 22:36:46,2020-08-20 23:39:38,Role 4,20,1.022464898595944,0
35,V,2020-08-20 23:40:16,2020-08-20 23:43:46,Role 4,17,1.0934997399895996,0
40,I,2020-08-20 23:32:37,2020-08-20 23:46:39,Role 5,20,1.0636505460218408,4
44,C,2020-08-20 23:46:39,2020-08-20 23:53:48,Role 5,20,1.0390015600624025,7
45,B,2020-08-20 23:53:48,2020-08-20 23:57:59,Role 5,20,1.0436817472698907,3
41,G,2020-08-20 23:57:59,2020-08-20 23:58:55,Role 5,19,1.0420176807072283,5
37,J,2020-08-20 23:58:55,2020-08-21 00:01:22,Role 5,20,1.3449817992719708,6
33,I,2020-08-21 00:01:22,2020-08-21 00:04:06,Role 5,20,1.0636505460218408,6
43,H,2020-08-21 00:04:06,2020-08-21 00:08:32,Role 5,19,1.0451378055122205,7
44,D,2020-08-21 00:08:32,2020-08-21 00:18:21,Role 5,17,1.040665626625065,5
39,J,2020-08-21 00:18:21,2020-08-21 00:22:54,Role 5,20,1.3449817992719708,8
45,E,2020-08-21 00:22:54,2020-08-21 00:26:35,Role 5,17,1.0422256890275612,6
33,J,2020-08-21 00:26:35,2020-08-21 00:27:49,Role 5,17,1.3449817992719708,4
38,M,2020-08-21 00:27:49,2020-08-21 00:32:03,Role 5,18,1.015600624024961,7
46,B,2020-08-21 00:32:03,2020-08-21 00:36:20,Role 5,20,1.0436817472698907,8
37,K,2020-08-21 00:36:20,2020-08-21 00:40:18,Role 5,17,1.0498179927197089,5
44,H,2020-08-21 00:40:18,2020-08-21 00:45:02,Role 5,17,1.0451378055122205,6
42,G,2020-08-21 00:45:02,2020-08-21 00:46:03,Role 5,20,1.0420176807072283,6
40,J,2020-08-21 00:46:03,2020-08-21 00:50:13,Role 5,17,1.3449817992719708,6
45,F,2020-08-21 00:50:13,2020-08-21 00:54:26,Role 5,17,1.03733749349974,7
33,K,2020-08-21 00:54:26,2020-08-21 00:57:50,Role 5,17,1.0498179927197089,7
46,E,2020-08-21 00:57:50,2020-08-21 01:01:37,Role 5,17,1.0422256890275612,6
37,M,2020-08-21 01:01:37,2020-08-21 01:06:08,Role 5,17,1.015600624024961,6
39,P,2020-08-21 01:06:08,2020-08-21 01:10:30,Role 5,17,1.0064482579303171,7
45,C,2020-08-21 01:10:30,2020-08-21 01:18:45,Role 5,17,1.0390015600624025,4
33,M,2020-08-21 01:18:45,2020-08-21 01:23:04,Role 5,17,1.015600624024961,4
35,X,2020-08-20 23:43:46,2020-08-21 01:28:29,Role 4,17,1.0172646905876235,0
47,A,2020-08-21 01:23:04,2020-08-21 01:28:52,Role 5,18,1.0431617264690587,4
35,R,2020-08-21 01:28:44,2020-08-21 01:35:15,Role 2,18,1.311804472178887,0
35,S,2020-08-21 01:35:30,2020-08-21 01:42:38,Role 2,18,1.0640665626625065,0
41,I,2020-08-21 01:28:52,2020-08-21 01:43:57,Role 5,17,1.0636505460218408,6
35,T,2020-08-21 01:43:11,2020-08-21 01:44:44,Role 2,18,1.0728029121164846,0
46,F,2020-08-21 01:43:57,2020-08-21 01:48:21,Role 5,18,1.03733749349974,6
45,D,2020-08-21 01:48:21,2020-08-21 02:00:19,Role 5,18,1.040665626625065,4
39,Q,2020-08-21 01:23:57,2020-08-21 02:01:59,Role 2,18,1.0520020800832033,0
40,P,2020-08-21 02:00:19,2020-08-21 02:04:35,Role 5,17,1.0064482579303171,3
37,U,2020-08-21 01:07:49,2020-08-21 02:16:01,Role 4,18,2.0224648985959437,0
37,V,2020-08-21 02:16:36,2020-08-21 02:16:36,Role 4,18,1.0934997399895996,0
39,R,2020-08-21 02:11:07,2020-08-21 02:17:50,Role 2,18,1.311804472178887,0
38,U,2020-08-21 00:36:52,2020-08-21 02:18:58,Role 4,17,1.022464898595944,0
42,I,2020-08-21 02:04:35,2020-08-21 02:19:48,Role 5,17,1.0636505460218408,4
43,G,2020-08-21 02:19:48,2020-08-21 02:20:08,Role 5,17,1.0420176807072283,5
38,V,2020-08-21 02:19:57,2020-08-21 02:22:01,Role 4,18,1.0934997399895996,0
33,U,2020-08-21 01:28:29,2020-08-21 02:27:01,Role 4,18,3.0224648985959437,0
33,V,2020-08-21 02:27:01,2020-08-21 02:27:54,Role 4,18,1.0934997399895996,0
46,C,2020-08-21 02:20:08,2020-08-21 02:28:40,Role 5,17,1.0390015600624025,4
39,S,2020-08-21 02:24:08,2020-08-21 02:30:14,Role 2,18,1.0640665626625065,0
48,A,2020-08-21 02:28:40,2020-08-21 02:34:10,Role 5,18,1.0431617264690587,4
39,T,2020-08-21 02:34:55,2020-08-21 02:37:05,Role 2,18,1.0728029121164846,0
45,H,2020-08-21 02:34:10,2020-08-21 02:39:08,Role 5,18,1.0451378055122205,5
41,J,2020-08-21 02:39:08,2020-08-21 02:43:42,Role 5,18,1.3449817992719708,4
44,G,2020-08-21 02:43:42,2020-08-21 02:43:59,Role 5,17,1.0420176807072283,5
47,B,2020-08-21 02:43:59,2020-08-21 02:48:27,Role 5,18,1.0436817472698907,4
46,D,2020-08-21 02:48:27,2020-08-21 03:00:15,Role 5,18,1.040665626625065,5
40,Q,2020-08-21 02:20:35,2020-08-21 03:00:30,Role 2,18,1.0520020800832033,0
42,J,2020-08-21 03:00:15,2020-08-21 03:04:27,Role 5,18,1.3449817992719708,6
47,E,2020-08-21 03:04:27,2020-08-21 03:08:19,Role 5,17,1.0422256890275612,2
46,H,2020-08-21 03:08:19,2020-08-21 03:13:48,Role 5,17,1.0451378055122205,2
40,R,2020-08-21 03:12:10,2020-08-21 03:19:03,Role 2,17,1.311804472178887,0
41,K,2020-08-21 03:13:48,2020-08-21 03:19:12,Role 5,17,1.0498179927197089,4
40,S,2020-08-21 03:28:10,2020-08-21 03:34:48,Role 2,17,1.0640665626625065,0
43,I,2020-08-21 03:19:12,2020-08-21 03:35:20,Role 5,18,1.0636505460218408,5
47,F,2020-08-21 03:35:20,2020-08-21 03:39:51,Role 5,17,1.03733749349974,3
40,T,2020-08-21 03:40:48,2020-08-21 03:43:01,Role 2,17,1.0728029121164846,0
33,X,2020-08-21 02:27:54,2020-08-21 03:52:45,Role 4,18,3.0172646905876235,0
44,I,2020-08-21 03:39:51,2020-08-21 03:56:29,Role 5,17,1.0636505460218408,3
33,R,2020-08-21 03:52:45,2020-08-21 03:58:05,Role 2,16,1.311804472178887,0
37,X,2020-08-21 02:16:39,2020-08-21 04:00:55,Role 4,18,1.0172646905876235,0
42,P,2020-08-21 03:56:29,2020-08-21 04:00:57,Role 5,17,1.0064482579303171,2
33,S,2020-08-21 03:58:05,2020-08-21 04:02:33,Role 2,16,1.0640665626625065,0
33,T,2020-08-21 04:02:33,2020-08-21 04:02:51,Role 2,16,1.0728029121164846,0
38,X,2020-08-21 02:22:21,2020-08-21 04:03:51,Role 4,18,2.0172646905876235,0
48,B,2020-08-21 04:00:57,2020-08-21 04:05:21,Role 5,18,1.0436817472698907,5
37,R,2020-08-21 04:00:59,2020-08-21 04:06:02,Role 2,16,1.311804472178887,0
38,R,2020-08-21 04:04:22,2020-08-21 04:09:30,Role 2,15,2.311804472178887,0
37,S,2020-08-21 04:06:16,2020-08-21 04:09:41,Role 2,15,1.0640665626625065,0
41,N,2020-08-21 04:05:21,2020-08-21 04:10:05,Role 5,17,1.0142485699427977,2
37,T,2020-08-21 04:10:05,2020-08-21 04:10:40,Role 2,15,1.0728029121164846,0
38,S,2020-08-21 04:10:10,2020-08-21 04:12:48,Role 2,15,1.0640665626625065,0
38,T,2020-08-21 04:13:22,2020-08-21 04:14:05,Role 2,14,1.0728029121164846,0
47,C,2020-08-21 04:10:05,2020-08-21 04:17:11,Role 5,17,1.0390015600624025,4
43,J,2020-08-21 04:17:11,2020-08-21 04:21:11,Role 5,17,1.3449817992719708,4
45,G,2020-08-21 04:21:11,2020-08-21 04:22:08,Role 5,17,1.0420176807072283,4
48,E,2020-08-21 04:22:08,2020-08-21 04:25:54,Role 5,15,1.0422256890275612,4
44,J,2020-08-21 04:25:54,2020-08-21 04:29:25,Role 5,16,1.3449817992719708,5
47,D,2020-08-21 04:29:25,2020-08-21 04:38:23,Role 5,13,1.040665626625065,4
42,Q,2020-08-21 04:09:48,2020-08-21 04:39:42,Role 2,16,1.0520020800832033,0
48,F,2020-08-21 04:38:23,2020-08-21 04:42:27,Role 5,13,1.03733749349974,2
43,K,2020-08-21 04:42:27,2020-08-21 04:45:56,Role 5,13,1.0498179927197089,4
46,G,2020-08-21 04:45:56,2020-08-21 04:46:48,Role 5,17,1.0420176807072283,3
42,R,2020-08-21 04:44:56,2020-08-21 04:50:11,Role 2,13,1.311804472178887,0
47,H,2020-08-21 04:46:48,2020-08-21 04:51:48,Role 5,13,1.0451378055122205,3
42,S,2020-08-21 04:53:06,2020-08-21 04:56:34,Role 2,13,1.0640665626625065,0
48,C,2020-08-21 04:51:48,2020-08-21 04:58:07,Role 5,13,1.0390015600624025,3
42,T,2020-08-21 04:58:31,2020-08-21 05:00:53,Role 2,13,1.0728029121164846,0
44,K,2020-08-21 04:58:07,2020-08-21 05:01:02,Role 5,13,1.0498179927197089,2
45,I,2020-08-21 05:01:02,2020-08-21 05:11:55,Role 5,13,1.0636505460218408,3
48,D,2020-08-21 05:11:55,2020-08-21 05:20:07,Role 5,13,1.040665626625065,2
43,N,2020-08-21 05:20:07,2020-08-21 05:22:55,Role 5,13,1.0142485699427977,4
44,N,2020-08-21 05:22:55,2020-08-21 05:25:27,Role 5,12,1.0142485699427977,3
48,H,2020-08-21 05:25:27,2020-08-21 05:29:58,Role 5,12,1.0451378055122205,2
45,J,2020-08-21 05:29:58,2020-08-21 05:32:50,Role 5,12,1.3449817992719708,2
46,I,2020-08-21 05:32:50,2020-08-21 05:42:17,Role 5,13,1.0636505460218408,3
41,Y,2020-08-21 04:16:52,2020-08-21 05:42:34,Role 3,15,1.0230889235569423,0
45,P,2020-08-21 05:45:07,2020-08-21 05:48:15,Role 5,12,1.0064482579303171,1
41,Z,2020-08-21 05:44:55,2020-08-21 05:49:11,Role 3,12,1.0908996359854395,0
45,Q,2020-08-21 05:54:33,2020-08-21 05:57:58,Role 2,12,1.0520020800832033,0
46,J,2020-08-21 05:56:50,2020-08-21 05:59:56,Role 5,12,1.3449817992719708,0
45,R,2020-08-21 06:01:18,2020-08-21 06:05:31,Role 2,12,1.311804472178887,0
45,S,2020-08-21 06:07:27,2020-08-21 06:11:21,Role 2,12,1.0640665626625065,0
47,G,2020-08-21 06:10:41,2020-08-21 06:12:12,Role 5,13,1.0420176807072283,2
46,P,2020-08-21 06:12:12,2020-08-21 06:15:39,Role 5,12,1.0064482579303171,0
45,T,2020-08-21 06:12:31,2020-08-21 06:16:05,Role 2,12,1.0728029121164846,0
44,Y,2020-08-21 05:29:20,2020-08-21 06:23:35,Role 3,12,3.0230889235569425,0
46,Q,2020-08-21 06:20:55,2020-08-21 06:23:58,Role 2,12,1.0520020800832033,0
43,Y,2020-08-21 05:26:19,2020-08-21 06:24:49,Role 3,12,2.0230889235569425,0
44,Z,2020-08-21 06:26:06,2020-08-21 06:30:13,Role 3,11,1.0908996359854395,0
43,Z,2020-08-21 06:26:14,2020-08-21 06:30:25,Role 3,11,2.0908996359854393,0
46,R,2020-08-21 06:26:53,2020-08-21 06:30:55,Role 2,11,1.311804472178887,0
46,S,2020-08-21 06:32:12,2020-08-21 06:36:07,Role 2,11,1.0640665626625065,0
46,T,2020-08-21 06:37:16,2020-08-21 06:40:46,Role 2,11,1.0728029121164846,0
48,G,2020-08-21 06:41:42,2020-08-21 06:43:17,Role 5,12,1.0420176807072283,2
41,AA,2020-08-21 05:52:12,2020-08-21 06:50:36,Role 3,12,1.0185127405096204,0
49,A,2020-08-21 06:45:47,2020-08-21 06:51:18,Role 5,11,1.0431617264690587,0
47,I,2020-08-21 06:51:18,2020-08-21 06:58:42,Role 5,12,1.0636505460218408,1
47,J,2020-08-21 07:08:52,2020-08-21 07:12:06,Role 5,11,1.3449817992719708,0
41,R,2020-08-21 07:10:03,2020-08-21 07:14:53,Role 2,11,1.311804472178887,0
48,I,2020-08-21 07:12:06,2020-08-21 07:18:49,Role 5,10,1.0636505460218408,0
43,AA,2020-08-21 06:32:22,2020-08-21 07:21:37,Role 3,11,2.0185127405096206,0
44,AA,2020-08-21 06:32:46,2020-08-21 07:23:07,Role 3,11,3.0185127405096206,0
47,P,2020-08-21 07:20:07,2020-08-21 07:23:35,Role 5,11,1.0064482579303171,1
48,J,2020-08-21 07:24:11,2020-08-21 07:28:05,Role 5,11,1.3449817992719708,0
47,Q,2020-08-21 07:26:19,2020-08-21 07:30:41,Role 2,11,1.0520020800832033,0
44,R,2020-08-21 07:27:05,2020-08-21 07:33:25,Role 2,11,1.311804472178887,0
48,K,2020-08-21 07:32:58,2020-08-21 07:36:45,Role 5,11,1.0498179927197089,0
43,R,2020-08-21 07:30:20,2020-08-21 07:36:49,Role 2,11,2.311804472178887,0
47,R,2020-08-21 07:32:18,2020-08-21 07:37:09,Role 2,11,3.311804472178887,0
44,S,2020-08-21 07:33:52,2020-08-21 07:39:04,Role 2,11,1.0640665626625065,0
41,S,2020-08-21 07:36:49,2020-08-21 07:40:32,Role 2,11,2.0640665626625063,0
49,B,2020-08-21 07:36:45,2020-08-21 07:40:55,Role 5,11,1.0436817472698907,1
44,T,2020-08-21 07:39:20,2020-08-21 07:41:41,Role 2,11,1.0728029121164846,0
47,S,2020-08-21 07:37:54,2020-08-21 07:42:39,Role 2,11,3.0640665626625063,0
49,E,2020-08-21 07:40:55,2020-08-21 07:44:34,Role 5,11,1.0422256890275612,0
43,S,2020-08-21 07:40:32,2020-08-21 07:46:07,Role 2,11,2.0640665626625063,1
47,T,2020-08-21 07:42:58,2020-08-21 07:47:24,Role 2,11,1.0728029121164846,0
48,N,2020-08-21 07:44:34,2020-08-21 07:48:13,Role 5,11,1.0142485699427977,1
43,T,2020-08-21 07:49:04,2020-08-21 07:51:22,Role 2,11,1.0728029121164846,0
44,I,2020-08-21 07:48:13,2020-08-21 07:51:35,Role 5,11,1.0636505460218408,0
49,F,2020-08-21 07:51:35,2020-08-21 07:55:34,Role 5,11,1.03733749349974,2
47,I,2020-08-21 07:55:34,2020-08-21 07:59:46,Role 5,11,1.0636505460218408,2
44,J,2020-08-21 07:59:46,2020-08-21 08:01:36,Role 5,11,1.3449817992719708,2
