caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
42,R,2020-08-21 00:34:49,2020-08-21 01:05:51,Role 2,15,2.1288659793814433,0
46,I,2020-08-21 00:56:50,2020-08-21 01:06:00,Role 5,15,2.0405405405405403,8
42,S,2020-08-21 01:05:51,2020-08-21 01:08:16,Role 2,16,2.0618556701030926,0
42,T,2020-08-21 01:08:16,2020-08-21 01:09:13,Role 2,16,2.09020618556701,0
43,M,2020-08-21 01:06:00,2020-08-21 01:15:00,Role 5,15,2.0265486725663715,8
41,AA,2020-08-21 00:04:43,2020-08-21 01:15:56,Role 3,15,2.0701754385964914,0
41,R,2020-08-21 01:15:56,2020-08-21 01:21:26,Role 2,15,2.1288659793814433,0
49,C,2020-08-21 01:15:00,2020-08-21 01:21:32,Role 5,15,2.0140845070422535,8
41,S,2020-08-21 01:21:26,2020-08-21 01:26:15,Role 2,15,2.0618556701030926,0
41,T,2020-08-21 01:26:15,2020-08-21 01:27:56,Role 2,15,2.09020618556701,0
51,A,2020-08-21 01:21:32,2020-08-21 01:28:05,Role 5,16,2.008450704225352,9
48,D,2020-08-21 01:28:05,2020-08-21 01:36:36,Role 5,16,2.0225352112676056,9
45,K,2020-08-21 01:36:36,2020-08-21 01:43:37,Role 5,16,2.025974025974026,7
37,I,2020-08-21 01:43:37,2020-08-21 01:48:10,Role 5,16,2.0405405405405403,8
50,E,2020-08-21 01:48:10,2020-08-21 01:50:27,Role 5,16,2.0140845070422535,8
44,Q,2020-08-21 00:51:01,2020-08-21 02:08:29,Role 2,16,2.017857142857143,0
47,G,2020-08-21 02:20:40,2020-08-21 02:20:57,Role 5,16,2.0338028169014084,8
46,J,2020-08-21 02:20:57,2020-08-21 02:21:03,Role 5,16,2.0367504835589942,8
49,D,2020-08-21 02:21:03,2020-08-21 02:29:27,Role 5,15,2.0225352112676056,7
41,I,2020-08-21 02:29:27,2020-08-21 02:33:08,Role 5,15,2.0405405405405403,8
44,R,2020-08-21 02:08:29,2020-08-21 02:35:56,Role 2,15,2.1288659793814433,0
51,B,2020-08-21 02:33:08,2020-08-21 02:36:01,Role 5,15,2.028169014084507,8
44,S,2020-08-21 02:35:56,2020-08-21 02:38:05,Role 2,15,2.0618556701030926,0
44,T,2020-08-21 02:38:05,2020-08-21 02:38:25,Role 2,15,2.09020618556701,0
48,H,2020-08-21 02:36:01,2020-08-21 02:38:57,Role 5,15,2.028169014084507,8
45,N,2020-08-21 02:38:57,2020-08-21 02:47:02,Role 5,15,2.052631578947368,8
37,J,2020-08-21 02:47:02,2020-08-21 02:47:57,Role 5,15,2.0367504835589942,8
50,F,2020-08-21 02:47:57,2020-08-21 02:50:49,Role 5,15,2.0253521126760563,8
47,I,2020-08-21 02:50:49,2020-08-21 02:59:39,Role 5,15,2.0405405405405403,8
43,U,2020-08-21 01:15:00,2020-08-21 03:02:21,Role 4,15,2.0530973451327434,0
43,V,2020-08-21 03:02:21,2020-08-21 03:06:14,Role 4,14,2.079646017699115,0
46,K,2020-08-21 02:59:39,2020-08-21 03:06:51,Role 5,15,2.025974025974026,8
49,H,2020-08-21 03:06:51,2020-08-21 03:09:46,Role 5,15,2.028169014084507,8
41,J,2020-08-21 03:09:46,2020-08-21 03:10:32,Role 5,15,2.0367504835589942,8
51,E,2020-08-21 03:10:32,2020-08-21 03:12:46,Role 5,15,2.0140845070422535,8
48,G,2020-08-21 03:59:02,2020-08-21 03:59:16,Role 5,14,2.0338028169014084,8
37,P,2020-08-21 03:59:16,2020-08-21 04:02:00,Role 5,14,2.017857142857143,7
37,Q,2020-08-21 04:02:00,2020-08-21 04:04:53,Role 2,14,2.017857142857143,0
37,R,2020-08-21 04:04:53,2020-08-21 04:07:42,Role 2,14,2.1288659793814433,0
50,C,2020-08-21 04:02:00,2020-08-21 04:08:49,Role 5,14,2.0140845070422535,7
47,J,2020-08-21 04:08:49,2020-08-21 04:08:49,Role 5,14,2.0367504835589942,7
37,S,2020-08-21 04:07:42,2020-08-21 04:08:57,Role 2,14,2.0618556701030926,0
37,T,2020-08-21 04:08:57,2020-08-21 04:09:19,Role 2,14,2.09020618556701,0
46,M,2020-08-21 04:08:49,2020-08-21 04:18:33,Role 5,14,2.0265486725663715,7
43,X,2020-08-21 03:06:14,2020-08-21 04:19:23,Role 4,14,2.0442477876106198,0
43,R,2020-08-21 04:19:23,2020-08-21 04:25:38,Role 2,13,2.1288659793814433,0
49,G,2020-08-21 04:26:36,2020-08-21 04:26:36,Role 5,14,2.0338028169014084,7
41,P,2020-08-21 04:26:36,2020-08-21 04:29:06,Role 5,14,2.017857142857143,7
43,S,2020-08-21 04:25:38,2020-08-21 04:30:25,Role 2,13,2.0618556701030926,0
51,F,2020-08-21 04:29:06,2020-08-21 04:32:01,Role 5,14,2.0253521126760563,7
43,T,2020-08-21 04:30:25,2020-08-21 04:32:04,Role 2,13,2.09020618556701,0
41,Q,2020-08-21 04:35:31,2020-08-21 04:37:26,Role 2,13,2.017857142857143,0
45,Y,2020-08-21 02:47:02,2020-08-21 04:39:07,Role 3,14,2.017543859649123,0
48,I,2020-08-21 04:32:01,2020-08-21 04:41:26,Role 5,14,2.0405405405405403,7
45,Z,2020-08-21 04:39:07,2020-08-21 04:44:10,Role 3,12,2.114035087719298,0
50,D,2020-08-21 04:41:26,2020-08-21 04:49:38,Role 5,14,2.0225352112676056,6
41,R,2020-08-21 04:53:58,2020-08-21 04:56:29,Role 2,12,2.1288659793814433,0
47,P,2020-08-21 04:49:38,2020-08-21 04:56:50,Role 5,14,2.017857142857143,6
49,I,2020-08-21 04:56:50,2020-08-21 05:05:26,Role 5,13,2.0405405405405403,5
51,C,2020-08-21 05:05:26,2020-08-21 05:11:25,Role 5,13,2.0140845070422535,4
48,J,2020-08-21 05:11:25,2020-08-21 05:11:41,Role 5,12,2.0367504835589942,4
41,S,2020-08-21 05:13:00,2020-08-21 05:14:04,Role 2,12,2.0618556701030926,0
50,H,2020-08-21 05:11:41,2020-08-21 05:14:39,Role 5,12,2.028169014084507,4
49,J,2020-08-21 05:15:31,2020-08-21 05:15:48,Role 5,12,2.0367504835589942,3
41,T,2020-08-21 05:21:52,2020-08-21 05:22:18,Role 2,12,2.09020618556701,0
51,D,2020-08-21 05:15:48,2020-08-21 05:23:51,Role 5,12,2.0225352112676056,3
48,P,2020-08-21 05:23:51,2020-08-21 05:30:01,Role 5,12,2.017857142857143,3
45,AA,2020-08-21 04:44:10,2020-08-21 06:02:40,Role 3,12,2.0701754385964914,0
46,U,2020-08-21 04:18:33,2020-08-21 06:02:54,Role 4,13,2.0530973451327434,0
46,V,2020-08-21 06:02:54,2020-08-21 06:06:26,Role 4,11,2.079646017699115,0
45,R,2020-08-21 06:02:40,2020-08-21 06:07:49,Role 2,11,2.1288659793814433,0
45,S,2020-08-21 06:07:49,2020-08-21 06:12:24,Role 2,11,2.0618556701030926,0
47,Q,2020-08-21 04:56:50,2020-08-21 06:13:15,Role 2,12,2.017857142857143,0
45,T,2020-08-21 06:12:24,2020-08-21 06:13:39,Role 2,11,2.09020618556701,0
50,G,2020-08-21 06:32:28,2020-08-21 06:33:02,Role 5,12,2.0338028169014084,3
47,R,2020-08-21 06:13:15,2020-08-21 06:36:20,Role 2,11,2.1288659793814433,0
47,S,2020-08-21 06:36:20,2020-08-21 06:38:03,Role 2,10,2.0618556701030926,0
47,T,2020-08-21 06:38:03,2020-08-21 06:38:03,Role 2,10,2.09020618556701,0
49,K,2020-08-21 06:33:02,2020-08-21 06:38:31,Role 5,12,2.025974025974026,3
51,H,2020-08-21 06:38:31,2020-08-21 06:41:28,Role 5,11,2.028169014084507,3
48,Q,2020-08-21 05:30:01,2020-08-21 06:45:54,Role 2,11,3.017857142857143,0
50,I,2020-08-21 06:55:08,2020-08-21 07:02:25,Role 5,10,2.0405405405405403,2
48,R,2020-08-21 06:45:54,2020-08-21 07:05:28,Role 2,10,2.1288659793814433,0
47,I,2020-08-21 07:02:25,2020-08-21 07:06:11,Role 5,10,2.0405405405405403,3
48,S,2020-08-21 07:05:28,2020-08-21 07:06:53,Role 2,10,2.0618556701030926,0
48,T,2020-08-21 07:06:53,2020-08-21 07:06:54,Role 2,10,2.09020618556701,0
49,N,2020-08-21 07:06:11,2020-08-21 07:13:56,Role 5,10,2.052631578947368,3
46,X,2020-08-21 06:06:26,2020-08-21 07:15:29,Role 4,11,2.0442477876106198,0
46,R,2020-08-21 07:15:29,2020-08-21 07:21:24,Role 2,9,2.1288659793814433,0
46,S,2020-08-21 07:21:24,2020-08-21 07:26:39,Role 2,9,2.0618556701030926,0
46,T,2020-08-21 07:26:39,2020-08-21 07:28:32,Role 2,9,2.09020618556701,0
51,G,2020-08-21 07:58:25,2020-08-21 07:59:08,Role 5,10,2.0338028169014084,3
50,J,2020-08-21 07:59:08,2020-08-21 07:59:08,Role 5,10,2.0367504835589942,3
47,J,2020-08-21 07:59:08,2020-08-21 07:59:34,Role 5,10,2.0367504835589942,3
46,I,2020-08-21 07:59:34,2020-08-21 08:02:37,Role 5,9,2.0405405405405403,3
51,I,2020-08-21 08:10:59,2020-08-21 08:18:53,Role 5,9,2.0405405405405403,3
50,P,2020-08-21 08:18:53,2020-08-21 08:25:48,Role 5,9,2.017857142857143,3
47,K,2020-08-21 08:25:48,2020-08-21 08:28:57,Role 5,9,2.025974025974026,3
46,J,2020-08-21 08:28:57,2020-08-21 08:29:41,Role 5,9,2.0367504835589942,3
51,J,2020-08-21 08:29:41,2020-08-21 08:29:41,Role 5,9,2.0367504835589942,3
47,N,2020-08-21 08:29:41,2020-08-21 08:34:43,Role 5,9,2.052631578947368,2
46,K,2020-08-21 08:34:43,2020-08-21 08:38:06,Role 5,9,2.025974025974026,2
51,K,2020-08-21 08:38:55,2020-08-21 08:45:46,Role 5,9,2.025974025974026,2
46,M,2020-08-21 08:45:46,2020-08-21 08:50:18,Role 5,9,2.0265486725663715,1
49,Y,2020-08-21 07:13:56,2020-08-21 08:52:02,Role 3,9,2.017543859649123,0
49,Z,2020-08-21 08:52:18,2020-08-21 08:56:56,Role 3,9,2.114035087719298,0
51,N,2020-08-21 08:50:18,2020-08-21 09:01:56,Role 5,9,2.052631578947368,1
47,Y,2020-08-21 08:34:50,2020-08-21 09:41:59,Role 3,9,3.017543859649123,0
50,Q,2020-08-21 08:25:48,2020-08-21 09:42:49,Role 2,9,2.017857142857143,0
46,U,2020-08-21 08:50:18,2020-08-21 09:44:53,Role 4,9,2.0530973451327434,0
47,Z,2020-08-21 09:42:32,2020-08-21 09:47:00,Role 3,9,2.114035087719298,0
46,V,2020-08-21 09:44:59,2020-08-21 09:48:58,Role 4,9,2.079646017699115,0
50,R,2020-08-21 09:43:06,2020-08-21 10:01:02,Role 2,9,2.1288659793814433,0
50,S,2020-08-21 10:01:23,2020-08-21 10:03:30,Role 2,10,2.0618556701030926,0
50,T,2020-08-21 10:03:56,2020-08-21 10:04:53,Role 2,10,2.09020618556701,0
52,A,2020-08-21 10:00:55,2020-08-21 10:06:50,Role 5,10,2.008450704225352,0
49,AA,2020-08-21 08:58:03,2020-08-21 10:23:22,Role 3,9,2.0701754385964914,0
51,Y,2020-08-21 09:02:15,2020-08-21 10:31:44,Role 3,9,3.017543859649123,0
49,R,2020-08-21 10:27:13,2020-08-21 10:33:52,Role 2,9,2.1288659793814433,0
51,Z,2020-08-21 10:32:06,2020-08-21 10:37:18,Role 3,9,2.114035087719298,0
49,S,2020-08-21 10:40:37,2020-08-21 10:45:44,Role 2,9,2.0618556701030926,0
52,B,2020-08-21 10:47:20,2020-08-21 10:50:02,Role 5,9,2.028169014084507,0
52,E,2020-08-21 10:50:21,2020-08-21 10:52:38,Role 5,9,2.0140845070422535,0
46,X,2020-08-21 09:49:02,2020-08-21 10:53:38,Role 4,9,2.0442477876106198,0
49,T,2020-08-21 10:53:05,2020-08-21 10:55:02,Role 2,9,2.09020618556701,0
52,F,2020-08-21 10:52:51,2020-08-21 10:55:46,Role 5,9,2.0253521126760563,0
46,R,2020-08-21 10:53:44,2020-08-21 11:00:10,Role 2,9,2.1288659793814433,0
52,C,2020-08-21 10:55:58,2020-08-21 11:02:47,Role 5,8,2.0140845070422535,0
46,S,2020-08-21 11:00:37,2020-08-21 11:05:21,Role 2,8,2.0618556701030926,0
47,AA,2020-08-21 09:48:04,2020-08-21 11:05:49,Role 3,9,3.0701754385964914,0
46,T,2020-08-21 11:06:01,2020-08-21 11:08:10,Role 2,8,2.09020618556701,0
52,D,2020-08-21 11:03:00,2020-08-21 11:11:37,Role 5,8,2.0225352112676056,0
47,R,2020-08-21 11:06:36,2020-08-21 11:13:40,Role 2,8,2.1288659793814433,0
46,I,2020-08-21 11:11:37,2020-08-21 11:14:46,Role 5,8,2.0405405405405403,1
52,H,2020-08-21 11:14:46,2020-08-21 11:17:34,Role 5,8,2.028169014084507,1
46,J,2020-08-21 11:17:34,2020-08-21 11:18:27,Role 5,8,2.0367504835589942,1
47,S,2020-08-21 11:16:54,2020-08-21 11:22:09,Role 2,8,2.0618556701030926,0
47,T,2020-08-21 11:25:11,2020-08-21 11:27:16,Role 2,9,2.09020618556701,0
51,AA,2020-08-21 10:38:22,2020-08-21 11:57:24,Role 3,9,3.0701754385964914,0
51,R,2020-08-21 11:58:14,2020-08-21 12:04:34,Role 2,8,2.1288659793814433,0
51,S,2020-08-21 12:05:08,2020-08-21 12:09:54,Role 2,8,2.0618556701030926,0
51,T,2020-08-21 12:09:54,2020-08-21 12:11:34,Role 2,8,2.09020618556701,0
52,G,2020-08-21 12:36:38,2020-08-21 12:37:10,Role 5,8,2.0338028169014084,1
46,P,2020-08-21 12:37:10,2020-08-21 12:39:32,Role 5,8,2.017857142857143,1
46,Q,2020-08-21 12:39:32,2020-08-21 12:41:14,Role 2,9,2.017857142857143,0
46,R,2020-08-21 12:41:14,2020-08-21 12:44:08,Role 2,9,2.1288659793814433,0
46,S,2020-08-21 12:44:08,2020-08-21 12:45:17,Role 2,9,2.0618556701030926,0
46,T,2020-08-21 12:45:17,2020-08-21 12:45:31,Role 2,9,2.09020618556701,0
53,A,2020-08-21 12:39:32,2020-08-21 12:45:45,Role 5,9,2.008450704225352,2
51,I,2020-08-21 12:45:45,2020-08-21 12:48:48,Role 5,8,2.0405405405405403,3
52,I,2020-08-21 13:04:51,2020-08-21 13:13:00,Role 5,8,2.0405405405405403,3
54,A,2020-08-21 13:13:00,2020-08-21 13:19:07,Role 5,9,2.008450704225352,4
53,B,2020-08-21 13:19:07,2020-08-21 13:21:59,Role 5,8,2.028169014084507,3
51,J,2020-08-21 13:21:59,2020-08-21 13:22:17,Role 5,8,2.0367504835589942,3
55,A,2020-08-21 13:22:17,2020-08-21 13:28:23,Role 5,9,2.008450704225352,4
52,J,2020-08-21 13:28:23,2020-08-21 13:28:23,Role 5,9,2.0367504835589942,4
54,B,2020-08-21 13:39:54,2020-08-21 13:42:46,Role 5,9,2.028169014084507,4
53,E,2020-08-21 13:42:46,2020-08-21 13:45:00,Role 5,9,2.0140845070422535,4
51,P,2020-08-21 13:45:00,2020-08-21 13:47:17,Role 5,9,2.017857142857143,4
51,Q,2020-08-21 13:47:17,2020-08-21 13:49:14,Role 2,9,2.017857142857143,0
55,B,2020-08-21 13:49:10,2020-08-21 13:52:03,Role 5,9,2.028169014084507,4
51,R,2020-08-21 13:49:20,2020-08-21 13:52:11,Role 2,9,2.1288659793814433,0
51,S,2020-08-21 13:52:11,2020-08-21 13:53:18,Role 2,9,2.0618556701030926,0
51,T,2020-08-21 13:53:18,2020-08-21 13:53:34,Role 2,9,2.09020618556701,0
52,P,2020-08-21 13:52:03,2020-08-21 13:58:25,Role 5,9,2.017857142857143,4
54,E,2020-08-21 13:58:25,2020-08-21 14:00:42,Role 5,9,2.0140845070422535,4
53,F,2020-08-21 14:00:42,2020-08-21 14:03:32,Role 5,9,2.0253521126760563,4
55,E,2020-08-21 14:03:32,2020-08-21 14:05:50,Role 5,9,2.0140845070422535,3
56,A,2020-08-21 14:05:50,2020-08-21 14:12:01,Role 5,9,2.008450704225352,4
54,F,2020-08-21 14:12:01,2020-08-21 14:14:50,Role 5,9,2.0253521126760563,3
53,C,2020-08-21 14:14:50,2020-08-21 14:20:44,Role 5,9,2.0140845070422535,3
55,F,2020-08-21 14:20:44,2020-08-21 14:23:33,Role 5,9,2.0253521126760563,3
56,B,2020-08-21 14:31:33,2020-08-21 14:34:24,Role 5,9,2.028169014084507,3
54,C,2020-08-21 14:34:24,2020-08-21 14:40:25,Role 5,9,2.0140845070422535,3
53,D,2020-08-21 14:40:25,2020-08-21 14:48:17,Role 5,9,2.0225352112676056,3
55,C,2020-08-21 14:48:17,2020-08-21 14:54:18,Role 5,9,2.0140845070422535,3
56,E,2020-08-21 14:54:18,2020-08-21 14:56:34,Role 5,9,2.0140845070422535,3
54,D,2020-08-21 14:56:34,2020-08-21 15:04:22,Role 5,9,2.0225352112676056,3
52,Q,2020-08-21 13:58:25,2020-08-21 15:09:26,Role 2,9,2.017857142857143,0
57,A,2020-08-21 15:04:22,2020-08-21 15:10:33,Role 5,10,2.008450704225352,4
53,H,2020-08-21 15:10:33,2020-08-21 15:13:36,Role 5,10,2.028169014084507,4
55,D,2020-08-21 15:13:36,2020-08-21 15:21:20,Role 5,10,2.0225352112676056,4
56,F,2020-08-21 15:21:20,2020-08-21 15:24:09,Role 5,10,2.0253521126760563,4
54,H,2020-08-21 15:24:09,2020-08-21 15:27:10,Role 5,10,2.028169014084507,4
52,R,2020-08-21 15:09:26,2020-08-21 15:27:59,Role 2,10,2.1288659793814433,0
52,S,2020-08-21 15:27:59,2020-08-21 15:29:36,Role 2,10,2.0618556701030926,0
52,T,2020-08-21 15:29:36,2020-08-21 15:30:01,Role 2,10,2.09020618556701,0
57,B,2020-08-21 15:29:35,2020-08-21 15:32:24,Role 5,10,2.028169014084507,4
53,G,2020-08-21 16:26:22,2020-08-21 16:27:14,Role 5,10,2.0338028169014084,4
55,H,2020-08-21 16:27:14,2020-08-21 16:30:15,Role 5,10,2.028169014084507,4
56,C,2020-08-21 16:30:15,2020-08-21 16:36:11,Role 5,10,2.0140845070422535,4
54,G,2020-08-21 16:38:28,2020-08-21 16:39:21,Role 5,10,2.0338028169014084,4
57,E,2020-08-21 16:39:21,2020-08-21 16:41:35,Role 5,9,2.0140845070422535,4
58,A,2020-08-21 16:41:35,2020-08-21 16:47:38,Role 5,10,2.008450704225352,5
53,I,2020-08-21 16:47:38,2020-08-21 16:55:13,Role 5,10,2.0405405405405403,5
55,G,2020-08-21 17:41:07,2020-08-21 17:41:54,Role 5,10,2.0338028169014084,5
56,D,2020-08-21 17:41:54,2020-08-21 17:50:01,Role 5,10,2.0225352112676056,5
54,I,2020-08-21 17:50:01,2020-08-21 17:57:39,Role 5,10,2.0405405405405403,5
57,F,2020-08-21 17:57:39,2020-08-21 18:00:27,Role 5,10,2.0253521126760563,5
58,B,2020-08-21 18:00:27,2020-08-21 18:03:14,Role 5,10,2.028169014084507,5
53,J,2020-08-21 18:03:14,2020-08-21 18:03:14,Role 5,10,2.0367504835589942,5
55,I,2020-08-21 18:03:14,2020-08-21 18:10:42,Role 5,10,2.0405405405405403,5
59,A,2020-08-21 18:10:42,2020-08-21 18:16:44,Role 5,11,2.008450704225352,6
56,H,2020-08-21 18:16:44,2020-08-21 18:19:46,Role 5,11,2.028169014084507,6
54,J,2020-08-21 18:19:46,2020-08-21 18:19:46,Role 5,11,2.0367504835589942,6
57,C,2020-08-21 18:19:46,2020-08-21 18:25:51,Role 5,11,2.0140845070422535,6
58,E,2020-08-21 18:25:51,2020-08-21 18:28:04,Role 5,11,2.0140845070422535,6
53,P,2020-08-21 18:28:04,2020-08-21 18:34:41,Role 5,11,2.017857142857143,6
55,J,2020-08-21 18:34:41,2020-08-21 18:34:41,Role 5,11,2.0367504835589942,6
59,B,2020-08-21 18:38:08,2020-08-21 18:40:53,Role 5,11,2.028169014084507,6
56,G,2020-08-21 19:30:15,2020-08-21 19:30:58,Role 5,11,2.0338028169014084,6
54,K,2020-08-21 19:30:58,2020-08-21 19:37:23,Role 5,11,2.025974025974026,6
57,D,2020-08-21 19:37:23,2020-08-21 19:45:29,Role 5,11,2.0225352112676056,6
53,Q,2020-08-21 18:34:46,2020-08-21 19:47:28,Role 2,11,2.017857142857143,0
58,F,2020-08-21 19:45:29,2020-08-21 19:48:18,Role 5,11,2.0253521126760563,6
55,P,2020-08-21 19:48:18,2020-08-21 19:54:38,Role 5,11,2.017857142857143,5
59,E,2020-08-21 19:54:38,2020-08-21 19:56:54,Role 5,11,2.0140845070422535,5
53,R,2020-08-21 19:47:28,2020-08-21 20:01:54,Role 2,12,2.1288659793814433,0
60,A,2020-08-21 19:56:54,2020-08-21 20:03:06,Role 5,12,2.008450704225352,6
53,S,2020-08-21 20:01:54,2020-08-21 20:03:56,Role 2,12,2.0618556701030926,0
53,T,2020-08-21 20:03:56,2020-08-21 20:04:28,Role 2,12,2.09020618556701,0
56,I,2020-08-21 20:03:06,2020-08-21 20:10:20,Role 5,12,2.0405405405405403,6
54,N,2020-08-21 20:10:20,2020-08-21 20:18:22,Role 5,12,2.052631578947368,6
57,H,2020-08-21 20:18:22,2020-08-21 20:21:25,Role 5,12,2.028169014084507,6
58,C,2020-08-21 20:21:25,2020-08-21 20:27:28,Role 5,12,2.0140845070422535,6
59,F,2020-08-21 20:27:28,2020-08-21 20:30:17,Role 5,12,2.0253521126760563,5
60,B,2020-08-21 20:30:17,2020-08-21 20:32:58,Role 5,12,2.028169014084507,5
53,I,2020-08-21 20:32:58,2020-08-21 20:37:57,Role 5,12,2.0405405405405403,6
56,J,2020-08-21 20:37:57,2020-08-21 20:37:57,Role 5,12,2.0367504835589942,6
55,Q,2020-08-21 19:54:42,2020-08-21 21:04:32,Role 2,12,2.017857142857143,0
55,R,2020-08-21 21:04:32,2020-08-21 21:19:31,Role 2,12,2.1288659793814433,0
55,S,2020-08-21 21:19:31,2020-08-21 21:21:53,Role 2,12,2.0618556701030926,0
55,T,2020-08-21 21:21:53,2020-08-21 21:22:48,Role 2,12,2.09020618556701,0
57,G,2020-08-21 21:32:44,2020-08-21 21:33:27,Role 5,12,2.0338028169014084,5
58,D,2020-08-21 21:33:27,2020-08-21 21:41:31,Role 5,12,2.0225352112676056,5
54,Y,2020-08-21 20:18:33,2020-08-21 21:45:42,Role 3,12,2.017543859649123,0
59,C,2020-08-21 21:41:31,2020-08-21 21:47:52,Role 5,12,2.0140845070422535,5
60,E,2020-08-21 21:47:52,2020-08-21 21:50:03,Role 5,12,2.0140845070422535,5
53,J,2020-08-21 21:50:03,2020-08-21 21:50:44,Role 5,12,2.0367504835589942,5
54,Z,2020-08-21 21:46:11,2020-08-21 21:52:08,Role 3,12,2.114035087719298,0
56,K,2020-08-21 21:50:44,2020-08-21 21:57:27,Role 5,12,2.025974025974026,5
55,I,2020-08-21 21:57:27,2020-08-21 22:01:19,Role 5,12,2.0405405405405403,6
57,I,2020-08-21 22:01:19,2020-08-21 22:09:24,Role 5,12,2.0405405405405403,6
58,H,2020-08-21 22:09:24,2020-08-21 22:12:28,Role 5,12,2.028169014084507,6
59,D,2020-08-21 22:12:28,2020-08-21 22:20:54,Role 5,12,2.0225352112676056,6
60,F,2020-08-21 22:20:54,2020-08-21 22:23:45,Role 5,12,2.0253521126760563,6
53,P,2020-08-21 22:23:45,2020-08-21 22:27:29,Role 5,12,2.017857142857143,6
53,Q,2020-08-21 22:27:29,2020-08-21 22:36:07,Role 2,13,2.017857142857143,0
56,N,2020-08-21 22:27:29,2020-08-21 22:37:51,Role 5,12,2.052631578947368,6
55,J,2020-08-21 22:37:51,2020-08-21 22:38:54,Role 5,12,2.0367504835589942,6
57,J,2020-08-21 22:38:54,2020-08-21 22:38:54,Role 5,12,2.0367504835589942,6
53,R,2020-08-21 22:36:07,2020-08-21 22:40:47,Role 2,13,2.1288659793814433,0
53,S,2020-08-21 22:40:47,2020-08-21 22:43:35,Role 2,13,2.0618556701030926,0
61,A,2020-08-21 22:38:54,2020-08-21 22:44:49,Role 5,13,2.008450704225352,7
53,T,2020-08-21 22:43:35,2020-08-21 22:45:08,Role 2,13,2.09020618556701,0
58,G,2020-08-21 23:26:00,2020-08-21 23:26:34,Role 5,13,2.0338028169014084,7
59,H,2020-08-21 23:26:34,2020-08-21 23:29:38,Role 5,13,2.028169014084507,7
54,AA,2020-08-21 21:53:10,2020-08-21 23:35:16,Role 3,12,2.0701754385964914,0
60,C,2020-08-21 23:29:38,2020-08-21 23:36:08,Role 5,13,2.0140845070422535,7
55,K,2020-08-21 23:36:08,2020-08-21 23:40:25,Role 5,13,2.025974025974026,5
54,R,2020-08-21 23:36:47,2020-08-21 23:44:29,Role 2,12,2.1288659793814433,0
57,P,2020-08-21 23:40:25,2020-08-21 23:48:13,Role 5,13,2.017857142857143,5
61,B,2020-08-21 23:48:13,2020-08-21 23:50:48,Role 5,13,2.028169014084507,5
54,S,2020-08-21 23:46:21,2020-08-21 23:52:41,Role 2,12,2.0618556701030926,0
54,T,2020-08-21 23:53:18,2020-08-21 23:55:38,Role 2,12,2.09020618556701,0
58,I,2020-08-21 23:50:48,2020-08-21 23:59:18,Role 5,12,2.0405405405405403,5
56,Y,2020-08-21 22:38:04,2020-08-22 00:12:10,Role 3,13,2.017543859649123,0
56,Z,2020-08-22 00:12:22,2020-08-22 00:18:52,Role 3,12,2.114035087719298,0
59,G,2020-08-22 00:42:49,2020-08-22 00:42:49,Role 5,12,2.0338028169014084,5
60,D,2020-08-22 00:42:49,2020-08-22 00:54:21,Role 5,12,2.0225352112676056,5
55,M,2020-08-22 00:54:21,2020-08-22 01:00:39,Role 5,12,2.0265486725663715,5
57,Q,2020-08-21 23:48:17,2020-08-22 01:01:53,Role 2,12,2.017857142857143,0
61,E,2020-08-22 01:00:39,2020-08-22 01:02:55,Role 5,12,2.0140845070422535,4
54,I,2020-08-22 01:02:55,2020-08-22 01:06:55,Role 5,12,2.0405405405405403,5
58,J,2020-08-22 01:06:55,2020-08-22 01:06:55,Role 5,12,2.0367504835589942,5
59,I,2020-08-22 01:06:55,2020-08-22 01:16:07,Role 5,12,2.0405405405405403,5
60,H,2020-08-22 01:16:07,2020-08-22 01:19:28,Role 5,12,2.028169014084507,5
61,F,2020-08-22 01:19:28,2020-08-22 01:22:36,Role 5,12,2.0253521126760563,4
54,J,2020-08-22 01:22:36,2020-08-22 01:23:54,Role 5,12,2.0367504835589942,4
57,R,2020-08-22 01:02:00,2020-08-22 01:27:26,Role 2,12,2.1288659793814433,0
57,S,2020-08-22 01:27:38,2020-08-22 01:30:27,Role 2,12,2.0618556701030926,0
57,T,2020-08-22 01:30:44,2020-08-22 01:32:03,Role 2,12,2.09020618556701,0
58,P,2020-08-22 01:23:54,2020-08-22 01:34:07,Role 5,12,2.017857142857143,4
59,J,2020-08-22 01:34:07,2020-08-22 01:34:07,Role 5,12,2.0367504835589942,4
55,U,2020-08-22 01:00:44,2020-08-22 02:06:51,Role 4,12,2.0530973451327434,0
56,AA,2020-08-22 00:19:21,2020-08-22 02:07:13,Role 3,12,2.0701754385964914,0
55,V,2020-08-22 02:06:51,2020-08-22 02:09:31,Role 4,11,2.079646017699115,0
56,R,2020-08-22 02:07:47,2020-08-22 02:15:08,Role 2,11,2.1288659793814433,0
56,S,2020-08-22 02:15:34,2020-08-22 02:22:08,Role 2,11,2.0618556701030926,0
56,T,2020-08-22 02:22:26,2020-08-22 02:24:26,Role 2,11,2.09020618556701,0
60,G,2020-08-22 02:32:37,2020-08-22 02:32:37,Role 5,12,2.0338028169014084,4
61,C,2020-08-22 02:32:37,2020-08-22 02:40:31,Role 5,12,2.0140845070422535,4
