caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
61,F,2020-08-22 02:17:19,2020-08-22 02:20:27,Role 5,14,2.0253521126760563,7
55,M,2020-08-22 02:20:27,2020-08-22 02:34:11,Role 5,14,2.0265486725663715,7
62,B,2020-08-22 02:34:11,2020-08-22 02:37:11,Role 5,14,2.028169014084507,7
56,J,2020-08-22 02:37:11,2020-08-22 02:37:11,Role 5,13,2.0367504835589942,7
53,AA,2020-08-22 00:51:14,2020-08-22 02:41:30,Role 3,14,2.0701754385964914,0
53,R,2020-08-22 02:42:09,2020-08-22 02:49:53,Role 2,14,2.1288659793814433,0
53,S,2020-08-22 02:50:23,2020-08-22 02:57:09,Role 2,14,2.0618556701030926,0
53,T,2020-08-22 02:57:29,2020-08-22 02:59:40,Role 2,14,2.09020618556701,0
58,G,2020-08-22 03:04:16,2020-08-22 03:04:16,Role 5,13,2.0338028169014084,7
59,G,2020-08-22 03:08:54,2020-08-22 03:08:54,Role 5,13,2.0338028169014084,7
57,J,2020-08-22 03:08:54,2020-08-22 03:08:54,Role 5,13,2.0367504835589942,7
60,H,2020-08-22 03:08:54,2020-08-22 03:12:16,Role 5,13,2.028169014084507,7
61,C,2020-08-22 03:12:16,2020-08-22 03:20:21,Role 5,13,2.0140845070422535,7
63,A,2020-08-22 03:20:21,2020-08-22 03:26:56,Role 5,14,2.008450704225352,8
62,E,2020-08-22 03:26:56,2020-08-22 03:29:13,Role 5,14,2.0140845070422535,7
56,P,2020-08-22 03:29:13,2020-08-22 03:39:59,Role 5,14,2.017857142857143,7
53,I,2020-08-22 03:39:59,2020-08-22 03:43:39,Role 5,14,2.0405405405405403,8
58,I,2020-08-22 03:43:39,2020-08-22 03:53:45,Role 5,14,2.0405405405405403,8
59,I,2020-08-22 03:53:45,2020-08-22 04:04:01,Role 5,14,2.0405405405405403,8
57,K,2020-08-22 04:04:01,2020-08-22 04:13:51,Role 5,14,2.025974025974026,8
60,G,2020-08-22 04:24:14,2020-08-22 04:24:14,Role 5,14,2.0338028169014084,8
55,U,2020-08-22 02:34:19,2020-08-22 04:29:51,Role 4,14,2.0530973451327434,0
61,D,2020-08-22 04:24:14,2020-08-22 04:34:42,Role 5,14,2.0225352112676056,8
55,V,2020-08-22 04:29:55,2020-08-22 04:35:08,Role 4,14,2.079646017699115,0
63,B,2020-08-22 04:34:42,2020-08-22 04:37:42,Role 5,14,2.028169014084507,8
62,F,2020-08-22 04:37:42,2020-08-22 04:40:51,Role 5,14,2.0253521126760563,8
53,J,2020-08-22 04:40:51,2020-08-22 04:41:53,Role 5,14,2.0367504835589942,7
58,J,2020-08-22 04:41:53,2020-08-22 04:41:53,Role 5,14,2.0367504835589942,7
59,J,2020-08-22 04:41:53,2020-08-22 04:41:53,Role 5,14,2.0367504835589942,7
57,M,2020-08-22 04:41:53,2020-08-22 04:55:12,Role 5,14,2.0265486725663715,7
60,I,2020-08-22 04:55:12,2020-08-22 05:04:45,Role 5,14,2.0405405405405403,7
61,H,2020-08-22 05:04:45,2020-08-22 05:07:56,Role 5,14,2.028169014084507,7
63,E,2020-08-22 05:07:56,2020-08-22 05:10:16,Role 5,14,2.0140845070422535,7
56,Q,2020-08-22 03:40:13,2020-08-22 05:10:58,Role 2,14,2.017857142857143,0
62,C,2020-08-22 05:10:16,2020-08-22 05:17:46,Role 5,14,2.0140845070422535,7
53,P,2020-08-22 05:17:46,2020-08-22 05:20:31,Role 5,14,2.017857142857143,7
53,Q,2020-08-22 05:20:44,2020-08-22 05:24:33,Role 2,15,2.017857142857143,0
53,R,2020-08-22 05:24:43,2020-08-22 05:27:40,Role 2,15,3.1288659793814433,0
53,S,2020-08-22 05:27:52,2020-08-22 05:29:15,Role 2,15,2.0618556701030926,0
53,T,2020-08-22 05:29:28,2020-08-22 05:30:07,Role 2,15,2.09020618556701,0
58,K,2020-08-22 05:20:31,2020-08-22 05:30:08,Role 5,14,2.025974025974026,7
56,R,2020-08-22 05:11:12,2020-08-22 05:37:10,Role 2,15,2.1288659793814433,0
56,S,2020-08-22 05:37:26,2020-08-22 05:39:38,Role 2,15,2.0618556701030926,0
59,K,2020-08-22 05:30:08,2020-08-22 05:39:52,Role 5,14,2.025974025974026,7
56,T,2020-08-22 05:39:55,2020-08-22 05:40:36,Role 2,15,2.09020618556701,0
64,A,2020-08-22 05:39:52,2020-08-22 05:46:19,Role 5,15,2.008450704225352,7
60,J,2020-08-22 05:46:19,2020-08-22 05:46:19,Role 5,15,2.0367504835589942,7
55,X,2020-08-22 04:35:10,2020-08-22 05:56:21,Role 4,14,2.0442477876106198,0
55,R,2020-08-22 05:56:30,2020-08-22 06:03:57,Role 2,15,2.1288659793814433,0
55,S,2020-08-22 06:04:09,2020-08-22 06:10:02,Role 2,15,2.0618556701030926,0
55,T,2020-08-22 06:10:16,2020-08-22 06:12:21,Role 2,15,2.09020618556701,0
61,G,2020-08-22 06:20:43,2020-08-22 06:20:43,Role 5,15,2.0338028169014084,7
63,F,2020-08-22 06:20:43,2020-08-22 06:23:46,Role 5,15,2.0253521126760563,7
62,D,2020-08-22 06:23:46,2020-08-22 06:34:02,Role 5,15,2.0225352112676056,7
53,I,2020-08-22 06:34:02,2020-08-22 06:37:08,Role 5,15,2.0405405405405403,7
57,U,2020-08-22 04:55:26,2020-08-22 06:43:04,Role 4,14,2.0530973451327434,0
57,V,2020-08-22 06:43:15,2020-08-22 06:46:48,Role 4,15,2.079646017699115,0
58,M,2020-08-22 06:37:08,2020-08-22 06:47:41,Role 5,15,2.0265486725663715,7
59,N,2020-08-22 06:47:41,2020-08-22 06:59:15,Role 5,15,2.052631578947368,7
56,I,2020-08-22 06:59:15,2020-08-22 07:02:28,Role 5,15,2.0405405405405403,8
64,B,2020-08-22 07:02:28,2020-08-22 07:05:17,Role 5,15,2.028169014084507,8
60,P,2020-08-22 07:05:17,2020-08-22 07:15:33,Role 5,15,2.017857142857143,8
55,I,2020-08-22 07:15:33,2020-08-22 07:18:53,Role 5,15,2.0405405405405403,9
61,I,2020-08-22 07:18:53,2020-08-22 07:29:30,Role 5,15,2.0405405405405403,9
63,C,2020-08-22 07:29:30,2020-08-22 07:37:28,Role 5,15,2.0140845070422535,9
62,H,2020-08-22 07:37:28,2020-08-22 07:40:42,Role 5,15,2.028169014084507,9
53,J,2020-08-22 07:40:42,2020-08-22 07:41:46,Role 5,15,2.0367504835589942,9
56,J,2020-08-22 07:41:46,2020-08-22 07:42:47,Role 5,15,2.0367504835589942,7
64,E,2020-08-22 07:42:47,2020-08-22 07:45:00,Role 5,15,2.0140845070422535,7
55,J,2020-08-22 07:45:00,2020-08-22 07:46:06,Role 5,15,2.0367504835589942,6
61,J,2020-08-22 07:46:06,2020-08-22 07:46:06,Role 5,15,2.0367504835589942,6
63,D,2020-08-22 07:46:06,2020-08-22 07:55:55,Role 5,15,2.0225352112676056,6
57,X,2020-08-22 06:46:57,2020-08-22 08:04:50,Role 4,15,2.0442477876106198,0
57,R,2020-08-22 08:05:08,2020-08-22 08:12:11,Role 2,15,2.1288659793814433,0
57,S,2020-08-22 08:12:29,2020-08-22 08:18:21,Role 2,15,2.0618556701030926,0
57,T,2020-08-22 08:18:39,2020-08-22 08:21:05,Role 2,15,2.09020618556701,0
58,U,2020-08-22 06:47:56,2020-08-22 08:38:59,Role 4,15,2.0530973451327434,0
58,V,2020-08-22 08:39:14,2020-08-22 08:43:05,Role 4,14,2.079646017699115,0
60,Q,2020-08-22 07:15:54,2020-08-22 08:45:24,Role 2,15,2.017857142857143,0
59,Y,2020-08-22 06:59:32,2020-08-22 08:52:11,Role 3,15,2.017543859649123,0
62,G,2020-08-22 08:53:29,2020-08-22 08:53:29,Role 5,15,2.0338028169014084,6
59,Z,2020-08-22 08:52:27,2020-08-22 08:56:26,Role 3,14,2.114035087719298,0
53,K,2020-08-22 08:53:29,2020-08-22 08:56:32,Role 5,15,2.025974025974026,6
56,K,2020-08-22 08:56:32,2020-08-22 08:59:59,Role 5,15,2.025974025974026,6
64,F,2020-08-22 08:59:59,2020-08-22 09:03:06,Role 5,15,2.0253521126760563,6
55,P,2020-08-22 09:03:06,2020-08-22 09:06:05,Role 5,15,2.017857142857143,6
55,Q,2020-08-22 09:06:23,2020-08-22 09:12:34,Role 2,14,2.017857142857143,0
60,R,2020-08-22 08:45:42,2020-08-22 09:14:44,Role 2,14,2.1288659793814433,0
61,K,2020-08-22 09:06:05,2020-08-22 09:15:03,Role 5,15,2.025974025974026,6
55,R,2020-08-22 09:12:50,2020-08-22 09:15:54,Role 2,14,3.1288659793814433,0
60,S,2020-08-22 09:15:03,2020-08-22 09:17:18,Role 2,14,2.0618556701030926,0
55,S,2020-08-22 09:16:11,2020-08-22 09:17:51,Role 2,14,3.0618556701030926,0
63,H,2020-08-22 09:15:03,2020-08-22 09:18:10,Role 5,15,2.028169014084507,6
60,T,2020-08-22 09:17:37,2020-08-22 09:18:43,Role 2,14,2.09020618556701,0
55,T,2020-08-22 09:18:06,2020-08-22 09:18:57,Role 2,14,3.09020618556701,0
62,I,2020-08-22 09:18:10,2020-08-22 09:28:22,Role 5,14,2.0405405405405403,6
53,M,2020-08-22 09:28:22,2020-08-22 09:32:09,Role 5,14,2.0265486725663715,6
56,M,2020-08-22 09:32:09,2020-08-22 09:36:24,Role 5,14,2.0265486725663715,6
64,C,2020-08-22 09:36:24,2020-08-22 09:43:48,Role 5,14,2.0140845070422535,6
61,M,2020-08-22 09:43:48,2020-08-22 09:53:14,Role 5,14,2.0265486725663715,5
58,X,2020-08-22 08:43:19,2020-08-22 10:00:49,Role 4,14,2.0442477876106198,0
58,R,2020-08-22 10:01:08,2020-08-22 10:07:35,Role 2,13,2.1288659793814433,0
58,S,2020-08-22 10:07:54,2020-08-22 10:12:45,Role 2,13,2.0618556701030926,0
58,T,2020-08-22 10:13:04,2020-08-22 10:14:56,Role 2,13,2.09020618556701,0
59,AA,2020-08-22 08:56:50,2020-08-22 10:20:04,Role 3,14,2.0701754385964914,0
59,R,2020-08-22 10:20:54,2020-08-22 10:27:01,Role 2,13,2.1288659793814433,0
59,S,2020-08-22 10:27:35,2020-08-22 10:32:03,Role 2,13,2.0618556701030926,0
63,G,2020-08-22 10:32:11,2020-08-22 10:32:11,Role 5,14,2.0338028169014084,5
53,U,2020-08-22 09:32:24,2020-08-22 10:32:54,Role 4,13,2.0530973451327434,0
59,T,2020-08-22 10:32:19,2020-08-22 10:33:50,Role 2,13,2.09020618556701,0
60,I,2020-08-22 10:32:11,2020-08-22 10:35:26,Role 5,14,2.0405405405405403,6
62,J,2020-08-22 10:35:26,2020-08-22 10:35:26,Role 5,13,2.0367504835589942,6
53,V,2020-08-22 10:33:09,2020-08-22 10:36:15,Role 4,13,2.079646017699115,0
56,U,2020-08-22 09:36:41,2020-08-22 10:39:52,Role 4,13,3.0530973451327434,0
56,V,2020-08-22 10:40:07,2020-08-22 10:43:08,Role 4,13,2.079646017699115,0
64,D,2020-08-22 10:35:26,2020-08-22 10:45:17,Role 5,13,2.0225352112676056,4
58,I,2020-08-22 10:45:17,2020-08-22 10:47:37,Role 5,13,2.0405405405405403,4
63,I,2020-08-22 10:53:40,2020-08-22 11:02:29,Role 5,13,2.0405405405405403,4
59,I,2020-08-22 11:02:29,2020-08-22 11:04:52,Role 5,13,2.0405405405405403,5
60,J,2020-08-22 11:04:52,2020-08-22 11:05:42,Role 5,13,2.0367504835589942,5
62,K,2020-08-22 11:05:42,2020-08-22 11:13:55,Role 5,13,2.025974025974026,5
65,A,2020-08-22 11:13:55,2020-08-22 11:19:55,Role 5,14,2.008450704225352,6
64,H,2020-08-22 11:19:55,2020-08-22 11:22:40,Role 5,14,2.028169014084507,6
58,J,2020-08-22 11:22:40,2020-08-22 11:23:13,Role 5,14,2.0367504835589942,6
63,J,2020-08-22 11:23:13,2020-08-22 11:23:13,Role 5,14,2.0367504835589942,6
59,J,2020-08-22 11:23:13,2020-08-22 11:23:41,Role 5,14,2.0367504835589942,6
60,K,2020-08-22 11:23:41,2020-08-22 11:25:56,Role 5,14,2.025974025974026,6
62,N,2020-08-22 11:25:56,2020-08-22 11:34:08,Role 5,14,2.052631578947368,6
53,X,2020-08-22 10:36:29,2020-08-22 11:38:38,Role 4,13,2.0442477876106198,0
53,R,2020-08-22 11:38:58,2020-08-22 11:44:42,Role 2,14,2.1288659793814433,0
56,X,2020-08-22 10:43:22,2020-08-22 11:47:11,Role 4,13,3.0442477876106198,0
65,B,2020-08-22 11:44:42,2020-08-22 11:47:26,Role 5,14,2.028169014084507,6
53,S,2020-08-22 11:45:01,2020-08-22 11:49:09,Role 2,14,2.0618556701030926,0
53,T,2020-08-22 11:49:28,2020-08-22 11:51:10,Role 2,14,2.09020618556701,0
56,R,2020-08-22 11:47:31,2020-08-22 11:53:16,Role 2,14,2.1288659793814433,0
61,U,2020-08-22 10:00:49,2020-08-22 11:54:29,Role 4,13,4.053097345132743,1
56,S,2020-08-22 11:53:35,2020-08-22 11:57:55,Role 2,13,2.0618556701030926,0
61,V,2020-08-22 11:54:44,2020-08-22 11:58:03,Role 4,13,2.079646017699115,0
56,T,2020-08-22 11:58:14,2020-08-22 11:59:59,Role 2,13,2.09020618556701,0
64,G,2020-08-22 12:38:53,2020-08-22 12:38:53,Role 5,14,2.0338028169014084,6
58,K,2020-08-22 12:38:53,2020-08-22 12:41:06,Role 5,14,2.025974025974026,6
63,K,2020-08-22 12:41:06,2020-08-22 12:49:56,Role 5,14,2.025974025974026,6
59,K,2020-08-22 12:49:56,2020-08-22 12:52:09,Role 5,14,2.025974025974026,6
60,N,2020-08-22 12:52:09,2020-08-22 12:55:56,Role 5,14,2.052631578947368,6
65,E,2020-08-22 12:55:56,2020-08-22 12:58:12,Role 5,14,2.0140845070422535,5
66,A,2020-08-22 12:58:12,2020-08-22 13:04:23,Role 5,13,2.008450704225352,6
61,X,2020-08-22 11:58:18,2020-08-22 13:10:11,Role 4,13,2.0442477876106198,0
64,I,2020-08-22 13:04:27,2020-08-22 13:15:03,Role 5,13,2.0405405405405403,6
61,R,2020-08-22 13:10:31,2020-08-22 13:16:33,Role 2,13,2.1288659793814433,0
58,N,2020-08-22 13:15:03,2020-08-22 13:18:45,Role 5,13,2.052631578947368,6
61,S,2020-08-22 13:16:52,2020-08-22 13:21:47,Role 2,13,2.0618556701030926,0
61,T,2020-08-22 13:22:07,2020-08-22 13:24:39,Role 2,13,2.09020618556701,0
62,Y,2020-08-22 11:34:25,2020-08-22 13:29:48,Role 3,14,2.017543859649123,0
63,M,2020-08-22 13:18:45,2020-08-22 13:29:53,Role 5,13,2.0265486725663715,6
62,Z,2020-08-22 13:30:04,2020-08-22 13:33:25,Role 3,12,2.114035087719298,0
59,M,2020-08-22 13:29:53,2020-08-22 13:33:42,Role 5,13,2.0265486725663715,6
65,F,2020-08-22 13:33:42,2020-08-22 13:36:55,Role 5,13,2.0253521126760563,5
66,B,2020-08-22 13:36:55,2020-08-22 13:39:40,Role 5,13,2.028169014084507,5
64,J,2020-08-22 13:39:40,2020-08-22 13:39:40,Role 5,13,2.0367504835589942,5
65,C,2020-08-22 13:39:40,2020-08-22 13:48:07,Role 5,12,2.0140845070422535,2
66,E,2020-08-22 13:48:07,2020-08-22 13:50:26,Role 5,12,2.0140845070422535,2
60,Y,2020-08-22 12:56:05,2020-08-22 14:02:34,Role 3,13,3.017543859649123,0
60,Z,2020-08-22 14:02:49,2020-08-22 14:05:19,Role 3,12,2.114035087719298,0
64,P,2020-08-22 13:55:35,2020-08-22 14:06:03,Role 5,12,2.017857142857143,2
65,D,2020-08-22 14:06:03,2020-08-22 14:16:54,Role 5,12,2.0225352112676056,2
66,F,2020-08-22 14:16:54,2020-08-22 14:20:11,Role 5,12,2.0253521126760563,2
65,H,2020-08-22 14:20:11,2020-08-22 14:22:52,Role 5,12,2.028169014084507,1
58,Y,2020-08-22 13:19:01,2020-08-22 14:27:10,Role 3,13,4.017543859649123,0
58,Z,2020-08-22 14:27:29,2020-08-22 14:30:17,Role 3,12,2.114035087719298,0
66,C,2020-08-22 14:22:52,2020-08-22 14:31:15,Role 5,12,2.0140845070422535,1
59,U,2020-08-22 13:33:53,2020-08-22 14:36:57,Role 4,12,3.0530973451327434,0
59,V,2020-08-22 14:37:12,2020-08-22 14:40:02,Role 4,12,2.079646017699115,0
62,AA,2020-08-22 13:33:45,2020-08-22 14:48:53,Role 3,12,2.0701754385964914,0
62,R,2020-08-22 14:49:25,2020-08-22 14:54:00,Role 2,12,2.1288659793814433,0
62,S,2020-08-22 14:54:33,2020-08-22 14:58:35,Role 2,12,2.0618556701030926,0
62,T,2020-08-22 14:59:00,2020-08-22 15:00:33,Role 2,12,2.09020618556701,0
60,AA,2020-08-22 14:05:47,2020-08-22 15:19:12,Role 3,12,3.0701754385964914,0
60,R,2020-08-22 15:19:47,2020-08-22 15:25:02,Role 2,11,2.1288659793814433,0
60,S,2020-08-22 15:25:32,2020-08-22 15:29:26,Role 2,11,2.0618556701030926,0
60,T,2020-08-22 15:29:49,2020-08-22 15:31:09,Role 2,11,2.09020618556701,0
63,U,2020-08-22 13:30:11,2020-08-22 15:35:47,Role 4,12,2.0530973451327434,0
64,Q,2020-08-22 14:06:26,2020-08-22 15:38:13,Role 2,12,2.017857142857143,0
65,G,2020-08-22 15:38:26,2020-08-22 15:38:26,Role 5,12,2.0338028169014084,1
63,V,2020-08-22 15:36:04,2020-08-22 15:41:07,Role 4,11,2.079646017699115,0
59,X,2020-08-22 14:40:22,2020-08-22 15:43:02,Role 4,12,2.0442477876106198,0
58,AA,2020-08-22 14:30:43,2020-08-22 15:43:48,Role 3,12,4.0701754385964914,0
59,R,2020-08-22 15:43:20,2020-08-22 15:48:31,Role 2,11,3.1288659793814433,0
66,D,2020-08-22 15:38:26,2020-08-22 15:48:55,Role 5,12,2.0225352112676056,1
58,R,2020-08-22 15:44:13,2020-08-22 15:49:38,Role 2,11,4.128865979381443,0
60,I,2020-08-22 15:48:55,2020-08-22 15:51:26,Role 5,11,2.0405405405405403,2
59,S,2020-08-22 15:48:47,2020-08-22 15:52:20,Role 2,11,2.0618556701030926,0
58,S,2020-08-22 15:49:55,2020-08-22 15:53:41,Role 2,11,3.0618556701030926,0
59,T,2020-08-22 15:52:36,2020-08-22 15:54:03,Role 2,11,2.09020618556701,0
58,T,2020-08-22 15:53:53,2020-08-22 15:55:04,Role 2,11,3.09020618556701,0
64,R,2020-08-22 15:38:32,2020-08-22 16:13:21,Role 2,11,2.1288659793814433,0
64,S,2020-08-22 16:13:40,2020-08-22 16:14:35,Role 2,10,2.0618556701030926,0
64,T,2020-08-22 16:14:53,2020-08-22 16:14:53,Role 2,10,2.09020618556701,0
65,I,2020-08-22 16:08:41,2020-08-22 16:18:44,Role 5,11,2.0405405405405403,2
66,H,2020-08-22 16:18:44,2020-08-22 16:21:32,Role 5,11,2.028169014084507,2
60,J,2020-08-22 16:21:32,2020-08-22 16:22:27,Role 5,11,2.0367504835589942,2
67,A,2020-08-22 16:22:27,2020-08-22 16:28:38,Role 5,10,2.008450704225352,3
64,I,2020-08-22 16:28:38,2020-08-22 16:30:49,Role 5,10,2.0405405405405403,4
65,J,2020-08-22 16:33:20,2020-08-22 16:33:20,Role 5,10,2.0367504835589942,4
63,X,2020-08-22 15:41:22,2020-08-22 16:46:45,Role 4,11,3.0442477876106198,0
63,R,2020-08-22 16:47:03,2020-08-22 16:51:04,Role 2,10,2.1288659793814433,0
63,S,2020-08-22 16:51:22,2020-08-22 16:54:42,Role 2,10,2.0618556701030926,0
63,T,2020-08-22 16:55:02,2020-08-22 16:56:17,Role 2,10,2.09020618556701,0
66,G,2020-08-22 17:39:28,2020-08-22 17:39:28,Role 5,10,2.0338028169014084,4
60,P,2020-08-22 17:39:28,2020-08-22 17:41:05,Role 5,10,2.017857142857143,4
67,B,2020-08-22 17:41:05,2020-08-22 17:43:58,Role 5,10,2.028169014084507,4
64,J,2020-08-22 17:43:58,2020-08-22 17:44:21,Role 5,10,2.0367504835589942,4
60,Q,2020-08-22 17:41:13,2020-08-22 17:44:28,Role 2,11,2.017857142857143,0
60,R,2020-08-22 17:44:33,2020-08-22 17:46:39,Role 2,11,2.1288659793814433,0
60,S,2020-08-22 17:46:50,2020-08-22 17:47:57,Role 2,11,2.0618556701030926,0
60,T,2020-08-22 17:48:11,2020-08-22 17:48:40,Role 2,11,2.09020618556701,0
65,P,2020-08-22 17:44:21,2020-08-22 17:53:47,Role 5,10,2.017857142857143,4
63,I,2020-08-22 17:53:47,2020-08-22 17:56:24,Role 5,10,2.0405405405405403,5
68,A,2020-08-22 17:56:24,2020-08-22 18:02:52,Role 5,11,2.008450704225352,6
66,I,2020-08-22 18:13:11,2020-08-22 18:23:50,Role 5,11,2.0405405405405403,6
67,E,2020-08-22 18:23:50,2020-08-22 18:26:07,Role 5,11,2.0140845070422535,5
64,K,2020-08-22 18:26:07,2020-08-22 18:28:27,Role 5,11,2.025974025974026,5
60,I,2020-08-22 18:28:27,2020-08-22 18:31:27,Role 5,11,2.0405405405405403,6
63,J,2020-08-22 18:31:27,2020-08-22 18:32:22,Role 5,11,2.0367504835589942,5
68,B,2020-08-22 18:32:22,2020-08-22 18:35:14,Role 5,11,2.028169014084507,5
66,J,2020-08-22 18:39:44,2020-08-22 18:39:44,Role 5,11,2.0367504835589942,5
67,F,2020-08-22 18:39:44,2020-08-22 18:42:48,Role 5,11,2.0253521126760563,5
64,N,2020-08-22 18:42:48,2020-08-22 18:45:53,Role 5,11,2.052631578947368,5
60,J,2020-08-22 18:45:53,2020-08-22 18:47:04,Role 5,11,2.0367504835589942,5
63,K,2020-08-22 18:47:04,2020-08-22 18:49:40,Role 5,11,2.025974025974026,5
68,E,2020-08-22 18:49:40,2020-08-22 18:51:57,Role 5,11,2.0140845070422535,5
66,K,2020-08-22 18:55:38,2020-08-22 19:03:26,Role 5,11,2.025974025974026,5
67,C,2020-08-22 19:03:26,2020-08-22 19:11:26,Role 5,11,2.0140845070422535,5
60,K,2020-08-22 19:11:26,2020-08-22 19:14:11,Role 5,11,2.025974025974026,4
63,N,2020-08-22 19:14:11,2020-08-22 19:17:45,Role 5,11,2.052631578947368,4
65,Q,2020-08-22 17:54:12,2020-08-22 19:20:51,Role 2,11,2.017857142857143,0
68,F,2020-08-22 19:17:45,2020-08-22 19:20:58,Role 5,11,2.0253521126760563,4
69,A,2020-08-22 19:20:58,2020-08-22 19:27:16,Role 5,12,2.008450704225352,5
66,M,2020-08-22 19:27:16,2020-08-22 19:41:17,Role 5,12,2.0265486725663715,5
64,Y,2020-08-22 18:46:11,2020-08-22 19:50:22,Role 3,11,2.017543859649123,0
67,D,2020-08-22 19:41:17,2020-08-22 19:51:39,Role 5,12,2.0225352112676056,5
64,Z,2020-08-22 19:50:45,2020-08-22 19:51:56,Role 3,12,2.114035087719298,0
60,N,2020-08-22 19:51:39,2020-08-22 19:55:32,Role 5,12,2.052631578947368,5
65,R,2020-08-22 19:21:12,2020-08-22 19:58:59,Role 2,12,2.1288659793814433,0
65,S,2020-08-22 19:59:31,2020-08-22 20:00:10,Role 2,12,2.0618556701030926,0
65,T,2020-08-22 20:00:36,2020-08-22 20:00:36,Role 2,12,2.09020618556701,0
68,C,2020-08-22 19:55:32,2020-08-22 20:03:52,Role 5,12,2.0140845070422535,4
69,B,2020-08-22 20:03:52,2020-08-22 20:06:36,Role 5,12,2.028169014084507,4
67,H,2020-08-22 20:06:36,2020-08-22 20:09:44,Role 5,12,2.028169014084507,3
65,I,2020-08-22 20:09:44,2020-08-22 20:11:55,Role 5,12,2.0405405405405403,3
68,D,2020-08-22 20:11:55,2020-08-22 20:23:03,Role 5,12,2.0225352112676056,3
69,E,2020-08-22 20:23:03,2020-08-22 20:25:22,Role 5,12,2.0140845070422535,3
63,Y,2020-08-22 19:18:06,2020-08-22 20:26:41,Role 3,12,3.017543859649123,0
63,Z,2020-08-22 20:27:05,2020-08-22 20:29:47,Role 3,13,2.114035087719298,0
70,A,2020-08-22 20:25:22,2020-08-22 20:31:20,Role 5,13,2.008450704225352,4
60,Y,2020-08-22 19:55:53,2020-08-22 21:05:19,Role 3,12,3.017543859649123,0
60,Z,2020-08-22 21:05:42,2020-08-22 21:08:00,Role 3,13,2.114035087719298,0
64,AA,2020-08-22 19:52:27,2020-08-22 21:09:24,Role 3,12,2.0701754385964914,0
64,R,2020-08-22 21:10:22,2020-08-22 21:14:47,Role 2,13,2.1288659793814433,0
64,S,2020-08-22 21:15:44,2020-08-22 21:19:39,Role 2,13,2.0618556701030926,0
67,G,2020-08-22 21:21:05,2020-08-22 21:21:05,Role 5,13,2.0338028169014084,4
65,J,2020-08-22 21:21:05,2020-08-22 21:21:26,Role 5,13,2.0367504835589942,4
64,T,2020-08-22 21:20:19,2020-08-22 21:21:56,Role 2,13,2.09020618556701,0
68,H,2020-08-22 21:21:26,2020-08-22 21:24:50,Role 5,13,2.028169014084507,4
69,F,2020-08-22 21:24:50,2020-08-22 21:28:06,Role 5,13,2.0253521126760563,4
70,B,2020-08-22 21:28:06,2020-08-22 21:30:45,Role 5,13,2.028169014084507,4
63,AA,2020-08-22 20:30:20,2020-08-22 21:46:03,Role 3,13,3.0701754385964914,0
66,U,2020-08-22 19:41:36,2020-08-22 21:46:24,Role 4,12,2.0530973451327434,0
66,V,2020-08-22 21:46:42,2020-08-22 21:46:42,Role 4,13,2.079646017699115,0
67,I,2020-08-22 21:41:06,2020-08-22 21:51:09,Role 5,13,2.0405405405405403,4
63,R,2020-08-22 21:46:59,2020-08-22 21:52:16,Role 2,13,2.1288659793814433,0
65,P,2020-08-22 21:51:09,2020-08-22 21:52:54,Role 5,13,2.017857142857143,4
65,Q,2020-08-22 21:53:10,2020-08-22 21:55:11,Role 2,13,2.017857142857143,0
64,I,2020-08-22 21:52:54,2020-08-22 21:55:24,Role 5,13,2.0405405405405403,5
65,R,2020-08-22 21:55:25,2020-08-22 21:56:29,Role 2,13,2.1288659793814433,0
63,S,2020-08-22 21:53:11,2020-08-22 21:57:26,Role 2,13,2.0618556701030926,0
65,S,2020-08-22 21:56:44,2020-08-22 21:57:30,Role 2,13,3.0618556701030926,0
65,T,2020-08-22 21:57:44,2020-08-22 21:58:29,Role 2,13,2.09020618556701,0
63,T,2020-08-22 21:57:57,2020-08-22 21:59:52,Role 2,13,3.09020618556701,0
60,AA,2020-08-22 21:08:29,2020-08-22 22:24:27,Role 3,13,4.0701754385964914,0
60,R,2020-08-22 22:25:36,2020-08-22 22:31:47,Role 2,11,2.1288659793814433,0
60,S,2020-08-22 22:32:37,2020-08-22 22:37:26,Role 2,11,2.0618556701030926,0
68,G,2020-08-22 22:38:01,2020-08-22 22:38:01,Role 5,13,2.0338028169014084,5
60,T,2020-08-22 22:37:55,2020-08-22 22:39:50,Role 2,11,2.09020618556701,0
69,C,2020-08-22 22:38:01,2020-08-22 22:46:19,Role 5,13,2.0140845070422535,5
66,X,2020-08-22 21:46:59,2020-08-22 22:47:13,Role 4,13,2.0442477876106198,0
66,R,2020-08-22 22:47:33,2020-08-22 22:47:33,Role 2,11,2.1288659793814433,0
70,E,2020-08-22 22:46:19,2020-08-22 22:48:33,Role 5,13,2.0140845070422535,5
67,J,2020-08-22 22:48:33,2020-08-22 22:48:33,Role 5,13,2.0367504835589942,5
66,S,2020-08-22 22:47:50,2020-08-22 22:49:05,Role 2,11,2.0618556701030926,0
64,J,2020-08-22 22:48:33,2020-08-22 22:49:36,Role 5,13,2.0367504835589942,4
66,T,2020-08-22 22:49:23,2020-08-22 22:49:48,Role 2,11,2.09020618556701,0
68,I,2020-08-22 23:00:14,2020-08-22 23:10:09,Role 5,11,2.0405405405405403,4
