caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
42,S,2020-08-21 06:24:47,2020-08-21 06:27:12,Role 2,15,2.0618556701030926,0
42,T,2020-08-21 06:27:12,2020-08-21 06:27:52,Role 2,15,2.09020618556701,0
47,B,2020-08-21 06:25:46,2020-08-21 06:28:31,Role 5,16,2.028169014084507,6
44,J,2020-08-21 06:28:31,2020-08-21 06:29:06,Role 5,16,2.0367504835589942,6
39,J,2020-08-21 06:29:06,2020-08-21 06:30:51,Role 5,15,2.0367504835589942,6
46,H,2020-08-21 06:30:51,2020-08-21 06:34:08,Role 5,15,2.028169014084507,6
41,J,2020-08-21 06:34:08,2020-08-21 06:35:49,Role 5,15,2.0367504835589942,6
43,Q,2020-08-21 05:43:19,2020-08-21 07:09:44,Role 2,16,3.017857142857143,0
37,AA,2020-08-21 05:27:45,2020-08-21 07:28:57,Role 3,16,3.0701754385964914,0
43,R,2020-08-21 07:09:44,2020-08-21 07:37:46,Role 2,15,2.1288659793814433,0
37,R,2020-08-21 07:30:29,2020-08-21 07:38:01,Role 2,15,3.1288659793814433,0
43,S,2020-08-21 07:37:46,2020-08-21 07:40:13,Role 2,15,2.0618556701030926,0
43,T,2020-08-21 07:40:13,2020-08-21 07:41:03,Role 2,15,2.09020618556701,0
45,G,2020-08-21 07:42:14,2020-08-21 07:42:55,Role 5,15,2.0338028169014084,6
40,P,2020-08-21 07:42:55,2020-08-21 07:47:00,Role 5,15,2.017857142857143,6
37,S,2020-08-21 07:42:51,2020-08-21 07:49:26,Role 2,15,2.0618556701030926,0
42,I,2020-08-21 07:47:00,2020-08-21 07:51:34,Role 5,15,2.0405405405405403,7
40,Q,2020-08-21 07:47:00,2020-08-21 07:52:18,Role 2,15,2.017857142857143,0
47,E,2020-08-21 07:51:34,2020-08-21 07:53:52,Role 5,15,2.0140845070422535,7
36,AA,2020-08-21 05:56:11,2020-08-21 07:56:11,Role 3,16,3.0701754385964914,0
40,R,2020-08-21 07:52:18,2020-08-21 07:56:14,Role 2,15,2.1288659793814433,0
40,S,2020-08-21 07:56:14,2020-08-21 07:57:53,Role 2,15,2.0618556701030926,0
37,T,2020-08-21 07:55:31,2020-08-21 07:58:11,Role 2,15,2.09020618556701,0
40,T,2020-08-21 07:57:53,2020-08-21 07:58:22,Role 2,15,3.09020618556701,0
44,P,2020-08-21 07:53:52,2020-08-21 08:01:04,Role 5,15,2.017857142857143,7
36,R,2020-08-21 07:56:11,2020-08-21 08:02:56,Role 2,15,3.1288659793814433,0
39,K,2020-08-21 08:01:04,2020-08-21 08:04:35,Role 5,15,2.025974025974026,7
46,G,2020-08-21 08:04:35,2020-08-21 08:05:06,Role 5,15,2.0338028169014084,7
41,K,2020-08-21 08:05:06,2020-08-21 08:08:57,Role 5,15,2.025974025974026,7
36,S,2020-08-21 08:05:37,2020-08-21 08:11:46,Role 2,14,2.0618556701030926,0
43,I,2020-08-21 08:08:57,2020-08-21 08:13:41,Role 5,15,2.0405405405405403,8
36,T,2020-08-21 08:14:40,2020-08-21 08:16:56,Role 2,14,2.09020618556701,0
45,I,2020-08-21 08:13:41,2020-08-21 08:21:20,Role 5,15,2.0405405405405403,8
42,J,2020-08-21 08:21:20,2020-08-21 08:22:33,Role 5,15,2.0367504835589942,7
47,F,2020-08-21 08:22:33,2020-08-21 08:25:29,Role 5,15,2.0253521126760563,7
40,I,2020-08-21 08:25:29,2020-08-21 08:30:19,Role 5,14,2.0405405405405403,8
39,M,2020-08-21 08:30:19,2020-08-21 08:35:32,Role 5,14,2.0265486725663715,7
46,I,2020-08-21 08:35:32,2020-08-21 08:42:30,Role 5,14,2.0405405405405403,7
41,M,2020-08-21 08:42:30,2020-08-21 08:47:46,Role 5,14,2.0265486725663715,7
43,J,2020-08-21 08:47:46,2020-08-21 08:48:45,Role 5,14,2.0367504835589942,7
36,I,2020-08-21 08:48:45,2020-08-21 08:52:51,Role 5,14,2.0405405405405403,8
45,J,2020-08-21 08:52:51,2020-08-21 08:52:55,Role 5,14,2.0367504835589942,8
42,K,2020-08-21 08:52:55,2020-08-21 08:56:02,Role 5,14,2.025974025974026,8
47,C,2020-08-21 08:56:02,2020-08-21 09:02:19,Role 5,14,2.0140845070422535,8
40,J,2020-08-21 09:02:19,2020-08-21 09:02:51,Role 5,14,2.0367504835589942,8
46,J,2020-08-21 09:02:51,2020-08-21 09:02:51,Role 5,14,2.0367504835589942,7
43,P,2020-08-21 09:02:51,2020-08-21 09:05:30,Role 5,14,2.017857142857143,6
36,J,2020-08-21 09:05:30,2020-08-21 09:05:59,Role 5,14,2.0367504835589942,6
43,Q,2020-08-21 09:05:30,2020-08-21 09:08:57,Role 2,14,3.017857142857143,0
43,R,2020-08-21 09:08:57,2020-08-21 09:11:49,Role 2,14,2.1288659793814433,0
43,S,2020-08-21 09:11:49,2020-08-21 09:12:41,Role 2,14,2.0618556701030926,0
43,T,2020-08-21 09:12:41,2020-08-21 09:12:41,Role 2,14,2.09020618556701,0
45,K,2020-08-21 09:05:59,2020-08-21 09:12:44,Role 5,14,2.025974025974026,6
44,Q,2020-08-21 08:01:04,2020-08-21 09:12:49,Role 2,14,2.017857142857143,0
42,N,2020-08-21 09:12:44,2020-08-21 09:17:13,Role 5,14,2.052631578947368,6
47,D,2020-08-21 09:17:13,2020-08-21 09:25:23,Role 5,14,2.0225352112676056,6
40,P,2020-08-21 09:25:23,2020-08-21 09:28:30,Role 5,14,2.017857142857143,6
39,U,2020-08-21 08:35:32,2020-08-21 09:30:09,Role 4,14,2.0530973451327434,0
44,R,2020-08-21 09:12:49,2020-08-21 09:31:43,Role 2,13,2.1288659793814433,0
40,Q,2020-08-21 09:28:30,2020-08-21 09:32:33,Role 2,13,2.017857142857143,0
39,V,2020-08-21 09:30:09,2020-08-21 09:33:23,Role 4,13,2.079646017699115,0
44,S,2020-08-21 09:31:43,2020-08-21 09:33:32,Role 2,13,2.0618556701030926,0
44,T,2020-08-21 09:33:32,2020-08-21 09:34:06,Role 2,13,2.09020618556701,0
40,R,2020-08-21 09:32:33,2020-08-21 09:35:21,Role 2,13,2.1288659793814433,0
46,P,2020-08-21 09:28:30,2020-08-21 09:35:41,Role 5,14,2.017857142857143,6
40,S,2020-08-21 09:35:21,2020-08-21 09:36:23,Role 2,13,2.0618556701030926,0
40,T,2020-08-21 09:36:23,2020-08-21 09:36:30,Role 2,13,2.09020618556701,0
36,P,2020-08-21 09:35:41,2020-08-21 09:38:48,Role 5,14,2.017857142857143,5
41,U,2020-08-21 08:47:46,2020-08-21 09:44:55,Role 4,14,3.0530973451327434,0
36,Q,2020-08-21 09:45:00,2020-08-21 09:47:25,Role 2,12,3.017857142857143,0
41,V,2020-08-21 09:44:55,2020-08-21 09:47:47,Role 4,12,2.079646017699115,0
45,N,2020-08-21 09:38:48,2020-08-21 09:47:59,Role 5,13,2.052631578947368,5
47,H,2020-08-21 09:47:59,2020-08-21 09:51:04,Role 5,13,2.028169014084507,4
44,I,2020-08-21 09:51:04,2020-08-21 09:54:47,Role 5,13,2.0405405405405403,4
36,R,2020-08-21 09:59:19,2020-08-21 10:01:49,Role 2,12,2.1288659793814433,0
36,S,2020-08-21 10:19:18,2020-08-21 10:20:24,Role 2,12,2.0618556701030926,0
42,Y,2020-08-21 09:17:13,2020-08-21 10:21:50,Role 3,13,2.017543859649123,0
42,Z,2020-08-21 10:22:01,2020-08-21 10:25:49,Role 3,13,2.114035087719298,0
36,T,2020-08-21 10:33:46,2020-08-21 10:34:11,Role 2,13,2.09020618556701,0
46,Q,2020-08-21 09:35:41,2020-08-21 10:45:20,Role 2,13,2.017857142857143,0
39,X,2020-08-21 09:33:23,2020-08-21 10:51:06,Role 4,13,2.0442477876106198,0
39,R,2020-08-21 10:51:06,2020-08-21 10:58:05,Role 2,12,3.1288659793814433,0
46,R,2020-08-21 10:45:20,2020-08-21 11:02:52,Role 2,12,2.1288659793814433,0
39,S,2020-08-21 10:58:05,2020-08-21 11:03:13,Role 2,12,2.0618556701030926,0
47,G,2020-08-21 11:03:11,2020-08-21 11:03:35,Role 5,12,2.0338028169014084,1
44,J,2020-08-21 11:03:35,2020-08-21 11:04:42,Role 5,12,2.0367504835589942,1
46,S,2020-08-21 11:02:52,2020-08-21 11:04:43,Role 2,12,3.0618556701030926,0
39,T,2020-08-21 11:03:24,2020-08-21 11:05:32,Role 2,12,2.09020618556701,0
46,T,2020-08-21 11:04:50,2020-08-21 11:05:33,Role 2,12,3.09020618556701,0
41,X,2020-08-21 09:47:47,2020-08-21 11:06:28,Role 4,12,3.0442477876106198,0
48,A,2020-08-21 11:04:42,2020-08-21 11:10:47,Role 5,13,2.008450704225352,2
41,R,2020-08-21 11:06:28,2020-08-21 11:13:27,Role 2,12,2.1288659793814433,0
41,S,2020-08-21 11:13:40,2020-08-21 11:19:15,Role 2,12,2.0618556701030926,0
41,T,2020-08-21 11:19:49,2020-08-21 11:22:08,Role 2,12,2.09020618556701,0
47,I,2020-08-21 11:17:38,2020-08-21 11:25:46,Role 5,12,2.0405405405405403,2
44,P,2020-08-21 11:25:46,2020-08-21 11:29:05,Role 5,12,2.017857142857143,2
45,Y,2020-08-21 09:48:00,2020-08-21 11:30:49,Role 3,12,3.017543859649123,0
39,I,2020-08-21 11:29:05,2020-08-21 11:32:08,Role 5,12,2.0405405405405403,3
44,Q,2020-08-21 11:29:11,2020-08-21 11:35:05,Role 2,11,2.017857142857143,0
46,I,2020-08-21 11:32:08,2020-08-21 11:35:24,Role 5,12,2.0405405405405403,4
45,Z,2020-08-21 11:30:57,2020-08-21 11:36:17,Role 3,11,2.114035087719298,0
44,R,2020-08-21 11:35:11,2020-08-21 11:38:25,Role 2,11,2.1288659793814433,0
48,B,2020-08-21 11:37:13,2020-08-21 11:39:55,Role 5,12,2.028169014084507,4
47,J,2020-08-21 11:39:55,2020-08-21 11:39:55,Role 5,11,2.0367504835589942,4
44,S,2020-08-21 11:38:57,2020-08-21 11:40:35,Role 2,11,2.0618556701030926,0
39,J,2020-08-21 11:39:55,2020-08-21 11:41:02,Role 5,11,2.0367504835589942,3
44,T,2020-08-21 11:41:18,2020-08-21 11:42:06,Role 2,11,2.09020618556701,0
46,J,2020-08-21 11:41:02,2020-08-21 11:42:09,Role 5,11,2.0367504835589942,3
48,E,2020-08-21 11:42:09,2020-08-21 11:44:24,Role 5,11,2.0140845070422535,3
42,AA,2020-08-21 10:26:37,2020-08-21 11:55:22,Role 3,13,2.0701754385964914,0
47,K,2020-08-21 11:49:21,2020-08-21 11:56:36,Role 5,11,2.025974025974026,3
39,K,2020-08-21 11:56:36,2020-08-21 11:59:28,Role 5,11,2.025974025974026,3
46,K,2020-08-21 11:59:28,2020-08-21 12:02:38,Role 5,10,2.025974025974026,3
42,R,2020-08-21 11:57:27,2020-08-21 12:04:00,Role 2,11,2.1288659793814433,0
49,A,2020-08-21 12:02:38,2020-08-21 12:08:49,Role 5,11,2.008450704225352,4
48,F,2020-08-21 12:08:49,2020-08-21 12:11:46,Role 5,11,2.0253521126760563,4
42,S,2020-08-21 12:10:00,2020-08-21 12:15:16,Role 2,11,2.0618556701030926,0
47,M,2020-08-21 12:11:46,2020-08-21 12:24:34,Role 5,11,2.0265486725663715,4
42,T,2020-08-21 12:23:16,2020-08-21 12:25:22,Role 2,11,2.09020618556701,0
39,M,2020-08-21 12:24:34,2020-08-21 12:28:31,Role 5,11,2.0265486725663715,4
46,M,2020-08-21 12:28:31,2020-08-21 12:32:30,Role 5,11,2.0265486725663715,4
49,B,2020-08-21 12:34:29,2020-08-21 12:37:09,Role 5,11,2.028169014084507,4
48,C,2020-08-21 12:37:09,2020-08-21 12:42:59,Role 5,11,2.0140845070422535,4
42,I,2020-08-21 12:42:59,2020-08-21 12:45:44,Role 5,11,2.0405405405405403,4
49,E,2020-08-21 12:45:44,2020-08-21 12:47:53,Role 5,11,2.0140845070422535,2
50,A,2020-08-21 12:47:53,2020-08-21 12:53:25,Role 5,12,2.008450704225352,3
48,D,2020-08-21 12:53:25,2020-08-21 13:01:28,Role 5,12,2.0225352112676056,3
42,J,2020-08-21 13:01:28,2020-08-21 13:01:45,Role 5,12,2.0367504835589942,3
49,F,2020-08-21 13:01:45,2020-08-21 13:04:29,Role 5,12,2.0253521126760563,3
45,AA,2020-08-21 11:37:44,2020-08-21 13:17:41,Role 3,11,3.0701754385964914,0
50,B,2020-08-21 13:19:44,2020-08-21 13:22:18,Role 5,12,2.028169014084507,3
39,U,2020-08-21 12:28:31,2020-08-21 13:24:54,Role 4,11,3.0530973451327434,0
48,H,2020-08-21 13:22:18,2020-08-21 13:25:01,Role 5,12,2.028169014084507,3
42,P,2020-08-21 13:25:01,2020-08-21 13:26:34,Role 5,12,2.017857142857143,3
39,V,2020-08-21 13:24:54,2020-08-21 13:28:17,Role 4,13,2.079646017699115,0
45,R,2020-08-21 13:25:04,2020-08-21 13:31:05,Role 2,13,2.1288659793814433,0
46,U,2020-08-21 12:32:31,2020-08-21 13:31:39,Role 4,11,4.053097345132743,0
42,Q,2020-08-21 13:31:27,2020-08-21 13:31:47,Role 2,13,2.017857142857143,0
49,C,2020-08-21 13:26:34,2020-08-21 13:32:34,Role 5,12,2.0140845070422535,3
46,V,2020-08-21 13:31:39,2020-08-21 13:35:03,Role 4,13,2.079646017699115,0
51,A,2020-08-21 13:32:34,2020-08-21 13:38:21,Role 5,13,2.008450704225352,4
50,E,2020-08-21 13:38:21,2020-08-21 13:40:33,Role 5,13,2.0140845070422535,4
42,R,2020-08-21 13:39:19,2020-08-21 13:40:49,Role 2,13,2.1288659793814433,0
45,S,2020-08-21 13:39:56,2020-08-21 13:44:00,Role 2,13,2.0618556701030926,0
42,S,2020-08-21 13:50:16,2020-08-21 13:50:34,Role 2,13,2.0618556701030926,0
47,U,2020-08-21 12:24:34,2020-08-21 13:52:36,Role 4,11,2.0530973451327434,0
45,T,2020-08-21 13:53:35,2020-08-21 13:54:39,Role 2,13,2.09020618556701,0
47,V,2020-08-21 13:52:36,2020-08-21 13:57:05,Role 4,13,2.079646017699115,0
42,T,2020-08-21 13:58:23,2020-08-21 13:58:23,Role 2,13,2.09020618556701,0
39,X,2020-08-21 13:28:17,2020-08-21 14:27:57,Role 4,13,2.0442477876106198,0
39,R,2020-08-21 14:27:57,2020-08-21 14:33:09,Role 2,11,2.1288659793814433,0
46,X,2020-08-21 13:35:03,2020-08-21 14:35:53,Role 4,13,3.0442477876106198,0
39,S,2020-08-21 14:33:09,2020-08-21 14:36:25,Role 2,12,2.0618556701030926,0
39,T,2020-08-21 14:36:25,2020-08-21 14:37:32,Role 2,12,2.09020618556701,0
46,R,2020-08-21 14:35:53,2020-08-21 14:41:12,Role 2,12,2.1288659793814433,0
46,S,2020-08-21 14:41:12,2020-08-21 14:44:50,Role 2,11,2.0618556701030926,0
48,G,2020-08-21 14:44:30,2020-08-21 14:45:01,Role 5,13,2.0338028169014084,4
46,T,2020-08-21 14:44:50,2020-08-21 14:45:54,Role 2,11,2.09020618556701,0
49,D,2020-08-21 14:45:01,2020-08-21 14:52:04,Role 5,13,2.0225352112676056,3
51,B,2020-08-21 14:52:04,2020-08-21 14:54:42,Role 5,13,2.028169014084507,3
50,F,2020-08-21 14:54:42,2020-08-21 14:57:22,Role 5,13,2.0253521126760563,3
52,A,2020-08-21 14:57:22,2020-08-21 15:03:16,Role 5,12,2.008450704225352,4
47,X,2020-08-21 13:57:05,2020-08-21 15:05:12,Role 4,12,4.04424778761062,0
48,I,2020-08-21 15:03:16,2020-08-21 15:10:41,Role 5,11,2.0405405405405403,4
47,R,2020-08-21 15:05:12,2020-08-21 15:11:05,Role 2,11,2.1288659793814433,0
46,I,2020-08-21 15:10:41,2020-08-21 15:13:36,Role 5,11,2.0405405405405403,5
47,S,2020-08-21 15:11:05,2020-08-21 15:15:31,Role 2,11,2.0618556701030926,0
49,H,2020-08-21 15:13:36,2020-08-21 15:16:25,Role 5,11,2.028169014084507,5
47,T,2020-08-21 15:15:31,2020-08-21 15:16:56,Role 2,11,2.09020618556701,0
51,E,2020-08-21 15:16:25,2020-08-21 15:18:33,Role 5,11,2.0140845070422535,5
50,C,2020-08-21 15:18:33,2020-08-21 15:24:52,Role 5,11,2.0140845070422535,5
52,B,2020-08-21 15:24:52,2020-08-21 15:27:37,Role 5,11,2.028169014084507,5
48,J,2020-08-21 15:27:37,2020-08-21 15:27:37,Role 5,11,2.0367504835589942,5
46,J,2020-08-21 15:27:37,2020-08-21 15:27:58,Role 5,11,2.0367504835589942,5
49,G,2020-08-21 16:36:09,2020-08-21 16:36:47,Role 5,11,2.0338028169014084,5
47,I,2020-08-21 16:36:47,2020-08-21 16:39:49,Role 5,11,2.0405405405405403,6
51,F,2020-08-21 16:39:49,2020-08-21 16:42:34,Role 5,11,2.0253521126760563,6
50,D,2020-08-21 16:42:34,2020-08-21 16:49:57,Role 5,11,2.0225352112676056,6
52,E,2020-08-21 16:49:57,2020-08-21 16:52:09,Role 5,11,2.0140845070422535,6
48,K,2020-08-21 16:52:09,2020-08-21 16:58:05,Role 5,11,2.025974025974026,6
46,K,2020-08-21 16:58:05,2020-08-21 17:00:07,Role 5,11,2.025974025974026,6
53,A,2020-08-21 17:00:07,2020-08-21 17:06:13,Role 5,12,2.008450704225352,7
54,A,2020-08-21 17:06:13,2020-08-21 17:12:20,Role 5,13,2.008450704225352,8
49,I,2020-08-21 17:12:20,2020-08-21 17:19:48,Role 5,13,2.0405405405405403,8
47,J,2020-08-21 17:19:48,2020-08-21 17:20:05,Role 5,13,2.0367504835589942,8
51,C,2020-08-21 17:20:05,2020-08-21 17:26:12,Role 5,13,2.0140845070422535,8
50,H,2020-08-21 17:26:12,2020-08-21 17:28:32,Role 5,13,2.028169014084507,8
52,F,2020-08-21 17:28:32,2020-08-21 17:31:19,Role 5,13,2.0253521126760563,8
48,N,2020-08-21 17:31:19,2020-08-21 17:41:20,Role 5,13,2.052631578947368,8
46,N,2020-08-21 17:41:20,2020-08-21 17:45:01,Role 5,13,2.052631578947368,8
55,A,2020-08-21 17:45:01,2020-08-21 17:50:58,Role 5,14,2.008450704225352,9
53,B,2020-08-21 17:50:58,2020-08-21 17:53:40,Role 5,14,2.028169014084507,9
54,B,2020-08-21 17:53:40,2020-08-21 17:56:21,Role 5,14,2.028169014084507,9
49,J,2020-08-21 17:56:21,2020-08-21 17:56:23,Role 5,14,2.0367504835589942,9
47,P,2020-08-21 17:56:23,2020-08-21 17:59:00,Role 5,14,2.017857142857143,9
47,Q,2020-08-21 17:59:09,2020-08-21 18:03:49,Role 2,14,2.017857142857143,0
51,D,2020-08-21 17:59:00,2020-08-21 18:07:08,Role 5,14,2.0225352112676056,9
47,R,2020-08-21 18:03:55,2020-08-21 18:07:22,Role 2,14,2.1288659793814433,0
47,S,2020-08-21 18:07:28,2020-08-21 18:09:18,Role 2,14,2.0618556701030926,0
47,T,2020-08-21 18:09:32,2020-08-21 18:10:29,Role 2,14,2.09020618556701,0
50,G,2020-08-21 18:44:50,2020-08-21 18:45:30,Role 5,14,2.0338028169014084,9
52,C,2020-08-21 18:45:30,2020-08-21 18:51:50,Role 5,14,2.0140845070422535,9
46,Y,2020-08-21 17:45:24,2020-08-21 18:53:11,Role 3,14,3.017543859649123,0
55,B,2020-08-21 18:51:50,2020-08-21 18:54:27,Role 5,14,2.028169014084507,7
53,E,2020-08-21 18:54:27,2020-08-21 18:56:40,Role 5,14,2.0140845070422535,7
46,Z,2020-08-21 18:54:00,2020-08-21 18:58:18,Role 3,14,2.114035087719298,0
54,E,2020-08-21 18:56:40,2020-08-21 18:58:53,Role 5,14,2.0140845070422535,7
49,K,2020-08-21 18:58:53,2020-08-21 19:05:46,Role 5,14,2.025974025974026,7
51,H,2020-08-21 19:05:46,2020-08-21 19:08:28,Role 5,14,2.028169014084507,6
47,I,2020-08-21 19:08:28,2020-08-21 19:11:45,Role 5,14,2.0405405405405403,7
48,Y,2020-08-21 17:41:29,2020-08-21 19:14:43,Role 3,14,2.017543859649123,0
50,I,2020-08-21 19:11:45,2020-08-21 19:19:54,Role 5,14,2.0405405405405403,7
48,Z,2020-08-21 19:15:29,2020-08-21 19:19:59,Role 3,14,2.114035087719298,0
52,D,2020-08-21 19:19:54,2020-08-21 19:28:26,Role 5,14,2.0225352112676056,7
55,E,2020-08-21 19:28:26,2020-08-21 19:30:39,Role 5,14,2.0140845070422535,7
53,F,2020-08-21 19:30:39,2020-08-21 19:33:33,Role 5,14,2.0253521126760563,7
54,F,2020-08-21 19:33:33,2020-08-21 19:36:27,Role 5,14,2.0253521126760563,7
49,M,2020-08-21 19:36:27,2020-08-21 19:48:24,Role 5,14,2.0265486725663715,7
46,AA,2020-08-21 19:00:30,2020-08-21 20:15:29,Role 3,14,2.0701754385964914,0
51,G,2020-08-21 20:24:46,2020-08-21 20:25:16,Role 5,14,2.0338028169014084,7
46,R,2020-08-21 20:19:43,2020-08-21 20:26:04,Role 2,16,2.1288659793814433,0
47,J,2020-08-21 20:25:16,2020-08-21 20:26:24,Role 5,14,2.0367504835589942,7
50,J,2020-08-21 20:26:24,2020-08-21 20:26:24,Role 5,14,2.0367504835589942,7
56,A,2020-08-21 20:26:24,2020-08-21 20:32:17,Role 5,15,2.008450704225352,8
52,H,2020-08-21 20:32:17,2020-08-21 20:35:08,Role 5,15,2.028169014084507,8
46,S,2020-08-21 20:32:27,2020-08-21 20:36:58,Role 2,16,2.0618556701030926,0
55,F,2020-08-21 20:35:08,2020-08-21 20:38:01,Role 5,15,2.0253521126760563,8
53,C,2020-08-21 20:38:01,2020-08-21 20:44:31,Role 5,15,2.0140845070422535,8
46,T,2020-08-21 20:43:37,2020-08-21 20:45:31,Role 2,16,2.09020618556701,0
48,AA,2020-08-21 19:21:59,2020-08-21 20:47:39,Role 3,14,3.0701754385964914,0
54,C,2020-08-21 20:44:31,2020-08-21 20:51:02,Role 5,15,2.0140845070422535,8
48,R,2020-08-21 20:48:52,2020-08-21 20:55:39,Role 2,16,2.1288659793814433,0
57,A,2020-08-21 20:51:02,2020-08-21 20:56:59,Role 5,16,2.008450704225352,8
48,S,2020-08-21 20:56:18,2020-08-21 21:01:24,Role 2,16,2.0618556701030926,0
48,T,2020-08-21 21:01:24,2020-08-21 21:02:57,Role 2,16,2.09020618556701,0
51,I,2020-08-21 20:56:59,2020-08-21 21:04:15,Role 5,16,2.0405405405405403,8
47,P,2020-08-21 21:04:15,2020-08-21 21:06:58,Role 5,16,2.017857142857143,8
47,Q,2020-08-21 21:06:58,2020-08-21 21:10:20,Role 2,15,2.017857142857143,0
50,K,2020-08-21 21:06:58,2020-08-21 21:13:05,Role 5,16,2.025974025974026,8
47,R,2020-08-21 21:10:20,2020-08-21 21:13:35,Role 2,15,2.1288659793814433,0
47,S,2020-08-21 21:13:35,2020-08-21 21:14:51,Role 2,15,2.0618556701030926,0
47,T,2020-08-21 21:14:51,2020-08-21 21:14:58,Role 2,15,2.09020618556701,0
56,B,2020-08-21 21:13:05,2020-08-21 21:15:37,Role 5,16,2.028169014084507,8
49,U,2020-08-21 19:48:33,2020-08-21 21:23:23,Role 4,15,2.0530973451327434,0
49,V,2020-08-21 21:23:23,2020-08-21 21:28:13,Role 4,14,2.079646017699115,0
52,G,2020-08-21 21:50:20,2020-08-21 21:51:05,Role 5,16,2.0338028169014084,8
55,C,2020-08-21 21:51:05,2020-08-21 21:57:09,Role 5,16,2.0140845070422535,8
53,D,2020-08-21 21:57:09,2020-08-21 22:04:48,Role 5,16,2.0225352112676056,8
46,I,2020-08-21 22:04:48,2020-08-21 22:07:33,Role 5,16,2.0405405405405403,9
54,D,2020-08-21 22:07:33,2020-08-21 22:15:13,Role 5,16,2.0225352112676056,9
57,B,2020-08-21 22:15:13,2020-08-21 22:17:46,Role 5,16,2.028169014084507,9
51,J,2020-08-21 22:17:46,2020-08-21 22:17:54,Role 5,15,2.0367504835589942,9
50,M,2020-08-21 22:17:54,2020-08-21 22:27:49,Role 5,15,2.0265486725663715,8
56,E,2020-08-21 22:27:49,2020-08-21 22:29:57,Role 5,14,2.0140845070422535,8
49,X,2020-08-21 21:28:13,2020-08-21 22:33:17,Role 4,14,2.0442477876106198,0
52,I,2020-08-21 22:29:57,2020-08-21 22:37:33,Role 5,14,2.0405405405405403,8
49,R,2020-08-21 22:33:17,2020-08-21 22:38:51,Role 2,15,2.1288659793814433,0
49,S,2020-08-21 22:38:51,2020-08-21 22:42:49,Role 2,15,2.0618556701030926,0
58,A,2020-08-21 22:37:33,2020-08-21 22:43:26,Role 5,15,2.008450704225352,9
49,T,2020-08-21 22:42:49,2020-08-21 22:44:05,Role 2,15,2.09020618556701,0
55,D,2020-08-21 22:43:26,2020-08-21 22:51:47,Role 5,15,2.0225352112676056,9
53,H,2020-08-21 22:51:47,2020-08-21 22:54:45,Role 5,15,2.028169014084507,9
46,J,2020-08-21 22:54:45,2020-08-21 22:54:58,Role 5,15,2.0367504835589942,9
54,H,2020-08-21 22:54:58,2020-08-21 22:57:55,Role 5,15,2.028169014084507,9
57,E,2020-08-21 22:57:55,2020-08-21 23:00:00,Role 5,15,2.0140845070422535,9
51,K,2020-08-21 23:00:00,2020-08-21 23:07:03,Role 5,15,2.025974025974026,9
56,F,2020-08-21 23:07:03,2020-08-21 23:09:47,Role 5,15,2.0253521126760563,8
52,J,2020-08-21 23:09:47,2020-08-21 23:09:47,Role 5,15,2.0367504835589942,8
58,B,2020-08-21 23:09:47,2020-08-21 23:12:19,Role 5,15,2.028169014084507,8
59,A,2020-08-21 23:12:19,2020-08-21 23:18:07,Role 5,16,2.008450704225352,9
49,I,2020-08-21 23:18:07,2020-08-21 23:20:58,Role 5,16,2.0405405405405403,10
55,H,2020-08-21 23:20:58,2020-08-21 23:23:43,Role 5,16,2.028169014084507,10
50,U,2020-08-21 22:27:49,2020-08-21 23:56:56,Role 4,15,2.0530973451327434,0
50,V,2020-08-21 23:56:56,2020-08-22 00:00:55,Role 4,16,2.079646017699115,0
53,G,2020-08-22 00:12:59,2020-08-22 00:12:59,Role 5,16,2.0338028169014084,10
46,K,2020-08-22 00:12:59,2020-08-22 00:14:57,Role 5,16,2.025974025974026,10
54,G,2020-08-22 00:16:28,2020-08-22 00:16:28,Role 5,16,2.0338028169014084,10
57,F,2020-08-22 00:16:28,2020-08-22 00:19:27,Role 5,16,2.0253521126760563,10
51,N,2020-08-22 00:19:27,2020-08-22 00:34:10,Role 5,16,2.052631578947368,10
56,C,2020-08-22 00:34:10,2020-08-22 00:41:57,Role 5,16,2.0140845070422535,10
52,P,2020-08-22 00:41:57,2020-08-22 00:52:10,Role 5,16,2.017857142857143,10
58,E,2020-08-22 00:52:10,2020-08-22 00:54:18,Role 5,16,2.0140845070422535,10
59,B,2020-08-22 00:54:18,2020-08-22 00:56:56,Role 5,16,2.028169014084507,10
49,J,2020-08-22 00:56:56,2020-08-22 00:57:01,Role 5,16,2.0367504835589942,10
55,G,2020-08-22 00:57:01,2020-08-22 00:57:01,Role 5,16,2.0338028169014084,10
53,I,2020-08-22 00:57:01,2020-08-22 01:06:56,Role 5,16,2.0405405405405403,10
46,M,2020-08-22 01:06:56,2020-08-22 01:11:43,Role 5,16,2.0265486725663715,10
50,X,2020-08-22 00:00:55,2020-08-22 01:11:50,Role 4,16,2.0442477876106198,0
50,R,2020-08-22 01:11:58,2020-08-22 01:18:31,Role 2,16,2.1288659793814433,0
54,I,2020-08-22 01:11:43,2020-08-22 01:21:16,Role 5,16,2.0405405405405403,10
50,S,2020-08-22 01:18:43,2020-08-22 01:24:42,Role 2,16,2.0618556701030926,0
50,T,2020-08-22 01:24:57,2020-08-22 01:27:30,Role 2,16,2.09020618556701,0
