caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
46,C,2020-08-20 21:19:58,2020-08-20 21:26:22,Role 5,13,2.0140845070422535,8
41,P,2020-08-20 21:26:22,2020-08-20 21:28:51,Role 5,13,2.017857142857143,8
41,Q,2020-08-20 21:28:51,2020-08-20 21:30:24,Role 2,13,2.017857142857143,0
47,E,2020-08-20 21:28:51,2020-08-20 21:30:59,Role 5,13,2.0140845070422535,8
41,R,2020-08-20 21:30:24,2020-08-20 21:33:33,Role 2,13,2.1288659793814433,0
41,S,2020-08-20 21:33:33,2020-08-20 21:35:41,Role 2,13,2.0618556701030926,0
41,T,2020-08-20 21:35:41,2020-08-20 21:37:05,Role 2,13,2.09020618556701,0
42,K,2020-08-20 21:30:59,2020-08-20 21:39:39,Role 5,13,2.025974025974026,8
48,B,2020-08-20 21:39:39,2020-08-20 21:42:11,Role 5,13,2.028169014084507,8
49,B,2020-08-20 21:42:11,2020-08-20 21:44:43,Role 5,13,2.028169014084507,8
44,J,2020-08-20 21:44:43,2020-08-20 21:44:43,Role 5,13,2.0367504835589942,8
43,P,2020-08-20 21:44:43,2020-08-20 21:53:48,Role 5,13,2.017857142857143,8
45,G,2020-08-20 22:41:03,2020-08-20 22:41:14,Role 5,13,2.0338028169014084,8
46,D,2020-08-20 22:41:14,2020-08-20 22:50:04,Role 5,13,2.0225352112676056,8
47,F,2020-08-20 22:50:04,2020-08-20 22:52:53,Role 5,13,2.0253521126760563,7
41,I,2020-08-20 22:52:53,2020-08-20 22:56:53,Role 5,13,2.0405405405405403,8
42,M,2020-08-20 22:56:53,2020-08-20 23:06:43,Role 5,13,2.0265486725663715,8
48,E,2020-08-20 23:06:43,2020-08-20 23:08:50,Role 5,13,2.0140845070422535,8
49,E,2020-08-20 23:08:50,2020-08-20 23:10:57,Role 5,13,2.0140845070422535,8
43,Q,2020-08-20 21:53:48,2020-08-20 23:19:13,Role 2,13,2.017857142857143,0
44,P,2020-08-20 23:10:57,2020-08-20 23:19:58,Role 5,13,2.017857142857143,8
50,A,2020-08-20 23:19:58,2020-08-20 23:25:56,Role 5,14,2.008450704225352,8
45,I,2020-08-20 23:25:56,2020-08-20 23:34:21,Role 5,14,2.0405405405405403,8
46,H,2020-08-20 23:34:21,2020-08-20 23:37:21,Role 5,14,2.028169014084507,8
47,C,2020-08-20 23:37:21,2020-08-20 23:43:38,Role 5,14,2.0140845070422535,8
41,J,2020-08-20 23:43:38,2020-08-20 23:45:31,Role 5,14,2.0367504835589942,8
43,R,2020-08-20 23:19:13,2020-08-20 23:50:44,Role 2,15,2.1288659793814433,0
51,A,2020-08-20 23:45:31,2020-08-20 23:51:28,Role 5,15,2.008450704225352,8
43,S,2020-08-20 23:50:44,2020-08-20 23:53:12,Role 2,15,2.0618556701030926,0
48,F,2020-08-20 23:51:28,2020-08-20 23:54:16,Role 5,15,2.0253521126760563,8
43,T,2020-08-20 23:53:12,2020-08-20 23:54:21,Role 2,15,2.09020618556701,0
49,F,2020-08-20 23:54:16,2020-08-20 23:57:04,Role 5,15,2.0253521126760563,8
50,B,2020-08-20 23:57:04,2020-08-20 23:59:31,Role 5,15,2.028169014084507,7
45,J,2020-08-20 23:59:31,2020-08-20 23:59:31,Role 5,15,2.0367504835589942,7
44,Q,2020-08-20 23:19:58,2020-08-21 00:37:51,Role 2,15,2.017857142857143,0
42,U,2020-08-20 23:06:43,2020-08-21 00:53:41,Role 4,14,2.0530973451327434,0
42,V,2020-08-21 00:53:41,2020-08-21 00:59:07,Role 4,15,2.079646017699115,0
46,G,2020-08-21 00:59:05,2020-08-21 00:59:48,Role 5,15,2.0338028169014084,7
44,R,2020-08-21 00:37:51,2020-08-21 01:04:50,Role 2,15,2.1288659793814433,0
44,S,2020-08-21 01:04:50,2020-08-21 01:07:03,Role 2,15,2.0618556701030926,0
47,D,2020-08-21 00:59:48,2020-08-21 01:07:06,Role 5,15,2.0225352112676056,7
44,T,2020-08-21 01:07:03,2020-08-21 01:07:44,Role 2,15,2.09020618556701,0
41,P,2020-08-21 01:07:06,2020-08-21 01:10:40,Role 5,15,2.017857142857143,7
51,B,2020-08-21 01:10:40,2020-08-21 01:13:20,Role 5,15,2.028169014084507,7
41,Q,2020-08-21 01:10:40,2020-08-21 01:14:58,Role 2,15,2.017857142857143,0
41,R,2020-08-21 01:14:58,2020-08-21 01:18:15,Role 2,15,2.1288659793814433,0
48,C,2020-08-21 01:13:20,2020-08-21 01:18:58,Role 5,15,2.0140845070422535,7
41,S,2020-08-21 01:18:15,2020-08-21 01:19:43,Role 2,15,2.0618556701030926,0
41,T,2020-08-21 01:19:43,2020-08-21 01:19:57,Role 2,15,2.09020618556701,0
49,C,2020-08-21 01:18:58,2020-08-21 01:24:37,Role 5,14,2.0140845070422535,7
50,E,2020-08-21 01:24:37,2020-08-21 01:26:46,Role 5,14,2.0140845070422535,7
45,P,2020-08-21 01:26:46,2020-08-21 01:34:34,Role 5,14,2.017857142857143,7
52,A,2020-08-21 01:34:34,2020-08-21 01:41:00,Role 5,15,2.008450704225352,8
46,I,2020-08-21 01:41:00,2020-08-21 01:49:37,Role 5,15,2.0405405405405403,8
47,H,2020-08-21 01:49:37,2020-08-21 01:52:38,Role 5,15,2.028169014084507,8
44,I,2020-08-21 01:52:38,2020-08-21 01:56:42,Role 5,15,2.0405405405405403,9
51,E,2020-08-21 01:56:42,2020-08-21 01:58:51,Role 5,15,2.0140845070422535,8
48,D,2020-08-21 01:58:51,2020-08-21 02:07:11,Role 5,15,2.0225352112676056,8
41,I,2020-08-21 02:07:11,2020-08-21 02:11:27,Role 5,15,2.0405405405405403,9
42,X,2020-08-21 00:59:07,2020-08-21 02:12:52,Role 4,15,2.0442477876106198,0
49,D,2020-08-21 02:11:27,2020-08-21 02:19:48,Role 5,15,2.0225352112676056,9
42,R,2020-08-21 02:12:52,2020-08-21 02:20:15,Role 2,15,2.1288659793814433,0
50,F,2020-08-21 02:19:48,2020-08-21 02:22:40,Role 5,15,2.0253521126760563,9
52,B,2020-08-21 02:22:40,2020-08-21 02:25:36,Role 5,15,2.028169014084507,8
46,J,2020-08-21 02:25:36,2020-08-21 02:25:36,Role 5,15,2.0367504835589942,8
42,S,2020-08-21 02:20:15,2020-08-21 02:26:06,Role 2,15,2.0618556701030926,0
42,T,2020-08-21 02:26:06,2020-08-21 02:27:57,Role 2,15,2.09020618556701,0
45,Q,2020-08-21 01:34:41,2020-08-21 02:54:04,Role 2,15,2.017857142857143,0
47,G,2020-08-21 03:08:02,2020-08-21 03:08:22,Role 5,15,2.0338028169014084,8
44,J,2020-08-21 03:08:22,2020-08-21 03:09:11,Role 5,15,2.0367504835589942,8
51,F,2020-08-21 03:09:11,2020-08-21 03:12:03,Role 5,15,2.0253521126760563,8
48,H,2020-08-21 03:12:03,2020-08-21 03:15:03,Role 5,15,2.028169014084507,8
41,J,2020-08-21 03:15:03,2020-08-21 03:15:44,Role 5,15,2.0367504835589942,8
49,H,2020-08-21 03:15:44,2020-08-21 03:18:44,Role 5,15,2.028169014084507,8
45,R,2020-08-21 02:54:04,2020-08-21 03:22:07,Role 2,16,2.1288659793814433,0
45,S,2020-08-21 03:22:07,2020-08-21 03:24:26,Role 2,16,2.0618556701030926,0
50,C,2020-08-21 03:18:44,2020-08-21 03:24:40,Role 5,15,2.0140845070422535,8
45,T,2020-08-21 03:24:26,2020-08-21 03:24:55,Role 2,16,2.09020618556701,0
52,E,2020-08-21 03:24:40,2020-08-21 03:27:00,Role 5,15,2.0140845070422535,8
46,P,2020-08-21 03:27:00,2020-08-21 03:33:33,Role 5,15,2.017857142857143,8
42,I,2020-08-21 03:33:33,2020-08-21 03:37:59,Role 5,15,2.0405405405405403,9
53,A,2020-08-21 03:37:59,2020-08-21 03:44:36,Role 5,16,2.008450704225352,10
47,I,2020-08-21 03:44:36,2020-08-21 03:53:04,Role 5,16,2.0405405405405403,10
44,P,2020-08-21 03:53:04,2020-08-21 03:56:21,Role 5,16,2.017857142857143,10
44,Q,2020-08-21 03:56:21,2020-08-21 03:59:44,Role 2,17,3.017857142857143,0
51,C,2020-08-21 03:56:21,2020-08-21 04:02:40,Role 5,16,2.0140845070422535,10
44,R,2020-08-21 03:59:44,2020-08-21 04:03:48,Role 2,17,2.1288659793814433,0
44,S,2020-08-21 04:03:48,2020-08-21 04:05:21,Role 2,17,2.0618556701030926,0
44,T,2020-08-21 04:05:21,2020-08-21 04:05:23,Role 2,17,2.09020618556701,0
48,G,2020-08-21 04:35:27,2020-08-21 04:35:49,Role 5,16,2.0338028169014084,10
41,K,2020-08-21 04:35:49,2020-08-21 04:39:03,Role 5,16,2.025974025974026,10
49,G,2020-08-21 04:39:03,2020-08-21 04:39:24,Role 5,16,2.0338028169014084,10
50,D,2020-08-21 04:39:24,2020-08-21 04:47:48,Role 5,16,2.0225352112676056,10
45,I,2020-08-21 04:47:48,2020-08-21 04:52:36,Role 5,16,2.0405405405405403,11
46,Q,2020-08-21 03:33:33,2020-08-21 04:52:52,Role 2,16,2.017857142857143,0
52,F,2020-08-21 04:52:36,2020-08-21 04:55:31,Role 5,16,2.0253521126760563,11
42,J,2020-08-21 04:55:31,2020-08-21 04:56:06,Role 5,16,2.0367504835589942,10
53,B,2020-08-21 04:56:06,2020-08-21 04:59:00,Role 5,16,2.028169014084507,10
47,J,2020-08-21 04:59:00,2020-08-21 04:59:00,Role 5,16,2.0367504835589942,10
54,A,2020-08-21 04:59:00,2020-08-21 05:05:36,Role 5,17,2.008450704225352,11
51,D,2020-08-21 05:05:36,2020-08-21 05:13:26,Role 5,17,2.0225352112676056,10
46,R,2020-08-21 04:52:52,2020-08-21 05:17:16,Role 2,17,2.1288659793814433,0
46,S,2020-08-21 05:17:16,2020-08-21 05:19:34,Role 2,17,2.0618556701030926,0
46,T,2020-08-21 05:19:34,2020-08-21 05:19:52,Role 2,17,2.09020618556701,0
48,I,2020-08-21 05:13:26,2020-08-21 05:21:47,Role 5,16,2.0405405405405403,10
55,A,2020-08-21 05:21:47,2020-08-21 05:28:14,Role 5,17,2.008450704225352,11
41,N,2020-08-21 05:28:14,2020-08-21 05:32:26,Role 5,17,2.052631578947368,11
49,I,2020-08-21 05:32:26,2020-08-21 05:40:52,Role 5,17,2.0405405405405403,11
50,H,2020-08-21 05:40:52,2020-08-21 05:43:51,Role 5,17,2.028169014084507,11
45,J,2020-08-21 05:43:51,2020-08-21 05:44:46,Role 5,17,2.0367504835589942,11
52,C,2020-08-21 05:44:46,2020-08-21 05:51:00,Role 5,17,2.0140845070422535,11
42,K,2020-08-21 05:51:00,2020-08-21 05:54:11,Role 5,17,2.025974025974026,11
53,E,2020-08-21 05:54:11,2020-08-21 05:56:27,Role 5,17,2.0140845070422535,11
47,K,2020-08-21 05:56:27,2020-08-21 06:02:44,Role 5,17,2.025974025974026,11
54,B,2020-08-21 06:02:44,2020-08-21 06:05:34,Role 5,17,2.028169014084507,11
51,H,2020-08-21 06:05:34,2020-08-21 06:08:33,Role 5,17,2.028169014084507,11
48,J,2020-08-21 06:08:33,2020-08-21 06:08:44,Role 5,16,2.0367504835589942,11
55,B,2020-08-21 06:08:44,2020-08-21 06:11:35,Role 5,16,2.028169014084507,11
49,J,2020-08-21 06:11:35,2020-08-21 06:11:35,Role 5,16,2.0367504835589942,10
41,Y,2020-08-21 05:32:26,2020-08-21 06:35:57,Role 3,16,2.017543859649123,0
41,Z,2020-08-21 06:36:14,2020-08-21 06:40:41,Role 3,16,2.114035087719298,0
50,G,2020-08-21 07:00:05,2020-08-21 07:00:16,Role 5,16,2.0338028169014084,10
45,K,2020-08-21 07:00:16,2020-08-21 07:03:32,Role 5,16,2.025974025974026,10
52,D,2020-08-21 07:03:32,2020-08-21 07:12:13,Role 5,16,2.0225352112676056,10
42,N,2020-08-21 07:12:13,2020-08-21 07:16:54,Role 5,16,2.052631578947368,10
53,F,2020-08-21 07:16:54,2020-08-21 07:19:51,Role 5,16,2.0253521126760563,10
47,M,2020-08-21 07:19:51,2020-08-21 07:29:24,Role 5,16,2.0265486725663715,10
54,E,2020-08-21 07:29:24,2020-08-21 07:31:37,Role 5,16,2.0140845070422535,10
51,G,2020-08-21 07:31:37,2020-08-21 07:32:02,Role 5,16,2.0338028169014084,10
48,K,2020-08-21 07:32:02,2020-08-21 07:38:53,Role 5,16,2.025974025974026,10
55,E,2020-08-21 07:38:53,2020-08-21 07:41:08,Role 5,16,2.0140845070422535,10
49,K,2020-08-21 07:41:08,2020-08-21 07:48:10,Role 5,16,2.025974025974026,10
50,I,2020-08-21 07:48:10,2020-08-21 07:56:32,Role 5,16,2.0405405405405403,10
45,M,2020-08-21 07:56:32,2020-08-21 08:02:08,Role 5,16,2.0265486725663715,10
52,H,2020-08-21 08:02:08,2020-08-21 08:05:11,Role 5,16,2.028169014084507,10
41,AA,2020-08-21 06:42:52,2020-08-21 08:06:23,Role 3,16,2.0701754385964914,0
53,C,2020-08-21 08:05:11,2020-08-21 08:11:37,Role 5,16,2.0140845070422535,9
54,F,2020-08-21 08:11:37,2020-08-21 08:14:29,Role 5,16,2.0253521126760563,8
41,R,2020-08-21 08:14:20,2020-08-21 08:21:47,Role 2,16,2.1288659793814433,0
51,I,2020-08-21 08:14:29,2020-08-21 08:22:25,Role 5,16,2.0405405405405403,8
42,Y,2020-08-21 07:16:54,2020-08-21 08:22:59,Role 3,16,2.017543859649123,0
42,Z,2020-08-21 08:23:10,2020-08-21 08:28:21,Role 3,16,2.114035087719298,0
48,M,2020-08-21 08:22:25,2020-08-21 08:32:19,Role 5,16,2.0265486725663715,8
55,F,2020-08-21 08:32:19,2020-08-21 08:35:09,Role 5,16,2.0253521126760563,8
41,S,2020-08-21 08:34:36,2020-08-21 08:39:48,Role 2,16,2.0618556701030926,0
49,M,2020-08-21 08:35:09,2020-08-21 08:44:47,Role 5,16,2.0265486725663715,8
50,J,2020-08-21 08:44:47,2020-08-21 08:44:59,Role 5,16,2.0367504835589942,8
41,T,2020-08-21 08:55:03,2020-08-21 08:56:42,Role 2,16,2.09020618556701,0
45,U,2020-08-21 08:02:08,2020-08-21 09:03:42,Role 4,16,3.0530973451327434,0
47,U,2020-08-21 07:29:24,2020-08-21 09:15:18,Role 4,16,2.0530973451327434,0
52,G,2020-08-21 09:15:32,2020-08-21 09:16:11,Role 5,16,2.0338028169014084,7
45,V,2020-08-21 09:15:18,2020-08-21 09:19:51,Role 4,16,2.079646017699115,1
53,D,2020-08-21 09:16:11,2020-08-21 09:24:12,Role 5,16,2.0225352112676056,7
47,V,2020-08-21 09:19:51,2020-08-21 09:26:11,Role 4,16,2.079646017699115,1
54,C,2020-08-21 09:24:12,2020-08-21 09:30:00,Role 5,16,2.0140845070422535,7
51,J,2020-08-21 09:30:00,2020-08-21 09:30:17,Role 5,16,2.0367504835589942,7
55,C,2020-08-21 09:30:17,2020-08-21 09:36:05,Role 5,16,2.0140845070422535,6
50,P,2020-08-21 09:36:05,2020-08-21 09:42:40,Role 5,16,2.017857142857143,5
42,AA,2020-08-21 08:29:26,2020-08-21 09:43:08,Role 3,16,2.0701754385964914,0
41,I,2020-08-21 09:42:40,2020-08-21 09:45:26,Role 5,16,2.0405405405405403,6
42,R,2020-08-21 09:45:47,2020-08-21 09:52:05,Role 2,16,2.1288659793814433,0
52,I,2020-08-21 09:45:26,2020-08-21 09:52:39,Role 5,16,2.0405405405405403,6
53,H,2020-08-21 09:52:39,2020-08-21 09:55:38,Role 5,16,2.028169014084507,6
42,S,2020-08-21 09:57:13,2020-08-21 10:01:23,Role 2,17,2.0618556701030926,0
54,D,2020-08-21 09:55:38,2020-08-21 10:03:56,Role 5,16,2.0225352112676056,6
48,U,2020-08-21 08:32:19,2020-08-21 10:07:31,Role 4,16,4.053097345132743,0
42,T,2020-08-21 10:07:40,2020-08-21 10:08:51,Role 2,17,2.09020618556701,0
51,K,2020-08-21 10:03:56,2020-08-21 10:10:40,Role 5,16,2.025974025974026,6
55,D,2020-08-21 10:10:40,2020-08-21 10:18:44,Role 5,16,2.0225352112676056,6
41,J,2020-08-21 10:18:44,2020-08-21 10:18:59,Role 5,16,2.0367504835589942,5
56,A,2020-08-21 10:18:59,2020-08-21 10:24:50,Role 5,17,2.008450704225352,6
52,J,2020-08-21 10:24:50,2020-08-21 10:24:50,Role 5,17,2.0367504835589942,6
45,X,2020-08-21 09:26:11,2020-08-21 10:30:14,Role 4,16,2.0442477876106198,1
48,V,2020-08-21 10:30:14,2020-08-21 10:35:08,Role 4,17,2.079646017699115,1
45,R,2020-08-21 10:30:14,2020-08-21 10:36:09,Role 2,17,2.1288659793814433,0
49,U,2020-08-21 09:03:42,2020-08-21 10:39:25,Role 4,16,4.053097345132743,1
45,S,2020-08-21 10:36:09,2020-08-21 10:40:00,Role 2,17,2.0618556701030926,0
45,T,2020-08-21 10:40:00,2020-08-21 10:40:45,Role 2,17,2.09020618556701,0
49,V,2020-08-21 10:39:25,2020-08-21 10:44:15,Role 4,17,2.079646017699115,0
50,Q,2020-08-21 09:42:40,2020-08-21 10:55:10,Role 2,16,2.017857142857143,0
50,R,2020-08-21 10:55:10,2020-08-21 11:12:03,Role 2,17,2.1288659793814433,0
50,S,2020-08-21 11:12:03,2020-08-21 11:12:55,Role 2,17,2.0618556701030926,0
50,T,2020-08-21 11:12:55,2020-08-21 11:12:55,Role 2,17,2.09020618556701,0
53,G,2020-08-21 11:13:34,2020-08-21 11:14:22,Role 5,17,2.0338028169014084,6
47,X,2020-08-21 10:07:31,2020-08-21 11:17:10,Role 4,16,3.0442477876106198,1
54,H,2020-08-21 11:14:22,2020-08-21 11:17:11,Role 5,17,2.028169014084507,6
42,I,2020-08-21 11:17:11,2020-08-21 11:20:09,Role 5,17,2.0405405405405403,7
47,R,2020-08-21 11:17:10,2020-08-21 11:23:07,Role 2,16,2.1288659793814433,0
47,S,2020-08-21 11:23:07,2020-08-21 11:26:51,Role 2,16,2.0618556701030926,0
47,T,2020-08-21 11:26:51,2020-08-21 11:27:38,Role 2,16,2.09020618556701,0
51,N,2020-08-21 11:20:09,2020-08-21 11:28:41,Role 5,17,2.052631578947368,7
55,H,2020-08-21 11:28:41,2020-08-21 11:31:34,Role 5,17,2.028169014084507,7
41,P,2020-08-21 11:31:34,2020-08-21 11:33:18,Role 5,17,2.017857142857143,7
56,B,2020-08-21 11:33:18,2020-08-21 11:35:53,Role 5,17,2.028169014084507,7
52,P,2020-08-21 11:35:53,2020-08-21 11:43:02,Role 5,17,2.017857142857143,7
41,Q,2020-08-21 11:43:43,2020-08-21 11:44:48,Role 2,16,3.017857142857143,0
48,X,2020-08-21 10:35:08,2020-08-21 11:45:41,Role 4,17,3.0442477876106198,0
57,A,2020-08-21 11:43:02,2020-08-21 11:49:03,Role 5,17,2.008450704225352,8
49,X,2020-08-21 10:44:15,2020-08-21 11:51:27,Role 4,16,4.04424778761062,0
48,R,2020-08-21 11:45:41,2020-08-21 11:51:39,Role 2,16,2.1288659793814433,0
53,I,2020-08-21 11:49:03,2020-08-21 11:57:11,Role 5,16,2.0405405405405403,8
49,R,2020-08-21 11:51:39,2020-08-21 11:57:38,Role 2,16,2.1288659793814433,1
41,R,2020-08-21 11:58:03,2020-08-21 12:00:21,Role 2,16,2.1288659793814433,0
48,S,2020-08-21 11:57:38,2020-08-21 12:02:12,Role 2,16,2.0618556701030926,1
49,S,2020-08-21 12:00:21,2020-08-21 12:04:57,Role 2,16,3.0618556701030926,1
48,T,2020-08-21 12:04:57,2020-08-21 12:06:15,Role 2,17,2.09020618556701,1
49,T,2020-08-21 12:06:15,2020-08-21 12:07:32,Role 2,18,2.09020618556701,1
41,S,2020-08-21 12:08:55,2020-08-21 12:09:55,Role 2,17,2.0618556701030926,1
41,T,2020-08-21 12:13:22,2020-08-21 12:13:24,Role 2,17,2.09020618556701,0
54,G,2020-08-21 12:35:18,2020-08-21 12:35:29,Role 5,16,2.0338028169014084,8
42,J,2020-08-21 12:35:29,2020-08-21 12:35:50,Role 5,16,2.0367504835589942,8
47,I,2020-08-21 12:35:50,2020-08-21 12:38:54,Role 5,16,2.0405405405405403,9
55,G,2020-08-21 12:48:57,2020-08-21 12:49:10,Role 5,16,2.0338028169014084,8
56,E,2020-08-21 12:49:10,2020-08-21 12:51:18,Role 5,16,2.0140845070422535,7
52,Q,2020-08-21 11:43:02,2020-08-21 12:53:07,Role 2,16,2.017857142857143,0
57,B,2020-08-21 12:51:18,2020-08-21 12:53:56,Role 5,16,2.028169014084507,6
53,J,2020-08-21 12:53:56,2020-08-21 12:53:56,Role 5,16,2.0367504835589942,6
58,A,2020-08-21 12:53:56,2020-08-21 13:00:14,Role 5,17,2.008450704225352,7
51,Y,2020-08-21 11:28:41,2020-08-21 13:00:24,Role 3,16,2.017543859649123,0
51,Z,2020-08-21 13:00:24,2020-08-21 13:04:50,Role 3,17,2.114035087719298,0
59,A,2020-08-21 13:00:14,2020-08-21 13:06:32,Role 5,18,2.008450704225352,8
48,I,2020-08-21 13:06:32,2020-08-21 13:10:35,Role 5,18,2.0405405405405403,9
52,R,2020-08-21 12:53:07,2020-08-21 13:10:38,Role 2,17,2.1288659793814433,0
52,S,2020-08-21 13:10:38,2020-08-21 13:12:10,Role 2,17,2.0618556701030926,0
52,T,2020-08-21 13:12:10,2020-08-21 13:12:34,Role 2,17,2.09020618556701,0
41,I,2020-08-21 13:10:35,2020-08-21 13:14:39,Role 5,17,2.0405405405405403,10
54,I,2020-08-21 13:14:39,2020-08-21 13:22:20,Role 5,17,2.0405405405405403,10
42,K,2020-08-21 13:22:20,2020-08-21 13:24:53,Role 5,17,2.025974025974026,10
47,J,2020-08-21 13:24:53,2020-08-21 13:25:24,Role 5,17,2.0367504835589942,10
55,I,2020-08-21 13:25:24,2020-08-21 13:33:02,Role 5,17,2.0405405405405403,10
56,F,2020-08-21 13:33:02,2020-08-21 13:35:51,Role 5,17,2.0253521126760563,10
57,E,2020-08-21 13:35:51,2020-08-21 13:38:01,Role 5,17,2.0140845070422535,10
53,P,2020-08-21 13:38:01,2020-08-21 13:45:33,Role 5,17,2.017857142857143,10
58,B,2020-08-21 13:45:33,2020-08-21 13:48:13,Role 5,17,2.028169014084507,10
59,B,2020-08-21 13:48:13,2020-08-21 13:50:53,Role 5,17,2.028169014084507,10
48,J,2020-08-21 13:50:53,2020-08-21 13:51:32,Role 5,17,2.0367504835589942,10
52,I,2020-08-21 13:51:32,2020-08-21 13:55:33,Role 5,17,2.0405405405405403,11
41,J,2020-08-21 13:55:33,2020-08-21 13:56:24,Role 5,17,2.0367504835589942,11
54,J,2020-08-21 13:56:24,2020-08-21 13:56:24,Role 5,17,2.0367504835589942,11
42,M,2020-08-21 13:56:24,2020-08-21 14:00:39,Role 5,17,2.0265486725663715,11
47,K,2020-08-21 14:00:39,2020-08-21 14:03:20,Role 5,17,2.025974025974026,11
55,J,2020-08-21 14:03:20,2020-08-21 14:03:20,Role 5,17,2.0367504835589942,11
56,C,2020-08-21 14:03:20,2020-08-21 14:09:46,Role 5,17,2.0140845070422535,11
60,A,2020-08-21 14:09:46,2020-08-21 14:15:51,Role 5,18,2.008450704225352,12
57,F,2020-08-21 14:15:51,2020-08-21 14:18:43,Role 5,18,2.0253521126760563,12
58,E,2020-08-21 14:18:43,2020-08-21 14:20:56,Role 5,18,2.0140845070422535,11
59,E,2020-08-21 14:20:56,2020-08-21 14:23:09,Role 5,18,2.0140845070422535,11
48,P,2020-08-21 14:23:09,2020-08-21 14:26:40,Role 5,18,2.017857142857143,11
52,J,2020-08-21 14:26:40,2020-08-21 14:27:50,Role 5,18,2.0367504835589942,11
41,K,2020-08-21 14:27:50,2020-08-21 14:31:38,Role 5,18,2.025974025974026,11
48,Q,2020-08-21 14:26:40,2020-08-21 14:32:17,Role 2,18,3.017857142857143,0
51,AA,2020-08-21 13:06:20,2020-08-21 14:35:10,Role 3,17,2.0701754385964914,0
48,R,2020-08-21 14:32:17,2020-08-21 14:35:39,Role 2,18,2.1288659793814433,0
48,S,2020-08-21 14:35:39,2020-08-21 14:36:54,Role 2,18,2.0618556701030926,0
48,T,2020-08-21 14:36:54,2020-08-21 14:37:05,Role 2,19,2.09020618556701,0
54,P,2020-08-21 14:31:38,2020-08-21 14:38:41,Role 5,18,2.017857142857143,11
51,R,2020-08-21 14:35:10,2020-08-21 14:41:43,Role 2,18,3.1288659793814433,0
47,M,2020-08-21 14:38:41,2020-08-21 14:43:49,Role 5,18,2.0265486725663715,10
51,S,2020-08-21 14:41:43,2020-08-21 14:47:01,Role 2,19,2.0618556701030926,0
51,T,2020-08-21 14:47:01,2020-08-21 14:48:13,Role 2,19,2.09020618556701,0
55,K,2020-08-21 14:43:49,2020-08-21 14:50:14,Role 5,18,2.025974025974026,10
56,D,2020-08-21 14:50:14,2020-08-21 14:57:41,Role 5,18,2.0225352112676056,10
42,U,2020-08-21 14:00:39,2020-08-21 14:58:32,Role 4,18,2.0530973451327434,0
60,B,2020-08-21 14:57:41,2020-08-21 15:00:16,Role 5,18,2.028169014084507,10
42,V,2020-08-21 14:58:32,2020-08-21 15:01:34,Role 4,18,2.079646017699115,0
53,Q,2020-08-21 13:45:33,2020-08-21 15:02:34,Role 2,18,2.017857142857143,0
57,C,2020-08-21 15:00:16,2020-08-21 15:06:19,Role 5,18,2.0140845070422535,10
58,F,2020-08-21 15:06:19,2020-08-21 15:09:11,Role 5,18,2.0253521126760563,10
59,F,2020-08-21 15:09:11,2020-08-21 15:12:03,Role 5,18,2.0253521126760563,10
52,K,2020-08-21 15:12:03,2020-08-21 15:15:45,Role 5,18,2.025974025974026,9
41,N,2020-08-21 15:15:45,2020-08-21 15:20:40,Role 5,18,2.052631578947368,9
53,R,2020-08-21 15:02:34,2020-08-21 15:22:05,Role 2,18,2.1288659793814433,0
53,S,2020-08-21 15:22:05,2020-08-21 15:23:54,Role 2,18,2.0618556701030926,0
53,T,2020-08-21 15:23:54,2020-08-21 15:24:15,Role 2,18,2.09020618556701,0
61,A,2020-08-21 15:20:40,2020-08-21 15:26:39,Role 5,19,2.008450704225352,10
48,I,2020-08-21 15:26:39,2020-08-21 15:30:37,Role 5,19,2.0405405405405403,11
55,M,2020-08-21 15:30:37,2020-08-21 15:37:40,Role 5,18,2.0265486725663715,9
56,H,2020-08-21 15:37:40,2020-08-21 15:40:13,Role 5,18,2.028169014084507,9
60,E,2020-08-21 15:40:13,2020-08-21 15:42:25,Role 5,18,2.0140845070422535,9
54,Q,2020-08-21 14:38:41,2020-08-21 15:43:57,Role 2,19,3.017857142857143,0
47,U,2020-08-21 14:43:49,2020-08-21 15:46:03,Role 4,19,3.0530973451327434,0
47,V,2020-08-21 15:46:03,2020-08-21 15:48:36,Role 4,19,2.079646017699115,0
57,D,2020-08-21 15:42:25,2020-08-21 15:49:37,Role 5,18,2.0225352112676056,9
58,C,2020-08-21 15:49:37,2020-08-21 15:55:22,Role 5,18,2.0140845070422535,9
59,C,2020-08-21 15:55:22,2020-08-21 16:01:07,Role 5,18,2.0140845070422535,9
54,R,2020-08-21 15:44:03,2020-08-21 16:02:26,Role 2,19,2.1288659793814433,0
54,S,2020-08-21 16:02:26,2020-08-21 16:03:54,Role 2,19,2.0618556701030926,0
54,T,2020-08-21 16:03:54,2020-08-21 16:04:01,Role 2,19,2.09020618556701,0
52,N,2020-08-21 16:01:07,2020-08-21 16:05:52,Role 5,18,2.052631578947368,9
53,I,2020-08-21 16:05:52,2020-08-21 16:09:12,Role 5,18,2.0405405405405403,9
61,B,2020-08-21 16:09:12,2020-08-21 16:11:41,Role 5,18,2.028169014084507,9
48,J,2020-08-21 16:11:41,2020-08-21 16:12:01,Role 5,18,2.0367504835589942,9
