caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
52,K,2020-08-21 22:00:12,2020-08-21 22:02:58,Role 5,13,2.025974025974026,5
59,F,2020-08-21 22:02:58,2020-08-21 22:05:44,Role 5,13,2.0253521126760563,5
55,J,2020-08-21 22:05:44,2020-08-21 22:05:44,Role 5,13,2.0367504835589942,5
60,A,2020-08-21 22:05:44,2020-08-21 22:11:27,Role 5,14,2.008450704225352,6
53,I,2020-08-21 22:11:27,2020-08-21 22:14:46,Role 5,14,2.0405405405405403,7
56,J,2020-08-21 22:14:46,2020-08-21 22:14:46,Role 5,14,2.0367504835589942,7
57,D,2020-08-21 22:14:46,2020-08-21 22:22:51,Role 5,14,2.0225352112676056,7
58,D,2020-08-21 22:22:51,2020-08-21 22:30:59,Role 5,14,2.0225352112676056,7
52,N,2020-08-21 22:30:59,2020-08-21 22:35:12,Role 5,14,2.052631578947368,7
59,C,2020-08-21 22:35:12,2020-08-21 22:41:36,Role 5,14,2.0140845070422535,7
51,X,2020-08-21 21:23:24,2020-08-21 22:45:50,Role 4,13,2.0442477876106198,0
55,P,2020-08-21 22:41:36,2020-08-21 22:49:27,Role 5,14,2.017857142857143,7
60,B,2020-08-21 22:49:27,2020-08-21 22:52:01,Role 5,14,2.028169014084507,7
53,J,2020-08-21 22:52:01,2020-08-21 22:52:58,Role 5,14,2.0367504835589942,7
51,R,2020-08-21 22:45:50,2020-08-21 22:53:31,Role 2,14,2.1288659793814433,0
51,S,2020-08-21 22:53:31,2020-08-21 23:00:07,Role 2,14,2.0618556701030926,0
56,K,2020-08-21 22:52:58,2020-08-21 23:00:42,Role 5,14,2.025974025974026,7
51,T,2020-08-21 23:00:07,2020-08-21 23:02:48,Role 2,14,2.09020618556701,0
54,Y,2020-08-21 21:31:06,2020-08-21 23:03:32,Role 3,13,2.017543859649123,0
57,H,2020-08-21 23:00:42,2020-08-21 23:03:32,Role 5,14,2.028169014084507,7
58,H,2020-08-21 23:03:32,2020-08-21 23:06:23,Role 5,14,2.028169014084507,7
54,Z,2020-08-21 23:03:51,2020-08-21 23:10:03,Role 3,13,2.114035087719298,0
59,D,2020-08-21 23:06:23,2020-08-21 23:15:04,Role 5,14,2.0225352112676056,6
60,E,2020-08-21 23:15:04,2020-08-21 23:17:18,Role 5,14,2.0140845070422535,5
53,P,2020-08-21 23:17:18,2020-08-21 23:21:35,Role 5,14,2.017857142857143,5
53,Q,2020-08-21 23:21:40,2020-08-21 23:30:51,Role 2,13,3.017857142857143,0
56,M,2020-08-21 23:21:35,2020-08-21 23:31:59,Role 5,14,2.0265486725663715,5
53,R,2020-08-21 23:30:51,2020-08-21 23:34:47,Role 2,13,2.1288659793814433,0
53,S,2020-08-21 23:34:47,2020-08-21 23:36:51,Role 2,13,2.0618556701030926,0
53,T,2020-08-21 23:36:58,2020-08-21 23:37:56,Role 2,13,2.09020618556701,0
52,Y,2020-08-21 22:35:22,2020-08-21 23:44:50,Role 3,14,3.017543859649123,0
52,Z,2020-08-21 23:45:15,2020-08-21 23:49:53,Role 3,12,2.114035087719298,0
55,Q,2020-08-21 22:49:32,2020-08-22 00:08:07,Role 2,14,2.017857142857143,0
57,G,2020-08-22 00:18:28,2020-08-22 00:18:36,Role 5,13,2.0338028169014084,5
58,G,2020-08-22 00:21:21,2020-08-22 00:21:21,Role 5,13,2.0338028169014084,5
59,H,2020-08-22 00:21:21,2020-08-22 00:24:27,Role 5,13,2.028169014084507,5
60,F,2020-08-22 00:24:27,2020-08-22 00:27:37,Role 5,13,2.0253521126760563,5
55,R,2020-08-22 00:08:17,2020-08-22 00:32:13,Role 2,12,2.1288659793814433,0
55,S,2020-08-22 00:32:30,2020-08-22 00:35:06,Role 2,12,2.0618556701030926,0
55,T,2020-08-22 00:35:25,2020-08-22 00:36:53,Role 2,12,2.09020618556701,0
57,I,2020-08-22 00:31:39,2020-08-22 00:41:41,Role 5,12,2.0405405405405403,3
58,I,2020-08-22 00:41:41,2020-08-22 00:51:20,Role 5,12,2.0405405405405403,3
54,AA,2020-08-21 23:11:10,2020-08-22 00:57:07,Role 3,13,2.0701754385964914,0
54,R,2020-08-22 00:57:56,2020-08-22 01:05:08,Role 2,11,2.1288659793814433,0
56,U,2020-08-21 23:32:03,2020-08-22 01:06:13,Role 4,13,2.0530973451327434,0
56,V,2020-08-22 01:06:15,2020-08-22 01:09:50,Role 4,11,2.079646017699115,0
52,AA,2020-08-21 23:51:14,2020-08-22 01:10:31,Role 3,12,3.0701754385964914,0
54,S,2020-08-22 01:06:28,2020-08-22 01:12:41,Role 2,11,2.0618556701030926,0
54,T,2020-08-22 01:13:12,2020-08-22 01:15:31,Role 2,11,2.09020618556701,0
52,R,2020-08-22 01:10:37,2020-08-22 01:17:10,Role 2,11,2.1288659793814433,0
52,S,2020-08-22 01:17:35,2020-08-22 01:22:52,Role 2,10,2.0618556701030926,0
52,T,2020-08-22 01:23:07,2020-08-22 01:25:09,Role 2,10,2.09020618556701,0
59,G,2020-08-22 01:38:35,2020-08-22 01:38:50,Role 5,12,2.0338028169014084,3
60,C,2020-08-22 01:38:50,2020-08-22 01:46:13,Role 5,12,2.0140845070422535,3
57,J,2020-08-22 01:46:13,2020-08-22 01:46:13,Role 5,11,2.0367504835589942,3
58,J,2020-08-22 01:46:13,2020-08-22 01:46:13,Role 5,11,2.0367504835589942,3
52,I,2020-08-22 01:46:13,2020-08-22 01:49:22,Role 5,10,2.0405405405405403,4
59,I,2020-08-22 01:54:37,2020-08-22 02:04:48,Role 5,10,2.0405405405405403,4
60,D,2020-08-22 02:04:48,2020-08-22 02:14:56,Role 5,10,2.0225352112676056,4
57,P,2020-08-22 02:14:56,2020-08-22 02:25:05,Role 5,10,2.017857142857143,4
56,X,2020-08-22 01:09:52,2020-08-22 02:32:30,Role 4,11,2.0442477876106198,0
58,P,2020-08-22 02:25:05,2020-08-22 02:35:19,Role 5,10,2.017857142857143,4
52,J,2020-08-22 02:35:19,2020-08-22 02:36:31,Role 5,10,2.0367504835589942,4
59,J,2020-08-22 02:36:31,2020-08-22 02:36:31,Role 5,10,2.0367504835589942,4
60,H,2020-08-22 02:36:31,2020-08-22 02:39:35,Role 5,10,2.028169014084507,4
56,R,2020-08-22 02:32:36,2020-08-22 02:39:54,Role 2,10,2.1288659793814433,0
52,P,2020-08-22 02:39:35,2020-08-22 02:43:45,Role 5,10,2.017857142857143,2
56,S,2020-08-22 02:40:05,2020-08-22 02:46:23,Role 2,10,2.0618556701030926,0
52,Q,2020-08-22 02:46:23,2020-08-22 02:53:47,Role 2,10,4.017857142857142,1
56,T,2020-08-22 02:53:47,2020-08-22 02:56:09,Role 2,10,2.09020618556701,1
59,K,2020-08-22 02:47:56,2020-08-22 02:56:39,Role 5,10,2.025974025974026,2
52,R,2020-08-22 02:56:09,2020-08-22 02:59:46,Role 2,10,2.1288659793814433,1
52,S,2020-08-22 03:00:04,2020-08-22 03:01:56,Role 2,9,2.0618556701030926,0
52,T,2020-08-22 03:02:15,2020-08-22 03:02:47,Role 2,9,2.09020618556701,0
60,G,2020-08-22 03:55:30,2020-08-22 03:55:37,Role 5,10,2.0338028169014084,2
57,Q,2020-08-22 02:25:24,2020-08-22 03:56:20,Role 2,10,2.017857142857143,0
58,Q,2020-08-22 02:35:37,2020-08-22 04:02:59,Role 2,10,3.017857142857143,0
59,M,2020-08-22 03:55:37,2020-08-22 04:07:05,Role 5,9,2.0265486725663715,1
52,I,2020-08-22 04:07:05,2020-08-22 04:11:35,Role 5,9,2.0405405405405403,2
60,I,2020-08-22 04:12:01,2020-08-22 04:22:32,Role 5,9,2.0405405405405403,2
57,R,2020-08-22 03:56:37,2020-08-22 04:24:03,Role 2,9,2.1288659793814433,0
52,J,2020-08-22 04:22:32,2020-08-22 04:24:09,Role 5,9,2.0367504835589942,1
57,S,2020-08-22 04:24:23,2020-08-22 04:26:36,Role 2,9,2.0618556701030926,0
57,T,2020-08-22 04:26:55,2020-08-22 04:27:45,Role 2,9,2.09020618556701,0
60,J,2020-08-22 04:30:48,2020-08-22 04:30:48,Role 5,9,2.0367504835589942,1
58,R,2020-08-22 04:03:15,2020-08-22 04:30:55,Role 2,9,3.1288659793814433,0
58,S,2020-08-22 04:31:14,2020-08-22 04:33:27,Role 2,8,2.0618556701030926,0
52,K,2020-08-22 04:30:48,2020-08-22 04:34:22,Role 5,9,2.025974025974026,1
58,T,2020-08-22 04:33:46,2020-08-22 04:34:34,Role 2,8,2.09020618556701,0
60,P,2020-08-22 04:41:50,2020-08-22 04:49:44,Role 5,8,2.017857142857143,1
52,M,2020-08-22 04:49:44,2020-08-22 04:54:09,Role 5,8,2.0265486725663715,1
58,I,2020-08-22 04:54:09,2020-08-22 04:57:38,Role 5,8,2.0405405405405403,2
61,A,2020-08-22 04:57:38,2020-08-22 05:03:57,Role 5,9,2.008450704225352,3
58,J,2020-08-22 05:03:57,2020-08-22 05:05:02,Role 5,9,2.0367504835589942,1
61,B,2020-08-22 05:23:22,2020-08-22 05:26:21,Role 5,9,2.028169014084507,1
58,K,2020-08-22 05:26:21,2020-08-22 05:29:14,Role 5,9,2.025974025974026,1
61,E,2020-08-22 05:29:14,2020-08-22 05:31:33,Role 5,9,2.0140845070422535,1
58,N,2020-08-22 05:31:33,2020-08-22 05:35:26,Role 5,9,2.052631578947368,1
61,F,2020-08-22 05:35:26,2020-08-22 05:38:30,Role 5,9,2.0253521126760563,1
61,C,2020-08-22 05:38:52,2020-08-22 05:46:29,Role 5,9,2.0140845070422535,0
52,U,2020-08-22 04:54:25,2020-08-22 05:52:56,Role 4,9,3.0530973451327434,0
61,D,2020-08-22 05:46:51,2020-08-22 05:56:36,Role 5,9,2.0225352112676056,0
52,V,2020-08-22 05:53:11,2020-08-22 05:56:39,Role 4,9,2.079646017699115,0
61,H,2020-08-22 05:57:04,2020-08-22 05:59:57,Role 5,9,2.028169014084507,0
59,U,2020-08-22 04:07:21,2020-08-22 06:01:20,Role 4,9,2.0530973451327434,0
59,V,2020-08-22 06:01:35,2020-08-22 06:05:08,Role 4,9,2.079646017699115,0
60,Q,2020-08-22 04:50:06,2020-08-22 06:24:23,Role 2,9,2.017857142857143,0
58,Y,2020-08-22 05:35:46,2020-08-22 06:37:31,Role 3,9,2.017543859649123,0
58,Z,2020-08-22 06:37:50,2020-08-22 06:40:23,Role 3,9,2.114035087719298,0
60,R,2020-08-22 06:24:44,2020-08-22 06:48:33,Role 2,9,2.1288659793814433,0
60,S,2020-08-22 06:48:56,2020-08-22 06:50:51,Role 2,9,2.0618556701030926,0
60,T,2020-08-22 06:51:12,2020-08-22 06:52:02,Role 2,9,2.09020618556701,0
52,X,2020-08-22 05:56:54,2020-08-22 07:03:01,Role 4,9,2.0442477876106198,0
52,R,2020-08-22 07:03:19,2020-08-22 07:09:35,Role 2,9,2.1288659793814433,0
52,S,2020-08-22 07:09:53,2020-08-22 07:14:26,Role 2,9,2.0618556701030926,0
61,G,2020-08-22 07:14:51,2020-08-22 07:14:51,Role 5,9,2.0338028169014084,0
52,T,2020-08-22 07:14:45,2020-08-22 07:16:46,Role 2,9,2.09020618556701,0
60,I,2020-08-22 07:14:51,2020-08-22 07:17:42,Role 5,9,2.0405405405405403,1
59,X,2020-08-22 06:05:23,2020-08-22 07:26:20,Role 4,9,3.0442477876106198,0
59,R,2020-08-22 07:26:38,2020-08-22 07:33:13,Role 2,8,2.1288659793814433,0
59,S,2020-08-22 07:33:32,2020-08-22 07:39:08,Role 2,8,2.0618556701030926,0
59,T,2020-08-22 07:39:28,2020-08-22 07:41:59,Role 2,8,2.09020618556701,0
58,AA,2020-08-22 06:40:49,2020-08-22 07:52:05,Role 3,9,2.0701754385964914,0
61,I,2020-08-22 07:44:35,2020-08-22 07:54:33,Role 5,9,2.0405405405405403,1
60,J,2020-08-22 07:54:33,2020-08-22 07:55:44,Role 5,8,2.0367504835589942,1
58,R,2020-08-22 07:53:07,2020-08-22 07:59:02,Role 2,7,2.1288659793814433,0
58,S,2020-08-22 07:59:48,2020-08-22 08:04:35,Role 2,7,2.0618556701030926,0
61,J,2020-08-22 08:06:09,2020-08-22 08:06:09,Role 5,7,2.0367504835589942,1
58,T,2020-08-22 08:05:15,2020-08-22 08:07:15,Role 2,7,2.09020618556701,0
60,K,2020-08-22 08:06:09,2020-08-22 08:08:58,Role 5,7,2.025974025974026,1
61,P,2020-08-22 08:20:26,2020-08-22 08:29:26,Role 5,7,2.017857142857143,1
58,I,2020-08-22 08:29:26,2020-08-22 08:32:06,Role 5,7,2.0405405405405403,2
60,N,2020-08-22 08:32:06,2020-08-22 08:35:58,Role 5,7,2.052631578947368,2
58,J,2020-08-22 08:35:58,2020-08-22 08:37:07,Role 5,7,2.0367504835589942,1
58,K,2020-08-22 08:37:34,2020-08-22 08:40:10,Role 5,7,2.025974025974026,0
58,N,2020-08-22 08:40:37,2020-08-22 08:44:11,Role 5,7,2.052631578947368,0
60,Y,2020-08-22 08:36:18,2020-08-22 09:38:15,Role 3,7,2.017543859649123,0
58,Y,2020-08-22 08:44:35,2020-08-22 09:41:30,Role 3,7,3.017543859649123,0
60,Z,2020-08-22 09:38:39,2020-08-22 09:41:42,Role 3,7,2.114035087719298,0
58,Z,2020-08-22 09:41:57,2020-08-22 09:45:27,Role 3,7,2.114035087719298,0
61,Q,2020-08-22 08:29:57,2020-08-22 10:01:29,Role 2,7,2.017857142857143,0
61,R,2020-08-22 10:01:53,2020-08-22 10:37:59,Role 2,7,2.1288659793814433,0
61,S,2020-08-22 10:38:30,2020-08-22 10:41:00,Role 2,7,2.0618556701030926,0
61,T,2020-08-22 10:41:26,2020-08-22 10:42:13,Role 2,7,2.09020618556701,0
58,AA,2020-08-22 09:46:11,2020-08-22 10:48:00,Role 3,7,3.0701754385964914,0
60,AA,2020-08-22 09:42:23,2020-08-22 10:52:39,Role 3,7,2.0701754385964914,0
58,R,2020-08-22 10:52:27,2020-08-22 10:57:59,Role 2,6,2.1288659793814433,0
62,A,2020-08-22 10:52:37,2020-08-22 10:59:05,Role 5,7,2.008450704225352,0
60,R,2020-08-22 10:53:43,2020-08-22 11:00:03,Role 2,7,3.1288659793814433,0
58,S,2020-08-22 11:00:12,2020-08-22 11:04:24,Role 2,7,2.0618556701030926,0
60,S,2020-08-22 11:01:18,2020-08-22 11:06:30,Role 2,7,3.0618556701030926,0
58,T,2020-08-22 11:05:45,2020-08-22 11:07:47,Role 2,7,2.09020618556701,0
60,T,2020-08-22 11:07:24,2020-08-22 11:09:37,Role 2,7,3.09020618556701,0
62,B,2020-08-22 11:18:50,2020-08-22 11:21:53,Role 5,7,2.028169014084507,0
60,I,2020-08-22 11:21:53,2020-08-22 11:24:28,Role 5,6,2.0405405405405403,1
62,E,2020-08-22 11:24:28,2020-08-22 11:26:50,Role 5,6,2.0140845070422535,1
60,J,2020-08-22 11:26:50,2020-08-22 11:27:32,Role 5,6,2.0367504835589942,1
62,F,2020-08-22 11:27:32,2020-08-22 11:30:40,Role 5,6,2.0253521126760563,1
60,K,2020-08-22 11:30:40,2020-08-22 11:32:39,Role 5,6,2.025974025974026,1
62,C,2020-08-22 11:32:39,2020-08-22 11:40:40,Role 5,6,2.0140845070422535,1
60,M,2020-08-22 11:40:40,2020-08-22 11:43:39,Role 5,6,2.0265486725663715,1
62,D,2020-08-22 11:43:39,2020-08-22 11:53:47,Role 5,6,2.0225352112676056,1
62,H,2020-08-22 11:54:18,2020-08-22 11:57:20,Role 5,6,2.028169014084507,0
60,U,2020-08-22 11:43:52,2020-08-22 12:36:00,Role 4,6,2.0530973451327434,0
60,V,2020-08-22 12:36:13,2020-08-22 12:40:28,Role 4,7,2.079646017699115,0
62,G,2020-08-22 13:03:06,2020-08-22 13:03:06,Role 5,6,2.0338028169014084,0
63,A,2020-08-22 13:03:06,2020-08-22 13:09:18,Role 5,7,2.008450704225352,1
60,X,2020-08-22 12:40:43,2020-08-22 13:32:54,Role 4,7,2.0442477876106198,0
62,I,2020-08-22 13:24:53,2020-08-22 13:34:02,Role 5,7,2.0405405405405403,1
63,B,2020-08-22 13:34:02,2020-08-22 13:37:03,Role 5,7,2.028169014084507,1
60,R,2020-08-22 13:33:16,2020-08-22 13:38:39,Role 2,7,2.1288659793814433,0
62,J,2020-08-22 13:39:55,2020-08-22 13:39:55,Role 5,7,2.0367504835589942,1
63,E,2020-08-22 13:39:55,2020-08-22 13:42:17,Role 5,7,2.0140845070422535,1
60,S,2020-08-22 13:39:02,2020-08-22 13:42:47,Role 2,7,2.0618556701030926,0
60,T,2020-08-22 13:43:10,2020-08-22 13:44:58,Role 2,7,2.09020618556701,0
62,K,2020-08-22 13:48:29,2020-08-22 13:56:47,Role 5,7,2.025974025974026,1
63,F,2020-08-22 13:56:47,2020-08-22 13:59:51,Role 5,7,2.0253521126760563,1
62,N,2020-08-22 13:59:51,2020-08-22 14:09:46,Role 5,6,2.052631578947368,1
64,A,2020-08-22 14:09:46,2020-08-22 14:16:03,Role 5,7,2.008450704225352,2
63,C,2020-08-22 14:16:03,2020-08-22 14:24:15,Role 5,7,2.0140845070422535,2
64,B,2020-08-22 14:33:54,2020-08-22 14:36:53,Role 5,7,2.028169014084507,1
63,D,2020-08-22 14:36:53,2020-08-22 14:47:30,Role 5,7,2.0225352112676056,1
65,A,2020-08-22 14:47:30,2020-08-22 14:53:48,Role 5,8,2.008450704225352,2
64,E,2020-08-22 14:53:48,2020-08-22 14:56:10,Role 5,8,2.0140845070422535,2
63,H,2020-08-22 14:56:10,2020-08-22 14:59:13,Role 5,8,2.028169014084507,2
65,B,2020-08-22 15:14:45,2020-08-22 15:17:43,Role 5,8,2.028169014084507,2
64,F,2020-08-22 15:17:43,2020-08-22 15:20:55,Role 5,8,2.0253521126760563,2
62,Y,2020-08-22 14:10:10,2020-08-22 16:03:58,Role 3,7,2.017543859649123,0
62,Z,2020-08-22 16:04:22,2020-08-22 16:08:47,Role 3,8,2.114035087719298,0
63,G,2020-08-22 16:09:09,2020-08-22 16:09:09,Role 5,8,2.0338028169014084,2
65,E,2020-08-22 16:09:09,2020-08-22 16:11:30,Role 5,8,2.0140845070422535,2
64,C,2020-08-22 16:11:30,2020-08-22 16:19:54,Role 5,8,2.0140845070422535,2
63,I,2020-08-22 16:30:44,2020-08-22 16:41:01,Role 5,8,2.0405405405405403,2
65,F,2020-08-22 16:41:01,2020-08-22 16:44:13,Role 5,8,2.0253521126760563,2
64,D,2020-08-22 16:44:13,2020-08-22 16:55:11,Role 5,8,2.0225352112676056,2
63,J,2020-08-22 16:55:11,2020-08-22 16:55:11,Role 5,8,2.0367504835589942,2
65,C,2020-08-22 16:55:11,2020-08-22 17:03:37,Role 5,8,2.0140845070422535,2
66,A,2020-08-22 17:03:37,2020-08-22 17:09:53,Role 5,9,2.008450704225352,3
64,H,2020-08-22 17:09:53,2020-08-22 17:13:04,Role 5,9,2.028169014084507,3
62,AA,2020-08-22 16:09:23,2020-08-22 17:21:52,Role 3,8,2.0701754385964914,0
63,P,2020-08-22 17:13:04,2020-08-22 17:23:47,Role 5,9,2.017857142857143,3
62,R,2020-08-22 17:22:38,2020-08-22 17:28:48,Role 2,9,2.1288659793814433,0
62,S,2020-08-22 17:29:31,2020-08-22 17:34:43,Role 2,9,2.0618556701030926,0
65,D,2020-08-22 17:23:47,2020-08-22 17:34:47,Role 5,9,2.0225352112676056,3
62,T,2020-08-22 17:35:23,2020-08-22 17:37:35,Role 2,9,2.09020618556701,0
66,B,2020-08-22 17:34:47,2020-08-22 17:37:41,Role 5,9,2.028169014084507,3
64,G,2020-08-22 18:24:32,2020-08-22 18:24:32,Role 5,9,2.0338028169014084,3
65,H,2020-08-22 18:24:32,2020-08-22 18:27:32,Role 5,9,2.028169014084507,2
62,I,2020-08-22 18:27:32,2020-08-22 18:30:39,Role 5,9,2.0405405405405403,3
66,E,2020-08-22 18:30:39,2020-08-22 18:33:00,Role 5,9,2.0140845070422535,3
63,Q,2020-08-22 17:24:13,2020-08-22 18:51:55,Role 2,9,2.017857142857143,0
64,I,2020-08-22 18:50:23,2020-08-22 19:00:10,Role 5,9,2.0405405405405403,3
63,R,2020-08-22 18:52:17,2020-08-22 19:26:26,Role 2,9,2.1288659793814433,0
63,S,2020-08-22 19:26:51,2020-08-22 19:28:57,Role 2,9,2.0618556701030926,0
63,T,2020-08-22 19:29:21,2020-08-22 19:30:03,Role 2,9,2.09020618556701,0
65,G,2020-08-22 19:40:47,2020-08-22 19:40:47,Role 5,9,2.0338028169014084,3
62,J,2020-08-22 19:40:47,2020-08-22 19:41:44,Role 5,9,2.0367504835589942,3
66,F,2020-08-22 19:41:44,2020-08-22 19:44:50,Role 5,9,2.0253521126760563,3
64,J,2020-08-22 19:44:50,2020-08-22 19:44:50,Role 5,9,2.0367504835589942,3
63,I,2020-08-22 19:44:50,2020-08-22 19:47:52,Role 5,9,2.0405405405405403,4
65,I,2020-08-22 20:03:00,2020-08-22 20:13:35,Role 5,9,2.0405405405405403,4
62,K,2020-08-22 20:13:35,2020-08-22 20:16:02,Role 5,9,2.025974025974026,4
66,C,2020-08-22 20:16:02,2020-08-22 20:24:17,Role 5,9,2.0140845070422535,4
64,K,2020-08-22 20:24:17,2020-08-22 20:33:46,Role 5,9,2.025974025974026,4
63,J,2020-08-22 20:33:46,2020-08-22 20:34:41,Role 5,9,2.0367504835589942,4
67,A,2020-08-22 20:34:41,2020-08-22 20:40:59,Role 5,10,2.008450704225352,5
65,J,2020-08-22 20:40:59,2020-08-22 20:40:59,Role 5,10,2.0367504835589942,5
62,N,2020-08-22 20:40:59,2020-08-22 20:44:32,Role 5,10,2.052631578947368,5
66,D,2020-08-22 20:44:32,2020-08-22 20:55:06,Role 5,10,2.0225352112676056,5
64,M,2020-08-22 20:55:06,2020-08-22 21:06:08,Role 5,10,2.0265486725663715,5
63,P,2020-08-22 21:06:08,2020-08-22 21:09:10,Role 5,10,2.017857142857143,5
67,B,2020-08-22 21:09:10,2020-08-22 21:11:59,Role 5,10,2.028169014084507,5
63,Q,2020-08-22 21:09:36,2020-08-22 21:17:40,Role 2,10,2.017857142857143,0
63,R,2020-08-22 21:18:03,2020-08-22 21:20:58,Role 2,10,2.1288659793814433,0
65,K,2020-08-22 21:11:59,2020-08-22 21:21:10,Role 5,10,2.025974025974026,5
63,S,2020-08-22 21:21:22,2020-08-22 21:23:04,Role 2,10,2.0618556701030926,0
66,H,2020-08-22 21:21:10,2020-08-22 21:24:14,Role 5,10,2.028169014084507,4
63,T,2020-08-22 21:23:26,2020-08-22 21:24:20,Role 2,10,2.09020618556701,0
67,E,2020-08-22 21:24:14,2020-08-22 21:26:31,Role 5,10,2.0140845070422535,2
65,N,2020-08-22 21:26:31,2020-08-22 21:37:37,Role 5,10,2.052631578947368,2
62,Y,2020-08-22 20:44:51,2020-08-22 21:48:11,Role 3,10,2.017543859649123,0
62,Z,2020-08-22 21:48:35,2020-08-22 21:52:30,Role 3,9,2.114035087719298,0
66,G,2020-08-22 22:34:46,2020-08-22 22:34:46,Role 5,10,2.0338028169014084,2
67,F,2020-08-22 22:34:46,2020-08-22 22:37:53,Role 5,9,2.0253521126760563,2
62,AA,2020-08-22 21:53:06,2020-08-22 23:02:51,Role 3,9,2.0701754385964914,0
66,I,2020-08-22 22:55:14,2020-08-22 23:06:05,Role 5,9,2.0405405405405403,1
64,U,2020-08-22 21:06:29,2020-08-22 23:08:54,Role 4,10,2.0530973451327434,0
62,R,2020-08-22 23:03:43,2020-08-22 23:09:38,Role 2,9,2.1288659793814433,0
64,V,2020-08-22 23:09:14,2020-08-22 23:13:48,Role 4,9,2.079646017699115,0
67,C,2020-08-22 23:06:05,2020-08-22 23:14:32,Role 5,9,2.0140845070422535,1
66,J,2020-08-22 23:14:32,2020-08-22 23:14:32,Role 5,9,2.0367504835589942,1
62,S,2020-08-22 23:10:29,2020-08-22 23:14:52,Role 2,9,2.0618556701030926,0
62,T,2020-08-22 23:15:29,2020-08-22 23:17:34,Role 2,9,2.09020618556701,0
67,D,2020-08-22 23:14:54,2020-08-22 23:24:55,Role 5,9,2.0225352112676056,1
66,K,2020-08-22 23:25:46,2020-08-22 23:34:54,Role 5,9,2.025974025974026,1
62,I,2020-08-22 23:34:54,2020-08-22 23:37:10,Role 5,9,2.0405405405405403,2
67,H,2020-08-22 23:37:10,2020-08-22 23:40:16,Role 5,9,2.028169014084507,2
65,Y,2020-08-22 21:37:59,2020-08-22 23:43:25,Role 3,9,3.017543859649123,0
65,Z,2020-08-22 23:43:45,2020-08-22 23:48:19,Role 3,9,2.114035087719298,0
66,M,2020-08-22 23:40:16,2020-08-22 23:51:30,Role 5,9,2.0265486725663715,2
62,J,2020-08-22 23:51:30,2020-08-22 23:52:17,Role 5,9,2.0367504835589942,2
64,X,2020-08-22 23:14:09,2020-08-23 00:21:19,Role 4,9,2.0442477876106198,0
64,R,2020-08-23 00:21:40,2020-08-23 00:26:56,Role 2,9,2.1288659793814433,0
64,S,2020-08-23 00:27:16,2020-08-23 00:32:02,Role 2,9,2.0618556701030926,0
64,T,2020-08-23 00:32:23,2020-08-23 00:34:22,Role 2,9,2.09020618556701,0
67,G,2020-08-23 00:54:22,2020-08-23 00:54:22,Role 5,9,2.0338028169014084,2
62,K,2020-08-23 00:54:22,2020-08-23 00:56:30,Role 5,9,2.025974025974026,1
65,AA,2020-08-22 23:48:48,2020-08-23 00:57:31,Role 3,9,2.0701754385964914,0
65,R,2020-08-23 00:57:46,2020-08-23 01:02:53,Role 2,8,2.1288659793814433,0
65,S,2020-08-23 01:03:06,2020-08-23 01:07:33,Role 2,8,2.0618556701030926,0
65,T,2020-08-23 01:07:49,2020-08-23 01:09:29,Role 2,8,2.09020618556701,0
67,I,2020-08-23 01:11:29,2020-08-23 01:20:24,Role 5,8,2.0405405405405403,1
62,N,2020-08-23 01:20:24,2020-08-23 01:23:21,Role 5,8,2.052631578947368,1
65,I,2020-08-23 01:23:21,2020-08-23 01:26:00,Role 5,8,2.0405405405405403,2
67,J,2020-08-23 01:31:31,2020-08-23 01:31:31,Role 5,8,2.0367504835589942,2
65,J,2020-08-23 01:31:31,2020-08-23 01:31:59,Role 5,8,2.0367504835589942,1
66,U,2020-08-22 23:51:48,2020-08-23 01:48:27,Role 4,9,2.0530973451327434,0
66,V,2020-08-23 01:48:46,2020-08-23 01:52:54,Role 4,8,2.079646017699115,0
67,P,2020-08-23 01:45:16,2020-08-23 01:53:23,Role 5,8,2.017857142857143,1
65,P,2020-08-23 01:53:23,2020-08-23 01:55:56,Role 5,8,2.017857142857143,1
65,Q,2020-08-23 01:56:17,2020-08-23 01:58:19,Role 2,8,3.017857142857143,0
65,R,2020-08-23 01:58:42,2020-08-23 02:01:56,Role 2,8,2.1288659793814433,0
65,S,2020-08-23 02:02:24,2020-08-23 02:03:59,Role 2,8,2.0618556701030926,0
65,T,2020-08-23 02:04:30,2020-08-23 02:04:51,Role 2,8,2.09020618556701,0
62,Y,2020-08-23 01:23:34,2020-08-23 02:16:07,Role 3,8,2.017543859649123,0
62,Z,2020-08-23 02:16:12,2020-08-23 02:19:05,Role 3,7,2.114035087719298,0
66,X,2020-08-23 01:53:12,2020-08-23 02:56:58,Role 4,8,2.0442477876106198,0
66,R,2020-08-23 02:57:17,2020-08-23 03:03:48,Role 2,7,2.1288659793814433,0
67,Q,2020-08-23 01:53:44,2020-08-23 03:05:32,Role 2,8,2.017857142857143,0
66,S,2020-08-23 03:04:07,2020-08-23 03:09:52,Role 2,7,2.0618556701030926,0
66,T,2020-08-23 03:10:11,2020-08-23 03:12:55,Role 2,7,2.09020618556701,0
66,I,2020-08-23 03:13:17,2020-08-23 03:16:41,Role 5,7,2.0405405405405403,0
