caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
38,X,2020-08-20 15:00:13,2020-08-20 16:00:06,Role 4,16,2.0442477876106198,0
41,R,2020-08-20 15:36:54,2020-08-20 16:00:26,Role 2,16,2.1288659793814433,0
36,P,2020-08-20 15:59:12,2020-08-20 16:01:13,Role 5,16,2.017857142857143,7
40,V,2020-08-20 15:56:31,2020-08-20 16:01:20,Role 4,16,2.079646017699115,0
36,Q,2020-08-20 16:01:13,2020-08-20 16:01:36,Role 2,16,2.017857142857143,0
41,S,2020-08-20 16:00:26,2020-08-20 16:01:42,Role 2,16,2.0618556701030926,0
41,T,2020-08-20 16:01:42,2020-08-20 16:01:58,Role 2,16,2.09020618556701,0
36,R,2020-08-20 16:01:36,2020-08-20 16:03:27,Role 2,16,3.1288659793814433,0
38,R,2020-08-20 16:00:06,2020-08-20 16:03:58,Role 2,16,3.1288659793814433,0
36,S,2020-08-20 16:03:27,2020-08-20 16:04:20,Role 2,15,2.0618556701030926,0
36,T,2020-08-20 16:04:20,2020-08-20 16:04:40,Role 2,15,2.09020618556701,0
38,S,2020-08-20 16:03:58,2020-08-20 16:06:43,Role 2,15,3.0618556701030926,0
44,C,2020-08-20 16:01:13,2020-08-20 16:07:16,Role 5,16,2.0140845070422535,7
38,T,2020-08-20 16:06:43,2020-08-20 16:07:39,Role 2,15,2.09020618556701,0
45,C,2020-08-20 16:07:16,2020-08-20 16:13:07,Role 5,16,2.0140845070422535,7
46,E,2020-08-20 16:13:07,2020-08-20 16:15:10,Role 5,16,2.0140845070422535,7
47,B,2020-08-20 16:16:15,2020-08-20 16:18:41,Role 5,16,2.028169014084507,7
48,B,2020-08-20 16:21:28,2020-08-20 16:23:54,Role 5,16,2.028169014084507,7
42,J,2020-08-20 16:23:54,2020-08-20 16:23:54,Role 5,16,2.0367504835589942,7
39,X,2020-08-20 15:42:54,2020-08-20 16:37:13,Role 4,16,3.0442477876106198,0
39,R,2020-08-20 16:37:13,2020-08-20 16:40:54,Role 2,14,2.1288659793814433,0
39,S,2020-08-20 16:40:54,2020-08-20 16:43:52,Role 2,14,2.0618556701030926,0
39,T,2020-08-20 16:43:52,2020-08-20 16:44:58,Role 2,14,2.09020618556701,0
40,X,2020-08-20 16:01:20,2020-08-20 16:53:17,Role 4,16,3.0442477876106198,0
40,R,2020-08-20 16:53:17,2020-08-20 16:57:20,Role 2,14,2.1288659793814433,0
40,S,2020-08-20 16:57:20,2020-08-20 17:00:20,Role 2,15,2.0618556701030926,0
40,T,2020-08-20 17:00:20,2020-08-20 17:01:34,Role 2,15,2.09020618556701,0
43,G,2020-08-20 17:24:30,2020-08-20 17:24:48,Role 5,16,2.0338028169014084,7
36,I,2020-08-20 17:24:48,2020-08-20 17:27:36,Role 5,15,2.0405405405405403,7
44,D,2020-08-20 17:27:36,2020-08-20 17:34:54,Role 5,15,2.0225352112676056,7
45,D,2020-08-20 17:34:54,2020-08-20 17:42:56,Role 5,14,2.0225352112676056,7
46,F,2020-08-20 17:42:56,2020-08-20 17:45:41,Role 5,14,2.0253521126760563,7
47,E,2020-08-20 17:45:41,2020-08-20 17:47:41,Role 5,14,2.0140845070422535,7
48,E,2020-08-20 17:47:41,2020-08-20 17:49:41,Role 5,14,2.0140845070422535,7
42,K,2020-08-20 17:49:41,2020-08-20 17:56:24,Role 5,14,2.025974025974026,7
39,I,2020-08-20 17:56:24,2020-08-20 17:58:54,Role 5,14,2.0405405405405403,8
49,A,2020-08-20 17:58:54,2020-08-20 18:05:02,Role 5,15,2.008450704225352,9
40,I,2020-08-20 18:05:02,2020-08-20 18:07:47,Role 5,15,2.0405405405405403,10
50,A,2020-08-20 18:07:47,2020-08-20 18:13:55,Role 5,16,2.008450704225352,11
43,I,2020-08-20 18:13:55,2020-08-20 18:22:31,Role 5,16,2.0405405405405403,11
36,J,2020-08-20 18:22:31,2020-08-20 18:23:17,Role 5,16,2.0367504835589942,11
44,H,2020-08-20 18:23:17,2020-08-20 18:25:56,Role 5,16,2.028169014084507,11
45,H,2020-08-20 18:25:56,2020-08-20 18:28:32,Role 5,16,2.028169014084507,11
46,C,2020-08-20 18:28:32,2020-08-20 18:34:53,Role 5,16,2.0140845070422535,11
47,F,2020-08-20 18:34:53,2020-08-20 18:37:39,Role 5,16,2.0253521126760563,11
48,F,2020-08-20 18:37:39,2020-08-20 18:40:25,Role 5,16,2.0253521126760563,11
42,N,2020-08-20 18:40:25,2020-08-20 18:49:36,Role 5,16,2.052631578947368,11
39,J,2020-08-20 18:49:36,2020-08-20 18:50:33,Role 5,16,2.0367504835589942,11
49,B,2020-08-20 18:50:33,2020-08-20 18:53:04,Role 5,16,2.028169014084507,11
40,J,2020-08-20 18:53:04,2020-08-20 18:54:07,Role 5,16,2.0367504835589942,11
51,A,2020-08-20 18:54:07,2020-08-20 19:00:09,Role 5,17,2.008450704225352,12
50,B,2020-08-20 19:00:09,2020-08-20 19:02:40,Role 5,17,2.028169014084507,12
43,J,2020-08-20 19:02:40,2020-08-20 19:02:40,Role 5,17,2.0367504835589942,12
36,P,2020-08-20 19:02:40,2020-08-20 19:05:28,Role 5,17,2.017857142857143,12
36,Q,2020-08-20 19:05:28,2020-08-20 19:08:24,Role 2,17,2.017857142857143,0
36,R,2020-08-20 19:08:24,2020-08-20 19:10:50,Role 2,17,2.1288659793814433,0
36,S,2020-08-20 19:10:50,2020-08-20 19:12:05,Role 2,17,2.0618556701030926,0
36,T,2020-08-20 19:12:05,2020-08-20 19:12:54,Role 2,17,2.09020618556701,0
44,G,2020-08-20 19:50:52,2020-08-20 19:51:09,Role 5,17,2.0338028169014084,12
45,G,2020-08-20 19:53:10,2020-08-20 19:53:24,Role 5,17,2.0338028169014084,12
46,D,2020-08-20 19:53:24,2020-08-20 20:01:37,Role 5,17,2.0225352112676056,12
47,C,2020-08-20 20:01:37,2020-08-20 20:08:03,Role 5,17,2.0140845070422535,12
48,C,2020-08-20 20:08:03,2020-08-20 20:14:29,Role 5,17,2.0140845070422535,12
39,P,2020-08-20 20:14:29,2020-08-20 20:16:58,Role 5,17,2.017857142857143,11
39,Q,2020-08-20 20:16:58,2020-08-20 20:18:59,Role 2,17,2.017857142857143,0
49,E,2020-08-20 20:16:58,2020-08-20 20:19:05,Role 5,17,2.0140845070422535,11
39,R,2020-08-20 20:18:59,2020-08-20 20:21:35,Role 2,17,2.1288659793814433,0
40,K,2020-08-20 20:19:05,2020-08-20 20:22:04,Role 5,17,2.025974025974026,11
39,S,2020-08-20 20:21:35,2020-08-20 20:23:12,Role 2,17,2.0618556701030926,0
39,T,2020-08-20 20:23:12,2020-08-20 20:24:11,Role 2,17,2.09020618556701,0
51,B,2020-08-20 20:22:04,2020-08-20 20:24:33,Role 5,17,2.028169014084507,11
50,E,2020-08-20 20:24:33,2020-08-20 20:26:40,Role 5,17,2.0140845070422535,11
42,Y,2020-08-20 18:49:51,2020-08-20 20:34:14,Role 3,17,2.017543859649123,0
43,P,2020-08-20 20:26:40,2020-08-20 20:34:39,Role 5,17,2.017857142857143,11
42,Z,2020-08-20 20:34:57,2020-08-20 20:38:45,Role 3,16,2.114035087719298,0
44,I,2020-08-20 20:34:39,2020-08-20 20:44:08,Role 5,16,2.0405405405405403,10
45,I,2020-08-20 20:44:08,2020-08-20 20:53:36,Role 5,16,2.0405405405405403,10
46,H,2020-08-20 20:53:36,2020-08-20 20:56:05,Role 5,16,2.028169014084507,10
47,D,2020-08-20 20:56:05,2020-08-20 21:04:59,Role 5,16,2.0225352112676056,10
52,A,2020-08-20 21:04:59,2020-08-20 21:11:03,Role 5,17,2.008450704225352,11
48,D,2020-08-20 21:11:03,2020-08-20 21:19:57,Role 5,17,2.0225352112676056,11
49,F,2020-08-20 21:19:57,2020-08-20 21:22:50,Role 5,17,2.0253521126760563,10
40,N,2020-08-20 21:22:50,2020-08-20 21:26:57,Role 5,17,2.052631578947368,10
51,E,2020-08-20 21:26:57,2020-08-20 21:29:07,Role 5,16,2.0140845070422535,10
50,F,2020-08-20 21:29:07,2020-08-20 21:32:03,Role 5,16,2.0253521126760563,10
44,J,2020-08-20 21:32:03,2020-08-20 21:32:03,Role 5,16,2.0367504835589942,9
45,J,2020-08-20 21:32:03,2020-08-20 21:32:03,Role 5,16,2.0367504835589942,9
42,AA,2020-08-20 20:39:52,2020-08-20 21:44:06,Role 3,16,2.0701754385964914,0
42,R,2020-08-20 21:44:45,2020-08-20 21:48:55,Role 2,17,2.1288659793814433,0
42,S,2020-08-20 21:48:55,2020-08-20 21:52:36,Role 2,17,2.0618556701030926,0
42,T,2020-08-20 21:52:36,2020-08-20 21:54:03,Role 2,17,2.09020618556701,0
43,Q,2020-08-20 20:34:44,2020-08-20 22:00:44,Role 2,16,2.017857142857143,0
40,Y,2020-08-20 21:26:57,2020-08-20 22:20:34,Role 3,16,2.017543859649123,0
46,G,2020-08-20 22:20:25,2020-08-20 22:20:42,Role 5,16,2.0338028169014084,9
47,H,2020-08-20 22:20:42,2020-08-20 22:23:17,Role 5,16,2.028169014084507,9
40,Z,2020-08-20 22:20:34,2020-08-20 22:24:34,Role 3,16,2.114035087719298,0
52,B,2020-08-20 22:23:17,2020-08-20 22:25:45,Role 5,16,2.028169014084507,9
48,H,2020-08-20 22:25:45,2020-08-20 22:28:20,Role 5,16,2.028169014084507,9
43,R,2020-08-20 22:00:44,2020-08-20 22:32:14,Role 2,16,2.1288659793814433,0
43,S,2020-08-20 22:32:14,2020-08-20 22:33:36,Role 2,16,2.0618556701030926,0
43,T,2020-08-20 22:33:36,2020-08-20 22:33:36,Role 2,16,2.09020618556701,0
49,C,2020-08-20 22:28:20,2020-08-20 22:35:09,Role 5,16,2.0140845070422535,9
51,F,2020-08-20 22:35:09,2020-08-20 22:38:03,Role 5,16,2.0253521126760563,8
50,C,2020-08-20 22:38:03,2020-08-20 22:44:47,Role 5,16,2.0140845070422535,8
44,K,2020-08-20 22:44:47,2020-08-20 22:52:24,Role 5,16,2.025974025974026,8
45,K,2020-08-20 22:52:24,2020-08-20 22:59:55,Role 5,16,2.025974025974026,8
53,A,2020-08-20 22:59:55,2020-08-20 23:05:50,Role 5,17,2.008450704225352,9
46,I,2020-08-20 23:05:50,2020-08-20 23:14:51,Role 5,16,2.0405405405405403,9
40,AA,2020-08-20 22:24:34,2020-08-20 23:27:33,Role 3,16,2.0701754385964914,0
40,R,2020-08-20 23:27:33,2020-08-20 23:33:17,Role 2,17,2.1288659793814433,0
40,S,2020-08-20 23:33:17,2020-08-20 23:37:19,Role 2,17,2.0618556701030926,0
40,T,2020-08-20 23:37:19,2020-08-20 23:39:11,Role 2,17,2.09020618556701,0
47,G,2020-08-20 23:47:32,2020-08-20 23:47:46,Role 5,16,2.0338028169014084,9
52,E,2020-08-20 23:47:46,2020-08-20 23:49:52,Role 5,16,2.0140845070422535,9
48,G,2020-08-20 23:52:41,2020-08-20 23:52:55,Role 5,16,2.0338028169014084,9
43,I,2020-08-20 23:52:55,2020-08-20 23:55:46,Role 5,16,2.0405405405405403,10
49,D,2020-08-20 23:55:46,2020-08-21 00:04:38,Role 5,16,2.0225352112676056,10
51,C,2020-08-21 00:04:38,2020-08-21 00:11:07,Role 5,16,2.0140845070422535,10
50,D,2020-08-21 00:11:07,2020-08-21 00:19:36,Role 5,16,2.0225352112676056,10
44,N,2020-08-21 00:19:36,2020-08-21 00:30:00,Role 5,16,2.052631578947368,10
45,N,2020-08-21 00:30:00,2020-08-21 00:40:30,Role 5,16,2.052631578947368,10
54,A,2020-08-21 00:40:30,2020-08-21 00:46:56,Role 5,17,2.008450704225352,11
53,B,2020-08-21 00:46:56,2020-08-21 00:49:35,Role 5,17,2.028169014084507,11
46,J,2020-08-21 00:49:35,2020-08-21 00:49:35,Role 5,17,2.0367504835589942,11
47,I,2020-08-21 00:49:35,2020-08-21 00:58:37,Role 5,16,2.0405405405405403,11
52,F,2020-08-21 00:58:37,2020-08-21 01:01:31,Role 5,16,2.0253521126760563,11
48,I,2020-08-21 01:01:31,2020-08-21 01:10:33,Role 5,16,2.0405405405405403,11
43,J,2020-08-21 01:10:33,2020-08-21 01:11:58,Role 5,16,2.0367504835589942,11
49,H,2020-08-21 01:11:58,2020-08-21 01:15:08,Role 5,16,2.028169014084507,11
51,D,2020-08-21 01:15:08,2020-08-21 01:24:13,Role 5,16,2.0225352112676056,11
50,H,2020-08-21 01:24:13,2020-08-21 01:27:25,Role 5,16,2.028169014084507,11
55,A,2020-08-21 01:27:25,2020-08-21 01:33:50,Role 5,17,2.008450704225352,11
54,B,2020-08-21 01:37:42,2020-08-21 01:40:32,Role 5,17,2.028169014084507,10
53,E,2020-08-21 01:40:32,2020-08-21 01:42:44,Role 5,17,2.0140845070422535,10
46,K,2020-08-21 01:42:44,2020-08-21 01:50:32,Role 5,17,2.025974025974026,10
47,J,2020-08-21 01:50:32,2020-08-21 01:50:32,Role 5,17,2.0367504835589942,10
52,C,2020-08-21 01:50:32,2020-08-21 01:57:43,Role 5,17,2.0140845070422535,10
48,J,2020-08-21 01:57:43,2020-08-21 01:57:43,Role 5,17,2.0367504835589942,10
43,P,2020-08-21 01:57:43,2020-08-21 02:00:22,Role 5,17,2.017857142857143,10
43,Q,2020-08-21 02:00:22,2020-08-21 02:04:03,Role 2,17,2.017857142857143,0
43,R,2020-08-21 02:04:03,2020-08-21 02:06:49,Role 2,17,2.1288659793814433,0
43,S,2020-08-21 02:06:49,2020-08-21 02:08:32,Role 2,17,2.0618556701030926,0
43,T,2020-08-21 02:08:32,2020-08-21 02:09:46,Role 2,17,2.09020618556701,0
44,Y,2020-08-21 00:30:15,2020-08-21 02:18:50,Role 3,16,2.017543859649123,0
44,Z,2020-08-21 02:19:16,2020-08-21 02:22:58,Role 3,16,2.114035087719298,0
49,G,2020-08-21 02:30:08,2020-08-21 02:30:08,Role 5,17,2.0338028169014084,10
51,H,2020-08-21 02:30:08,2020-08-21 02:33:17,Role 5,17,2.028169014084507,10
45,Y,2020-08-21 00:40:50,2020-08-21 02:34:13,Role 3,17,3.017543859649123,0
45,Z,2020-08-21 02:34:33,2020-08-21 02:38:07,Role 3,16,2.114035087719298,0
50,G,2020-08-21 02:43:39,2020-08-21 02:43:39,Role 5,17,2.0338028169014084,10
55,B,2020-08-21 02:43:39,2020-08-21 02:46:28,Role 5,17,2.028169014084507,10
54,E,2020-08-21 02:46:28,2020-08-21 02:48:45,Role 5,17,2.0140845070422535,10
53,F,2020-08-21 02:48:45,2020-08-21 02:51:44,Role 5,17,2.0253521126760563,10
46,M,2020-08-21 02:51:44,2020-08-21 03:03:24,Role 5,17,2.0265486725663715,10
47,K,2020-08-21 03:03:24,2020-08-21 03:11:44,Role 5,17,2.025974025974026,10
52,D,2020-08-21 03:11:44,2020-08-21 03:20:46,Role 5,17,2.0225352112676056,10
48,P,2020-08-21 03:20:46,2020-08-21 03:29:25,Role 5,17,2.017857142857143,10
44,AA,2020-08-21 02:24:21,2020-08-21 03:38:12,Role 3,16,2.0701754385964914,0
49,I,2020-08-21 03:29:25,2020-08-21 03:39:10,Role 5,16,2.0405405405405403,9
44,R,2020-08-21 03:39:03,2020-08-21 03:43:23,Role 2,16,2.1288659793814433,0
44,S,2020-08-21 03:43:57,2020-08-21 03:48:11,Role 2,16,2.0618556701030926,0
44,T,2020-08-21 03:48:11,2020-08-21 03:49:44,Role 2,16,2.09020618556701,0
45,AA,2020-08-21 02:39:16,2020-08-21 03:52:36,Role 3,16,3.0701754385964914,0
51,G,2020-08-21 03:53:59,2020-08-21 03:53:59,Role 5,16,2.0338028169014084,9
45,R,2020-08-21 03:52:36,2020-08-21 03:56:17,Role 2,15,2.1288659793814433,0
45,S,2020-08-21 03:56:17,2020-08-21 04:00:02,Role 2,15,2.0618556701030926,0
45,T,2020-08-21 04:00:02,2020-08-21 04:01:17,Role 2,15,2.09020618556701,0
50,I,2020-08-21 03:53:59,2020-08-21 04:03:20,Role 5,16,2.0405405405405403,9
55,E,2020-08-21 04:03:20,2020-08-21 04:05:37,Role 5,16,2.0140845070422535,9
54,F,2020-08-21 04:05:37,2020-08-21 04:08:34,Role 5,16,2.0253521126760563,9
53,C,2020-08-21 04:08:34,2020-08-21 04:15:17,Role 5,16,2.0140845070422535,9
47,N,2020-08-21 04:15:17,2020-08-21 04:25:22,Role 5,16,2.052631578947368,8
52,H,2020-08-21 04:25:22,2020-08-21 04:28:26,Role 5,16,2.028169014084507,8
49,J,2020-08-21 04:28:26,2020-08-21 04:28:26,Role 5,16,2.0367504835589942,7
51,I,2020-08-21 04:28:26,2020-08-21 04:36:36,Role 5,15,2.0405405405405403,7
50,J,2020-08-21 04:36:36,2020-08-21 04:36:54,Role 5,14,2.0367504835589942,7
55,F,2020-08-21 04:36:54,2020-08-21 04:39:48,Role 5,14,2.0253521126760563,7
54,C,2020-08-21 04:39:48,2020-08-21 04:46:12,Role 5,14,2.0140845070422535,7
48,Q,2020-08-21 03:29:30,2020-08-21 04:51:16,Role 2,16,2.017857142857143,0
46,U,2020-08-21 03:03:24,2020-08-21 04:53:54,Role 4,16,2.0530973451327434,0
53,D,2020-08-21 04:46:12,2020-08-21 04:54:26,Role 5,14,2.0225352112676056,7
46,V,2020-08-21 04:53:54,2020-08-21 04:56:30,Role 4,14,2.079646017699115,0
48,R,2020-08-21 04:51:16,2020-08-21 05:20:43,Role 2,14,2.1288659793814433,0
48,S,2020-08-21 05:20:43,2020-08-21 05:22:00,Role 2,14,2.0618556701030926,0
48,T,2020-08-21 05:22:00,2020-08-21 05:22:00,Role 2,14,2.09020618556701,0
52,G,2020-08-21 05:48:50,2020-08-21 05:48:59,Role 5,14,2.0338028169014084,6
49,K,2020-08-21 05:48:59,2020-08-21 05:56:43,Role 5,14,2.025974025974026,6
51,J,2020-08-21 05:56:43,2020-08-21 05:56:43,Role 5,14,2.0367504835589942,6
46,X,2020-08-21 04:56:30,2020-08-21 05:58:43,Role 4,14,2.0442477876106198,0
46,R,2020-08-21 05:58:43,2020-08-21 06:03:24,Role 2,13,2.1288659793814433,0
50,P,2020-08-21 05:56:43,2020-08-21 06:04:12,Role 5,14,2.017857142857143,6
46,S,2020-08-21 06:03:24,2020-08-21 06:08:15,Role 2,13,2.0618556701030926,0
47,Y,2020-08-21 04:25:22,2020-08-21 06:10:12,Role 3,14,2.017543859649123,0
46,T,2020-08-21 06:08:15,2020-08-21 06:10:13,Role 2,13,2.09020618556701,0
55,C,2020-08-21 06:04:12,2020-08-21 06:11:08,Role 5,14,2.0140845070422535,6
47,Z,2020-08-21 06:10:12,2020-08-21 06:13:35,Role 3,13,2.114035087719298,0
54,D,2020-08-21 06:11:08,2020-08-21 06:19:59,Role 5,14,2.0225352112676056,6
53,H,2020-08-21 06:19:59,2020-08-21 06:22:57,Role 5,14,2.028169014084507,6
52,I,2020-08-21 06:22:57,2020-08-21 06:32:22,Role 5,13,2.0405405405405403,6
49,M,2020-08-21 06:32:22,2020-08-21 06:41:52,Role 5,13,2.0265486725663715,6
51,P,2020-08-21 06:41:52,2020-08-21 06:49:11,Role 5,13,2.017857142857143,6
55,D,2020-08-21 06:49:11,2020-08-21 06:57:21,Role 5,12,2.0225352112676056,5
54,H,2020-08-21 06:57:21,2020-08-21 07:00:25,Role 5,12,2.028169014084507,5
50,Q,2020-08-21 06:04:12,2020-08-21 07:25:35,Role 2,13,2.017857142857143,0
47,AA,2020-08-21 06:14:24,2020-08-21 07:34:18,Role 3,12,2.0701754385964914,0
47,R,2020-08-21 07:34:18,2020-08-21 07:39:59,Role 2,13,3.1288659793814433,0
53,G,2020-08-21 07:43:25,2020-08-21 07:43:34,Role 5,12,2.0338028169014084,5
52,J,2020-08-21 07:43:34,2020-08-21 07:43:35,Role 5,12,2.0367504835589942,5
47,S,2020-08-21 07:39:59,2020-08-21 07:45:02,Role 2,13,2.0618556701030926,0
47,T,2020-08-21 07:45:02,2020-08-21 07:46:20,Role 2,13,2.09020618556701,0
55,H,2020-08-21 07:43:35,2020-08-21 07:46:35,Role 5,12,2.028169014084507,3
50,R,2020-08-21 07:25:35,2020-08-21 07:49:19,Role 2,13,2.1288659793814433,0
50,S,2020-08-21 07:49:19,2020-08-21 07:51:03,Role 2,13,2.0618556701030926,0
50,T,2020-08-21 07:51:03,2020-08-21 07:51:08,Role 2,13,2.09020618556701,0
51,Q,2020-08-21 06:49:11,2020-08-21 08:01:36,Role 2,12,3.017857142857143,0
54,G,2020-08-21 08:17:01,2020-08-21 08:17:32,Role 5,12,2.0338028169014084,3
56,A,2020-08-21 08:17:32,2020-08-21 08:23:43,Role 5,13,2.008450704225352,4
51,R,2020-08-21 08:01:36,2020-08-21 08:23:57,Role 2,12,2.1288659793814433,0
51,S,2020-08-21 08:23:57,2020-08-21 08:25:16,Role 2,12,2.0618556701030926,0
51,T,2020-08-21 08:25:16,2020-08-21 08:25:16,Role 2,12,2.09020618556701,0
49,U,2020-08-21 06:41:52,2020-08-21 08:26:02,Role 4,12,2.0530973451327434,0
49,V,2020-08-21 08:26:02,2020-08-21 08:30:29,Role 4,11,2.079646017699115,0
53,I,2020-08-21 08:23:43,2020-08-21 08:30:59,Role 5,13,2.0405405405405403,4
52,K,2020-08-21 08:30:59,2020-08-21 08:36:30,Role 5,13,2.025974025974026,4
47,I,2020-08-21 08:36:30,2020-08-21 08:39:53,Role 5,13,2.0405405405405403,5
55,G,2020-08-21 09:06:38,2020-08-21 09:07:22,Role 5,13,2.0338028169014084,5
54,I,2020-08-21 09:07:22,2020-08-21 09:15:05,Role 5,12,2.0405405405405403,5
56,B,2020-08-21 09:15:05,2020-08-21 09:17:53,Role 5,12,2.028169014084507,5
53,J,2020-08-21 09:17:53,2020-08-21 09:17:53,Role 5,11,2.0367504835589942,5
52,N,2020-08-21 09:17:53,2020-08-21 09:27:05,Role 5,11,2.052631578947368,5
47,J,2020-08-21 09:27:05,2020-08-21 09:27:16,Role 5,11,2.0367504835589942,5
55,I,2020-08-21 09:27:16,2020-08-21 09:35:33,Role 5,11,2.0405405405405403,5
54,J,2020-08-21 09:35:33,2020-08-21 09:35:33,Role 5,11,2.0367504835589942,5
56,E,2020-08-21 09:35:33,2020-08-21 09:37:46,Role 5,11,2.0140845070422535,5
49,X,2020-08-21 08:30:29,2020-08-21 09:39:00,Role 4,11,2.0442477876106198,0
53,K,2020-08-21 09:37:46,2020-08-21 09:44:10,Role 5,11,2.025974025974026,5
49,R,2020-08-21 09:39:00,2020-08-21 09:44:51,Role 2,11,2.1288659793814433,0
47,P,2020-08-21 09:44:10,2020-08-21 09:46:56,Role 5,11,2.017857142857143,4
55,J,2020-08-21 09:46:56,2020-08-21 09:46:56,Role 5,11,2.0367504835589942,4
49,S,2020-08-21 09:44:51,2020-08-21 09:49:44,Role 2,11,2.0618556701030926,0
49,T,2020-08-21 09:49:44,2020-08-21 09:51:46,Role 2,11,2.09020618556701,0
54,P,2020-08-21 09:46:56,2020-08-21 09:53:59,Role 5,11,2.017857142857143,4
56,F,2020-08-21 09:53:59,2020-08-21 09:56:52,Role 5,11,2.0253521126760563,4
47,Q,2020-08-21 09:56:42,2020-08-21 09:59:03,Role 2,11,3.017857142857143,0
53,M,2020-08-21 09:56:52,2020-08-21 10:07:09,Role 5,11,2.0265486725663715,4
47,R,2020-08-21 10:09:00,2020-08-21 10:11:44,Role 2,10,2.1288659793814433,0
55,K,2020-08-21 10:07:09,2020-08-21 10:13:04,Role 5,11,2.025974025974026,3
47,S,2020-08-21 10:17:13,2020-08-21 10:18:23,Role 2,10,2.0618556701030926,0
56,C,2020-08-21 10:13:04,2020-08-21 10:18:56,Role 5,10,2.0140845070422535,2
47,T,2020-08-21 10:19:23,2020-08-21 10:19:43,Role 2,10,2.09020618556701,0
55,M,2020-08-21 10:18:56,2020-08-21 10:28:26,Role 5,10,2.0265486725663715,1
56,D,2020-08-21 10:28:26,2020-08-21 10:35:50,Role 5,10,2.0225352112676056,1
57,A,2020-08-21 10:35:50,2020-08-21 10:41:39,Role 5,10,2.008450704225352,1
56,H,2020-08-21 10:41:39,2020-08-21 10:44:30,Role 5,10,2.028169014084507,1
54,Q,2020-08-21 09:53:59,2020-08-21 11:05:10,Role 2,10,2.017857142857143,0
52,Y,2020-08-21 09:27:05,2020-08-21 11:06:54,Role 3,11,2.017543859649123,0
57,B,2020-08-21 11:05:37,2020-08-21 11:08:18,Role 5,10,2.028169014084507,1
52,Z,2020-08-21 11:07:02,2020-08-21 11:11:44,Role 3,10,2.114035087719298,0
54,R,2020-08-21 11:05:10,2020-08-21 11:21:17,Role 2,10,2.1288659793814433,0
54,S,2020-08-21 11:21:17,2020-08-21 11:22:55,Role 2,11,2.0618556701030926,0
54,T,2020-08-21 11:22:55,2020-08-21 11:23:18,Role 2,11,2.09020618556701,0
53,U,2020-08-21 10:07:09,2020-08-21 11:36:12,Role 4,10,2.0530973451327434,0
53,V,2020-08-21 11:36:12,2020-08-21 11:40:24,Role 4,10,2.079646017699115,0
55,U,2020-08-21 10:28:26,2020-08-21 11:55:44,Role 4,9,3.0530973451327434,0
55,V,2020-08-21 11:55:44,2020-08-21 11:59:47,Role 4,10,2.079646017699115,0
56,G,2020-08-21 12:00:30,2020-08-21 12:01:17,Role 5,10,2.0338028169014084,1
57,E,2020-08-21 12:01:17,2020-08-21 12:03:29,Role 5,10,2.0140845070422535,1
58,A,2020-08-21 12:03:29,2020-08-21 12:09:10,Role 5,11,2.008450704225352,2
56,I,2020-08-21 12:12:11,2020-08-21 12:19:40,Role 5,10,2.0405405405405403,2
57,F,2020-08-21 12:19:40,2020-08-21 12:22:26,Role 5,10,2.0253521126760563,2
59,A,2020-08-21 12:22:26,2020-08-21 12:28:08,Role 5,11,2.008450704225352,3
52,AA,2020-08-21 11:12:21,2020-08-21 12:29:24,Role 3,11,2.0701754385964914,0
52,R,2020-08-21 12:30:03,2020-08-21 12:35:56,Role 2,11,2.1288659793814433,0
58,B,2020-08-21 12:34:40,2020-08-21 12:37:20,Role 5,11,2.028169014084507,3
56,J,2020-08-21 12:37:20,2020-08-21 12:37:20,Role 5,11,2.0367504835589942,3
52,S,2020-08-21 12:37:07,2020-08-21 12:41:17,Role 2,11,2.0618556701030926,0
52,T,2020-08-21 12:42:15,2020-08-21 12:43:19,Role 2,11,2.09020618556701,0
57,C,2020-08-21 12:37:20,2020-08-21 12:43:20,Role 5,11,2.0140845070422535,3
53,X,2020-08-21 11:40:24,2020-08-21 12:55:21,Role 4,10,2.0442477876106198,0
59,B,2020-08-21 12:54:28,2020-08-21 12:57:07,Role 5,11,2.028169014084507,3
58,E,2020-08-21 12:57:07,2020-08-21 12:59:21,Role 5,11,2.0140845070422535,3
53,R,2020-08-21 12:55:21,2020-08-21 13:01:43,Role 2,10,2.1288659793814433,0
56,K,2020-08-21 12:59:21,2020-08-21 13:05:24,Role 5,11,2.025974025974026,3
53,S,2020-08-21 13:01:43,2020-08-21 13:06:03,Role 2,10,2.0618556701030926,0
53,T,2020-08-21 13:06:03,2020-08-21 13:07:16,Role 2,10,2.09020618556701,0
57,D,2020-08-21 13:05:24,2020-08-21 13:12:35,Role 5,10,2.0225352112676056,3
55,X,2020-08-21 11:59:47,2020-08-21 13:13:12,Role 4,10,3.0442477876106198,0
59,E,2020-08-21 13:12:35,2020-08-21 13:14:46,Role 5,10,2.0140845070422535,3
58,F,2020-08-21 13:14:46,2020-08-21 13:17:33,Role 5,10,2.0253521126760563,3
55,R,2020-08-21 13:13:12,2020-08-21 13:19:25,Role 2,9,2.1288659793814433,0
55,S,2020-08-21 13:19:25,2020-08-21 13:23:47,Role 2,9,2.0618556701030926,0
55,T,2020-08-21 13:23:47,2020-08-21 13:25:11,Role 2,9,2.09020618556701,0
