caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
46,Q,2020-08-21 04:26:56,2020-08-21 05:46:09,Role 2,15,2.017857142857143,0
52,C,2020-08-21 05:42:53,2020-08-21 05:49:12,Role 5,16,2.0140845070422535,9
51,H,2020-08-21 05:49:12,2020-08-21 05:52:17,Role 5,16,2.028169014084507,9
47,L,2020-08-21 05:52:17,2020-08-21 06:00:04,Role 5,15,2.0355029585798814,8
48,P,2020-08-21 06:00:04,2020-08-21 06:09:06,Role 5,15,2.017857142857143,8
55,B,2020-08-21 06:09:06,2020-08-21 06:11:57,Role 5,15,2.028169014084507,8
46,R,2020-08-21 05:46:09,2020-08-21 06:12:51,Role 2,15,2.1288659793814433,0
45,AA,2020-08-21 04:43:33,2020-08-21 06:13:57,Role 3,16,2.0701754385964914,0
46,S,2020-08-21 06:12:51,2020-08-21 06:15:28,Role 2,14,2.0618556701030926,0
46,T,2020-08-21 06:15:28,2020-08-21 06:16:12,Role 2,14,2.09020618556701,0
49,P,2020-08-21 06:11:57,2020-08-21 06:21:03,Role 5,15,2.017857142857143,8
45,R,2020-08-21 06:13:57,2020-08-21 06:21:27,Role 2,14,2.1288659793814433,0
54,E,2020-08-21 06:21:03,2020-08-21 06:23:22,Role 5,15,2.0140845070422535,8
45,S,2020-08-21 06:21:27,2020-08-21 06:27:50,Role 2,13,2.0618556701030926,0
45,T,2020-08-21 06:27:50,2020-08-21 06:29:14,Role 2,13,2.09020618556701,0
50,G,2020-08-21 06:57:17,2020-08-21 06:57:54,Role 5,15,2.0338028169014084,8
53,F,2020-08-21 06:57:54,2020-08-21 07:00:51,Role 5,15,2.0253521126760563,8
52,D,2020-08-21 07:00:51,2020-08-21 07:09:16,Role 5,15,2.0225352112676056,8
51,G,2020-08-21 07:10:13,2020-08-21 07:10:49,Role 5,15,2.0338028169014084,8
55,E,2020-08-21 07:10:49,2020-08-21 07:13:09,Role 5,14,2.0140845070422535,6
54,F,2020-08-21 07:13:09,2020-08-21 07:16:06,Role 5,13,2.0253521126760563,5
50,I,2020-08-21 07:16:45,2020-08-21 07:24:21,Role 5,12,2.0405405405405403,5
48,Q,2020-08-21 06:09:06,2020-08-21 07:26:27,Role 2,14,2.017857142857143,0
53,C,2020-08-21 07:24:21,2020-08-21 07:30:37,Role 5,12,2.0140845070422535,5
49,Q,2020-08-21 06:21:03,2020-08-21 07:31:31,Role 2,13,3.017857142857143,0
52,H,2020-08-21 07:30:37,2020-08-21 07:33:49,Role 5,12,2.028169014084507,5
51,I,2020-08-21 07:33:49,2020-08-21 07:41:31,Role 5,12,2.0405405405405403,5
55,F,2020-08-21 07:41:31,2020-08-21 07:44:27,Role 5,12,2.0253521126760563,5
48,R,2020-08-21 07:26:27,2020-08-21 07:49:17,Role 2,12,2.1288659793814433,0
54,C,2020-08-21 07:44:27,2020-08-21 07:50:54,Role 5,12,2.0140845070422535,5
50,J,2020-08-21 07:50:54,2020-08-21 07:51:17,Role 5,12,2.0367504835589942,5
48,S,2020-08-21 07:49:17,2020-08-21 07:51:39,Role 2,12,2.0618556701030926,0
48,T,2020-08-21 07:51:39,2020-08-21 07:52:03,Role 2,12,2.09020618556701,0
49,R,2020-08-21 07:31:31,2020-08-21 07:54:06,Role 2,12,3.1288659793814433,0
49,S,2020-08-21 07:54:06,2020-08-21 07:56:18,Role 2,12,2.0618556701030926,0
49,T,2020-08-21 07:56:18,2020-08-21 07:56:33,Role 2,12,2.09020618556701,0
53,D,2020-08-21 07:51:17,2020-08-21 07:59:28,Role 5,12,2.0225352112676056,5
52,G,2020-08-21 08:50:06,2020-08-21 08:50:54,Role 5,12,2.0338028169014084,5
51,J,2020-08-21 08:50:54,2020-08-21 08:51:08,Role 5,12,2.0367504835589942,5
55,C,2020-08-21 08:51:08,2020-08-21 08:57:16,Role 5,12,2.0140845070422535,5
54,D,2020-08-21 08:57:16,2020-08-21 09:05:16,Role 5,12,2.0225352112676056,5
50,K,2020-08-21 09:05:16,2020-08-21 09:11:49,Role 5,12,2.025974025974026,5
48,I,2020-08-21 09:11:49,2020-08-21 09:16:26,Role 5,12,2.0405405405405403,6
53,H,2020-08-21 09:16:26,2020-08-21 09:19:31,Role 5,11,2.028169014084507,6
52,I,2020-08-21 09:19:31,2020-08-21 09:27:41,Role 5,11,2.0405405405405403,6
51,K,2020-08-21 09:27:41,2020-08-21 09:34:55,Role 5,11,2.025974025974026,6
55,D,2020-08-21 09:34:55,2020-08-21 09:43:37,Role 5,11,2.0225352112676056,6
54,H,2020-08-21 09:43:37,2020-08-21 09:46:45,Role 5,11,2.028169014084507,6
50,L,2020-08-21 09:46:45,2020-08-21 09:55:15,Role 5,11,2.0355029585798814,6
48,J,2020-08-21 09:55:15,2020-08-21 09:55:18,Role 5,11,2.0367504835589942,6
53,G,2020-08-21 10:30:57,2020-08-21 10:31:25,Role 5,11,2.0338028169014084,6
52,J,2020-08-21 10:31:25,2020-08-21 10:31:25,Role 5,11,2.0367504835589942,6
51,M,2020-08-21 10:31:25,2020-08-21 10:40:07,Role 5,11,2.0265486725663715,6
55,H,2020-08-21 10:40:07,2020-08-21 10:43:08,Role 5,11,2.028169014084507,6
54,G,2020-08-21 10:56:26,2020-08-21 10:57:00,Role 5,11,2.0338028169014084,6
56,A,2020-08-21 10:57:00,2020-08-21 11:03:01,Role 5,12,2.008450704225352,7
48,K,2020-08-21 11:03:01,2020-08-21 11:06:06,Role 5,11,2.025974025974026,6
53,I,2020-08-21 11:06:06,2020-08-21 11:13:36,Role 5,11,2.0405405405405403,6
52,P,2020-08-21 11:13:36,2020-08-21 11:20:14,Role 5,11,2.017857142857143,6
55,G,2020-08-21 11:53:09,2020-08-21 11:53:42,Role 5,11,2.0338028169014084,5
57,A,2020-08-21 11:53:42,2020-08-21 11:59:47,Role 5,12,2.008450704225352,6
51,U,2020-08-21 10:40:07,2020-08-21 12:04:33,Role 4,11,2.0530973451327434,0
54,I,2020-08-21 11:59:47,2020-08-21 12:07:04,Role 5,12,2.0405405405405403,6
51,V,2020-08-21 12:04:33,2020-08-21 12:09:49,Role 4,14,2.079646017699115,0
56,B,2020-08-21 12:07:04,2020-08-21 12:09:50,Role 5,12,2.028169014084507,6
48,N,2020-08-21 12:09:50,2020-08-21 12:14:59,Role 5,12,2.052631578947368,6
53,J,2020-08-21 12:14:59,2020-08-21 12:14:59,Role 5,12,2.0367504835589942,6
55,I,2020-08-21 12:14:59,2020-08-21 12:22:09,Role 5,12,2.0405405405405403,5
58,A,2020-08-21 12:22:09,2020-08-21 12:28:12,Role 5,13,2.008450704225352,6
57,B,2020-08-21 12:28:12,2020-08-21 12:30:56,Role 5,13,2.028169014084507,6
52,Q,2020-08-21 11:20:14,2020-08-21 12:32:07,Role 2,12,2.017857142857143,0
59,A,2020-08-21 12:30:56,2020-08-21 12:36:58,Role 5,14,2.008450704225352,7
54,J,2020-08-21 12:36:58,2020-08-21 12:36:58,Role 5,14,2.0367504835589942,7
56,E,2020-08-21 12:36:58,2020-08-21 12:39:13,Role 5,14,2.0140845070422535,7
53,K,2020-08-21 12:39:13,2020-08-21 12:45:24,Role 5,14,2.025974025974026,6
55,J,2020-08-21 12:45:24,2020-08-21 12:45:24,Role 5,14,2.0367504835589942,6
52,R,2020-08-21 12:32:07,2020-08-21 12:47:44,Role 2,14,2.1288659793814433,0
52,S,2020-08-21 12:47:44,2020-08-21 12:49:33,Role 2,14,2.0618556701030926,0
52,T,2020-08-21 12:49:33,2020-08-21 12:49:55,Role 2,14,2.09020618556701,0
58,B,2020-08-21 12:51:01,2020-08-21 12:53:41,Role 5,14,2.028169014084507,6
57,E,2020-08-21 12:53:41,2020-08-21 12:55:53,Role 5,14,2.0140845070422535,6
59,B,2020-08-21 12:59:15,2020-08-21 13:01:54,Role 5,14,2.028169014084507,6
54,K,2020-08-21 13:01:54,2020-08-21 13:08:06,Role 5,14,2.025974025974026,6
56,F,2020-08-21 13:08:06,2020-08-21 13:10:53,Role 5,14,2.0253521126760563,6
53,M,2020-08-21 13:10:53,2020-08-21 13:20:38,Role 5,14,2.0265486725663715,6
48,Y,2020-08-21 12:14:59,2020-08-21 13:24:51,Role 3,14,2.017543859649123,0
55,P,2020-08-21 13:20:38,2020-08-21 13:27:05,Role 5,14,2.017857142857143,6
51,X,2020-08-21 12:09:49,2020-08-21 13:28:12,Role 4,14,2.0442477876106198,0
58,E,2020-08-21 13:27:05,2020-08-21 13:29:16,Role 5,13,2.0140845070422535,6
48,Z,2020-08-21 13:25:07,2020-08-21 13:29:22,Role 3,13,2.114035087719298,0
57,F,2020-08-21 13:29:16,2020-08-21 13:32:08,Role 5,13,2.0253521126760563,6
59,E,2020-08-21 13:32:08,2020-08-21 13:34:20,Role 5,13,2.0140845070422535,6
51,R,2020-08-21 13:28:12,2020-08-21 13:35:18,Role 2,13,2.1288659793814433,0
51,S,2020-08-21 13:35:18,2020-08-21 13:40:37,Role 2,13,2.0618556701030926,0
51,T,2020-08-21 13:40:37,2020-08-21 13:42:10,Role 2,14,2.09020618556701,0
54,L,2020-08-21 13:34:20,2020-08-21 13:45:33,Role 5,13,2.0355029585798814,6
56,C,2020-08-21 13:45:33,2020-08-21 13:51:56,Role 5,13,2.0140845070422535,6
58,F,2020-08-21 13:51:56,2020-08-21 13:54:45,Role 5,13,2.0253521126760563,4
57,C,2020-08-21 13:54:45,2020-08-21 14:00:33,Role 5,13,2.0140845070422535,4
59,F,2020-08-21 14:00:33,2020-08-21 14:03:22,Role 5,13,2.0253521126760563,4
60,A,2020-08-21 14:03:22,2020-08-21 14:09:20,Role 5,14,2.008450704225352,5
56,D,2020-08-21 14:09:20,2020-08-21 14:17:02,Role 5,12,2.0225352112676056,4
58,C,2020-08-21 14:17:02,2020-08-21 14:23:20,Role 5,12,2.0140845070422535,4
57,D,2020-08-21 14:23:20,2020-08-21 14:31:28,Role 5,12,2.0225352112676056,4
59,C,2020-08-21 14:31:28,2020-08-21 14:37:52,Role 5,12,2.0140845070422535,4
55,Q,2020-08-21 13:27:06,2020-08-21 14:40:03,Role 2,13,2.017857142857143,0
60,B,2020-08-21 14:37:52,2020-08-21 14:40:32,Role 5,12,2.028169014084507,4
56,H,2020-08-21 14:40:32,2020-08-21 14:43:22,Role 5,12,2.028169014084507,4
53,U,2020-08-21 13:20:38,2020-08-21 14:43:33,Role 4,13,2.0530973451327434,0
53,V,2020-08-21 14:43:33,2020-08-21 14:48:10,Role 4,13,2.079646017699115,0
58,D,2020-08-21 14:43:22,2020-08-21 14:51:21,Role 5,12,2.0225352112676056,4
57,H,2020-08-21 14:51:21,2020-08-21 14:54:15,Role 5,12,2.028169014084507,4
55,R,2020-08-21 14:40:03,2020-08-21 14:55:04,Role 2,13,2.1288659793814433,0
55,S,2020-08-21 14:55:04,2020-08-21 14:56:36,Role 2,13,2.0618556701030926,0
55,T,2020-08-21 14:56:36,2020-08-21 14:56:56,Role 2,13,2.09020618556701,0
48,AA,2020-08-21 13:29:22,2020-08-21 14:57:32,Role 3,13,2.0701754385964914,0
61,A,2020-08-21 14:54:15,2020-08-21 15:00:13,Role 5,13,2.008450704225352,5
48,R,2020-08-21 14:57:50,2020-08-21 15:04:29,Role 2,13,2.1288659793814433,0
59,D,2020-08-21 15:00:13,2020-08-21 15:08:07,Role 5,13,2.0225352112676056,5
48,S,2020-08-21 15:04:29,2020-08-21 15:09:39,Role 2,13,2.0618556701030926,0
60,E,2020-08-21 15:08:07,2020-08-21 15:10:19,Role 5,13,2.0140845070422535,5
48,T,2020-08-21 15:09:39,2020-08-21 15:11:12,Role 2,13,2.09020618556701,0
56,G,2020-08-21 15:59:53,2020-08-21 16:00:34,Role 5,13,2.0338028169014084,5
53,X,2020-08-21 14:48:10,2020-08-21 16:01:30,Role 4,13,2.0442477876106198,0
58,H,2020-08-21 16:00:34,2020-08-21 16:03:18,Role 5,13,2.028169014084507,5
53,R,2020-08-21 16:01:30,2020-08-21 16:08:02,Role 2,13,2.1288659793814433,0
53,S,2020-08-21 16:08:02,2020-08-21 16:12:55,Role 2,13,2.0618556701030926,0
57,G,2020-08-21 16:12:42,2020-08-21 16:13:14,Role 5,13,2.0338028169014084,5
53,T,2020-08-21 16:12:55,2020-08-21 16:14:28,Role 2,13,2.09020618556701,0
55,I,2020-08-21 16:13:14,2020-08-21 16:16:36,Role 5,13,2.0405405405405403,6
61,B,2020-08-21 16:16:36,2020-08-21 16:19:16,Role 5,13,2.028169014084507,6
59,H,2020-08-21 16:19:16,2020-08-21 16:22:02,Role 5,13,2.028169014084507,6
60,F,2020-08-21 16:22:02,2020-08-21 16:24:49,Role 5,13,2.0253521126760563,6
62,A,2020-08-21 16:24:49,2020-08-21 16:30:56,Role 5,13,2.008450704225352,7
56,I,2020-08-21 16:30:56,2020-08-21 16:38:44,Role 5,13,2.0405405405405403,7
58,G,2020-08-21 17:22:08,2020-08-21 17:22:32,Role 5,13,2.0338028169014084,7
57,I,2020-08-21 17:22:32,2020-08-21 17:30:02,Role 5,13,2.0405405405405403,7
53,I,2020-08-21 17:30:02,2020-08-21 17:33:21,Role 5,13,2.0405405405405403,8
55,J,2020-08-21 17:33:21,2020-08-21 17:33:43,Role 5,13,2.0367504835589942,8
61,E,2020-08-21 17:33:43,2020-08-21 17:35:53,Role 5,13,2.0140845070422535,8
59,G,2020-08-21 17:38:44,2020-08-21 17:39:07,Role 5,13,2.0338028169014084,8
60,C,2020-08-21 17:39:07,2020-08-21 17:45:28,Role 5,13,2.0140845070422535,8
62,B,2020-08-21 17:45:28,2020-08-21 17:48:12,Role 5,13,2.028169014084507,8
56,J,2020-08-21 17:48:12,2020-08-21 17:48:12,Role 5,13,2.0367504835589942,8
63,A,2020-08-21 17:48:12,2020-08-21 17:54:18,Role 5,14,2.008450704225352,9
58,I,2020-08-21 17:54:18,2020-08-21 18:02:05,Role 5,14,2.0405405405405403,9
57,J,2020-08-21 18:02:05,2020-08-21 18:02:05,Role 5,14,2.0367504835589942,9
53,J,2020-08-21 18:02:05,2020-08-21 18:02:19,Role 5,14,2.0367504835589942,9
55,K,2020-08-21 18:02:19,2020-08-21 18:04:54,Role 5,14,2.025974025974026,9
61,F,2020-08-21 18:04:54,2020-08-21 18:07:42,Role 5,14,2.0253521126760563,9
59,I,2020-08-21 18:07:42,2020-08-21 18:15:29,Role 5,14,2.0405405405405403,9
60,D,2020-08-21 18:15:29,2020-08-21 18:23:26,Role 5,14,2.0225352112676056,9
62,E,2020-08-21 18:23:26,2020-08-21 18:25:38,Role 5,14,2.0140845070422535,9
56,K,2020-08-21 18:25:38,2020-08-21 18:32:19,Role 5,14,2.025974025974026,9
63,B,2020-08-21 18:32:19,2020-08-21 18:35:01,Role 5,14,2.028169014084507,9
58,J,2020-08-21 18:35:01,2020-08-21 18:35:01,Role 5,14,2.0367504835589942,9
57,K,2020-08-21 18:35:01,2020-08-21 18:41:39,Role 5,14,2.025974025974026,9
53,K,2020-08-21 18:41:39,2020-08-21 18:44:16,Role 5,14,2.025974025974026,9
55,N,2020-08-21 18:44:16,2020-08-21 18:48:33,Role 5,14,2.052631578947368,9
61,C,2020-08-21 18:48:33,2020-08-21 18:54:58,Role 5,14,2.0140845070422535,9
59,J,2020-08-21 18:54:58,2020-08-21 18:54:58,Role 5,14,2.0367504835589942,9
64,A,2020-08-21 18:54:58,2020-08-21 19:00:58,Role 5,15,2.008450704225352,10
60,H,2020-08-21 19:00:58,2020-08-21 19:03:49,Role 5,15,2.028169014084507,10
62,F,2020-08-21 19:03:49,2020-08-21 19:06:39,Role 5,15,2.0253521126760563,10
56,O,2020-08-21 19:06:39,2020-08-21 19:16:55,Role 5,15,2.018181818181818,10
63,E,2020-08-21 19:16:55,2020-08-21 19:19:02,Role 5,15,2.0140845070422535,10
58,K,2020-08-21 19:19:02,2020-08-21 19:25:35,Role 5,15,2.025974025974026,10
57,M,2020-08-21 19:25:35,2020-08-21 19:35:12,Role 5,15,2.0265486725663715,10
53,L,2020-08-21 19:35:12,2020-08-21 19:39:17,Role 5,15,2.0355029585798814,10
61,D,2020-08-21 19:39:17,2020-08-21 19:47:26,Role 5,15,2.0225352112676056,9
59,K,2020-08-21 19:47:26,2020-08-21 19:54:06,Role 5,15,2.025974025974026,9
55,Y,2020-08-21 18:48:44,2020-08-21 19:56:04,Role 3,15,2.017543859649123,0
64,B,2020-08-21 19:54:06,2020-08-21 19:56:38,Role 5,15,2.028169014084507,9
55,Z,2020-08-21 19:57:30,2020-08-21 20:01:34,Role 3,15,2.114035087719298,0
60,G,2020-08-21 20:17:44,2020-08-21 20:18:08,Role 5,15,2.0338028169014084,9
65,A,2020-08-21 20:18:08,2020-08-21 20:24:00,Role 5,16,2.008450704225352,10
62,C,2020-08-21 20:24:00,2020-08-21 20:30:18,Role 5,16,2.0140845070422535,10
63,F,2020-08-21 20:30:18,2020-08-21 20:33:04,Role 5,16,2.0253521126760563,9
58,M,2020-08-21 20:33:04,2020-08-21 20:43:05,Role 5,16,2.0265486725663715,9
61,H,2020-08-21 20:43:05,2020-08-21 20:45:49,Role 5,15,2.028169014084507,7
56,BB,2020-08-21 19:17:01,2020-08-21 20:53:31,Role 1,16,2.018181818181818,0
59,M,2020-08-21 20:45:49,2020-08-21 20:55:44,Role 5,15,2.0265486725663715,7
64,E,2020-08-21 20:55:44,2020-08-21 20:57:50,Role 5,15,2.0140845070422535,7
56,CC,2020-08-21 20:53:43,2020-08-21 20:59:16,Role 1,16,2.1636363636363636,0
66,A,2020-08-21 20:57:50,2020-08-21 21:03:20,Role 5,16,2.008450704225352,8
57,U,2020-08-21 19:35:13,2020-08-21 21:09:53,Role 4,16,2.0530973451327434,0
60,I,2020-08-21 21:03:20,2020-08-21 21:10:40,Role 5,16,2.0405405405405403,8
65,B,2020-08-21 21:10:40,2020-08-21 21:13:05,Role 5,16,2.028169014084507,8
57,V,2020-08-21 21:10:02,2020-08-21 21:15:12,Role 4,16,2.079646017699115,0
62,D,2020-08-21 21:13:05,2020-08-21 21:20:40,Role 5,16,2.0225352112676056,8
63,C,2020-08-21 21:20:40,2020-08-21 21:26:31,Role 5,16,2.0140845070422535,8
55,AA,2020-08-21 20:04:57,2020-08-21 21:29:17,Role 3,15,2.0701754385964914,0
55,R,2020-08-21 21:34:11,2020-08-21 21:40:36,Role 2,17,2.1288659793814433,0
55,S,2020-08-21 21:48:04,2020-08-21 21:52:41,Role 2,17,2.0618556701030926,0
61,G,2020-08-21 21:58:55,2020-08-21 21:59:22,Role 5,16,2.0338028169014084,7
55,T,2020-08-21 22:00:38,2020-08-21 22:01:49,Role 2,17,2.09020618556701,0
64,F,2020-08-21 21:59:22,2020-08-21 22:02:02,Role 5,16,2.0253521126760563,6
66,B,2020-08-21 22:02:02,2020-08-21 22:04:22,Role 5,16,2.028169014084507,6
60,J,2020-08-21 22:04:22,2020-08-21 22:04:22,Role 5,16,2.0367504835589942,6
65,E,2020-08-21 22:04:22,2020-08-21 22:06:23,Role 5,16,2.0140845070422535,6
56,DD,2020-08-21 20:59:24,2020-08-21 22:06:31,Role 1,16,2.0454545454545454,0
62,H,2020-08-21 22:06:23,2020-08-21 22:09:08,Role 5,16,2.028169014084507,6
56,R,2020-08-21 22:06:31,2020-08-21 22:11:50,Role 2,17,2.1288659793814433,0
67,A,2020-08-21 22:09:08,2020-08-21 22:14:42,Role 5,17,2.008450704225352,7
56,S,2020-08-21 22:11:50,2020-08-21 22:15:03,Role 2,17,2.0618556701030926,0
56,T,2020-08-21 22:15:03,2020-08-21 22:15:38,Role 2,17,2.09020618556701,0
58,U,2020-08-21 20:43:10,2020-08-21 22:16:25,Role 4,16,3.0530973451327434,0
58,V,2020-08-21 22:16:25,2020-08-21 22:21:24,Role 4,17,2.079646017699115,0
63,D,2020-08-21 22:14:42,2020-08-21 22:22:16,Role 5,17,2.0225352112676056,7
59,U,2020-08-21 20:55:51,2020-08-21 22:27:18,Role 4,16,4.053097345132743,0
57,X,2020-08-21 21:15:13,2020-08-21 22:27:45,Role 4,16,2.0442477876106198,0
61,I,2020-08-21 22:22:16,2020-08-21 22:28:57,Role 5,17,2.0405405405405403,7
55,I,2020-08-21 22:28:57,2020-08-21 22:31:40,Role 5,17,2.0405405405405403,8
59,V,2020-08-21 22:27:18,2020-08-21 22:32:01,Role 4,17,2.079646017699115,0
57,R,2020-08-21 22:27:45,2020-08-21 22:33:43,Role 2,17,2.1288659793814433,0
64,C,2020-08-21 22:31:40,2020-08-21 22:37:22,Role 5,17,2.0140845070422535,8
57,S,2020-08-21 22:33:43,2020-08-21 22:37:39,Role 2,17,2.0618556701030926,0
57,T,2020-08-21 22:37:39,2020-08-21 22:38:34,Role 2,17,2.09020618556701,0
66,E,2020-08-21 22:37:22,2020-08-21 22:39:27,Role 5,17,2.0140845070422535,8
60,K,2020-08-21 22:39:27,2020-08-21 22:45:44,Role 5,17,2.025974025974026,8
65,F,2020-08-21 22:45:44,2020-08-21 22:48:24,Role 5,17,2.0253521126760563,8
58,X,2020-08-21 22:21:24,2020-08-21 23:25:53,Role 4,17,3.0442477876106198,0
62,G,2020-08-21 23:27:02,2020-08-21 23:27:26,Role 5,17,2.0338028169014084,8
67,B,2020-08-21 23:27:26,2020-08-21 23:29:53,Role 5,17,2.028169014084507,8
58,R,2020-08-21 23:25:53,2020-08-21 23:31:36,Role 2,18,2.1288659793814433,0
56,I,2020-08-21 23:29:53,2020-08-21 23:32:36,Role 5,17,2.0405405405405403,9
63,H,2020-08-21 23:32:36,2020-08-21 23:35:23,Role 5,17,2.028169014084507,9
61,J,2020-08-21 23:35:23,2020-08-21 23:35:23,Role 5,17,2.0367504835589942,9
58,S,2020-08-21 23:31:36,2020-08-21 23:35:26,Role 2,19,2.0618556701030926,0
55,J,2020-08-21 23:35:23,2020-08-21 23:35:33,Role 5,17,2.0367504835589942,9
59,X,2020-08-21 22:32:01,2020-08-21 23:35:41,Role 4,17,3.0442477876106198,0
58,T,2020-08-21 23:35:26,2020-08-21 23:36:22,Role 2,19,2.09020618556701,0
59,R,2020-08-21 23:35:41,2020-08-21 23:41:26,Role 2,19,2.1288659793814433,0
64,D,2020-08-21 23:35:33,2020-08-21 23:43:05,Role 5,17,2.0225352112676056,9
59,S,2020-08-21 23:41:26,2020-08-21 23:45:33,Role 2,18,2.0618556701030926,0
57,I,2020-08-21 23:43:05,2020-08-21 23:46:03,Role 5,17,2.0405405405405403,10
59,T,2020-08-21 23:45:33,2020-08-21 23:46:38,Role 2,18,2.09020618556701,0
66,F,2020-08-21 23:46:03,2020-08-21 23:48:46,Role 5,17,2.0253521126760563,10
60,L,2020-08-21 23:48:46,2020-08-21 23:58:25,Role 5,17,2.0355029585798814,10
65,C,2020-08-21 23:58:25,2020-08-22 00:04:32,Role 5,17,2.0140845070422535,10
68,A,2020-08-22 00:04:32,2020-08-22 00:11:29,Role 5,18,2.008450704225352,11
62,I,2020-08-22 00:11:29,2020-08-22 00:20:49,Role 5,18,2.0405405405405403,11
69,A,2020-08-22 00:20:49,2020-08-22 00:27:45,Role 5,19,2.008450704225352,12
67,E,2020-08-22 00:27:45,2020-08-22 00:29:51,Role 5,19,2.0140845070422535,12
56,J,2020-08-22 00:29:51,2020-08-22 00:29:51,Role 5,19,2.0367504835589942,12
63,G,2020-08-22 00:53:37,2020-08-22 00:53:37,Role 5,19,2.0338028169014084,12
61,K,2020-08-22 00:53:37,2020-08-22 01:02:17,Role 5,19,2.025974025974026,12
55,K,2020-08-22 01:02:17,2020-08-22 01:04:11,Role 5,19,2.025974025974026,12
64,H,2020-08-22 01:04:11,2020-08-22 01:07:13,Role 5,18,2.028169014084507,12
57,J,2020-08-22 01:07:13,2020-08-22 01:07:13,Role 5,18,2.0367504835589942,12
66,C,2020-08-22 01:07:13,2020-08-22 01:14:41,Role 5,17,2.0140845070422535,12
65,D,2020-08-22 01:14:41,2020-08-22 01:24:44,Role 5,16,2.0225352112676056,11
68,B,2020-08-22 01:24:44,2020-08-22 01:27:51,Role 5,16,2.028169014084507,11
62,J,2020-08-22 01:27:51,2020-08-22 01:27:51,Role 5,16,2.0367504835589942,11
69,B,2020-08-22 01:27:51,2020-08-22 01:30:58,Role 5,16,2.028169014084507,11
67,F,2020-08-22 01:30:58,2020-08-22 01:34:01,Role 5,16,2.0253521126760563,11
56,K,2020-08-22 01:34:01,2020-08-22 01:36:48,Role 5,16,2.025974025974026,11
70,A,2020-08-22 01:36:48,2020-08-22 01:43:44,Role 5,17,2.008450704225352,12
63,I,2020-08-22 01:43:44,2020-08-22 01:53:25,Role 5,17,2.0405405405405403,12
61,N,2020-08-22 01:53:25,2020-08-22 02:06:37,Role 5,17,2.052631578947368,12
55,M,2020-08-22 02:06:37,2020-08-22 02:11:09,Role 5,17,2.0265486725663715,12
64,G,2020-08-22 02:24:47,2020-08-22 02:24:50,Role 5,17,2.0338028169014084,12
57,P,2020-08-22 02:24:50,2020-08-22 02:27:48,Role 5,17,2.017857142857143,12
66,D,2020-08-22 02:27:48,2020-08-22 02:37:02,Role 5,17,2.0225352112676056,12
65,H,2020-08-22 02:37:02,2020-08-22 02:40:02,Role 5,17,2.028169014084507,12
57,Q,2020-08-22 02:27:53,2020-08-22 02:41:17,Role 2,17,2.017857142857143,0
68,E,2020-08-22 02:40:02,2020-08-22 02:42:22,Role 5,17,2.0140845070422535,12
57,R,2020-08-22 02:41:22,2020-08-22 02:45:38,Role 2,17,2.1288659793814433,0
57,S,2020-08-22 02:45:48,2020-08-22 02:48:17,Role 2,17,2.0618556701030926,0
57,T,2020-08-22 02:48:30,2020-08-22 02:49:44,Role 2,17,2.09020618556701,0
62,K,2020-08-22 02:42:22,2020-08-22 02:52:35,Role 5,17,2.025974025974026,12
69,E,2020-08-22 02:52:35,2020-08-22 02:54:55,Role 5,17,2.0140845070422535,12
67,C,2020-08-22 02:54:55,2020-08-22 03:02:36,Role 5,17,2.0140845070422535,12
56,O,2020-08-22 03:02:36,2020-08-22 03:07:44,Role 5,17,2.018181818181818,12
70,B,2020-08-22 03:07:44,2020-08-22 03:10:41,Role 5,17,2.028169014084507,12
63,J,2020-08-22 03:10:41,2020-08-22 03:10:41,Role 5,17,2.0367504835589942,12
55,U,2020-08-22 02:11:09,2020-08-22 03:13:59,Role 4,17,2.0530973451327434,0
55,V,2020-08-22 03:14:04,2020-08-22 03:15:20,Role 4,16,2.079646017699115,0
64,I,2020-08-22 03:10:41,2020-08-22 03:21:06,Role 5,17,2.0405405405405403,10
66,H,2020-08-22 03:21:06,2020-08-22 03:23:50,Role 5,17,2.028169014084507,9
65,G,2020-08-22 03:53:59,2020-08-22 03:54:00,Role 5,17,2.0338028169014084,9
68,F,2020-08-22 03:54:00,2020-08-22 03:57:07,Role 5,17,2.0253521126760563,9
61,Y,2020-08-22 02:06:50,2020-08-22 04:04:15,Role 3,17,2.017543859649123,0
61,Z,2020-08-22 04:04:44,2020-08-22 04:08:21,Role 3,17,2.114035087719298,0
62,L,2020-08-22 03:57:07,2020-08-22 04:09:11,Role 5,16,2.0355029585798814,9
69,F,2020-08-22 04:09:11,2020-08-22 04:12:19,Role 5,16,2.0253521126760563,9
56,BB,2020-08-22 03:07:55,2020-08-22 04:16:04,Role 1,16,2.018181818181818,0
56,CC,2020-08-22 04:16:18,2020-08-22 04:18:49,Role 1,16,2.1636363636363636,0
67,D,2020-08-22 04:12:19,2020-08-22 04:22:43,Role 5,16,2.0225352112676056,9
70,E,2020-08-22 04:22:43,2020-08-22 04:24:56,Role 5,16,2.0140845070422535,8
63,K,2020-08-22 04:24:56,2020-08-22 04:36:06,Role 5,16,2.025974025974026,8
55,X,2020-08-22 03:15:30,2020-08-22 04:37:34,Role 4,16,2.0442477876106198,0
