caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
40,J,2020-08-21 01:11:07,2020-08-21 01:11:07,Role 5,17,2.0367504835589942,8
37,I,2020-08-21 01:11:07,2020-08-21 01:15:32,Role 5,17,2.0405405405405403,9
41,I,2020-08-21 01:15:32,2020-08-21 01:24:18,Role 5,15,2.0405405405405403,9
46,F,2020-08-21 01:24:18,2020-08-21 01:27:10,Role 5,14,2.0253521126760563,9
43,D,2020-08-21 01:27:10,2020-08-21 01:35:41,Role 5,14,2.0225352112676056,8
39,Q,2020-08-21 00:51:03,2020-08-21 02:13:10,Role 2,14,2.017857142857143,0
42,G,2020-08-21 02:23:36,2020-08-21 02:23:47,Role 5,14,2.0338028169014084,8
45,C,2020-08-21 02:23:47,2020-08-21 02:30:19,Role 5,14,2.0140845070422535,8
44,D,2020-08-21 02:30:19,2020-08-21 02:39:07,Role 5,14,2.0225352112676056,8
39,R,2020-08-21 02:13:10,2020-08-21 02:40:57,Role 2,14,2.1288659793814433,0
47,E,2020-08-21 02:39:07,2020-08-21 02:41:17,Role 5,14,2.0140845070422535,8
39,S,2020-08-21 02:40:57,2020-08-21 02:43:08,Role 2,14,2.0618556701030926,0
39,T,2020-08-21 02:43:08,2020-08-21 02:43:37,Role 2,14,2.09020618556701,0
40,K,2020-08-21 02:41:17,2020-08-21 02:49:10,Role 5,14,2.025974025974026,8
37,J,2020-08-21 02:49:10,2020-08-21 02:50:04,Role 5,14,2.0367504835589942,8
41,J,2020-08-21 02:50:04,2020-08-21 02:50:04,Role 5,14,2.0367504835589942,8
46,C,2020-08-21 02:50:04,2020-08-21 02:56:25,Role 5,14,2.0140845070422535,8
43,H,2020-08-21 02:56:25,2020-08-21 02:59:15,Role 5,14,2.028169014084507,8
42,I,2020-08-21 02:59:15,2020-08-21 03:07:45,Role 5,14,2.0405405405405403,8
45,D,2020-08-21 03:07:45,2020-08-21 03:15:51,Role 5,14,2.0225352112676056,8
44,H,2020-08-21 03:15:51,2020-08-21 03:18:54,Role 5,14,2.028169014084507,8
47,F,2020-08-21 03:18:54,2020-08-21 03:21:46,Role 5,14,2.0253521126760563,8
40,N,2020-08-21 03:21:46,2020-08-21 03:29:51,Role 5,13,2.052631578947368,8
37,P,2020-08-21 03:29:51,2020-08-21 03:33:16,Role 5,13,2.017857142857143,8
37,Q,2020-08-21 03:33:16,2020-08-21 03:39:37,Role 2,13,2.017857142857143,0
41,P,2020-08-21 03:33:16,2020-08-21 03:41:04,Role 5,13,2.017857142857143,8
37,R,2020-08-21 03:39:37,2020-08-21 03:43:33,Role 2,13,2.1288659793814433,0
37,S,2020-08-21 03:43:33,2020-08-21 03:45:24,Role 2,13,2.0618556701030926,0
37,T,2020-08-21 03:45:24,2020-08-21 03:46:08,Role 2,13,2.09020618556701,0
46,D,2020-08-21 03:41:04,2020-08-21 03:50:01,Role 5,13,2.0225352112676056,8
43,G,2020-08-21 04:19:29,2020-08-21 04:19:39,Role 5,13,2.0338028169014084,8
42,J,2020-08-21 04:19:39,2020-08-21 04:19:39,Role 5,13,2.0367504835589942,8
45,H,2020-08-21 04:19:39,2020-08-21 04:22:33,Role 5,13,2.028169014084507,8
44,G,2020-08-21 04:38:18,2020-08-21 04:38:20,Role 5,13,2.0338028169014084,8
47,C,2020-08-21 04:38:20,2020-08-21 04:45:07,Role 5,13,2.0140845070422535,8
46,H,2020-08-21 04:45:07,2020-08-21 04:47:55,Role 5,12,2.028169014084507,5
43,I,2020-08-21 04:47:55,2020-08-21 04:56:48,Role 5,12,2.0405405405405403,5
41,Q,2020-08-21 03:41:04,2020-08-21 04:59:10,Role 2,13,2.017857142857143,0
42,K,2020-08-21 04:56:48,2020-08-21 05:03:53,Role 5,12,2.025974025974026,5
40,Y,2020-08-21 03:29:51,2020-08-21 05:24:12,Role 3,13,2.017543859649123,0
41,R,2020-08-21 04:59:10,2020-08-21 05:24:31,Role 2,13,2.1288659793814433,0
41,S,2020-08-21 05:24:31,2020-08-21 05:26:54,Role 2,14,2.0618556701030926,0
41,T,2020-08-21 05:26:54,2020-08-21 05:27:36,Role 2,14,2.09020618556701,0
40,Z,2020-08-21 05:24:14,2020-08-21 05:30:55,Role 3,14,2.114035087719298,0
45,G,2020-08-21 05:36:12,2020-08-21 05:36:28,Role 5,12,2.0338028169014084,5
48,A,2020-08-21 05:36:28,2020-08-21 05:42:45,Role 5,13,2.008450704225352,6
44,I,2020-08-21 05:42:45,2020-08-21 05:51:23,Role 5,13,2.0405405405405403,6
47,D,2020-08-21 05:51:23,2020-08-21 05:59:47,Role 5,13,2.0225352112676056,6
46,G,2020-08-21 06:05:24,2020-08-21 06:05:39,Role 5,13,2.0338028169014084,6
43,J,2020-08-21 06:05:39,2020-08-21 06:05:49,Role 5,13,2.0367504835589942,6
42,N,2020-08-21 06:05:49,2020-08-21 06:14:25,Role 5,13,2.052631578947368,6
49,A,2020-08-21 06:14:25,2020-08-21 06:20:37,Role 5,14,2.008450704225352,7
45,I,2020-08-21 06:20:37,2020-08-21 06:29:44,Role 5,13,2.0405405405405403,7
48,B,2020-08-21 06:29:44,2020-08-21 06:32:35,Role 5,13,2.028169014084507,7
44,J,2020-08-21 06:32:35,2020-08-21 06:32:40,Role 5,13,2.0367504835589942,7
47,H,2020-08-21 06:32:40,2020-08-21 06:35:37,Role 5,13,2.028169014084507,7
46,I,2020-08-21 06:35:37,2020-08-21 06:44:35,Role 5,13,2.0405405405405403,7
43,P,2020-08-21 06:44:35,2020-08-21 06:51:37,Role 5,13,2.017857142857143,7
49,B,2020-08-21 06:51:37,2020-08-21 06:54:26,Role 5,13,2.028169014084507,6
45,J,2020-08-21 06:54:26,2020-08-21 06:54:30,Role 5,13,2.0367504835589942,6
40,AA,2020-08-21 05:31:46,2020-08-21 06:55:25,Role 3,13,2.0701754385964914,0
48,E,2020-08-21 06:54:30,2020-08-21 06:56:48,Role 5,13,2.0140845070422535,6
40,R,2020-08-21 06:55:31,2020-08-21 07:02:28,Role 2,13,2.1288659793814433,0
44,P,2020-08-21 06:56:48,2020-08-21 07:04:42,Role 5,13,2.017857142857143,6
40,S,2020-08-21 07:02:31,2020-08-21 07:08:27,Role 2,13,2.0618556701030926,0
40,T,2020-08-21 07:08:27,2020-08-21 07:10:36,Role 2,13,2.09020618556701,0
47,G,2020-08-21 07:48:00,2020-08-21 07:48:14,Role 5,13,2.0338028169014084,6
46,J,2020-08-21 07:48:14,2020-08-21 07:48:14,Role 5,13,2.0367504835589942,6
49,E,2020-08-21 07:48:14,2020-08-21 07:50:33,Role 5,13,2.0140845070422535,5
45,P,2020-08-21 07:50:33,2020-08-21 07:57:33,Role 5,13,2.017857142857143,5
48,F,2020-08-21 07:57:33,2020-08-21 08:00:33,Role 5,13,2.0253521126760563,5
40,I,2020-08-21 08:00:33,2020-08-21 08:05:15,Role 5,13,2.0405405405405403,5
42,Y,2020-08-21 06:14:27,2020-08-21 08:06:01,Role 3,13,2.017543859649123,0
42,Z,2020-08-21 08:06:01,2020-08-21 08:13:44,Role 3,13,2.114035087719298,0
43,Q,2020-08-21 06:51:41,2020-08-21 08:14:07,Role 2,13,2.017857142857143,0
47,I,2020-08-21 08:06:47,2020-08-21 08:14:34,Role 5,13,2.0405405405405403,5
44,Q,2020-08-21 07:04:42,2020-08-21 08:15:03,Role 2,13,3.017857142857143,0
46,K,2020-08-21 08:14:34,2020-08-21 08:21:00,Role 5,13,2.025974025974026,5
49,F,2020-08-21 08:21:00,2020-08-21 08:24:00,Role 5,13,2.0253521126760563,5
48,C,2020-08-21 08:24:00,2020-08-21 08:30:14,Role 5,13,2.0140845070422535,4
40,J,2020-08-21 08:30:14,2020-08-21 08:31:50,Role 5,13,2.0367504835589942,4
47,J,2020-08-21 08:31:50,2020-08-21 08:32:13,Role 5,13,2.0367504835589942,4
43,R,2020-08-21 08:14:07,2020-08-21 08:37:43,Role 2,13,2.1288659793814433,0
44,R,2020-08-21 08:15:03,2020-08-21 08:37:55,Role 2,13,3.1288659793814433,0
43,S,2020-08-21 08:37:43,2020-08-21 08:39:54,Role 2,13,2.0618556701030926,0
44,S,2020-08-21 08:37:55,2020-08-21 08:39:57,Role 2,13,3.0618556701030926,0
44,T,2020-08-21 08:39:57,2020-08-21 08:40:27,Role 2,13,3.09020618556701,0
43,T,2020-08-21 08:39:54,2020-08-21 08:40:35,Role 2,13,2.09020618556701,0
46,N,2020-08-21 08:32:13,2020-08-21 08:42:08,Role 5,13,2.052631578947368,4
49,C,2020-08-21 08:42:08,2020-08-21 08:48:31,Role 5,13,2.0140845070422535,4
48,D,2020-08-21 08:48:31,2020-08-21 08:56:48,Role 5,13,2.0225352112676056,4
40,P,2020-08-21 08:56:48,2020-08-21 09:00:39,Role 5,13,2.017857142857143,4
40,Q,2020-08-21 09:01:50,2020-08-21 09:06:46,Role 2,12,3.017857142857143,0
45,Q,2020-08-21 07:57:33,2020-08-21 09:07:14,Role 2,13,4.017857142857142,0
47,K,2020-08-21 09:00:39,2020-08-21 09:07:23,Role 5,13,2.025974025974026,4
43,I,2020-08-21 09:07:23,2020-08-21 09:12:18,Role 5,12,2.0405405405405403,5
40,R,2020-08-21 09:08:50,2020-08-21 09:12:32,Role 2,12,3.1288659793814433,0
40,S,2020-08-21 09:15:00,2020-08-21 09:17:12,Role 2,12,2.0618556701030926,0
40,T,2020-08-21 09:17:47,2020-08-21 09:18:57,Role 2,12,2.09020618556701,0
49,D,2020-08-21 09:12:18,2020-08-21 09:21:43,Role 5,12,2.0225352112676056,4
48,H,2020-08-21 09:21:43,2020-08-21 09:25:00,Role 5,12,2.028169014084507,4
45,R,2020-08-21 09:07:14,2020-08-21 09:31:19,Role 2,12,2.1288659793814433,0
45,S,2020-08-21 09:31:19,2020-08-21 09:33:34,Role 2,11,2.0618556701030926,0
45,T,2020-08-21 09:33:44,2020-08-21 09:34:39,Role 2,11,2.09020618556701,0
47,N,2020-08-21 09:25:00,2020-08-21 09:36:33,Role 5,12,2.052631578947368,3
43,J,2020-08-21 09:36:33,2020-08-21 09:38:08,Role 5,12,2.0367504835589942,3
49,H,2020-08-21 09:38:08,2020-08-21 09:41:16,Role 5,11,2.028169014084507,3
42,AA,2020-08-21 08:13:44,2020-08-21 09:52:20,Role 3,13,2.0701754385964914,0
42,R,2020-08-21 10:00:46,2020-08-21 10:07:32,Role 2,11,2.1288659793814433,0
46,Y,2020-08-21 08:42:11,2020-08-21 10:28:44,Role 3,12,2.017543859649123,0
42,S,2020-08-21 10:23:21,2020-08-21 10:29:27,Role 2,12,2.0618556701030926,0
46,Z,2020-08-21 10:29:03,2020-08-21 10:35:36,Role 3,12,2.114035087719298,0
48,G,2020-08-21 10:42:31,2020-08-21 10:42:54,Role 5,11,2.0338028169014084,3
45,I,2020-08-21 10:42:54,2020-08-21 10:46:51,Role 5,11,2.0405405405405403,4
43,P,2020-08-21 10:46:51,2020-08-21 10:50:58,Role 5,11,2.017857142857143,3
42,T,2020-08-21 10:50:23,2020-08-21 10:52:58,Role 2,12,2.09020618556701,0
49,G,2020-08-21 10:57:13,2020-08-21 10:57:19,Role 5,11,2.0338028169014084,3
43,Q,2020-08-21 10:51:06,2020-08-21 10:58:28,Role 2,13,2.017857142857143,0
43,R,2020-08-21 10:58:46,2020-08-21 11:03:19,Role 2,13,2.1288659793814433,0
50,A,2020-08-21 10:57:19,2020-08-21 11:03:31,Role 5,12,2.008450704225352,4
43,S,2020-08-21 11:04:07,2020-08-21 11:06:35,Role 2,13,2.0618556701030926,0
43,T,2020-08-21 11:07:44,2020-08-21 11:09:00,Role 2,13,2.09020618556701,0
51,A,2020-08-21 11:03:31,2020-08-21 11:09:42,Role 5,13,2.008450704225352,5
48,I,2020-08-21 11:09:42,2020-08-21 11:18:10,Role 5,13,2.0405405405405403,5
45,J,2020-08-21 11:18:10,2020-08-21 11:19:30,Role 5,13,2.0367504835589942,5
42,I,2020-08-21 11:19:30,2020-08-21 11:22:44,Role 5,13,2.0405405405405403,5
47,Y,2020-08-21 09:36:48,2020-08-21 11:25:22,Role 3,11,3.017543859649123,0
49,I,2020-08-21 11:22:44,2020-08-21 11:31:04,Role 5,13,2.0405405405405403,5
47,Z,2020-08-21 11:25:57,2020-08-21 11:32:29,Role 3,12,2.114035087719298,0
50,B,2020-08-21 11:31:48,2020-08-21 11:34:31,Role 5,13,2.028169014084507,5
51,B,2020-08-21 11:39:32,2020-08-21 11:42:15,Role 5,12,2.028169014084507,5
48,J,2020-08-21 11:42:15,2020-08-21 11:42:15,Role 5,12,2.0367504835589942,5
45,P,2020-08-21 11:42:15,2020-08-21 11:45:48,Role 5,12,2.017857142857143,5
42,J,2020-08-21 11:45:48,2020-08-21 11:46:59,Role 5,12,2.0367504835589942,5
52,A,2020-08-21 11:46:59,2020-08-21 11:53:09,Role 5,13,2.008450704225352,6
49,J,2020-08-21 11:53:09,2020-08-21 11:53:09,Role 5,13,2.0367504835589942,6
45,Q,2020-08-21 11:46:23,2020-08-21 11:53:18,Role 2,13,2.017857142857143,0
50,E,2020-08-21 11:53:09,2020-08-21 11:55:24,Role 5,13,2.0140845070422535,6
51,E,2020-08-21 11:55:24,2020-08-21 11:57:39,Role 5,13,2.0140845070422535,6
45,R,2020-08-21 11:54:05,2020-08-21 11:58:19,Role 2,13,2.1288659793814433,0
45,S,2020-08-21 11:59:53,2020-08-21 12:02:07,Role 2,13,2.0618556701030926,0
45,T,2020-08-21 12:03:58,2020-08-21 12:05:07,Role 2,13,2.09020618556701,0
48,P,2020-08-21 11:57:39,2020-08-21 12:06:23,Role 5,13,2.017857142857143,6
42,K,2020-08-21 12:06:23,2020-08-21 12:10:08,Role 5,13,2.025974025974026,5
46,AA,2020-08-21 10:37:33,2020-08-21 12:17:52,Role 3,12,2.0701754385964914,0
52,B,2020-08-21 12:22:00,2020-08-21 12:24:44,Role 5,13,2.028169014084507,5
46,R,2020-08-21 12:20:57,2020-08-21 12:28:28,Role 2,13,2.1288659793814433,0
49,K,2020-08-21 12:24:44,2020-08-21 12:32:43,Role 5,13,2.025974025974026,5
50,F,2020-08-21 12:32:43,2020-08-21 12:35:40,Role 5,13,2.0253521126760563,5
51,F,2020-08-21 12:35:40,2020-08-21 12:38:37,Role 5,13,2.0253521126760563,5
46,S,2020-08-21 12:33:16,2020-08-21 12:39:55,Role 2,13,2.0618556701030926,0
45,I,2020-08-21 12:38:37,2020-08-21 12:42:51,Role 5,13,2.0405405405405403,6
46,T,2020-08-21 12:44:02,2020-08-21 12:46:23,Role 2,13,2.09020618556701,0
42,M,2020-08-21 12:42:51,2020-08-21 12:47:56,Role 5,13,2.0265486725663715,5
52,E,2020-08-21 12:47:56,2020-08-21 12:50:13,Role 5,13,2.0140845070422535,5
49,N,2020-08-21 12:50:13,2020-08-21 13:00:38,Role 5,13,2.052631578947368,5
47,AA,2020-08-21 11:36:03,2020-08-21 13:02:43,Role 3,13,3.0701754385964914,0
50,C,2020-08-21 13:00:38,2020-08-21 13:06:55,Role 5,13,2.0140845070422535,5
51,C,2020-08-21 13:06:55,2020-08-21 13:13:11,Role 5,13,2.0140845070422535,5
45,J,2020-08-21 13:13:11,2020-08-21 13:14:41,Role 5,13,2.0367504835589942,5
47,R,2020-08-21 13:08:37,2020-08-21 13:16:07,Role 2,14,2.1288659793814433,0
46,I,2020-08-21 13:14:41,2020-08-21 13:18:57,Role 5,13,2.0405405405405403,6
52,F,2020-08-21 13:18:57,2020-08-21 13:21:51,Role 5,13,2.0253521126760563,5
48,Q,2020-08-21 12:06:39,2020-08-21 13:23:21,Role 2,13,2.017857142857143,0
53,A,2020-08-21 13:21:51,2020-08-21 13:27:59,Role 5,14,2.008450704225352,5
47,S,2020-08-21 13:24:15,2020-08-21 13:29:49,Role 2,14,2.0618556701030926,0
50,D,2020-08-21 13:27:59,2020-08-21 13:36:51,Role 5,14,2.0225352112676056,5
47,T,2020-08-21 13:37:41,2020-08-21 13:39:26,Role 2,14,2.09020618556701,0
51,D,2020-08-21 13:36:51,2020-08-21 13:45:05,Role 5,14,2.0225352112676056,5
42,U,2020-08-21 12:51:06,2020-08-21 13:46:39,Role 4,13,2.0530973451327434,0
48,R,2020-08-21 13:23:21,2020-08-21 13:46:52,Role 2,14,2.1288659793814433,0
45,P,2020-08-21 13:45:05,2020-08-21 13:48:08,Role 5,14,2.017857142857143,5
48,S,2020-08-21 13:46:53,2020-08-21 13:48:57,Role 2,14,2.0618556701030926,0
46,J,2020-08-21 13:48:08,2020-08-21 13:49:19,Role 5,14,2.0367504835589942,5
48,T,2020-08-21 13:48:57,2020-08-21 13:49:33,Role 2,14,2.09020618556701,0
42,V,2020-08-21 13:48:07,2020-08-21 13:51:16,Role 4,14,2.079646017699115,0
45,Q,2020-08-21 13:48:22,2020-08-21 13:53:14,Role 2,14,2.017857142857143,0
52,C,2020-08-21 13:49:19,2020-08-21 13:55:33,Role 5,14,2.0140845070422535,5
45,R,2020-08-21 13:53:14,2020-08-21 13:56:31,Role 2,14,2.1288659793814433,0
53,B,2020-08-21 13:55:33,2020-08-21 13:58:12,Role 5,14,2.028169014084507,5
45,S,2020-08-21 13:56:45,2020-08-21 13:58:15,Role 2,14,2.0618556701030926,0
45,T,2020-08-21 13:58:44,2020-08-21 13:59:13,Role 2,14,2.09020618556701,0
50,H,2020-08-21 13:58:12,2020-08-21 14:01:10,Role 5,14,2.028169014084507,5
47,I,2020-08-21 14:01:10,2020-08-21 14:04:21,Role 5,14,2.0405405405405403,6
51,H,2020-08-21 14:04:21,2020-08-21 14:07:20,Role 5,14,2.028169014084507,6
46,P,2020-08-21 14:07:20,2020-08-21 14:10:03,Role 5,14,2.017857142857143,5
48,I,2020-08-21 14:10:03,2020-08-21 14:13:52,Role 5,14,2.0405405405405403,6
46,Q,2020-08-21 14:13:29,2020-08-21 14:17:02,Role 2,14,2.017857142857143,0
52,D,2020-08-21 14:13:52,2020-08-21 14:21:48,Role 5,14,2.0225352112676056,6
53,E,2020-08-21 14:21:48,2020-08-21 14:23:59,Role 5,14,2.0140845070422535,6
46,R,2020-08-21 14:23:11,2020-08-21 14:25:56,Role 2,14,2.1288659793814433,0
45,I,2020-08-21 14:23:59,2020-08-21 14:27:33,Role 5,14,2.0405405405405403,7
46,S,2020-08-21 14:34:45,2020-08-21 14:35:53,Role 2,14,2.0618556701030926,0
46,T,2020-08-21 14:43:27,2020-08-21 14:43:48,Role 2,15,2.09020618556701,0
49,Y,2020-08-21 13:00:56,2020-08-21 14:44:16,Role 3,13,2.017543859649123,0
49,Z,2020-08-21 14:44:52,2020-08-21 14:50:03,Role 3,15,2.114035087719298,0
42,X,2020-08-21 13:51:46,2020-08-21 15:01:55,Role 4,14,2.0442477876106198,0
42,R,2020-08-21 15:02:42,2020-08-21 15:09:24,Role 2,15,2.1288659793814433,0
42,S,2020-08-21 15:09:47,2020-08-21 15:14:46,Role 2,15,2.0618556701030926,0
42,T,2020-08-21 15:15:01,2020-08-21 15:17:09,Role 2,15,2.09020618556701,0
50,G,2020-08-21 15:19:56,2020-08-21 15:20:12,Role 5,14,2.0338028169014084,7
47,J,2020-08-21 15:20:12,2020-08-21 15:20:42,Role 5,14,2.0367504835589942,7
51,G,2020-08-21 15:26:04,2020-08-21 15:26:12,Role 5,14,2.0338028169014084,7
48,J,2020-08-21 15:26:12,2020-08-21 15:26:55,Role 5,14,2.0367504835589942,6
52,H,2020-08-21 15:26:55,2020-08-21 15:29:55,Role 5,14,2.028169014084507,6
53,F,2020-08-21 15:29:55,2020-08-21 15:32:45,Role 5,14,2.0253521126760563,6
54,A,2020-08-21 15:32:45,2020-08-21 15:38:49,Role 5,15,2.008450704225352,7
45,J,2020-08-21 15:38:49,2020-08-21 15:39:19,Role 5,15,2.0367504835589942,7
46,I,2020-08-21 15:39:19,2020-08-21 15:42:19,Role 5,15,2.0405405405405403,8
50,I,2020-08-21 15:42:19,2020-08-21 15:51:02,Role 5,14,2.0405405405405403,8
47,P,2020-08-21 15:51:02,2020-08-21 15:53:37,Role 5,14,2.017857142857143,8
47,Q,2020-08-21 15:59:08,2020-08-21 16:01:30,Role 2,15,2.017857142857143,0
51,I,2020-08-21 15:53:37,2020-08-21 16:02:14,Role 5,14,2.0405405405405403,8
48,K,2020-08-21 16:02:14,2020-08-21 16:05:30,Role 5,14,2.025974025974026,8
47,R,2020-08-21 16:09:25,2020-08-21 16:12:19,Role 2,15,2.1288659793814433,0
49,AA,2020-08-21 14:52:44,2020-08-21 16:15:57,Role 3,15,2.0701754385964914,0
47,S,2020-08-21 16:21:50,2020-08-21 16:23:08,Role 2,15,2.0618556701030926,0
49,R,2020-08-21 16:17:11,2020-08-21 16:23:55,Role 2,15,2.1288659793814433,0
47,T,2020-08-21 16:28:16,2020-08-21 16:28:50,Role 2,15,2.09020618556701,0
49,S,2020-08-21 16:24:42,2020-08-21 16:30:04,Role 2,16,2.0618556701030926,0
49,T,2020-08-21 16:30:04,2020-08-21 16:31:50,Role 2,15,2.09020618556701,0
52,G,2020-08-21 16:49:35,2020-08-21 16:49:57,Role 5,14,2.0338028169014084,8
53,C,2020-08-21 16:49:57,2020-08-21 16:56:26,Role 5,14,2.0140845070422535,8
55,A,2020-08-21 16:56:26,2020-08-21 17:02:33,Role 5,15,2.008450704225352,9
54,B,2020-08-21 17:02:33,2020-08-21 17:05:14,Role 5,15,2.028169014084507,9
45,K,2020-08-21 17:05:14,2020-08-21 17:07:40,Role 5,15,2.025974025974026,9
46,J,2020-08-21 17:07:40,2020-08-21 17:08:07,Role 5,15,2.0367504835589942,9
50,J,2020-08-21 17:08:07,2020-08-21 17:08:07,Role 5,15,2.0367504835589942,9
51,J,2020-08-21 17:08:07,2020-08-21 17:08:07,Role 5,15,2.0367504835589942,8
48,M,2020-08-21 17:08:07,2020-08-21 17:12:32,Role 5,15,2.0265486725663715,8
56,A,2020-08-21 17:12:32,2020-08-21 17:18:28,Role 5,16,2.008450704225352,9
52,I,2020-08-21 17:18:28,2020-08-21 17:26:04,Role 5,14,2.0405405405405403,9
53,D,2020-08-21 17:26:04,2020-08-21 17:33:56,Role 5,14,2.0225352112676056,9
55,B,2020-08-21 17:33:56,2020-08-21 17:36:36,Role 5,14,2.028169014084507,9
54,E,2020-08-21 17:36:36,2020-08-21 17:38:48,Role 5,14,2.0140845070422535,9
57,A,2020-08-21 17:38:48,2020-08-21 17:44:43,Role 5,15,2.008450704225352,10
45,N,2020-08-21 17:44:43,2020-08-21 17:48:15,Role 5,15,2.052631578947368,10
46,K,2020-08-21 17:48:15,2020-08-21 17:50:49,Role 5,15,2.025974025974026,10
50,P,2020-08-21 17:50:49,2020-08-21 17:58:04,Role 5,15,2.017857142857143,10
51,K,2020-08-21 17:58:04,2020-08-21 18:05:04,Role 5,15,2.025974025974026,10
56,B,2020-08-21 18:05:04,2020-08-21 18:07:41,Role 5,15,2.028169014084507,9
52,J,2020-08-21 18:07:41,2020-08-21 18:07:41,Role 5,15,2.0367504835589942,9
48,U,2020-08-21 17:12:32,2020-08-21 18:08:26,Role 4,15,2.0530973451327434,0
53,H,2020-08-21 18:07:41,2020-08-21 18:10:33,Role 5,15,2.028169014084507,9
48,V,2020-08-21 18:08:26,2020-08-21 18:11:39,Role 4,15,2.079646017699115,0
55,E,2020-08-21 18:10:33,2020-08-21 18:12:44,Role 5,15,2.0140845070422535,9
54,F,2020-08-21 18:12:44,2020-08-21 18:15:33,Role 5,15,2.0253521126760563,9
57,B,2020-08-21 18:15:33,2020-08-21 18:18:09,Role 5,15,2.028169014084507,9
46,N,2020-08-21 18:18:09,2020-08-21 18:22:06,Role 5,15,2.052631578947368,8
51,N,2020-08-21 18:22:06,2020-08-21 18:33:08,Role 5,15,2.052631578947368,7
56,E,2020-08-21 18:33:08,2020-08-21 18:35:20,Role 5,15,2.0140845070422535,7
52,P,2020-08-21 18:35:20,2020-08-21 18:42:40,Role 5,15,2.017857142857143,7
58,A,2020-08-21 18:42:40,2020-08-21 18:48:37,Role 5,16,2.008450704225352,8
45,Y,2020-08-21 17:48:31,2020-08-21 18:50:05,Role 3,15,2.017543859649123,0
45,Z,2020-08-21 18:50:55,2020-08-21 18:55:43,Role 3,16,2.114035087719298,0
50,Q,2020-08-21 17:58:06,2020-08-21 19:13:39,Role 2,15,2.017857142857143,0
53,G,2020-08-21 19:26:34,2020-08-21 19:26:57,Role 5,16,2.0338028169014084,8
48,X,2020-08-21 18:11:39,2020-08-21 19:28:31,Role 4,16,2.0442477876106198,0
55,F,2020-08-21 19:26:57,2020-08-21 19:29:50,Role 5,16,2.0253521126760563,8
46,Y,2020-08-21 18:22:29,2020-08-21 19:30:17,Role 3,16,3.017543859649123,0
48,R,2020-08-21 19:28:31,2020-08-21 19:36:22,Role 2,17,3.1288659793814433,0
54,C,2020-08-21 19:29:50,2020-08-21 19:36:38,Role 5,16,2.0140845070422535,8
50,R,2020-08-21 19:13:58,2020-08-21 19:36:44,Role 2,17,2.1288659793814433,0
46,Z,2020-08-21 19:30:42,2020-08-21 19:36:45,Role 3,17,2.114035087719298,0
57,E,2020-08-21 19:36:38,2020-08-21 19:38:51,Role 5,16,2.0140845070422535,8
50,S,2020-08-21 19:36:54,2020-08-21 19:39:10,Role 2,17,3.0618556701030926,0
50,T,2020-08-21 19:39:30,2020-08-21 19:40:50,Role 2,17,2.09020618556701,0
56,F,2020-08-21 19:38:51,2020-08-21 19:41:49,Role 5,16,2.0253521126760563,6
48,S,2020-08-21 19:36:27,2020-08-21 19:43:07,Role 2,17,2.0618556701030926,0
58,B,2020-08-21 19:41:49,2020-08-21 19:44:21,Role 5,16,2.028169014084507,5
48,T,2020-08-21 19:43:31,2020-08-21 19:46:28,Role 2,17,2.09020618556701,0
59,A,2020-08-21 19:44:21,2020-08-21 19:50:30,Role 5,17,2.008450704225352,6
53,I,2020-08-21 19:50:30,2020-08-21 19:58:53,Role 5,17,2.0405405405405403,6
52,Q,2020-08-21 18:42:55,2020-08-21 20:00:49,Role 2,16,3.017857142857143,0
55,C,2020-08-21 19:58:53,2020-08-21 20:05:25,Role 5,17,2.0140845070422535,6
54,D,2020-08-21 20:05:25,2020-08-21 20:13:33,Role 5,17,2.0225352112676056,6
57,F,2020-08-21 20:13:33,2020-08-21 20:16:27,Role 5,17,2.0253521126760563,6
50,I,2020-08-21 20:16:27,2020-08-21 20:20:49,Role 5,17,2.0405405405405403,7
51,Y,2020-08-21 18:33:29,2020-08-21 20:24:01,Role 3,16,4.017543859649123,0
52,R,2020-08-21 20:01:03,2020-08-21 20:24:47,Role 2,17,2.1288659793814433,0
45,AA,2020-08-21 18:57:06,2020-08-21 20:26:09,Role 3,16,2.0701754385964914,0
56,C,2020-08-21 20:20:49,2020-08-21 20:27:03,Role 5,17,2.0140845070422535,7
52,S,2020-08-21 20:25:19,2020-08-21 20:27:39,Role 2,17,2.0618556701030926,0
52,T,2020-08-21 20:28:01,2020-08-21 20:29:10,Role 2,17,2.09020618556701,0
58,E,2020-08-21 20:27:03,2020-08-21 20:29:15,Role 5,17,2.0140845070422535,7
51,Z,2020-08-21 20:24:30,2020-08-21 20:30:40,Role 3,17,2.114035087719298,0
48,I,2020-08-21 20:29:15,2020-08-21 20:32:48,Role 5,17,2.0405405405405403,8
45,R,2020-08-21 20:27:45,2020-08-21 20:34:44,Role 2,17,2.1288659793814433,0
59,B,2020-08-21 20:32:48,2020-08-21 20:35:21,Role 5,17,2.028169014084507,8
53,J,2020-08-21 20:35:21,2020-08-21 20:35:21,Role 5,17,2.0367504835589942,8
55,D,2020-08-21 20:35:21,2020-08-21 20:44:09,Role 5,17,2.0225352112676056,8
54,H,2020-08-21 20:44:09,2020-08-21 20:47:13,Role 5,17,2.028169014084507,8
