caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
41,S,2020-08-20 17:40:20,2020-08-20 17:41:42,Role 2,16,2.0618556701030926,0
41,T,2020-08-20 17:41:42,2020-08-20 17:41:42,Role 2,16,2.09020618556701,0
44,H,2020-08-20 17:40:51,2020-08-20 17:43:33,Role 5,16,2.028169014084507,5
39,X,2020-08-20 16:54:32,2020-08-20 17:47:10,Role 4,16,3.0442477876106198,1
47,A,2020-08-20 17:43:33,2020-08-20 17:49:19,Role 5,17,2.008450704225352,6
39,R,2020-08-20 17:47:10,2020-08-20 17:50:44,Role 2,16,2.1288659793814433,0
39,S,2020-08-20 17:50:44,2020-08-20 17:53:30,Role 2,16,2.0618556701030926,0
39,T,2020-08-20 17:53:30,2020-08-20 17:54:37,Role 2,16,2.09020618556701,0
48,A,2020-08-20 17:49:19,2020-08-20 17:55:21,Role 5,16,2.008450704225352,7
40,U,2020-08-20 16:18:08,2020-08-20 18:03:24,Role 4,16,3.0530973451327434,1
42,I,2020-08-20 17:58:25,2020-08-20 18:06:12,Role 5,16,2.0405405405405403,7
40,V,2020-08-20 18:03:24,2020-08-20 18:08:38,Role 4,15,2.079646017699115,0
43,I,2020-08-20 18:06:12,2020-08-20 18:13:59,Role 5,16,2.0405405405405403,7
30,I,2020-08-20 18:13:59,2020-08-20 18:16:17,Role 5,16,2.0405405405405403,8
46,D,2020-08-20 18:16:17,2020-08-20 18:23:34,Role 5,16,2.0225352112676056,8
36,K,2020-08-20 18:23:34,2020-08-20 18:25:19,Role 5,16,2.025974025974026,8
45,H,2020-08-20 18:25:19,2020-08-20 18:27:56,Role 5,16,2.028169014084507,8
41,I,2020-08-20 18:27:56,2020-08-20 18:30:18,Role 5,16,2.0405405405405403,9
40,X,2020-08-20 18:08:38,2020-08-20 19:07:30,Role 4,15,2.0442477876106198,0
44,G,2020-08-20 19:10:17,2020-08-20 19:10:23,Role 5,16,2.0338028169014084,9
40,R,2020-08-20 19:07:30,2020-08-20 19:11:50,Role 2,16,2.1288659793814433,0
47,B,2020-08-20 19:10:23,2020-08-20 19:12:51,Role 5,16,2.028169014084507,9
40,S,2020-08-20 19:11:50,2020-08-20 19:14:54,Role 2,16,2.0618556701030926,0
48,B,2020-08-20 19:12:51,2020-08-20 19:15:22,Role 5,15,2.028169014084507,9
42,J,2020-08-20 19:15:22,2020-08-20 19:15:22,Role 5,15,2.0367504835589942,9
43,J,2020-08-20 19:15:22,2020-08-20 19:15:22,Role 5,15,2.0367504835589942,9
30,J,2020-08-20 19:15:22,2020-08-20 19:15:59,Role 5,15,2.0367504835589942,9
40,T,2020-08-20 19:14:54,2020-08-20 19:16:05,Role 2,16,2.09020618556701,0
46,H,2020-08-20 19:15:59,2020-08-20 19:18:32,Role 5,15,2.028169014084507,9
36,N,2020-08-20 19:18:32,2020-08-20 19:21:11,Role 5,15,2.052631578947368,9
45,G,2020-08-20 19:53:00,2020-08-20 19:53:06,Role 5,15,2.0338028169014084,9
41,J,2020-08-20 19:53:06,2020-08-20 19:53:45,Role 5,15,2.0367504835589942,9
49,A,2020-08-20 19:53:45,2020-08-20 19:59:45,Role 5,16,2.008450704225352,10
44,I,2020-08-20 19:59:45,2020-08-20 20:08:11,Role 5,16,2.0405405405405403,10
47,E,2020-08-20 20:08:11,2020-08-20 20:10:18,Role 5,16,2.0140845070422535,10
36,Y,2020-08-20 19:21:11,2020-08-20 20:10:32,Role 3,15,2.017543859649123,0
48,E,2020-08-20 20:10:18,2020-08-20 20:12:24,Role 5,16,2.0140845070422535,10
36,Z,2020-08-20 20:10:53,2020-08-20 20:14:03,Role 3,16,2.114035087719298,0
42,P,2020-08-20 20:12:24,2020-08-20 20:19:06,Role 5,16,2.017857142857143,10
43,P,2020-08-20 20:19:06,2020-08-20 20:25:52,Role 5,16,2.017857142857143,10
30,P,2020-08-20 20:25:52,2020-08-20 20:29:06,Role 5,16,2.017857142857143,10
30,Q,2020-08-20 20:29:06,2020-08-20 20:30:59,Role 2,17,4.017857142857142,0
30,R,2020-08-20 20:30:59,2020-08-20 20:34:03,Role 2,17,2.1288659793814433,0
30,S,2020-08-20 20:34:03,2020-08-20 20:35:49,Role 2,17,2.0618556701030926,0
30,T,2020-08-20 20:35:49,2020-08-20 20:36:43,Role 2,17,2.09020618556701,0
46,G,2020-08-20 20:45:34,2020-08-20 20:45:50,Role 5,15,2.0338028169014084,10
50,A,2020-08-20 20:45:50,2020-08-20 20:52:02,Role 5,16,2.008450704225352,10
45,I,2020-08-20 20:52:02,2020-08-20 21:01:07,Role 5,16,2.0405405405405403,10
41,K,2020-08-20 21:01:07,2020-08-20 21:04:08,Role 5,16,2.025974025974026,10
49,B,2020-08-20 21:04:08,2020-08-20 21:06:37,Role 5,16,2.028169014084507,10
44,J,2020-08-20 21:06:37,2020-08-20 21:06:37,Role 5,16,2.0367504835589942,10
47,F,2020-08-20 21:06:37,2020-08-20 21:09:30,Role 5,16,2.0253521126760563,10
48,F,2020-08-20 21:09:30,2020-08-20 21:12:24,Role 5,16,2.0253521126760563,10
36,AA,2020-08-20 20:15:33,2020-08-20 21:18:33,Role 3,16,2.0701754385964914,0
51,A,2020-08-20 21:12:24,2020-08-20 21:18:35,Role 5,17,2.008450704225352,9
30,I,2020-08-20 21:18:35,2020-08-20 21:22:57,Role 5,17,2.0405405405405403,9
36,R,2020-08-20 21:18:33,2020-08-20 21:24:20,Role 2,18,2.1288659793814433,0
36,S,2020-08-20 21:24:20,2020-08-20 21:28:25,Role 2,18,2.0618556701030926,0
36,T,2020-08-20 21:28:25,2020-08-20 21:29:58,Role 2,18,2.09020618556701,0
46,I,2020-08-20 21:22:57,2020-08-20 21:31:23,Role 5,17,2.0405405405405403,9
50,B,2020-08-20 21:31:23,2020-08-20 21:33:52,Role 5,17,2.028169014084507,9
45,J,2020-08-20 21:33:52,2020-08-20 21:33:52,Role 5,17,2.0367504835589942,9
41,N,2020-08-20 21:33:52,2020-08-20 21:38:17,Role 5,17,2.052631578947368,9
49,E,2020-08-20 21:38:17,2020-08-20 21:40:28,Role 5,17,2.0140845070422535,9
42,Q,2020-08-20 20:19:06,2020-08-20 21:46:15,Role 2,16,2.017857142857143,0
43,Q,2020-08-20 20:25:52,2020-08-20 21:47:23,Role 2,16,3.017857142857143,0
44,P,2020-08-20 21:40:28,2020-08-20 21:47:34,Role 5,17,2.017857142857143,9
47,C,2020-08-20 21:47:34,2020-08-20 21:54:01,Role 5,17,2.0140845070422535,9
48,C,2020-08-20 21:54:01,2020-08-20 22:00:29,Role 5,17,2.0140845070422535,9
52,A,2020-08-20 22:00:29,2020-08-20 22:06:45,Role 5,18,2.008450704225352,10
51,B,2020-08-20 22:06:45,2020-08-20 22:09:14,Role 5,18,2.028169014084507,10
30,J,2020-08-20 22:09:14,2020-08-20 22:11:47,Role 5,18,2.0367504835589942,10
46,J,2020-08-20 22:11:47,2020-08-20 22:12:08,Role 5,17,2.0367504835589942,10
50,E,2020-08-20 22:12:08,2020-08-20 22:14:17,Role 5,17,2.0140845070422535,10
42,R,2020-08-20 21:46:15,2020-08-20 22:18:02,Role 2,17,2.1288659793814433,0
43,R,2020-08-20 21:47:23,2020-08-20 22:19:29,Role 2,17,3.1288659793814433,0
42,S,2020-08-20 22:18:02,2020-08-20 22:19:39,Role 2,18,2.0618556701030926,0
42,T,2020-08-20 22:19:39,2020-08-20 22:19:58,Role 2,18,2.09020618556701,0
43,S,2020-08-20 22:19:29,2020-08-20 22:20:55,Role 2,18,3.0618556701030926,0
43,T,2020-08-20 22:20:55,2020-08-20 22:21:07,Role 2,17,2.09020618556701,0
45,P,2020-08-20 22:14:17,2020-08-20 22:21:35,Role 5,17,2.017857142857143,10
49,F,2020-08-20 22:21:35,2020-08-20 22:24:29,Role 5,17,2.0253521126760563,9
47,D,2020-08-20 22:24:29,2020-08-20 22:32:37,Role 5,17,2.0225352112676056,8
41,Y,2020-08-20 21:38:17,2020-08-20 22:33:33,Role 3,17,2.017543859649123,0
41,Z,2020-08-20 22:33:33,2020-08-20 22:37:09,Role 3,17,2.114035087719298,0
48,D,2020-08-20 22:32:37,2020-08-20 22:41:00,Role 5,17,2.0225352112676056,8
53,A,2020-08-20 22:41:00,2020-08-20 22:47:08,Role 5,18,2.008450704225352,9
52,B,2020-08-20 22:47:08,2020-08-20 22:49:36,Role 5,18,2.028169014084507,9
51,E,2020-08-20 22:49:36,2020-08-20 22:51:46,Role 5,18,2.0140845070422535,9
30,K,2020-08-20 22:51:46,2020-08-20 22:56:43,Role 5,18,2.025974025974026,9
46,K,2020-08-20 22:56:43,2020-08-20 23:03:51,Role 5,18,2.025974025974026,9
50,F,2020-08-20 23:03:51,2020-08-20 23:06:45,Role 5,18,2.0253521126760563,9
44,Q,2020-08-20 21:47:34,2020-08-20 23:08:32,Role 2,17,2.017857142857143,0
43,I,2020-08-20 23:06:45,2020-08-20 23:10:48,Role 5,17,2.0405405405405403,10
49,C,2020-08-20 23:10:48,2020-08-20 23:17:35,Role 5,17,2.0140845070422535,9
47,H,2020-08-20 23:17:35,2020-08-20 23:20:22,Role 5,17,2.028169014084507,9
48,H,2020-08-20 23:20:22,2020-08-20 23:23:25,Role 5,17,2.028169014084507,9
53,B,2020-08-20 23:23:25,2020-08-20 23:25:52,Role 5,17,2.028169014084507,9
52,E,2020-08-20 23:25:52,2020-08-20 23:27:57,Role 5,17,2.0140845070422535,9
51,F,2020-08-20 23:27:57,2020-08-20 23:30:52,Role 5,17,2.0253521126760563,9
30,M,2020-08-20 23:30:52,2020-08-20 23:37:19,Role 5,17,2.0265486725663715,9
44,R,2020-08-20 23:08:32,2020-08-20 23:39:31,Role 2,18,2.1288659793814433,0
45,Q,2020-08-20 22:21:35,2020-08-20 23:40:07,Role 2,17,3.017857142857143,0
44,S,2020-08-20 23:39:31,2020-08-20 23:41:47,Role 2,18,2.0618556701030926,0
44,T,2020-08-20 23:41:47,2020-08-20 23:42:21,Role 2,18,2.09020618556701,0
46,M,2020-08-20 23:37:19,2020-08-20 23:49:12,Role 5,17,2.0265486725663715,9
41,AA,2020-08-20 22:37:09,2020-08-20 23:54:51,Role 3,17,2.0701754385964914,0
54,A,2020-08-20 23:49:12,2020-08-20 23:54:51,Role 5,18,2.008450704225352,10
41,R,2020-08-20 23:54:51,2020-08-21 00:00:13,Role 2,18,3.1288659793814433,0
50,C,2020-08-20 23:54:51,2020-08-21 00:01:13,Role 5,18,2.0140845070422535,10
43,J,2020-08-21 00:01:13,2020-08-21 00:03:04,Role 5,18,2.0367504835589942,10
49,D,2020-08-21 00:03:04,2020-08-21 00:10:45,Role 5,18,2.0225352112676056,10
41,S,2020-08-21 00:07:09,2020-08-21 00:11:03,Role 2,18,2.0618556701030926,0
45,R,2020-08-20 23:40:07,2020-08-21 00:13:12,Role 2,18,2.1288659793814433,0
45,S,2020-08-21 00:13:12,2020-08-21 00:15:00,Role 2,19,2.0618556701030926,0
45,T,2020-08-21 00:15:00,2020-08-21 00:15:00,Role 2,19,2.09020618556701,0
41,T,2020-08-21 00:17:22,2020-08-21 00:18:45,Role 2,19,2.09020618556701,0
30,U,2020-08-20 23:37:19,2020-08-21 00:32:10,Role 4,18,2.0530973451327434,0
30,V,2020-08-21 00:32:10,2020-08-21 00:34:14,Role 4,19,2.079646017699115,0
47,G,2020-08-21 00:45:21,2020-08-21 00:46:02,Role 5,18,2.0338028169014084,10
48,G,2020-08-21 00:48:59,2020-08-21 00:49:36,Role 5,18,2.0338028169014084,10
53,E,2020-08-21 00:49:36,2020-08-21 00:51:49,Role 5,18,2.0140845070422535,10
52,F,2020-08-21 00:51:49,2020-08-21 00:54:37,Role 5,18,2.0253521126760563,10
51,C,2020-08-21 00:54:37,2020-08-21 01:00:23,Role 5,18,2.0140845070422535,10
44,I,2020-08-21 01:00:23,2020-08-21 01:03:33,Role 5,18,2.0405405405405403,10
54,B,2020-08-21 01:03:33,2020-08-21 01:06:04,Role 5,18,2.028169014084507,9
55,A,2020-08-21 01:06:04,2020-08-21 01:12:19,Role 5,19,2.008450704225352,10
50,D,2020-08-21 01:12:19,2020-08-21 01:19:44,Role 5,19,2.0225352112676056,10
43,K,2020-08-21 01:19:44,2020-08-21 01:22:28,Role 5,19,2.025974025974026,10
49,H,2020-08-21 01:22:28,2020-08-21 01:25:23,Role 5,19,2.028169014084507,10
45,I,2020-08-21 01:25:23,2020-08-21 01:28:36,Role 5,19,2.0405405405405403,11
41,I,2020-08-21 01:28:36,2020-08-21 01:31:30,Role 5,19,2.0405405405405403,12
46,U,2020-08-20 23:49:16,2020-08-21 01:40:18,Role 4,18,3.0530973451327434,0
47,I,2020-08-21 01:31:30,2020-08-21 01:40:28,Role 5,19,2.0405405405405403,12
46,V,2020-08-21 01:40:33,2020-08-21 01:42:40,Role 4,20,2.079646017699115,0
30,X,2020-08-21 00:34:14,2020-08-21 01:46:02,Role 4,19,2.0442477876106198,0
48,I,2020-08-21 01:40:28,2020-08-21 01:49:23,Role 5,19,2.0405405405405403,12
53,F,2020-08-21 01:49:23,2020-08-21 01:52:15,Role 5,19,2.0253521126760563,12
30,R,2020-08-21 01:46:02,2020-08-21 01:53:36,Role 2,20,2.1288659793814433,0
52,C,2020-08-21 01:52:15,2020-08-21 01:58:59,Role 5,19,2.0140845070422535,12
30,S,2020-08-21 01:53:36,2020-08-21 01:59:02,Role 2,20,2.0618556701030926,0
30,T,2020-08-21 01:59:02,2020-08-21 02:00:46,Role 2,20,2.09020618556701,0
51,D,2020-08-21 01:58:59,2020-08-21 02:08:08,Role 5,19,2.0225352112676056,12
44,J,2020-08-21 02:08:08,2020-08-21 02:08:28,Role 5,19,2.0367504835589942,12
54,E,2020-08-21 02:08:28,2020-08-21 02:10:31,Role 5,19,2.0140845070422535,12
55,B,2020-08-21 02:10:31,2020-08-21 02:13:16,Role 5,19,2.028169014084507,12
50,H,2020-08-21 02:13:16,2020-08-21 02:16:23,Role 5,19,2.028169014084507,12
43,N,2020-08-21 02:16:23,2020-08-21 02:19:36,Role 5,19,2.052631578947368,12
49,G,2020-08-21 02:44:46,2020-08-21 02:44:46,Role 5,19,2.0338028169014084,12
46,X,2020-08-21 01:42:40,2020-08-21 02:49:43,Role 4,20,3.0442477876106198,0
56,A,2020-08-21 02:44:46,2020-08-21 02:51:06,Role 5,20,2.008450704225352,13
45,J,2020-08-21 02:51:06,2020-08-21 02:51:37,Role 5,20,2.0367504835589942,13
41,J,2020-08-21 02:51:37,2020-08-21 02:52:29,Role 5,20,2.0367504835589942,13
47,J,2020-08-21 02:52:29,2020-08-21 02:52:29,Role 5,20,2.0367504835589942,13
48,J,2020-08-21 02:52:29,2020-08-21 02:52:29,Role 5,20,2.0367504835589942,13
46,R,2020-08-21 02:49:43,2020-08-21 02:52:53,Role 2,20,2.1288659793814433,0
46,S,2020-08-21 02:52:53,2020-08-21 02:56:53,Role 2,20,2.0618556701030926,0
46,T,2020-08-21 02:56:53,2020-08-21 02:58:28,Role 2,20,2.09020618556701,0
53,C,2020-08-21 02:52:29,2020-08-21 02:59:01,Role 5,20,2.0140845070422535,13
52,D,2020-08-21 02:59:01,2020-08-21 03:07:45,Role 5,20,2.0225352112676056,13
30,I,2020-08-21 03:07:45,2020-08-21 03:11:06,Role 5,20,2.0405405405405403,14
51,H,2020-08-21 03:11:06,2020-08-21 03:14:17,Role 5,20,2.028169014084507,14
44,P,2020-08-21 03:14:17,2020-08-21 03:16:52,Role 5,20,2.017857142857143,14
43,Y,2020-08-21 02:19:36,2020-08-21 03:16:58,Role 3,20,2.017543859649123,0
43,Z,2020-08-21 03:16:58,2020-08-21 03:18:15,Role 3,20,2.114035087719298,0
54,F,2020-08-21 03:16:52,2020-08-21 03:19:45,Role 5,20,2.0253521126760563,14
44,Q,2020-08-21 03:16:52,2020-08-21 03:20:00,Role 2,20,2.017857142857143,0
55,E,2020-08-21 03:19:45,2020-08-21 03:21:58,Role 5,20,2.0140845070422535,14
44,R,2020-08-21 03:20:00,2020-08-21 03:22:55,Role 2,20,2.1288659793814433,0
44,S,2020-08-21 03:22:55,2020-08-21 03:24:33,Role 2,20,2.0618556701030926,0
44,T,2020-08-21 03:24:33,2020-08-21 03:25:19,Role 2,20,2.09020618556701,0
50,G,2020-08-21 03:37:31,2020-08-21 03:37:34,Role 5,20,2.0338028169014084,14
49,I,2020-08-21 03:37:34,2020-08-21 03:47:00,Role 5,20,2.0405405405405403,13
56,B,2020-08-21 03:47:00,2020-08-21 03:49:45,Role 5,20,2.028169014084507,13
45,P,2020-08-21 03:49:45,2020-08-21 03:52:44,Role 5,20,2.017857142857143,13
41,K,2020-08-21 03:52:44,2020-08-21 03:55:52,Role 5,20,2.025974025974026,13
45,Q,2020-08-21 03:52:44,2020-08-21 03:56:35,Role 2,20,2.017857142857143,0
45,R,2020-08-21 03:56:35,2020-08-21 04:00:02,Role 2,20,2.1288659793814433,0
45,S,2020-08-21 04:00:02,2020-08-21 04:01:46,Role 2,20,2.0618556701030926,0
45,T,2020-08-21 04:01:46,2020-08-21 04:02:28,Role 2,20,2.09020618556701,0
47,P,2020-08-21 03:55:52,2020-08-21 04:03:32,Role 5,20,2.017857142857143,13
48,P,2020-08-21 04:03:32,2020-08-21 04:11:34,Role 5,20,2.017857142857143,13
46,I,2020-08-21 04:11:34,2020-08-21 04:15:38,Role 5,20,2.0405405405405403,14
53,D,2020-08-21 04:15:38,2020-08-21 04:24:43,Role 5,20,2.0225352112676056,14
52,H,2020-08-21 04:24:43,2020-08-21 04:28:00,Role 5,20,2.028169014084507,14
30,J,2020-08-21 04:28:00,2020-08-21 04:29:01,Role 5,20,2.0367504835589942,14
51,G,2020-08-21 04:34:05,2020-08-21 04:34:05,Role 5,20,2.0338028169014084,14
54,C,2020-08-21 04:34:05,2020-08-21 04:40:41,Role 5,20,2.0140845070422535,13
55,F,2020-08-21 04:40:41,2020-08-21 04:43:39,Role 5,20,2.0253521126760563,13
43,AA,2020-08-21 03:18:15,2020-08-21 04:47:58,Role 3,20,2.0701754385964914,0
50,I,2020-08-21 04:43:39,2020-08-21 04:53:04,Role 5,19,2.0405405405405403,13
43,R,2020-08-21 04:47:58,2020-08-21 04:55:30,Role 2,19,2.1288659793814433,0
57,A,2020-08-21 04:53:04,2020-08-21 04:59:58,Role 5,20,2.008450704225352,14
49,J,2020-08-21 04:59:58,2020-08-21 04:59:58,Role 5,20,2.0367504835589942,14
56,E,2020-08-21 04:59:58,2020-08-21 05:02:15,Role 5,20,2.0140845070422535,14
43,S,2020-08-21 04:55:30,2020-08-21 05:02:19,Role 2,19,2.0618556701030926,0
43,T,2020-08-21 05:02:19,2020-08-21 05:04:30,Role 2,19,2.09020618556701,0
41,N,2020-08-21 05:02:15,2020-08-21 05:07:19,Role 5,20,2.052631578947368,13
46,J,2020-08-21 05:07:19,2020-08-21 05:08:56,Role 5,19,2.0367504835589942,11
53,H,2020-08-21 05:08:56,2020-08-21 05:12:09,Role 5,19,2.028169014084507,11
47,Q,2020-08-21 04:03:32,2020-08-21 05:23:00,Role 2,19,2.017857142857143,0
48,Q,2020-08-21 04:11:34,2020-08-21 05:29:15,Role 2,19,3.017857142857143,0
52,G,2020-08-21 05:45:04,2020-08-21 05:45:16,Role 5,19,2.0338028169014084,11
30,P,2020-08-21 05:45:16,2020-08-21 05:48:56,Role 5,19,2.017857142857143,11
30,Q,2020-08-21 05:48:56,2020-08-21 05:51:07,Role 2,19,2.017857142857143,0
47,R,2020-08-21 05:23:00,2020-08-21 05:51:56,Role 2,19,2.1288659793814433,0
47,S,2020-08-21 05:51:56,2020-08-21 05:54:20,Role 2,19,2.0618556701030926,0
30,R,2020-08-21 05:51:07,2020-08-21 05:54:41,Role 2,19,4.128865979381443,0
47,T,2020-08-21 05:54:20,2020-08-21 05:54:51,Role 2,19,2.09020618556701,0
30,S,2020-08-21 05:54:41,2020-08-21 05:56:15,Role 2,19,2.0618556701030926,0
30,T,2020-08-21 05:56:15,2020-08-21 05:57:03,Role 2,18,2.09020618556701,0
51,I,2020-08-21 05:48:56,2020-08-21 05:57:42,Role 5,19,2.0405405405405403,11
48,R,2020-08-21 05:29:15,2020-08-21 05:58:34,Role 2,19,3.1288659793814433,0
48,S,2020-08-21 05:58:34,2020-08-21 06:01:03,Role 2,17,2.0618556701030926,0
48,T,2020-08-21 06:01:03,2020-08-21 06:01:26,Role 2,17,2.09020618556701,0
54,D,2020-08-21 05:57:42,2020-08-21 06:05:47,Role 5,19,2.0225352112676056,11
55,C,2020-08-21 06:05:47,2020-08-21 06:11:58,Role 5,19,2.0140845070422535,11
50,J,2020-08-21 06:11:58,2020-08-21 06:12:10,Role 5,19,2.0367504835589942,11
57,B,2020-08-21 06:12:10,2020-08-21 06:14:58,Role 5,19,2.028169014084507,11
41,Y,2020-08-21 05:07:19,2020-08-21 06:20:15,Role 3,18,2.017543859649123,0
49,K,2020-08-21 06:14:58,2020-08-21 06:21:15,Role 5,19,2.025974025974026,11
56,F,2020-08-21 06:21:15,2020-08-21 06:24:09,Role 5,19,2.0253521126760563,11
41,Z,2020-08-21 06:21:01,2020-08-21 06:25:24,Role 3,16,2.114035087719298,0
58,A,2020-08-21 06:24:09,2020-08-21 06:30:29,Role 5,19,2.008450704225352,11
46,K,2020-08-21 06:30:29,2020-08-21 06:33:39,Role 5,19,2.025974025974026,11
53,G,2020-08-21 06:33:39,2020-08-21 06:33:54,Role 5,19,2.0338028169014084,11
52,I,2020-08-21 06:33:54,2020-08-21 06:42:20,Role 5,19,2.0405405405405403,11
51,J,2020-08-21 06:42:20,2020-08-21 06:42:37,Role 5,17,2.0367504835589942,10
54,H,2020-08-21 06:42:37,2020-08-21 06:45:20,Role 5,16,2.028169014084507,10
55,D,2020-08-21 06:45:20,2020-08-21 06:54:14,Role 5,16,2.0225352112676056,10
50,K,2020-08-21 06:54:14,2020-08-21 07:02:43,Role 5,16,2.025974025974026,10
57,E,2020-08-21 07:02:43,2020-08-21 07:04:52,Role 5,16,2.0140845070422535,10
49,M,2020-08-21 07:04:52,2020-08-21 07:15:43,Role 5,16,2.0265486725663715,10
56,C,2020-08-21 07:15:43,2020-08-21 07:22:47,Role 5,16,2.0140845070422535,10
58,B,2020-08-21 07:22:47,2020-08-21 07:25:32,Role 5,16,2.028169014084507,10
46,M,2020-08-21 07:25:32,2020-08-21 07:29:29,Role 5,16,2.0265486725663715,10
53,I,2020-08-21 07:29:29,2020-08-21 07:38:07,Role 5,16,2.0405405405405403,10
52,J,2020-08-21 07:38:07,2020-08-21 07:38:07,Role 5,16,2.0367504835589942,10
51,K,2020-08-21 07:38:07,2020-08-21 07:45:54,Role 5,16,2.025974025974026,10
41,AA,2020-08-21 06:29:30,2020-08-21 07:57:36,Role 3,16,2.0701754385964914,0
54,G,2020-08-21 08:03:20,2020-08-21 08:03:37,Role 5,16,2.0338028169014084,10
55,H,2020-08-21 08:03:37,2020-08-21 08:06:24,Role 5,16,2.028169014084507,10
59,A,2020-08-21 08:06:24,2020-08-21 08:12:31,Role 5,17,2.008450704225352,11
41,R,2020-08-21 08:11:29,2020-08-21 08:17:59,Role 2,18,2.1288659793814433,0
50,M,2020-08-21 08:12:31,2020-08-21 08:22:49,Role 5,17,2.0265486725663715,11
46,U,2020-08-21 07:29:29,2020-08-21 08:25:04,Role 4,17,3.0530973451327434,0
57,F,2020-08-21 08:22:49,2020-08-21 08:25:40,Role 5,17,2.0253521126760563,11
46,V,2020-08-21 08:25:04,2020-08-21 08:28:39,Role 4,18,2.079646017699115,0
56,D,2020-08-21 08:25:40,2020-08-21 08:33:36,Role 5,17,2.0225352112676056,10
58,E,2020-08-21 08:33:36,2020-08-21 08:35:49,Role 5,17,2.0140845070422535,10
53,J,2020-08-21 08:35:49,2020-08-21 08:35:54,Role 5,17,2.0367504835589942,9
52,P,2020-08-21 08:35:54,2020-08-21 08:42:47,Role 5,17,2.017857142857143,9
41,S,2020-08-21 08:42:47,2020-08-21 08:47:10,Role 2,18,2.0618556701030926,0
51,M,2020-08-21 08:42:47,2020-08-21 08:52:51,Role 5,17,2.0265486725663715,9
60,A,2020-08-21 08:52:51,2020-08-21 08:58:52,Role 5,18,2.008450704225352,10
49,U,2020-08-21 07:15:43,2020-08-21 09:00:38,Role 4,17,2.0530973451327434,0
54,I,2020-08-21 08:58:52,2020-08-21 09:06:07,Role 5,18,2.0405405405405403,10
41,T,2020-08-21 09:20:38,2020-08-21 09:22:16,Role 2,18,2.09020618556701,0
55,G,2020-08-21 09:23:18,2020-08-21 09:24:01,Role 5,18,2.0338028169014084,10
59,B,2020-08-21 09:24:01,2020-08-21 09:26:38,Role 5,18,2.028169014084507,10
46,X,2020-08-21 08:28:39,2020-08-21 09:27:27,Role 4,18,2.0442477876106198,0
57,C,2020-08-21 09:26:38,2020-08-21 09:32:20,Role 5,18,2.0140845070422535,9
46,R,2020-08-21 09:27:27,2020-08-21 09:32:49,Role 2,18,2.1288659793814433,0
49,V,2020-08-21 09:27:27,2020-08-21 09:32:56,Role 4,18,2.079646017699115,1
56,H,2020-08-21 09:32:20,2020-08-21 09:35:07,Role 5,18,2.028169014084507,9
46,S,2020-08-21 09:32:49,2020-08-21 09:36:20,Role 2,18,2.0618556701030926,0
46,T,2020-08-21 09:36:20,2020-08-21 09:37:14,Role 2,18,2.09020618556701,0
58,F,2020-08-21 09:35:07,2020-08-21 09:37:55,Role 5,18,2.0253521126760563,9
53,P,2020-08-21 09:37:55,2020-08-21 09:44:15,Role 5,18,2.017857142857143,9
60,B,2020-08-21 09:44:15,2020-08-21 09:46:51,Role 5,18,2.028169014084507,7
54,J,2020-08-21 09:46:51,2020-08-21 09:47:15,Role 5,18,2.0367504835589942,7
52,Q,2020-08-21 08:42:47,2020-08-21 09:48:44,Role 2,18,2.017857142857143,0
41,I,2020-08-21 09:53:12,2020-08-21 09:56:28,Role 5,18,2.0405405405405403,8
50,U,2020-08-21 08:22:49,2020-08-21 09:58:33,Role 4,18,4.053097345132743,0
50,V,2020-08-21 09:58:33,2020-08-21 10:02:39,Role 4,17,2.079646017699115,0
55,I,2020-08-21 09:56:28,2020-08-21 10:03:47,Role 5,18,2.0405405405405403,8
59,E,2020-08-21 10:03:47,2020-08-21 10:05:58,Role 5,18,2.0140845070422535,8
52,R,2020-08-21 09:48:44,2020-08-21 10:06:59,Role 2,17,2.1288659793814433,0
52,S,2020-08-21 10:06:59,2020-08-21 10:08:02,Role 2,17,2.0618556701030926,0
52,T,2020-08-21 10:08:02,2020-08-21 10:08:02,Role 2,17,2.09020618556701,0
57,D,2020-08-21 10:05:58,2020-08-21 10:13:59,Role 5,18,2.0225352112676056,8
51,U,2020-08-21 09:00:38,2020-08-21 10:35:23,Role 4,18,3.0530973451327434,1
51,V,2020-08-21 10:35:23,2020-08-21 10:39:13,Role 4,16,2.079646017699115,0
49,X,2020-08-21 09:32:56,2020-08-21 10:41:38,Role 4,18,2.0442477876106198,0
49,R,2020-08-21 10:41:38,2020-08-21 10:47:02,Role 2,16,2.1288659793814433,0
53,Q,2020-08-21 09:44:15,2020-08-21 10:50:01,Role 2,17,3.017857142857143,0
49,S,2020-08-21 10:47:02,2020-08-21 10:51:01,Role 2,16,2.0618556701030926,0
49,T,2020-08-21 10:51:01,2020-08-21 10:52:03,Role 2,16,2.09020618556701,0
56,G,2020-08-21 10:51:40,2020-08-21 10:52:11,Role 5,18,2.0338028169014084,8
58,C,2020-08-21 10:52:11,2020-08-21 10:57:57,Role 5,17,2.0140845070422535,8
60,E,2020-08-21 10:57:57,2020-08-21 11:00:06,Role 5,17,2.0140845070422535,7
54,P,2020-08-21 11:00:06,2020-08-21 11:05:55,Role 5,17,2.017857142857143,7
