caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
35,Y,2020-08-20 12:11:55,2020-08-20 12:56:09,Role 3,11,2.017543859649123,0
35,Z,2020-08-20 12:56:30,2020-08-20 13:00:04,Role 3,12,2.114035087719298,0
38,Q,2020-08-20 12:02:12,2020-08-20 13:26:26,Role 2,11,2.017857142857143,0
39,G,2020-08-20 13:31:39,2020-08-20 13:32:12,Role 5,11,2.0338028169014084,4
40,C,2020-08-20 13:32:12,2020-08-20 13:38:36,Role 5,11,2.0140845070422535,4
43,A,2020-08-20 13:38:36,2020-08-20 13:44:47,Role 5,12,2.008450704225352,4
42,B,2020-08-20 13:44:47,2020-08-20 13:47:25,Role 5,12,2.028169014084507,4
33,I,2020-08-20 13:47:25,2020-08-20 13:50:21,Role 5,12,2.0405405405405403,5
41,F,2020-08-20 13:50:21,2020-08-20 13:53:13,Role 5,12,2.0253521126760563,5
38,R,2020-08-20 13:26:26,2020-08-20 13:54:16,Role 2,12,2.1288659793814433,0
38,S,2020-08-20 13:54:16,2020-08-20 13:56:18,Role 2,12,2.0618556701030926,0
38,T,2020-08-20 13:56:18,2020-08-20 13:57:04,Role 2,12,2.09020618556701,0
35,AA,2020-08-20 13:01:47,2020-08-20 14:03:24,Role 3,12,2.0701754385964914,0
35,R,2020-08-20 14:08:39,2020-08-20 14:14:27,Role 2,12,2.1288659793814433,0
39,I,2020-08-20 14:05:24,2020-08-20 14:14:32,Role 5,12,2.0405405405405403,5
40,D,2020-08-20 14:14:32,2020-08-20 14:23:31,Role 5,12,2.0225352112676056,5
35,S,2020-08-20 14:21:00,2020-08-20 14:25:14,Role 2,12,2.0618556701030926,0
43,B,2020-08-20 14:23:31,2020-08-20 14:26:09,Role 5,12,2.028169014084507,5
42,E,2020-08-20 14:26:09,2020-08-20 14:28:18,Role 5,12,2.0140845070422535,5
33,J,2020-08-20 14:28:18,2020-08-20 14:29:31,Role 5,12,2.0367504835589942,5
35,T,2020-08-20 14:31:43,2020-08-20 14:33:45,Role 2,12,2.09020618556701,0
41,C,2020-08-20 14:29:31,2020-08-20 14:36:14,Role 5,12,2.0140845070422535,5
44,A,2020-08-20 14:36:14,2020-08-20 14:42:22,Role 5,12,2.008450704225352,6
39,J,2020-08-20 14:42:22,2020-08-20 14:42:22,Role 5,12,2.0367504835589942,6
40,H,2020-08-20 14:42:22,2020-08-20 14:45:16,Role 5,12,2.028169014084507,6
43,E,2020-08-20 14:45:16,2020-08-20 14:47:26,Role 5,12,2.0140845070422535,6
42,F,2020-08-20 14:47:26,2020-08-20 14:50:16,Role 5,12,2.0253521126760563,6
33,K,2020-08-20 14:50:16,2020-08-20 14:52:47,Role 5,12,2.025974025974026,6
41,D,2020-08-20 14:52:47,2020-08-20 15:01:14,Role 5,11,2.0225352112676056,6
44,B,2020-08-20 15:12:05,2020-08-20 15:14:44,Role 5,11,2.028169014084507,6
39,P,2020-08-20 15:14:44,2020-08-20 15:23:04,Role 5,11,2.017857142857143,6
45,A,2020-08-20 15:23:04,2020-08-20 15:29:19,Role 5,12,2.008450704225352,7
40,G,2020-08-20 16:07:53,2020-08-20 16:07:53,Role 5,12,2.0338028169014084,7
43,F,2020-08-20 16:07:53,2020-08-20 16:10:45,Role 5,12,2.0253521126760563,7
42,C,2020-08-20 16:10:45,2020-08-20 16:17:32,Role 5,12,2.0140845070422535,7
33,M,2020-08-20 16:17:32,2020-08-20 16:21:08,Role 5,12,2.0265486725663715,7
41,H,2020-08-20 16:21:08,2020-08-20 16:24:05,Role 5,12,2.028169014084507,7
44,E,2020-08-20 16:24:05,2020-08-20 16:26:14,Role 5,12,2.0140845070422535,7
46,A,2020-08-20 16:26:14,2020-08-20 16:32:15,Role 5,13,2.008450704225352,8
45,B,2020-08-20 16:32:15,2020-08-20 16:34:51,Role 5,13,2.028169014084507,7
40,I,2020-08-20 16:38:40,2020-08-20 16:47:16,Role 5,13,2.0405405405405403,7
39,Q,2020-08-20 15:23:04,2020-08-20 16:48:34,Role 2,13,2.017857142857143,0
43,C,2020-08-20 16:47:16,2020-08-20 16:53:28,Role 5,13,2.0140845070422535,7
42,D,2020-08-20 16:53:28,2020-08-20 17:01:49,Role 5,13,2.0225352112676056,7
33,U,2020-08-20 16:21:08,2020-08-20 17:05:04,Role 4,13,2.0530973451327434,0
33,V,2020-08-20 17:05:04,2020-08-20 17:08:43,Role 4,14,2.079646017699115,0
39,R,2020-08-20 16:48:34,2020-08-20 17:19:04,Role 2,13,2.1288659793814433,0
39,S,2020-08-20 17:19:04,2020-08-20 17:21:04,Role 2,14,2.0618556701030926,0
39,T,2020-08-20 17:21:04,2020-08-20 17:21:26,Role 2,14,2.09020618556701,0
41,G,2020-08-20 17:47:18,2020-08-20 17:47:36,Role 5,13,2.0338028169014084,6
44,F,2020-08-20 17:47:36,2020-08-20 17:50:20,Role 5,13,2.0253521126760563,6
46,B,2020-08-20 17:50:20,2020-08-20 17:52:52,Role 5,13,2.028169014084507,6
45,E,2020-08-20 17:52:52,2020-08-20 17:54:59,Role 5,13,2.0140845070422535,6
40,J,2020-08-20 17:54:59,2020-08-20 17:54:59,Role 5,13,2.0367504835589942,6
43,D,2020-08-20 17:54:59,2020-08-20 18:03:14,Role 5,13,2.0225352112676056,6
42,H,2020-08-20 18:03:14,2020-08-20 18:06:15,Role 5,13,2.028169014084507,6
33,X,2020-08-20 17:08:43,2020-08-20 18:06:56,Role 4,14,2.0442477876106198,0
47,A,2020-08-20 18:06:15,2020-08-20 18:12:08,Role 5,14,2.008450704225352,7
33,R,2020-08-20 18:06:56,2020-08-20 18:13:08,Role 2,14,2.1288659793814433,0
33,S,2020-08-20 18:13:08,2020-08-20 18:17:30,Role 2,14,2.0618556701030926,0
33,T,2020-08-20 18:17:30,2020-08-20 18:19:34,Role 2,14,2.09020618556701,0
41,I,2020-08-20 18:12:08,2020-08-20 18:21:39,Role 5,13,2.0405405405405403,7
44,C,2020-08-20 18:21:39,2020-08-20 18:28:13,Role 5,13,2.0140845070422535,7
46,E,2020-08-20 18:28:13,2020-08-20 18:30:17,Role 5,13,2.0140845070422535,7
45,F,2020-08-20 18:30:17,2020-08-20 18:33:05,Role 5,13,2.0253521126760563,7
40,P,2020-08-20 18:33:05,2020-08-20 18:41:36,Role 5,13,2.017857142857143,7
43,H,2020-08-20 18:41:36,2020-08-20 18:44:37,Role 5,13,2.028169014084507,7
42,G,2020-08-20 19:28:36,2020-08-20 19:28:36,Role 5,13,2.0338028169014084,7
48,A,2020-08-20 19:28:36,2020-08-20 19:34:45,Role 5,14,2.008450704225352,8
47,B,2020-08-20 19:34:45,2020-08-20 19:37:17,Role 5,14,2.028169014084507,8
41,J,2020-08-20 19:37:17,2020-08-20 19:37:17,Role 5,13,2.0367504835589942,8
44,D,2020-08-20 19:37:17,2020-08-20 19:46:02,Role 5,13,2.0225352112676056,8
46,F,2020-08-20 19:46:02,2020-08-20 19:48:51,Role 5,13,2.0253521126760563,8
45,C,2020-08-20 19:48:51,2020-08-20 19:55:25,Role 5,13,2.0140845070422535,8
43,G,2020-08-20 20:06:49,2020-08-20 20:07:03,Role 5,13,2.0338028169014084,7
40,Q,2020-08-20 18:41:36,2020-08-20 20:07:04,Role 2,13,2.017857142857143,0
49,A,2020-08-20 20:07:03,2020-08-20 20:13:12,Role 5,14,2.008450704225352,8
42,I,2020-08-20 20:13:12,2020-08-20 20:21:53,Role 5,14,2.0405405405405403,8
48,B,2020-08-20 20:21:53,2020-08-20 20:24:26,Role 5,14,2.028169014084507,8
47,E,2020-08-20 20:24:26,2020-08-20 20:26:34,Role 5,14,2.0140845070422535,8
41,P,2020-08-20 20:26:34,2020-08-20 20:34:56,Role 5,14,2.017857142857143,8
40,R,2020-08-20 20:07:04,2020-08-20 20:37:56,Role 2,15,2.1288659793814433,0
44,H,2020-08-20 20:34:56,2020-08-20 20:37:56,Role 5,14,2.028169014084507,8
40,S,2020-08-20 20:37:56,2020-08-20 20:40:10,Role 2,15,2.0618556701030926,0
40,T,2020-08-20 20:40:10,2020-08-20 20:41:04,Role 2,15,2.09020618556701,0
46,C,2020-08-20 20:37:56,2020-08-20 20:44:14,Role 5,14,2.0140845070422535,8
45,D,2020-08-20 20:44:14,2020-08-20 20:52:37,Role 5,14,2.0225352112676056,8
50,A,2020-08-20 20:52:37,2020-08-20 20:58:45,Role 5,15,2.008450704225352,9
43,I,2020-08-20 20:58:45,2020-08-20 21:07:33,Role 5,15,2.0405405405405403,9
49,B,2020-08-20 21:07:33,2020-08-20 21:10:05,Role 5,15,2.028169014084507,9
42,J,2020-08-20 21:10:05,2020-08-20 21:10:05,Role 5,15,2.0367504835589942,9
48,E,2020-08-20 21:10:05,2020-08-20 21:12:12,Role 5,15,2.0140845070422535,9
47,F,2020-08-20 21:12:12,2020-08-20 21:15:01,Role 5,15,2.0253521126760563,9
41,Q,2020-08-20 20:34:56,2020-08-20 21:57:40,Role 2,15,2.017857142857143,0
44,G,2020-08-20 22:01:34,2020-08-20 22:01:56,Role 5,15,2.0338028169014084,8
40,I,2020-08-20 22:01:56,2020-08-20 22:05:50,Role 5,15,2.0405405405405403,9
46,D,2020-08-20 22:05:50,2020-08-20 22:13:54,Role 5,15,2.0225352112676056,9
45,H,2020-08-20 22:13:54,2020-08-20 22:16:56,Role 5,15,2.028169014084507,9
50,B,2020-08-20 22:16:56,2020-08-20 22:19:27,Role 5,15,2.028169014084507,9
43,J,2020-08-20 22:19:27,2020-08-20 22:19:27,Role 5,15,2.0367504835589942,9
49,E,2020-08-20 22:19:27,2020-08-20 22:21:34,Role 5,15,2.0140845070422535,9
41,R,2020-08-20 21:57:40,2020-08-20 22:29:37,Role 2,15,2.1288659793814433,0
42,P,2020-08-20 22:21:34,2020-08-20 22:30:09,Role 5,15,2.017857142857143,9
41,S,2020-08-20 22:29:37,2020-08-20 22:32:11,Role 2,16,2.0618556701030926,0
48,F,2020-08-20 22:30:09,2020-08-20 22:33:01,Role 5,15,2.0253521126760563,9
41,T,2020-08-20 22:32:11,2020-08-20 22:33:09,Role 2,16,2.09020618556701,0
47,C,2020-08-20 22:33:01,2020-08-20 22:39:32,Role 5,15,2.0140845070422535,9
44,I,2020-08-20 22:39:32,2020-08-20 22:48:40,Role 5,15,2.0405405405405403,9
40,J,2020-08-20 22:48:40,2020-08-20 22:50:15,Role 5,15,2.0367504835589942,9
46,H,2020-08-20 22:50:15,2020-08-20 22:53:10,Role 5,15,2.028169014084507,9
51,A,2020-08-20 22:53:10,2020-08-20 22:59:16,Role 5,16,2.008450704225352,10
45,G,2020-08-20 23:39:51,2020-08-20 23:40:00,Role 5,16,2.0338028169014084,10
50,E,2020-08-20 23:40:00,2020-08-20 23:42:07,Role 5,16,2.0140845070422535,10
43,P,2020-08-20 23:42:07,2020-08-20 23:50:43,Role 5,16,2.017857142857143,10
42,Q,2020-08-20 22:30:09,2020-08-20 23:52:39,Role 2,16,2.017857142857143,0
49,F,2020-08-20 23:50:43,2020-08-20 23:53:35,Role 5,16,2.0253521126760563,10
48,C,2020-08-20 23:53:35,2020-08-20 23:59:52,Role 5,16,2.0140845070422535,9
41,I,2020-08-20 23:59:52,2020-08-21 00:04:16,Role 5,16,2.0405405405405403,10
47,D,2020-08-21 00:04:16,2020-08-21 00:11:53,Role 5,16,2.0225352112676056,10
44,J,2020-08-21 00:11:53,2020-08-21 00:11:53,Role 5,16,2.0367504835589942,10
40,K,2020-08-21 00:11:53,2020-08-21 00:16:06,Role 5,16,2.025974025974026,10
46,G,2020-08-21 00:16:53,2020-08-21 00:17:22,Role 5,16,2.0338028169014084,10
51,B,2020-08-21 00:17:22,2020-08-21 00:20:07,Role 5,16,2.028169014084507,10
42,R,2020-08-20 23:52:39,2020-08-21 00:25:31,Role 2,16,2.1288659793814433,0
42,S,2020-08-21 00:25:31,2020-08-21 00:28:17,Role 2,17,2.0618556701030926,0
45,I,2020-08-21 00:20:07,2020-08-21 00:28:29,Role 5,16,2.0405405405405403,10
42,T,2020-08-21 00:28:17,2020-08-21 00:29:08,Role 2,17,2.09020618556701,0
50,F,2020-08-21 00:28:29,2020-08-21 00:31:23,Role 5,16,2.0253521126760563,10
49,C,2020-08-21 00:31:23,2020-08-21 00:37:17,Role 5,16,2.0140845070422535,9
52,A,2020-08-21 00:37:17,2020-08-21 00:43:59,Role 5,17,2.008450704225352,10
48,D,2020-08-21 00:43:59,2020-08-21 00:51:55,Role 5,17,2.0225352112676056,10
41,J,2020-08-21 00:51:55,2020-08-21 00:53:49,Role 5,17,2.0367504835589942,10
47,H,2020-08-21 00:53:49,2020-08-21 00:56:46,Role 5,17,2.028169014084507,10
44,K,2020-08-21 00:56:46,2020-08-21 01:03:48,Role 5,17,2.025974025974026,10
40,M,2020-08-21 01:03:48,2020-08-21 01:09:13,Role 5,17,2.0265486725663715,10
43,Q,2020-08-20 23:50:43,2020-08-21 01:12:03,Role 2,16,3.017857142857143,0
46,I,2020-08-21 01:09:13,2020-08-21 01:17:23,Role 5,17,2.0405405405405403,10
51,E,2020-08-21 01:17:23,2020-08-21 01:19:38,Role 5,17,2.0140845070422535,10
45,J,2020-08-21 01:19:38,2020-08-21 01:19:38,Role 5,17,2.0367504835589942,10
50,C,2020-08-21 01:19:38,2020-08-21 01:25:41,Role 5,16,2.0140845070422535,10
49,D,2020-08-21 01:25:41,2020-08-21 01:34:18,Role 5,16,2.0225352112676056,10
52,B,2020-08-21 01:34:18,2020-08-21 01:37:14,Role 5,16,2.028169014084507,10
48,H,2020-08-21 01:37:14,2020-08-21 01:40:23,Role 5,16,2.028169014084507,10
43,R,2020-08-21 01:12:03,2020-08-21 01:41:17,Role 2,16,2.1288659793814433,0
43,S,2020-08-21 01:41:17,2020-08-21 01:43:46,Role 2,16,2.0618556701030926,0
41,P,2020-08-21 01:40:23,2020-08-21 01:43:51,Role 5,16,2.017857142857143,10
43,T,2020-08-21 01:43:46,2020-08-21 01:44:31,Role 2,16,2.09020618556701,0
41,Q,2020-08-21 01:43:51,2020-08-21 01:48:13,Role 2,16,2.017857142857143,0
41,R,2020-08-21 01:48:13,2020-08-21 01:51:59,Role 2,16,2.1288659793814433,0
41,S,2020-08-21 01:51:59,2020-08-21 01:53:21,Role 2,16,2.0618556701030926,0
41,T,2020-08-21 01:53:21,2020-08-21 01:53:31,Role 2,16,2.09020618556701,0
40,U,2020-08-21 01:09:13,2020-08-21 02:02:26,Role 4,16,2.0530973451327434,0
40,V,2020-08-21 02:02:26,2020-08-21 02:05:14,Role 4,16,2.079646017699115,0
47,G,2020-08-21 02:13:08,2020-08-21 02:13:36,Role 5,16,2.0338028169014084,10
44,N,2020-08-21 02:13:36,2020-08-21 02:21:16,Role 5,16,2.052631578947368,10
46,J,2020-08-21 02:21:16,2020-08-21 02:21:22,Role 5,16,2.0367504835589942,9
51,F,2020-08-21 02:21:22,2020-08-21 02:24:14,Role 5,16,2.0253521126760563,9
45,K,2020-08-21 02:24:14,2020-08-21 02:31:28,Role 5,16,2.025974025974026,9
50,D,2020-08-21 02:31:28,2020-08-21 02:39:59,Role 5,16,2.0225352112676056,9
49,H,2020-08-21 02:39:59,2020-08-21 02:43:06,Role 5,16,2.028169014084507,9
52,E,2020-08-21 02:43:06,2020-08-21 02:45:22,Role 5,16,2.0140845070422535,9
48,G,2020-08-21 02:55:58,2020-08-21 02:56:20,Role 5,16,2.0338028169014084,9
43,I,2020-08-21 02:56:20,2020-08-21 03:00:04,Role 5,16,2.0405405405405403,9
41,I,2020-08-21 03:00:04,2020-08-21 03:03:54,Role 5,16,2.0405405405405403,10
47,I,2020-08-21 03:03:54,2020-08-21 03:12:47,Role 5,16,2.0405405405405403,10
46,K,2020-08-21 03:12:47,2020-08-21 03:20:21,Role 5,16,2.025974025974026,9
40,X,2020-08-21 02:05:14,2020-08-21 03:22:05,Role 4,16,2.0442477876106198,0
51,C,2020-08-21 03:20:21,2020-08-21 03:26:59,Role 5,16,2.0140845070422535,9
40,R,2020-08-21 03:22:05,2020-08-21 03:30:02,Role 2,17,2.1288659793814433,0
45,M,2020-08-21 03:26:59,2020-08-21 03:36:32,Role 5,16,2.0265486725663715,9
40,S,2020-08-21 03:30:02,2020-08-21 03:36:37,Role 2,17,2.0618556701030926,0
40,T,2020-08-21 03:36:37,2020-08-21 03:38:54,Role 2,17,2.09020618556701,0
50,H,2020-08-21 03:36:32,2020-08-21 03:39:42,Role 5,16,2.028169014084507,9
49,G,2020-08-21 04:00:53,2020-08-21 04:00:59,Role 5,16,2.0338028169014084,9
52,F,2020-08-21 04:00:59,2020-08-21 04:03:51,Role 5,16,2.0253521126760563,9
48,I,2020-08-21 04:03:51,2020-08-21 04:12:55,Role 5,16,2.0405405405405403,9
43,J,2020-08-21 04:12:55,2020-08-21 04:13:37,Role 5,16,2.0367504835589942,9
41,J,2020-08-21 04:13:37,2020-08-21 04:14:05,Role 5,16,2.0367504835589942,9
47,J,2020-08-21 04:14:05,2020-08-21 04:14:05,Role 5,16,2.0367504835589942,9
44,Y,2020-08-21 02:21:16,2020-08-21 04:16:24,Role 3,16,2.017543859649123,0
53,A,2020-08-21 04:14:05,2020-08-21 04:20:17,Role 5,17,2.008450704225352,10
44,Z,2020-08-21 04:16:24,2020-08-21 04:22:51,Role 3,16,2.114035087719298,0
46,M,2020-08-21 04:20:17,2020-08-21 04:29:39,Role 5,17,2.0265486725663715,10
51,D,2020-08-21 04:29:39,2020-08-21 04:37:50,Role 5,17,2.0225352112676056,10
50,G,2020-08-21 04:55:37,2020-08-21 04:55:59,Role 5,16,2.0338028169014084,9
49,I,2020-08-21 04:55:59,2020-08-21 05:04:24,Role 5,16,2.0405405405405403,9
52,C,2020-08-21 05:04:24,2020-08-21 05:10:33,Role 5,16,2.0140845070422535,9
48,J,2020-08-21 05:10:33,2020-08-21 05:10:33,Role 5,16,2.0367504835589942,9
43,P,2020-08-21 05:10:33,2020-08-21 05:13:15,Role 5,16,2.017857142857143,9
41,P,2020-08-21 05:13:15,2020-08-21 05:16:05,Role 5,16,2.017857142857143,9
43,Q,2020-08-21 05:13:15,2020-08-21 05:16:18,Role 2,17,2.017857142857143,0
41,Q,2020-08-21 05:16:05,2020-08-21 05:18:19,Role 2,17,3.017857142857143,0
43,R,2020-08-21 05:16:18,2020-08-21 05:19:02,Role 2,17,2.1288659793814433,0
43,S,2020-08-21 05:19:02,2020-08-21 05:20:09,Role 2,17,2.0618556701030926,0
43,T,2020-08-21 05:20:09,2020-08-21 05:20:18,Role 2,17,2.09020618556701,0
41,R,2020-08-21 05:18:19,2020-08-21 05:21:00,Role 2,17,3.1288659793814433,0
41,S,2020-08-21 05:21:00,2020-08-21 05:22:01,Role 2,16,2.0618556701030926,0
41,T,2020-08-21 05:22:01,2020-08-21 05:22:03,Role 2,16,2.09020618556701,0
47,K,2020-08-21 05:16:05,2020-08-21 05:22:53,Role 5,16,2.025974025974026,9
45,U,2020-08-21 03:36:32,2020-08-21 05:23:51,Role 4,17,2.0530973451327434,0
53,B,2020-08-21 05:22:53,2020-08-21 05:25:36,Role 5,16,2.028169014084507,9
51,H,2020-08-21 05:25:36,2020-08-21 05:28:31,Role 5,16,2.028169014084507,8
45,V,2020-08-21 05:23:51,2020-08-21 05:29:12,Role 4,15,2.079646017699115,0
54,A,2020-08-21 05:28:31,2020-08-21 05:34:28,Role 5,17,2.008450704225352,9
50,I,2020-08-21 05:34:28,2020-08-21 05:42:45,Role 5,17,2.0405405405405403,9
49,J,2020-08-21 05:42:45,2020-08-21 05:42:45,Role 5,17,2.0367504835589942,9
44,AA,2020-08-21 04:23:14,2020-08-21 05:48:02,Role 3,16,2.0701754385964914,0
52,D,2020-08-21 05:42:45,2020-08-21 05:50:46,Role 5,17,2.0225352112676056,9
44,R,2020-08-21 05:49:23,2020-08-21 05:55:49,Role 2,15,2.1288659793814433,0
48,P,2020-08-21 05:50:46,2020-08-21 05:58:11,Role 5,17,2.017857142857143,9
44,S,2020-08-21 05:58:28,2020-08-21 06:02:56,Role 2,15,2.0618556701030926,0
47,N,2020-08-21 05:58:11,2020-08-21 06:06:02,Role 5,15,2.052631578947368,7
44,T,2020-08-21 06:05:28,2020-08-21 06:06:34,Role 2,15,2.09020618556701,0
53,E,2020-08-21 06:06:02,2020-08-21 06:08:16,Role 5,15,2.0140845070422535,7
46,U,2020-08-21 04:29:39,2020-08-21 06:14:39,Role 4,16,3.0530973451327434,0
46,V,2020-08-21 06:14:39,2020-08-21 06:19:52,Role 4,15,2.079646017699115,0
45,X,2020-08-21 05:29:12,2020-08-21 06:43:05,Role 4,15,2.0442477876106198,0
51,G,2020-08-21 06:45:47,2020-08-21 06:46:01,Role 5,15,2.0338028169014084,7
54,B,2020-08-21 06:46:01,2020-08-21 06:48:44,Role 5,15,2.028169014084507,7
50,J,2020-08-21 06:48:44,2020-08-21 06:48:44,Role 5,15,2.0367504835589942,7
45,R,2020-08-21 06:43:05,2020-08-21 06:49:23,Role 2,15,2.1288659793814433,0
45,S,2020-08-21 06:49:23,2020-08-21 06:54:14,Role 2,15,2.0618556701030926,0
45,T,2020-08-21 06:54:14,2020-08-21 06:55:44,Role 2,15,2.09020618556701,0
49,P,2020-08-21 06:48:44,2020-08-21 06:56:44,Role 5,15,2.017857142857143,7
52,H,2020-08-21 06:56:44,2020-08-21 06:59:50,Role 5,15,2.028169014084507,7
44,I,2020-08-21 06:59:50,2020-08-21 07:03:26,Role 5,15,2.0405405405405403,6
53,F,2020-08-21 07:03:26,2020-08-21 07:06:18,Role 5,15,2.0253521126760563,6
48,Q,2020-08-21 05:58:11,2020-08-21 07:06:46,Role 2,15,2.017857142857143,0
51,I,2020-08-21 07:06:18,2020-08-21 07:13:41,Role 5,15,2.0405405405405403,6
54,E,2020-08-21 07:13:41,2020-08-21 07:15:59,Role 5,15,2.0140845070422535,6
50,K,2020-08-21 07:15:59,2020-08-21 07:22:46,Role 5,15,2.025974025974026,6
45,I,2020-08-21 07:22:46,2020-08-21 07:26:25,Role 5,15,2.0405405405405403,7
48,R,2020-08-21 07:06:46,2020-08-21 07:26:53,Role 2,15,2.1288659793814433,0
48,S,2020-08-21 07:26:53,2020-08-21 07:28:27,Role 2,15,2.0618556701030926,0
48,T,2020-08-21 07:28:27,2020-08-21 07:28:41,Role 2,15,2.09020618556701,0
46,X,2020-08-21 06:19:52,2020-08-21 07:29:19,Role 4,15,3.0442477876106198,0
46,R,2020-08-21 07:29:19,2020-08-21 07:35:33,Role 2,15,2.1288659793814433,0
46,S,2020-08-21 07:35:33,2020-08-21 07:40:29,Role 2,15,2.0618556701030926,0
46,T,2020-08-21 07:40:29,2020-08-21 07:42:10,Role 2,15,2.09020618556701,0
47,Y,2020-08-21 06:06:02,2020-08-21 07:49:05,Role 3,15,2.017543859649123,0
47,Z,2020-08-21 07:49:05,2020-08-21 07:54:43,Role 3,15,2.114035087719298,0
49,Q,2020-08-21 06:56:44,2020-08-21 08:04:41,Role 2,15,3.017857142857143,0
52,G,2020-08-21 08:16:28,2020-08-21 08:17:12,Role 5,15,2.0338028169014084,6
44,J,2020-08-21 08:17:12,2020-08-21 08:17:57,Role 5,15,2.0367504835589942,6
53,C,2020-08-21 08:17:57,2020-08-21 08:24:17,Role 5,15,2.0140845070422535,6
51,J,2020-08-21 08:24:17,2020-08-21 08:24:17,Role 5,15,2.0367504835589942,6
54,F,2020-08-21 08:24:17,2020-08-21 08:27:09,Role 5,15,2.0253521126760563,6
49,R,2020-08-21 08:04:41,2020-08-21 08:27:39,Role 2,15,2.1288659793814433,0
49,S,2020-08-21 08:27:39,2020-08-21 08:29:26,Role 2,15,2.0618556701030926,0
49,T,2020-08-21 08:29:26,2020-08-21 08:29:53,Role 2,15,2.09020618556701,0
50,N,2020-08-21 08:27:09,2020-08-21 08:36:22,Role 5,15,2.052631578947368,6
45,J,2020-08-21 08:36:22,2020-08-21 08:37:24,Role 5,15,2.0367504835589942,6
48,I,2020-08-21 08:37:24,2020-08-21 08:40:53,Role 5,15,2.0405405405405403,7
46,I,2020-08-21 08:40:53,2020-08-21 08:44:19,Role 5,15,2.0405405405405403,8
52,I,2020-08-21 08:44:19,2020-08-21 08:52:11,Role 5,15,2.0405405405405403,8
44,P,2020-08-21 08:52:11,2020-08-21 08:54:55,Role 5,15,2.017857142857143,8
53,D,2020-08-21 08:54:55,2020-08-21 09:03:28,Role 5,15,2.0225352112676056,8
44,Q,2020-08-21 08:59:55,2020-08-21 09:03:45,Role 2,15,2.017857142857143,0
51,P,2020-08-21 09:03:28,2020-08-21 09:11:25,Role 5,15,2.017857142857143,8
44,R,2020-08-21 09:09:51,2020-08-21 09:13:04,Role 2,15,2.1288659793814433,0
54,C,2020-08-21 09:11:25,2020-08-21 09:18:15,Role 5,15,2.0140845070422535,8
44,S,2020-08-21 09:17:07,2020-08-21 09:18:48,Role 2,16,2.0618556701030926,0
44,T,2020-08-21 09:20:27,2020-08-21 09:21:27,Role 2,16,2.09020618556701,0
49,I,2020-08-21 09:18:15,2020-08-21 09:22:44,Role 5,15,2.0405405405405403,9
45,P,2020-08-21 09:22:44,2020-08-21 09:25:41,Role 5,15,2.017857142857143,8
48,J,2020-08-21 09:25:41,2020-08-21 09:26:41,Role 5,15,2.0367504835589942,8
46,J,2020-08-21 09:26:41,2020-08-21 09:27:47,Role 5,15,2.0367504835589942,8
52,J,2020-08-21 09:27:47,2020-08-21 09:27:47,Role 5,15,2.0367504835589942,8
45,Q,2020-08-21 09:25:41,2020-08-21 09:29:11,Role 2,16,3.017857142857143,0
53,H,2020-08-21 09:27:47,2020-08-21 09:30:45,Role 5,15,2.028169014084507,7
45,R,2020-08-21 09:29:11,2020-08-21 09:32:36,Role 2,16,2.1288659793814433,0
47,AA,2020-08-21 07:55:27,2020-08-21 09:33:47,Role 3,15,2.0701754385964914,0
45,S,2020-08-21 09:32:43,2020-08-21 09:34:33,Role 2,16,2.0618556701030926,0
45,T,2020-08-21 09:34:33,2020-08-21 09:35:19,Role 2,16,2.09020618556701,0
55,A,2020-08-21 09:30:45,2020-08-21 09:37:11,Role 5,16,2.008450704225352,8
47,R,2020-08-21 09:33:47,2020-08-21 09:40:38,Role 2,16,2.1288659793814433,0
54,D,2020-08-21 09:37:11,2020-08-21 09:45:11,Role 5,16,2.0225352112676056,7
47,S,2020-08-21 09:41:52,2020-08-21 09:47:56,Role 2,15,2.0618556701030926,0
44,I,2020-08-21 09:45:11,2020-08-21 09:49:25,Role 5,16,2.0405405405405403,8
47,T,2020-08-21 09:48:38,2020-08-21 09:50:43,Role 2,15,2.09020618556701,0
49,J,2020-08-21 09:49:25,2020-08-21 09:50:59,Role 5,16,2.0367504835589942,8
48,P,2020-08-21 09:50:59,2020-08-21 09:54:54,Role 5,16,2.017857142857143,7
46,P,2020-08-21 09:54:54,2020-08-21 09:58:56,Role 5,16,2.017857142857143,7
48,Q,2020-08-21 09:54:54,2020-08-21 10:00:29,Role 2,15,3.017857142857143,0
46,Q,2020-08-21 09:58:56,2020-08-21 10:02:59,Role 2,15,4.017857142857142,0
48,R,2020-08-21 10:00:29,2020-08-21 10:04:29,Role 2,15,2.1288659793814433,0
52,K,2020-08-21 09:58:56,2020-08-21 10:06:16,Role 5,16,2.025974025974026,7
48,S,2020-08-21 10:04:29,2020-08-21 10:06:29,Role 2,15,2.0618556701030926,0
46,R,2020-08-21 10:02:59,2020-08-21 10:06:38,Role 2,15,3.1288659793814433,0
48,T,2020-08-21 10:06:29,2020-08-21 10:07:09,Role 2,15,2.09020618556701,0
46,S,2020-08-21 10:06:38,2020-08-21 10:08:24,Role 2,15,2.0618556701030926,0
46,T,2020-08-21 10:08:24,2020-08-21 10:09:03,Role 2,15,2.09020618556701,0
