caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
51,A,2020-08-20 23:52:13,2020-08-20 23:58:34,Role 5,19,2.008450704225352,14
36,T,2020-08-20 23:58:13,2020-08-20 23:59:12,Role 2,20,2.09020618556701,0
40,J,2020-08-20 23:58:34,2020-08-21 00:00:14,Role 5,19,2.0367504835589942,14
48,F,2020-08-21 00:00:14,2020-08-21 00:03:11,Role 5,19,2.0253521126760563,14
50,E,2020-08-21 00:03:11,2020-08-21 00:05:26,Role 5,19,2.0140845070422535,14
45,I,2020-08-21 00:05:26,2020-08-21 00:14:02,Role 5,19,2.0405405405405403,14
35,N,2020-08-21 00:14:02,2020-08-21 00:17:52,Role 5,19,2.052631578947368,14
41,Q,2020-08-20 23:16:50,2020-08-21 00:38:47,Role 2,19,2.017857142857143,0
46,G,2020-08-21 00:44:40,2020-08-21 00:45:06,Role 5,19,2.0338028169014084,13
42,Q,2020-08-20 23:30:59,2020-08-21 00:47:25,Role 2,19,3.017857142857143,0
38,P,2020-08-21 00:45:06,2020-08-21 00:48:53,Role 5,19,2.017857142857143,13
38,Q,2020-08-21 00:48:53,2020-08-21 00:51:09,Role 2,21,2.017857142857143,0
38,R,2020-08-21 00:51:09,2020-08-21 00:54:02,Role 2,21,4.128865979381443,0
38,S,2020-08-21 00:54:02,2020-08-21 00:54:57,Role 2,21,2.0618556701030926,0
38,T,2020-08-21 00:54:57,2020-08-21 00:55:23,Role 2,21,2.09020618556701,0
43,K,2020-08-21 00:48:53,2020-08-21 00:56:59,Role 5,19,2.025974025974026,13
49,F,2020-08-21 00:56:59,2020-08-21 00:59:56,Role 5,19,2.0253521126760563,12
47,D,2020-08-21 00:59:56,2020-08-21 01:07:54,Role 5,19,2.0225352112676056,12
44,J,2020-08-21 01:07:54,2020-08-21 01:07:54,Role 5,19,2.0367504835589942,12
41,R,2020-08-21 00:38:47,2020-08-21 01:11:35,Role 2,21,2.1288659793814433,0
35,Y,2020-08-21 00:17:52,2020-08-21 01:11:36,Role 3,20,2.017543859649123,0
52,A,2020-08-21 01:07:54,2020-08-21 01:14:46,Role 5,20,2.008450704225352,13
41,S,2020-08-21 01:11:35,2020-08-21 01:14:47,Role 2,21,2.0618556701030926,0
35,Z,2020-08-21 01:11:36,2020-08-21 01:15:03,Role 3,21,2.114035087719298,0
41,T,2020-08-21 01:14:47,2020-08-21 01:15:36,Role 2,21,2.09020618556701,0
51,B,2020-08-21 01:14:46,2020-08-21 01:17:28,Role 5,20,2.028169014084507,12
42,R,2020-08-21 00:47:25,2020-08-21 01:20:44,Role 2,21,3.1288659793814433,0
36,I,2020-08-21 01:17:28,2020-08-21 01:22:00,Role 5,20,2.0405405405405403,13
42,S,2020-08-21 01:20:44,2020-08-21 01:23:37,Role 2,21,2.0618556701030926,0
42,T,2020-08-21 01:23:37,2020-08-21 01:24:13,Role 2,21,2.09020618556701,0
40,K,2020-08-21 01:22:00,2020-08-21 01:26:04,Role 5,20,2.025974025974026,13
48,C,2020-08-21 01:26:04,2020-08-21 01:32:21,Role 5,20,2.0140845070422535,13
50,F,2020-08-21 01:32:21,2020-08-21 01:35:14,Role 5,20,2.0253521126760563,13
45,J,2020-08-21 01:35:14,2020-08-21 01:35:14,Role 5,20,2.0367504835589942,13
53,A,2020-08-21 01:35:14,2020-08-21 01:41:49,Role 5,21,2.008450704225352,13
46,I,2020-08-21 01:41:49,2020-08-21 01:50:33,Role 5,21,2.0405405405405403,13
38,I,2020-08-21 01:50:33,2020-08-21 01:55:27,Role 5,21,2.0405405405405403,13
43,M,2020-08-21 01:55:27,2020-08-21 02:03:54,Role 5,21,2.0265486725663715,13
49,C,2020-08-21 02:03:54,2020-08-21 02:10:21,Role 5,21,2.0140845070422535,13
47,H,2020-08-21 02:10:21,2020-08-21 02:13:17,Role 5,21,2.028169014084507,13
44,P,2020-08-21 02:13:17,2020-08-21 02:20:56,Role 5,21,2.017857142857143,13
52,B,2020-08-21 02:20:56,2020-08-21 02:23:43,Role 5,21,2.028169014084507,13
41,I,2020-08-21 02:23:43,2020-08-21 02:28:17,Role 5,21,2.0405405405405403,14
51,E,2020-08-21 02:28:17,2020-08-21 02:30:26,Role 5,21,2.0140845070422535,14
36,J,2020-08-21 02:30:26,2020-08-21 02:32:06,Role 5,21,2.0367504835589942,14
42,I,2020-08-21 02:32:06,2020-08-21 02:36:26,Role 5,21,2.0405405405405403,15
40,M,2020-08-21 02:36:26,2020-08-21 02:40:36,Role 5,21,2.0265486725663715,15
48,D,2020-08-21 02:40:36,2020-08-21 02:49:39,Role 5,21,2.0225352112676056,15
35,AA,2020-08-21 01:15:03,2020-08-21 02:52:46,Role 3,21,2.0701754385964914,0
50,C,2020-08-21 02:49:39,2020-08-21 02:56:24,Role 5,21,2.0140845070422535,15
35,R,2020-08-21 02:54:29,2020-08-21 03:00:54,Role 2,22,2.1288659793814433,0
45,K,2020-08-21 02:56:24,2020-08-21 03:03:55,Role 5,21,2.025974025974026,15
53,B,2020-08-21 03:03:55,2020-08-21 03:06:41,Role 5,21,2.028169014084507,15
46,J,2020-08-21 03:06:41,2020-08-21 03:06:41,Role 5,21,2.0367504835589942,15
38,J,2020-08-21 03:06:41,2020-08-21 03:07:41,Role 5,21,2.0367504835589942,15
35,S,2020-08-21 03:03:52,2020-08-21 03:09:08,Role 2,22,2.0618556701030926,0
54,A,2020-08-21 03:07:41,2020-08-21 03:14:10,Role 5,22,2.008450704225352,16
35,T,2020-08-21 03:16:13,2020-08-21 03:17:48,Role 2,22,2.09020618556701,0
49,D,2020-08-21 03:14:10,2020-08-21 03:23:04,Role 5,22,2.0225352112676056,15
47,G,2020-08-21 03:31:46,2020-08-21 03:31:46,Role 5,22,2.0338028169014084,15
52,E,2020-08-21 03:31:46,2020-08-21 03:33:59,Role 5,22,2.0140845070422535,14
41,J,2020-08-21 03:33:59,2020-08-21 03:34:57,Role 5,22,2.0367504835589942,14
40,U,2020-08-21 02:40:36,2020-08-21 03:36:14,Role 4,22,3.0530973451327434,0
51,F,2020-08-21 03:34:57,2020-08-21 03:37:51,Role 5,22,2.0253521126760563,14
40,V,2020-08-21 03:36:14,2020-08-21 03:38:34,Role 4,21,2.079646017699115,0
36,K,2020-08-21 03:37:51,2020-08-21 03:42:01,Role 5,22,2.025974025974026,14
42,J,2020-08-21 03:42:01,2020-08-21 03:43:00,Role 5,22,2.0367504835589942,14
48,H,2020-08-21 03:43:00,2020-08-21 03:46:00,Role 5,22,2.028169014084507,13
44,Q,2020-08-21 02:20:56,2020-08-21 03:46:05,Role 2,22,2.017857142857143,0
50,D,2020-08-21 03:46:00,2020-08-21 03:54:01,Role 5,22,2.0225352112676056,13
43,U,2020-08-21 02:03:54,2020-08-21 04:00:14,Role 4,22,2.0530973451327434,0
45,M,2020-08-21 03:54:01,2020-08-21 04:01:17,Role 5,22,2.0265486725663715,13
53,E,2020-08-21 04:01:17,2020-08-21 04:03:35,Role 5,22,2.0140845070422535,13
43,V,2020-08-21 04:00:14,2020-08-21 04:05:40,Role 4,21,2.079646017699115,0
46,K,2020-08-21 04:03:35,2020-08-21 04:09:33,Role 5,22,2.025974025974026,13
38,P,2020-08-21 04:09:33,2020-08-21 04:13:29,Role 5,22,2.017857142857143,13
44,R,2020-08-21 03:46:05,2020-08-21 04:13:37,Role 2,21,2.1288659793814433,0
44,S,2020-08-21 04:13:37,2020-08-21 04:15:24,Role 2,21,2.0618556701030926,0
44,T,2020-08-21 04:15:24,2020-08-21 04:15:24,Role 2,21,2.09020618556701,0
54,B,2020-08-21 04:13:29,2020-08-21 04:16:11,Role 5,22,2.028169014084507,13
38,Q,2020-08-21 04:13:29,2020-08-21 04:17:04,Role 2,21,2.017857142857143,0
49,H,2020-08-21 04:16:11,2020-08-21 04:19:03,Role 5,21,2.028169014084507,13
38,R,2020-08-21 04:17:04,2020-08-21 04:19:41,Role 2,21,2.1288659793814433,0
38,S,2020-08-21 04:19:41,2020-08-21 04:20:14,Role 2,21,2.0618556701030926,0
38,T,2020-08-21 04:20:14,2020-08-21 04:20:14,Role 2,21,2.09020618556701,0
47,I,2020-08-21 04:19:03,2020-08-21 04:27:08,Role 5,21,2.0405405405405403,13
52,F,2020-08-21 04:27:08,2020-08-21 04:29:55,Role 5,21,2.0253521126760563,13
41,K,2020-08-21 04:29:55,2020-08-21 04:32:32,Role 5,21,2.025974025974026,13
51,C,2020-08-21 04:32:32,2020-08-21 04:38:23,Role 5,21,2.0140845070422535,13
36,N,2020-08-21 04:38:23,2020-08-21 04:42:45,Role 5,21,2.052631578947368,13
40,X,2020-08-21 03:38:34,2020-08-21 04:44:32,Role 4,21,2.0442477876106198,0
42,K,2020-08-21 04:42:45,2020-08-21 04:45:27,Role 5,21,2.025974025974026,13
40,R,2020-08-21 04:44:32,2020-08-21 04:50:26,Role 2,20,2.1288659793814433,0
40,S,2020-08-21 04:50:26,2020-08-21 04:54:48,Role 2,20,2.0618556701030926,0
40,T,2020-08-21 04:54:48,2020-08-21 04:56:25,Role 2,20,2.09020618556701,0
48,G,2020-08-21 05:07:28,2020-08-21 05:07:41,Role 5,21,2.0338028169014084,13
50,H,2020-08-21 05:07:41,2020-08-21 05:10:38,Role 5,21,2.028169014084507,13
53,F,2020-08-21 05:10:38,2020-08-21 05:13:26,Role 5,21,2.0253521126760563,12
43,X,2020-08-21 04:05:40,2020-08-21 05:15:36,Role 4,21,3.0442477876106198,0
43,R,2020-08-21 05:15:36,2020-08-21 05:20:48,Role 2,21,2.1288659793814433,0
46,M,2020-08-21 05:13:26,2020-08-21 05:21:43,Role 5,21,2.0265486725663715,12
43,S,2020-08-21 05:20:48,2020-08-21 05:25:10,Role 2,21,2.0618556701030926,0
44,I,2020-08-21 05:21:43,2020-08-21 05:25:18,Role 5,21,2.0405405405405403,12
43,T,2020-08-21 05:25:10,2020-08-21 05:26:19,Role 2,21,2.09020618556701,0
54,E,2020-08-21 05:25:18,2020-08-21 05:27:28,Role 5,21,2.0140845070422535,12
49,G,2020-08-21 05:37:41,2020-08-21 05:37:48,Role 5,21,2.0338028169014084,12
47,J,2020-08-21 05:37:48,2020-08-21 05:38:05,Role 5,20,2.0367504835589942,12
52,C,2020-08-21 05:38:05,2020-08-21 05:44:30,Role 5,20,2.0140845070422535,12
36,Y,2020-08-21 04:42:45,2020-08-21 05:45:49,Role 3,20,2.017543859649123,0
45,U,2020-08-21 04:01:17,2020-08-21 05:47:49,Role 4,21,2.0530973451327434,0
41,M,2020-08-21 05:44:30,2020-08-21 05:48:03,Role 5,20,2.0265486725663715,12
36,Z,2020-08-21 05:45:49,2020-08-21 05:48:36,Role 3,20,2.114035087719298,0
45,V,2020-08-21 05:47:49,2020-08-21 05:51:29,Role 4,20,2.079646017699115,0
51,D,2020-08-21 05:48:03,2020-08-21 05:56:31,Role 5,20,2.0225352112676056,12
42,N,2020-08-21 05:56:31,2020-08-21 05:59:43,Role 5,20,2.052631578947368,11
40,I,2020-08-21 05:59:43,2020-08-21 06:02:36,Role 5,20,2.0405405405405403,12
55,A,2020-08-21 06:02:36,2020-08-21 06:08:26,Role 5,21,2.008450704225352,13
48,I,2020-08-21 06:08:26,2020-08-21 06:17:04,Role 5,21,2.0405405405405403,13
50,G,2020-08-21 06:28:05,2020-08-21 06:28:08,Role 5,21,2.0338028169014084,13
53,C,2020-08-21 06:28:08,2020-08-21 06:34:34,Role 5,21,2.0140845070422535,13
44,J,2020-08-21 06:34:34,2020-08-21 06:34:53,Role 5,21,2.0367504835589942,12
54,F,2020-08-21 06:34:53,2020-08-21 06:37:41,Role 5,20,2.0253521126760563,12
41,U,2020-08-21 05:48:03,2020-08-21 06:44:32,Role 4,20,3.0530973451327434,0
49,I,2020-08-21 06:37:41,2020-08-21 06:46:27,Role 5,20,2.0405405405405403,12
41,V,2020-08-21 06:44:32,2020-08-21 06:46:42,Role 4,20,2.079646017699115,0
47,P,2020-08-21 06:46:27,2020-08-21 06:53:05,Role 5,20,2.017857142857143,12
42,Y,2020-08-21 05:59:43,2020-08-21 06:59:21,Role 3,20,2.017543859649123,0
52,D,2020-08-21 06:53:05,2020-08-21 07:01:39,Role 5,20,2.0225352112676056,12
42,Z,2020-08-21 06:59:21,2020-08-21 07:01:39,Role 3,20,2.114035087719298,0
51,H,2020-08-21 07:01:39,2020-08-21 07:04:41,Role 5,20,2.028169014084507,11
40,J,2020-08-21 07:04:41,2020-08-21 07:05:03,Role 5,20,2.0367504835589942,10
45,X,2020-08-21 05:51:29,2020-08-21 07:05:25,Role 4,20,2.0442477876106198,0
55,B,2020-08-21 07:05:03,2020-08-21 07:07:34,Role 5,20,2.028169014084507,10
48,J,2020-08-21 07:07:34,2020-08-21 07:07:34,Role 5,20,2.0367504835589942,10
36,AA,2020-08-21 05:49:21,2020-08-21 07:08:28,Role 3,20,2.0701754385964914,0
45,R,2020-08-21 07:05:25,2020-08-21 07:10:19,Role 2,20,2.1288659793814433,0
46,U,2020-08-21 05:21:43,2020-08-21 07:14:00,Role 4,21,3.0530973451327434,0
45,S,2020-08-21 07:10:19,2020-08-21 07:14:23,Role 2,20,2.0618556701030926,0
36,R,2020-08-21 07:08:28,2020-08-21 07:15:20,Role 2,20,3.1288659793814433,0
45,T,2020-08-21 07:14:23,2020-08-21 07:15:34,Role 2,20,2.09020618556701,0
50,I,2020-08-21 07:07:34,2020-08-21 07:16:30,Role 5,20,2.0405405405405403,10
46,V,2020-08-21 07:14:00,2020-08-21 07:18:34,Role 4,20,2.079646017699115,0
36,S,2020-08-21 07:15:20,2020-08-21 07:20:17,Role 2,20,2.0618556701030926,0
36,T,2020-08-21 07:21:24,2020-08-21 07:22:52,Role 2,19,2.09020618556701,0
53,D,2020-08-21 07:16:30,2020-08-21 07:25:05,Role 5,20,2.0225352112676056,10
44,P,2020-08-21 07:25:05,2020-08-21 07:27:20,Role 5,20,2.017857142857143,10
44,Q,2020-08-21 07:27:20,2020-08-21 07:29:57,Role 2,19,3.017857142857143,0
44,R,2020-08-21 07:29:57,2020-08-21 07:32:33,Role 2,19,2.1288659793814433,0
44,S,2020-08-21 07:32:33,2020-08-21 07:33:29,Role 2,19,2.0618556701030926,0
44,T,2020-08-21 07:33:29,2020-08-21 07:33:29,Role 2,19,2.09020618556701,0
54,C,2020-08-21 07:27:20,2020-08-21 07:33:58,Role 5,20,2.0140845070422535,10
49,J,2020-08-21 07:33:58,2020-08-21 07:34:00,Role 5,20,2.0367504835589942,10
52,H,2020-08-21 07:34:00,2020-08-21 07:37:00,Role 5,20,2.028169014084507,9
41,X,2020-08-21 06:46:42,2020-08-21 08:00:05,Role 4,20,3.0442477876106198,0
41,R,2020-08-21 08:00:05,2020-08-21 08:06:51,Role 2,18,2.1288659793814433,0
47,Q,2020-08-21 06:53:07,2020-08-21 08:09:53,Role 2,20,2.017857142857143,0
41,S,2020-08-21 08:06:51,2020-08-21 08:11:47,Role 2,18,2.0618556701030926,0
41,T,2020-08-21 08:11:47,2020-08-21 08:13:22,Role 2,18,2.09020618556701,0
51,G,2020-08-21 08:19:04,2020-08-21 08:19:11,Role 5,20,2.0338028169014084,9
40,P,2020-08-21 08:19:11,2020-08-21 08:21:37,Role 5,20,2.017857142857143,9
40,Q,2020-08-21 08:21:37,2020-08-21 08:23:06,Role 2,17,2.017857142857143,0
55,E,2020-08-21 08:21:37,2020-08-21 08:23:48,Role 5,20,2.0140845070422535,9
42,AA,2020-08-21 07:02:20,2020-08-21 08:23:58,Role 3,20,3.0701754385964914,0
40,R,2020-08-21 08:23:06,2020-08-21 08:25:32,Role 2,17,3.1288659793814433,0
40,S,2020-08-21 08:25:32,2020-08-21 08:26:15,Role 2,17,2.0618556701030926,0
40,T,2020-08-21 08:26:15,2020-08-21 08:26:21,Role 2,17,2.09020618556701,0
42,R,2020-08-21 08:23:58,2020-08-21 08:30:33,Role 2,17,4.128865979381443,0
48,P,2020-08-21 08:23:48,2020-08-21 08:31:15,Role 5,20,2.017857142857143,9
50,J,2020-08-21 08:31:15,2020-08-21 08:31:36,Role 5,19,2.0367504835589942,9
46,X,2020-08-21 07:18:34,2020-08-21 08:33:42,Role 4,19,3.0442477876106198,0
47,R,2020-08-21 08:09:53,2020-08-21 08:34:23,Role 2,18,2.1288659793814433,0
36,I,2020-08-21 08:31:36,2020-08-21 08:35:14,Role 5,19,2.0405405405405403,10
42,S,2020-08-21 08:30:33,2020-08-21 08:35:16,Role 2,17,2.0618556701030926,0
47,S,2020-08-21 08:35:16,2020-08-21 08:36:19,Role 2,17,2.0618556701030926,1
42,T,2020-08-21 08:36:19,2020-08-21 08:37:42,Role 2,17,2.09020618556701,1
47,T,2020-08-21 08:37:42,2020-08-21 08:37:42,Role 2,17,2.09020618556701,1
53,H,2020-08-21 08:35:14,2020-08-21 08:38:13,Role 5,19,2.028169014084507,10
46,R,2020-08-21 08:34:23,2020-08-21 08:38:45,Role 2,17,2.1288659793814433,1
46,S,2020-08-21 08:38:45,2020-08-21 08:43:22,Role 2,16,2.0618556701030926,0
46,T,2020-08-21 08:43:22,2020-08-21 08:44:41,Role 2,16,2.09020618556701,0
54,D,2020-08-21 08:38:13,2020-08-21 08:46:01,Role 5,18,2.0225352112676056,9
49,P,2020-08-21 08:46:01,2020-08-21 08:53:30,Role 5,18,2.017857142857143,9
52,G,2020-08-21 08:58:08,2020-08-21 08:58:19,Role 5,18,2.0338028169014084,9
51,I,2020-08-21 08:58:19,2020-08-21 09:06:19,Role 5,17,2.0405405405405403,9
55,F,2020-08-21 09:06:19,2020-08-21 09:09:12,Role 5,17,2.0253521126760563,8
40,I,2020-08-21 09:09:12,2020-08-21 09:13:25,Role 5,17,2.0405405405405403,9
50,K,2020-08-21 09:13:25,2020-08-21 09:20:10,Role 5,17,2.025974025974026,8
36,J,2020-08-21 09:20:10,2020-08-21 09:21:18,Role 5,17,2.0367504835589942,8
42,I,2020-08-21 09:21:18,2020-08-21 09:25:32,Role 5,17,2.0405405405405403,9
48,Q,2020-08-21 08:31:15,2020-08-21 09:40:02,Role 2,17,2.017857142857143,0
53,G,2020-08-21 09:57:34,2020-08-21 09:58:16,Role 5,16,2.0338028169014084,9
48,R,2020-08-21 09:40:02,2020-08-21 09:59:43,Role 2,16,2.1288659793814433,0
48,S,2020-08-21 09:59:43,2020-08-21 10:01:13,Role 2,16,2.0618556701030926,0
48,T,2020-08-21 10:01:13,2020-08-21 10:01:19,Role 2,16,2.09020618556701,0
46,I,2020-08-21 09:58:16,2020-08-21 10:02:49,Role 5,16,2.0405405405405403,10
49,Q,2020-08-21 08:53:30,2020-08-21 10:03:46,Role 2,16,3.017857142857143,0
54,H,2020-08-21 10:02:49,2020-08-21 10:05:37,Role 5,16,2.028169014084507,10
52,I,2020-08-21 10:05:37,2020-08-21 10:12:46,Role 5,16,2.0405405405405403,9
51,J,2020-08-21 10:12:46,2020-08-21 10:12:57,Role 5,16,2.0367504835589942,9
55,C,2020-08-21 10:12:57,2020-08-21 10:19:10,Role 5,16,2.0140845070422535,9
40,J,2020-08-21 10:19:10,2020-08-21 10:19:47,Role 5,16,2.0367504835589942,9
49,R,2020-08-21 10:03:46,2020-08-21 10:24:12,Role 2,16,2.1288659793814433,0
49,S,2020-08-21 10:24:12,2020-08-21 10:25:43,Role 2,16,2.0618556701030926,0
49,T,2020-08-21 10:25:43,2020-08-21 10:25:52,Role 2,16,2.09020618556701,0
50,M,2020-08-21 10:19:47,2020-08-21 10:27:29,Role 5,16,2.0265486725663715,9
36,P,2020-08-21 10:27:29,2020-08-21 10:29:44,Role 5,16,2.017857142857143,9
42,J,2020-08-21 10:29:44,2020-08-21 10:30:17,Role 5,16,2.0367504835589942,9
36,Q,2020-08-21 10:29:44,2020-08-21 10:31:42,Role 2,16,2.017857142857143,0
36,R,2020-08-21 10:31:42,2020-08-21 10:34:18,Role 2,16,2.1288659793814433,0
36,S,2020-08-21 10:34:18,2020-08-21 10:35:02,Role 2,16,2.0618556701030926,0
36,T,2020-08-21 10:35:02,2020-08-21 10:35:02,Role 2,16,2.09020618556701,0
53,I,2020-08-21 10:30:17,2020-08-21 10:37:33,Role 5,16,2.0405405405405403,9
46,J,2020-08-21 10:37:33,2020-08-21 10:38:03,Role 5,15,2.0367504835589942,9
56,A,2020-08-21 10:38:03,2020-08-21 10:44:10,Role 5,16,2.008450704225352,10
54,G,2020-08-21 11:24:01,2020-08-21 11:24:32,Role 5,16,2.0338028169014084,10
52,J,2020-08-21 11:24:32,2020-08-21 11:24:32,Role 5,16,2.0367504835589942,10
51,K,2020-08-21 11:24:32,2020-08-21 11:31:30,Role 5,16,2.025974025974026,10
55,D,2020-08-21 11:31:30,2020-08-21 11:39:11,Role 5,16,2.0225352112676056,10
40,P,2020-08-21 11:39:11,2020-08-21 11:41:43,Role 5,16,2.017857142857143,10
40,Q,2020-08-21 11:41:43,2020-08-21 11:45:39,Role 2,17,2.017857142857143,0
49,I,2020-08-21 11:41:43,2020-08-21 11:46:00,Role 5,16,2.0405405405405403,11
42,K,2020-08-21 11:46:00,2020-08-21 11:48:39,Role 5,16,2.025974025974026,9
40,R,2020-08-21 11:45:39,2020-08-21 11:48:43,Role 2,17,2.1288659793814433,0
40,S,2020-08-21 11:48:43,2020-08-21 11:49:44,Role 2,17,2.0618556701030926,0
40,T,2020-08-21 11:49:44,2020-08-21 11:49:44,Role 2,17,2.09020618556701,0
36,I,2020-08-21 11:48:39,2020-08-21 11:52:12,Role 5,16,2.0405405405405403,10
53,J,2020-08-21 11:52:12,2020-08-21 11:52:12,Role 5,16,2.0367504835589942,10
46,P,2020-08-21 11:52:12,2020-08-21 11:54:16,Role 5,16,2.017857142857143,10
46,Q,2020-08-21 11:54:16,2020-08-21 11:56:18,Role 2,16,2.017857142857143,0
56,B,2020-08-21 11:54:16,2020-08-21 11:56:58,Role 5,16,2.028169014084507,10
46,R,2020-08-21 11:56:18,2020-08-21 11:58:57,Role 2,16,2.1288659793814433,0
46,S,2020-08-21 11:58:57,2020-08-21 11:59:42,Role 2,16,2.0618556701030926,0
46,T,2020-08-21 11:59:42,2020-08-21 11:59:42,Role 2,16,2.09020618556701,0
54,I,2020-08-21 11:56:58,2020-08-21 12:04:31,Role 5,16,2.0405405405405403,10
50,U,2020-08-21 10:27:29,2020-08-21 12:05:52,Role 4,16,2.0530973451327434,0
50,V,2020-08-21 12:05:52,2020-08-21 12:10:22,Role 4,15,2.079646017699115,0
52,P,2020-08-21 12:04:31,2020-08-21 12:11:25,Role 5,16,2.017857142857143,10
51,N,2020-08-21 12:11:25,2020-08-21 12:21:17,Role 5,16,2.052631578947368,10
55,H,2020-08-21 12:21:17,2020-08-21 12:23:44,Role 5,16,2.028169014084507,10
57,A,2020-08-21 12:23:44,2020-08-21 12:29:48,Role 5,17,2.008450704225352,11
49,J,2020-08-21 12:29:48,2020-08-21 12:30:38,Role 5,17,2.0367504835589942,10
42,N,2020-08-21 12:30:38,2020-08-21 12:35:11,Role 5,17,2.052631578947368,10
36,J,2020-08-21 12:35:11,2020-08-21 12:36:05,Role 5,16,2.0367504835589942,10
53,K,2020-08-21 12:36:05,2020-08-21 12:43:02,Role 5,16,2.025974025974026,10
56,E,2020-08-21 12:43:02,2020-08-21 12:45:16,Role 5,16,2.0140845070422535,9
54,J,2020-08-21 12:45:16,2020-08-21 12:45:16,Role 5,15,2.0367504835589942,9
52,Q,2020-08-21 12:11:25,2020-08-21 13:23:34,Role 2,15,2.017857142857143,0
50,X,2020-08-21 12:10:22,2020-08-21 13:28:32,Role 4,15,2.0442477876106198,0
50,R,2020-08-21 13:28:32,2020-08-21 13:36:02,Role 2,17,3.1288659793814433,0
55,G,2020-08-21 13:38:12,2020-08-21 13:38:31,Role 5,15,2.0338028169014084,7
52,R,2020-08-21 13:23:34,2020-08-21 13:41:04,Role 2,16,2.1288659793814433,0
57,B,2020-08-21 13:38:31,2020-08-21 13:41:11,Role 5,15,2.028169014084507,7
50,S,2020-08-21 13:36:02,2020-08-21 13:41:58,Role 2,17,2.0618556701030926,0
52,S,2020-08-21 13:41:04,2020-08-21 13:42:59,Role 2,17,3.0618556701030926,0
52,T,2020-08-21 13:42:59,2020-08-21 13:43:54,Role 2,17,3.09020618556701,0
50,T,2020-08-21 13:41:58,2020-08-21 13:44:27,Role 2,17,2.09020618556701,0
49,K,2020-08-21 13:41:11,2020-08-21 13:45:23,Role 5,15,2.025974025974026,7
42,Y,2020-08-21 12:35:16,2020-08-21 13:46:40,Role 3,15,3.017543859649123,0
36,K,2020-08-21 13:45:23,2020-08-21 13:48:13,Role 5,15,2.025974025974026,6
42,Z,2020-08-21 13:47:23,2020-08-21 13:51:24,Role 3,15,2.114035087719298,0
58,A,2020-08-21 13:48:13,2020-08-21 13:54:16,Role 5,16,2.008450704225352,7
51,Y,2020-08-21 12:21:17,2020-08-21 13:58:08,Role 3,15,2.017543859649123,0
51,Z,2020-08-21 13:58:42,2020-08-21 14:03:35,Role 3,15,2.114035087719298,0
53,N,2020-08-21 13:54:16,2020-08-21 14:05:32,Role 5,16,2.052631578947368,7
56,F,2020-08-21 14:05:32,2020-08-21 14:08:27,Role 5,16,2.0253521126760563,7
54,P,2020-08-21 14:08:27,2020-08-21 14:16:06,Role 5,16,2.017857142857143,7
59,A,2020-08-21 14:16:06,2020-08-21 14:22:14,Role 5,17,2.008450704225352,8
55,I,2020-08-21 14:22:14,2020-08-21 14:30:28,Role 5,17,2.0405405405405403,8
57,E,2020-08-21 14:30:28,2020-08-21 14:32:44,Role 5,17,2.0140845070422535,8
49,M,2020-08-21 14:32:44,2020-08-21 14:39:12,Role 5,15,2.0265486725663715,8
36,M,2020-08-21 14:39:12,2020-08-21 14:43:51,Role 5,15,2.0265486725663715,8
58,B,2020-08-21 14:43:51,2020-08-21 14:46:27,Role 5,15,2.028169014084507,8
60,A,2020-08-21 14:46:27,2020-08-21 14:52:13,Role 5,16,2.008450704225352,9
56,C,2020-08-21 14:52:13,2020-08-21 14:58:59,Role 5,16,2.0140845070422535,8
59,B,2020-08-21 14:58:59,2020-08-21 15:01:33,Role 5,16,2.028169014084507,7
55,J,2020-08-21 15:01:33,2020-08-21 15:01:43,Role 5,16,2.0367504835589942,7
57,F,2020-08-21 15:01:43,2020-08-21 15:04:39,Role 5,16,2.0253521126760563,7
58,E,2020-08-21 15:04:39,2020-08-21 15:06:52,Role 5,16,2.0140845070422535,5
42,AA,2020-08-21 13:55:04,2020-08-21 15:13:09,Role 3,15,2.0701754385964914,0
60,B,2020-08-21 15:23:19,2020-08-21 15:25:49,Role 5,16,2.028169014084507,5
42,R,2020-08-21 15:21:23,2020-08-21 15:27:37,Role 2,16,2.1288659793814433,0
56,D,2020-08-21 15:25:49,2020-08-21 15:33:53,Role 5,16,2.0225352112676056,5
59,E,2020-08-21 15:33:53,2020-08-21 15:36:05,Role 5,16,2.0140845070422535,5
51,AA,2020-08-21 14:06:30,2020-08-21 15:39:26,Role 3,15,3.0701754385964914,0
54,Q,2020-08-21 14:16:19,2020-08-21 15:40:41,Role 2,16,2.017857142857143,0
42,S,2020-08-21 15:38:22,2020-08-21 15:42:48,Role 2,16,2.0618556701030926,0
49,U,2020-08-21 14:39:12,2020-08-21 15:43:15,Role 4,16,2.0530973451327434,0
55,P,2020-08-21 15:36:05,2020-08-21 15:43:35,Role 5,16,2.017857142857143,5
36,U,2020-08-21 14:44:00,2020-08-21 15:43:49,Role 4,16,3.0530973451327434,0
36,V,2020-08-21 15:43:49,2020-08-21 15:47:37,Role 4,17,3.079646017699115,0
49,V,2020-08-21 15:43:15,2020-08-21 15:47:45,Role 4,17,2.079646017699115,0
51,R,2020-08-21 15:41:48,2020-08-21 15:48:27,Role 2,17,3.1288659793814433,0
